NODE_NAME,NODE_ID,NODE_TYPE,TIMESTAMP,LOG_LEVEL,CLASS_METHOD_LINE,OPERATION,JOB_ID,ACTIONS
joaquim-MS-7996,a8f8ae30-ef1e-4bb4-8b3b-fd239cd673e4,CLOUD,1562059354720,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_283,COMPLETE,,"MODEL_LOADED=FALSE"
joaquim-MS-7996,a8f8ae30-ef1e-4bb4-8b3b-fd239cd673e4,CLOUD,1562059354720,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_275,INIT,,""
joaquim-MS-7996,a8f8ae30-ef1e-4bb4-8b3b-fd239cd673e4,CLOUD,1562059354720,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_283,COMPLETE,,"MODEL_LOADED=FALSE"
joaquim-MS-7996,a8f8ae30-ef1e-4bb4-8b3b-fd239cd673e4,CLOUD,1562059354735,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_listModels_31,COMPLETE,,""
joaquim-MS-7996,a8f8ae30-ef1e-4bb4-8b3b-fd239cd673e4,CLOUD,1562059354755,Info,services.worker.grpc.WorkerGRPCClient$listModels$1_run_45,COMPLETE,,""
joaquim-MS-7996,a8f8ae30-ef1e-4bb4-8b3b-fd239cd673e4,CLOUD,1562059354758,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setModel_60,INIT,,"MODEL_ID=0"
joaquim-MS-7996,a8f8ae30-ef1e-4bb4-8b3b-fd239cd673e4,CLOUD,1562059354758,Info,services.worker.grpc.WorkerGRPCClient_selectModel_54,INIT,,"MODEL_ID=0"
joaquim-MS-7996,a8f8ae30-ef1e-4bb4-8b3b-fd239cd673e4,CLOUD,1562059354759,Info,services.broker.grpc.BrokerGRPCServer$grpcImpl$1_setModel_62,COMPLETE,,"MODEL_ID=0"
joaquim-MS-7996,a8f8ae30-ef1e-4bb4-8b3b-fd239cd673e4,CLOUD,1562059354760,Info,services.worker.grpc.WorkerGRPCServer$grpcImpl$1_selectModel_35,INIT,,"MODEL_ID=0"
joaquim-MS-7996,a8f8ae30-ef1e-4bb4-8b3b-fd239cd673e4,CLOUD,1562059354760,Info,services.worker.WorkerService_loadModel_95,INIT,,""
joaquim-MS-7996,a8f8ae30-ef1e-4bb4-8b3b-fd239cd673e4,CLOUD,1562059354760,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_275,INIT,,""
joaquim-MS-7996,a8f8ae30-ef1e-4bb4-8b3b-fd239cd673e4,CLOUD,1562059354760,Info,tensorflow.CloudletTensorFlow_checkDownloadedModel_280,COMPLETE,,"MODEL_LOADED=TRUE"
