ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00078,compute-europe-west,8707,12,6993,1044,1,656
HT4BTJT00078,compute-europe-west,10831,20,6911,3249,1,668
HT4BTJT00078,compute-europe-west,6705,26,5972,3,1,671
HT4BTJT00078,compute-europe-west,8582,6,6228,1676,0,668
HT4BTJT00078,compute-europe-west,9173,7,6278,2221,1,658
HT4BTJT00078,compute-europe-west,7420,27,4032,2702,1,652
HT4BTJT00078,compute-europe-west,5373,27,822,3858,0,658
HT4BTJT00078,compute-europe-west,5477,35,493,4289,1,658
HT4BTJT00078,compute-europe-west,5596,22,219,4689,0,652
HT4BTJT00078,compute-europe-west,5536,17,429,4431,0,655
HT4BTJT00078,compute-europe-west,5739,15,189,4874,0,646
HT4BTJT00078,compute-europe-west,6164,14,217,5280,1,649
HT4BTJT00078,compute-europe-west,5842,16,436,4724,1,660
HT4BTJT00078,compute-europe-west,5246,8,354,4221,0,655
HT4BTJT00078,compute-europe-west,4726,18,389,3656,1,654
HT4BTJT00078,compute-europe-west,4042,18,1116,2243,0,659
HT4BTJT00078,compute-europe-west,3964,49,2889,363,1,662
HT4BTJT00078,compute-europe-west,5459,12,4784,4,1,658
HT4BTJT00078,compute-europe-west,3130,11,2467,3,0,652
HT4BTJT00078,compute-europe-west,6326,83,4291,1304,1,661
HT4BTJT00078,compute-europe-west,4845,48,3983,162,0,660
HT4BTJT00078,compute-europe-west,6020,25,3394,1885,1,653
HT4BTJT00078,compute-europe-west,3308,13,2606,3,1,659
HT4BTJT00078,compute-europe-west,6053,11,3000,2385,1,653
HT4BTJT00078,compute-europe-west,3611,25,2215,694,0,648
HT4BTJT00078,compute-europe-west,6262,23,1977,3567,0,658
HT4BTJT00078,compute-europe-west,6447,17,1638,4141,1,653
HT4BTJT00078,compute-europe-west,5031,14,1420,2946,1,651
HT4BTJT00078,compute-europe-west,5633,21,323,4626,0,660
HT4BTJT00078,HT4BTJT00078,8732,89,66,20,2,8590
HT4BTJT00078,HT4BTJT00078,16542,55,63,7568,6,8886
HT4BTJT00078,compute-europe-west,1535,12,548,203,1,673
HT4BTJT00078,compute-europe-west,1610,11,341,597,1,658
HT4BTJT00078,compute-europe-west,1215,56,385,109,1,662
HT4BTJT00078,compute-europe-west,1130,6,461,3,1,655
HT4BTJT00078,compute-europe-west,1219,15,269,219,1,652
HT4BTJT00078,compute-europe-west,1600,18,259,671,1,647
HT4BTJT00078,compute-europe-west,1742,16,1062,3,1,658
HT4BTJT00078,compute-europe-west,3597,10,2928,3,0,653
HT4BTJT00078,compute-europe-west,5569,9,4900,3,1,655
HT4BTJT00078,compute-europe-west,6627,11,5530,422,1,659
HT4BTJT00078,compute-europe-west,5067,13,4016,383,0,647
HT4BTJT00078,compute-europe-west,4173,6,3503,3,0,661
HT4BTJT00078,compute-europe-west,4735,8,4071,3,0,647
HT4BTJT00078,compute-europe-west,8759,14,7839,245,1,660
HT4BTJT00078,compute-europe-west,7993,7,7339,3,1,647
HT4BTJT00078,compute-europe-west,9295,6,7521,1115,1,652
HT4BTJT00078,compute-europe-west,7173,22,5636,827,1,650
HT4BTJT00078,HT4BTJT00078,8855,12,77,13,3,8752
HT4BTJT00078,compute-europe-west,4312,5,2024,1607,0,671
HT4BTJT00078,HT4BTJT00078,17616,10,74,7992,7,9567
HT4BTJT00078,HT4BTJT00078,26249,9,25,17291,5,8916
HT4BTJT00078,compute-europe-west,1839,7,699,474,1,654
HT4BTJT00078,compute-europe-west,5336,23,4663,3,0,644
HT4BTJT00078,compute-europe-west,3528,6,2862,3,1,654
HT4BTJT00078,compute-europe-west,7470,5,4868,1931,1,663
HT4BTJT00078,compute-europe-west,5452,12,4450,322,0,667
HT4BTJT00078,compute-europe-west,4509,11,3849,3,0,647
HT4BTJT00078,compute-europe-west,3643,17,2099,878,1,646
HT4BTJT00078,compute-europe-west,3963,15,1973,1322,1,652
HT4BTJT00078,compute-europe-west,5220,13,3049,1500,1,655
HT4BTJT00078,compute-europe-west,4488,8,1770,2052,0,656
HT4BTJT00078,compute-europe-west,6169,17,1950,3475,1,650
HT4BTJT00078,compute-europe-west,6741,8,2025,4050,0,655
HT4BTJT00078,compute-europe-west,5311,5,1813,2822,1,664
HT4BTJT00078,compute-europe-west,7252,47,1915,4625,1,660
HT4BTJT00078,compute-europe-west,4481,5,1582,2217,0,671
HT4BTJT00078,compute-europe-west,6877,12,620,5598,1,643
HT4BTJT00078,compute-europe-west,6179,6,474,4994,0,638
HT4BTJT00078,compute-europe-west,6513,12,339,5506,1,653
HT4BTJT00078,compute-europe-west,6634,7,170,5742,0,641
HT4BTJT00078,compute-europe-west,7037,6,135,6256,1,643
HT4BTJT00078,compute-europe-west,7642,8,401,6574,0,647
HT4BTJT00078,compute-europe-west,8262,12,452,7068,0,649
HT4BTJT00078,compute-europe-west,7794,50,409,6673,0,655
HT4BTJT00078,compute-europe-west,3265,40,368,2100,1,661
HT4BTJT00078,compute-europe-west,3659,5,377,2616,0,661
HT4BTJT00078,compute-europe-west,4018,14,216,3129,0,652
HT4BTJT00078,compute-europe-west,1563,10,456,373,1,658
HT4BTJT00078,compute-europe-west,1833,7,330,830,0,663
HT4BTJT00078,compute-europe-west,1841,12,227,944,1,655
HT4BTJT00078,compute-europe-west,1761,6,413,642,1,657
HT4BTJT00078,compute-europe-west,2144,7,271,1201,1,647
HT4BTJT00078,compute-europe-west,2577,28,289,1617,0,648
HT4BTJT00078,compute-europe-west,3847,51,307,2832,1,644
HT4BTJT00078,compute-europe-west,3127,9,247,2227,0,635
HT4BTJT00078,compute-europe-west,4036,15,276,3007,1,666
HT4BTJT00078,compute-europe-west,2814,21,385,1759,1,645
HT4BTJT00078,compute-europe-west,2563,18,338,1545,0,656
HT4BTJT00078,compute-europe-west,1643,19,402,509,0,644
HT4BTJT00078,compute-europe-west,1203,16,485,4,1,657
HT4BTJT00078,compute-europe-west,1157,50,438,4,0,655
HT4BTJT00078,compute-europe-west,1752,11,332,654,1,645
HT4BTJT00078,compute-europe-west,1066,13,393,2,1,652
HT4BTJT00078,compute-europe-west,1547,18,299,530,0,655
HT4BTJT00078,compute-europe-west,1034,22,354,2,1,647
HT4BTJT00078,compute-europe-west,1556,11,411,427,1,670
HT4BTJT00078,compute-europe-west,1979,41,225,1048,0,656
HT4BTJT00078,compute-europe-west,1267,25,527,4,1,687
HT4BTJT00078,compute-europe-west,1373,23,196,440,1,701
HT4BTJT00078,compute-europe-west,1738,17,226,690,1,692
HT4BTJT00078,compute-europe-west,1821,15,320,794,0,690
HT4BTJT00078,compute-europe-west,1105,14,389,3,0,683
HT4BTJT00078,compute-europe-west,2177,29,756,687,0,696
HT4BTJT00078,compute-europe-west,1331,13,624,2,1,687
HT4BTJT00078,compute-europe-west,1127,6,417,4,0,681
HT4BTJT00078,compute-europe-west,1176,24,394,3,0,696
HT4BTJT00078,compute-europe-west,1775,52,564,486,1,658
HT4BTJT00078,compute-europe-west,2328,15,653,987,1,663
HT4BTJT00078,compute-europe-west,1832,8,670,489,0,656
HT4BTJT00078,compute-europe-west,1209,23,466,3,1,649
HT4BTJT00078,compute-europe-west,2008,13,1242,2,1,655
HT4BTJT00078,compute-europe-west,1718,64,911,2,1,651
HT4BTJT00078,compute-europe-west,2453,15,1778,4,0,652
HT4BTJT00078,compute-europe-west,5577,6,4922,3,0,645
HT4BTJT00078,compute-europe-west,6128,12,5225,241,0,655
HT4BTJT00078,compute-europe-west,7316,7,6080,577,0,652
HT4BTJT00078,compute-europe-west,8467,15,6439,1318,1,669
HT4BTJT00078,compute-europe-west,5907,20,5020,213,1,651
HT4BTJT00078,compute-europe-west,5690,21,3722,1190,1,650
HT4BTJT00078,compute-europe-west,5756,16,3167,1909,1,647
HT4BTJT00078,HT4BTJT00078,8862,16,72,35,3,8779
HT4BTJT00078,HT4BTJT00078,16719,15,33,7810,2,8862
HT4BTJT00078,compute-europe-west,2994,11,536,1713,1,655
HT4BTJT00078,compute-europe-west,1241,14,536,3,0,682
HT4BTJT00078,compute-europe-west,1803,8,629,483,1,678
HT4BTJT00078,compute-europe-west,2397,41,576,1112,1,661
HT4BTJT00078,compute-europe-west,2339,5,135,1538,1,655
HT4BTJT00078,compute-europe-west,1019,11,341,2,1,662
HT4BTJT00078,compute-europe-west,931,5,256,3,0,660
HT4BTJT00078,compute-europe-west,1011,8,337,3,0,661
HT4BTJT00078,compute-europe-west,1313,7,141,504,1,657
HT4BTJT00078,compute-europe-west,1647,17,211,752,1,664
HT4BTJT00078,compute-europe-west,1362,8,392,286,1,668
HT4BTJT00078,compute-europe-west,2699,15,538,1491,1,653
HT4BTJT00078,compute-europe-west,1876,18,308,860,0,691
HT4BTJT00078,compute-europe-west,2933,7,187,2065,1,667
HT4BTJT00078,compute-europe-west,2248,14,380,1129,0,651
HT4BTJT00078,compute-europe-west,1169,19,483,3,1,656
HT4BTJT00078,compute-europe-west,1821,40,497,607,1,655
HT4BTJT00078,compute-europe-west,1444,32,183,487,1,650
HT4BTJT00078,compute-europe-west,1111,48,395,2,0,646
HT4BTJT00078,compute-europe-west,1512,28,255,568,1,650
HT4BTJT00078,compute-europe-west,1333,15,631,4,1,676
HT4BTJT00078,compute-europe-west,1178,10,473,3,1,682
HT4BTJT00078,compute-europe-west,1296,9,434,197,1,660
HT4BTJT00078,compute-europe-west,1345,49,475,96,1,660
HT4BTJT00078,compute-europe-west,1889,42,846,351,0,658
HT4BTJT00078,compute-europe-west,1360,20,588,3,1,662
HT4BTJT00078,compute-europe-west,1810,15,732,360,0,696
HT4BTJT00078,compute-europe-west,1151,18,427,3,0,706
HT4BTJT00078,compute-europe-west,1409,15,512,160,1,705
HT4BTJT00078,compute-europe-west,1117,22,392,2,1,700
HT4BTJT00078,compute-europe-west,1715,20,594,380,1,696
