ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4APJT01039,joaquim-MS-7996,18368,12,253,16351,1,1762
HT4APJT01039,joaquim-MS-7996,19934,22,249,17934,1,1727
HT4APJT01039,HT4BTJT00030,10385,17,689,22,7,9685
HT4APJT01039,HT4BTJT00030,19066,17,330,9265,5,9449
HT4APJT01039,HT4BTJT00030,28344,52,759,18086,5,9458
HT4APJT01039,HT4BTJT00030,47664,47,862,36949,5,9825
HT4APJT01039,HT4BTJT00030,37734,51,665,27446,4,9559
HT4APJT01039,HT4AVJT02309,10385,65,415,31,7,9834
HT4APJT01039,HT4APJT01039,10218,8,85,27,6,10116
HT4APJT01039,HT4APJT01039,20097,8,92,9795,9,10235
HT4APJT01039,HT4BVJT00003,9800,8,328,20,4,9473
HT4APJT01039,HT4AVJT02309,10228,10,415,47,11,9680
HT4APJT01039,HT4AVJT02309,19597,58,458,9329,8,9772
HT4APJT01039,joaquim-MS-7996,6079,46,203,4100,1,1727
HT4APJT01039,joaquim-MS-7996,6915,46,565,4508,2,1732
HT4APJT01039,joaquim-MS-7996,8402,16,625,6043,1,1729
HT4APJT01039,joaquim-MS-7996,9928,14,523,7644,1,1708
HT4APJT01039,joaquim-MS-7996,13341,39,748,10837,1,1725
HT4APJT01039,joaquim-MS-7996,11492,60,565,9120,1,1739
HT4APJT01039,joaquim-MS-7996,14416,61,384,12202,3,1745
HT4APJT01039,joaquim-MS-7996,13987,16,217,12008,1,1739
HT4APJT01039,HT4BVJT00189,10098,42,600,28,8,9460
HT4APJT01039,HT4APJT01039,17597,14,98,7172,17,10317
HT4APJT01039,HT4APJT01039,26188,18,171,15524,7,10505
HT4APJT01039,HT4BVJT00189,14331,24,2225,2594,11,9613
HT4APJT01039,HT4BVJT00189,24015,16,2001,11991,8,9985
HT4APJT01039,HT4AVJT02309,15274,17,439,4894,8,9924
HT4APJT01039,HT4AVJT02309,25360,12,281,14717,4,10264
HT4APJT01039,joaquim-MS-7996,2814,22,256,773,1,1727
HT4APJT01039,joaquim-MS-7996,4282,50,221,2241,1,1739
HT4APJT01039,joaquim-MS-7996,5556,9,227,3592,1,1723
HT4APJT01039,joaquim-MS-7996,6787,12,141,4917,1,1711
HT4APJT01039,joaquim-MS-7996,8098,50,289,6008,2,1748
HT4APJT01039,joaquim-MS-7996,9389,19,185,7383,2,1729
HT4APJT01039,joaquim-MS-7996,10350,23,281,8310,1,1731
HT4APJT01039,joaquim-MS-7996,8899,48,204,6918,1,1726
HT4APJT01039,joaquim-MS-7996,8861,11,517,6509,2,1741
HT4APJT01039,joaquim-MS-7996,10184,19,266,8185,1,1707
HT4APJT01039,joaquim-MS-7996,10010,20,389,7703,2,1759
HT4APJT01039,HT4BTJT00030,12921,22,665,2565,6,9717
HT4APJT01039,HT4BVJT00189,14045,41,776,3272,5,9947
HT4APJT01039,joaquim-MS-7996,7865,23,668,5390,1,1747
HT4APJT01039,joaquim-MS-7996,8224,43,453,5934,3,1759
HT4APJT01039,joaquim-MS-7996,5927,52,319,3821,1,1736
HT4APJT01039,joaquim-MS-7996,6086,13,290,4017,1,1739
HT4APJT01039,joaquim-MS-7996,5462,49,254,3401,1,1752
HT4APJT01039,joaquim-MS-7996,4254,9,565,1857,2,1754
HT4APJT01039,joaquim-MS-7996,7491,15,745,5020,1,1729
HT4APJT01039,joaquim-MS-7996,5608,19,511,3377,1,1734
HT4APJT01039,joaquim-MS-7996,9017,51,760,6372,1,1747
HT4APJT01039,joaquim-MS-7996,10447,47,654,7997,2,1739
HT4APJT01039,joaquim-MS-7996,11469,15,86,9641,0,1719
HT4APJT01039,joaquim-MS-7996,11242,7,345,9145,2,1725
HT4APJT01039,joaquim-MS-7996,11689,9,362,9475,2,1733
HT4APJT01039,joaquim-MS-7996,12554,47,326,10449,2,1742
HT4AVJT02309,HT4AVJT02309,10058,15,98,16,3,9956
HT4AVJT02309,HT4BVJT00189,8195,11,379,356,5,7441
HT4AVJT02309,HT4BVJT00189,17532,62,518,7001,8,9972
HT4AVJT02309,joaquim-MS-7996,4615,69,869,1902,2,1775
HT4AVJT02309,joaquim-MS-7996,2484,10,583,15,2,1884
HT4AVJT02309,joaquim-MS-7996,5754,18,397,3531,3,1796
HT4AVJT02309,joaquim-MS-7996,7237,10,136,5215,2,1761
HT4AVJT02309,joaquim-MS-7996,8524,7,223,6564,1,1735
HT4AVJT02309,joaquim-MS-7996,9214,8,251,7200,2,1743
HT4AVJT02309,joaquim-MS-7996,10675,16,281,8635,2,1746
HT4AVJT02309,joaquim-MS-7996,11681,48,195,9648,1,1787
HT4AVJT02309,joaquim-MS-7996,12680,9,302,10581,2,1792
HT4AVJT02309,joaquim-MS-7996,13859,6,288,11746,2,1802
HT4AVJT02309,joaquim-MS-7996,15183,25,278,12995,4,1776
HT4AVJT02309,HT4CWJT00250,9427,15,495,34,7,8886
HT4AVJT02309,HT4AVJT02309,9960,11,126,16,4,9837
HT4AVJT02309,HT4BVJT00189,12155,17,348,1904,5,9909
HT4AVJT02309,joaquim-MS-7996,8280,44,213,6279,1,1732
HT4AVJT02309,joaquim-MS-7996,9522,53,173,7455,1,1739
HT4AVJT02309,joaquim-MS-7996,9923,17,448,7692,2,1752
HT4AVJT02309,joaquim-MS-7996,10207,8,332,8133,2,1742
HT4AVJT02309,joaquim-MS-7996,11775,16,321,9675,2,1749
HT4AVJT02309,joaquim-MS-7996,14621,30,442,12309,2,1737
HT4AVJT02309,joaquim-MS-7996,12765,53,399,10598,0,1715
HT4AVJT02309,HT4CWJT00250,9743,14,665,26,5,9019
HT4AVJT02309,joaquim-MS-7996,15789,10,290,13732,1,1752
HT4AVJT02309,joaquim-MS-7996,17190,41,330,15005,2,1741
HT4AVJT02309,joaquim-MS-7996,18470,8,282,16406,2,1766
HT4AVJT02309,joaquim-MS-7996,18410,11,281,16361,2,1757
HT4AVJT02309,joaquim-MS-7996,19207,55,358,17019,2,1773
HT4AVJT02309,HT4AVJT02309,9834,15,99,16,3,9737
HT4AVJT02309,HT4AVJT02309,18049,57,156,7705,13,10151
HT4AVJT02309,HT4AVJT02309,26515,8,120,16277,6,10128
HT4AVJT02309,HT4AVJT02309,37371,57,103,26253,6,10979
HT4AVJT02309,HT4AVJT02309,47352,63,156,36455,7,10719
HT4AVJT02309,HT4AVJT02309,57558,68,133,46270,6,11117
HT4AVJT02309,HT4APJT01039,9685,13,794,81,11,8837
HT4AVJT02309,HT4CWJT00250,10386,31,435,45,4,9794
HT4AVJT02309,HT4CWJT00250,19313,46,388,9737,4,9153
HT4AVJT02309,HT4BVJT00189,10516,10,355,22,10,10111
HT4AVJT02309,HT4BVJT00189,17719,21,362,7409,4,9918
HT4AVJT02309,HT4BVJT00189,27196,54,474,16691,5,10145
HT4AVJT02309,HT4BVJT00189,36179,7,524,25531,4,10151
HT4AVJT02309,HT4BVJT00003,9755,54,682,43,20,9011
HT4AVJT02309,joaquim-MS-7996,5779,10,265,3750,2,1747
HT4AVJT02309,joaquim-MS-7996,7264,27,194,5308,1,1729
HT4AVJT02309,joaquim-MS-7996,8850,13,410,6669,2,1766
HT4AVJT02309,joaquim-MS-7996,10593,43,419,8287,1,1830
HT4AVJT02309,joaquim-MS-7996,9485,8,327,7394,2,1758
HT4AVJT02309,joaquim-MS-7996,7239,49,247,5122,1,1759
HT4AVJT02309,joaquim-MS-7996,8245,57,284,6131,1,1767
HT4AVJT02309,joaquim-MS-7996,9329,54,231,7295,1,1742
HT4AVJT02309,joaquim-MS-7996,10194,20,341,8094,2,1735
HT4AVJT02309,joaquim-MS-7996,11401,14,202,9430,2,1751
HT4AVJT02309,joaquim-MS-7996,12900,7,205,10922,1,1740
HT4AVJT02309,joaquim-MS-7996,13370,19,329,11275,2,1743
HT4AVJT02309,joaquim-MS-7996,13606,9,128,11709,1,1731
HT4AVJT02309,joaquim-MS-7996,13900,58,284,11798,1,1756
HT4AVJT02309,HT4CWJT00250,9717,58,348,67,4,9268
HT4AVJT02309,HT4CWJT00250,17896,43,314,8456,5,9107
HT4AVJT02309,HT4CWJT00250,26452,55,297,16894,7,9199
HT4AVJT02309,HT4CWJT00250,32967,22,289,23252,3,9360
HT4AVJT02309,HT4BVJT00003,10081,16,625,16,5,9404
HT4AVJT02309,HT4APJT01039,9292,7,344,22,5,8888
HT4AVJT02309,HT4BVJT00003,17083,59,523,7362,5,9134
HT4AVJT02309,HT4BVJT00003,25493,11,554,15573,5,9234
HT4AVJT02309,HT4BVJT00003,34707,88,667,24550,13,9395
HT4AVJT02309,joaquim-MS-7996,4910,26,362,2773,2,1737
HT4AVJT02309,joaquim-MS-7996,6037,9,92,4198,1,1731
HT4AVJT02309,joaquim-MS-7996,6961,10,338,4836,2,1730
HT4AVJT02309,joaquim-MS-7996,8233,9,200,6286,1,1731
HT4AVJT02309,joaquim-MS-7996,9813,18,239,7791,1,1757
HT4AVJT02309,joaquim-MS-7996,9938,24,430,7738,1,1742
HT4AVJT02309,HT4APJT01039,10229,8,569,500,4,9167
HT4AVJT02309,joaquim-MS-7996,10209,13,552,7772,1,1754
HT4AVJT02309,HT4APJT01039,18487,52,238,8780,2,9441
HT4AVJT02309,joaquim-MS-7996,6089,25,294,4013,1,1754
HT4AVJT02309,joaquim-MS-7996,7173,20,219,5185,1,1741
HT4AVJT02309,joaquim-MS-7996,7592,9,314,5513,2,1749
HT4AVJT02309,joaquim-MS-7996,6176,12,325,4094,1,1737
HT4AVJT02309,joaquim-MS-7996,7149,10,317,5076,2,1746
HT4AVJT02309,joaquim-MS-7996,8641,61,198,6644,1,1724
HT4AVJT02309,joaquim-MS-7996,9012,22,229,6998,1,1762
HT4AVJT02309,joaquim-MS-7996,10458,13,167,8550,1,1729
HT4AVJT02309,joaquim-MS-7996,12160,47,243,10049,1,1723
HT4AVJT02309,HT4CWJT00250,16995,16,221,7493,3,9298
HT4AVJT02309,HT4AVJT02309,13354,8,100,2071,11,11175
HT4AVJT02309,HT4APJT01039,12425,16,284,2705,4,9437
HT4AVJT02309,joaquim-MS-7996,7035,55,231,4904,1,1734
HT4AVJT02309,joaquim-MS-7996,8370,21,479,6133,1,1740
HT4AVJT02309,joaquim-MS-7996,10110,106,468,7689,2,1751
HT4AVJT02309,joaquim-MS-7996,10980,46,244,8942,1,1743
HT4AVJT02309,joaquim-MS-7996,10887,24,284,8846,1,1730
HT4AVJT02309,HT4AVJT02309,13245,23,155,1296,19,11760
HT4AVJT02309,HT4BVJT00003,9779,20,294,18,4,9443
HT4AVJT02309,HT4BVJT00189,9984,14,385,17,6,9502
HT4AVJT02309,joaquim-MS-7996,6715,16,270,4636,1,1790
HT4AVJT02309,joaquim-MS-7996,5609,54,298,3456,2,1766
HT4AVJT02309,joaquim-MS-7996,5273,46,503,3001,1,1738
HT4AVJT02309,joaquim-MS-7996,6925,15,505,4654,2,1754
HT4AVJT02309,joaquim-MS-7996,6578,23,246,4538,1,1752
HT4AVJT02309,joaquim-MS-7996,8224,12,275,6179,2,1738
HT4AVJT02309,joaquim-MS-7996,9626,16,142,7709,1,1755
HT4AVJT02309,joaquim-MS-7996,8782,16,231,6775,1,1719
HT4AVJT02309,joaquim-MS-7996,10094,20,242,8064,1,1730
HT4AVJT02309,HT4CWJT00250,10277,56,512,43,8,9602
HT4AVJT02309,joaquim-MS-7996,10045,52,387,7853,2,1751
HT4AVJT02309,joaquim-MS-7996,11321,12,296,9292,1,1725
HT4AVJT02309,joaquim-MS-7996,13062,19,527,10732,2,1764
HT4AVJT02309,joaquim-MS-7996,14648,11,489,12353,1,1725
HT4AVJT02309,joaquim-MS-7996,16259,10,626,13893,2,1729
HT4AVJT02309,joaquim-MS-7996,17833,10,471,15549,2,1752
HT4AVJT02309,HT4CWJT00250,14972,48,570,5193,4,9198
HT4AVJT02309,HT4CWJT00250,24224,16,482,14373,3,9365
HT4AVJT02309,HT4CWJT00250,32430,9,365,22644,6,9405
HT4AVJT02309,HT4APJT01039,9464,7,354,34,7,9047
HT4AVJT02309,HT4APJT01039,18536,66,523,8632,3,9324
HT4AVJT02309,HT4APJT01039,28427,39,589,17880,12,9938
HT4AVJT02309,HT4CWJT00250,40940,11,379,31076,5,9469
HT4AVJT02309,HT4CWJT00250,49482,7,393,39213,8,9790
HT4AVJT02309,joaquim-MS-7996,7794,12,418,5580,1,1774
HT4AVJT02309,joaquim-MS-7996,9267,20,313,7120,2,1743
HT4AVJT02309,joaquim-MS-7996,10597,25,171,8679,1,1725
HT4AVJT02309,joaquim-MS-7996,8580,47,368,6334,2,1750
HT4AVJT02309,joaquim-MS-7996,9811,12,262,7790,2,1741
HT4AVJT02309,joaquim-MS-7996,10856,26,187,8835,1,1722
HT4AVJT02309,joaquim-MS-7996,11541,11,461,9350,2,1736
HT4AVJT02309,joaquim-MS-7996,13005,16,305,10955,1,1737
HT4AVJT02309,joaquim-MS-7996,16258,15,542,13942,1,1747
HT4AVJT02309,joaquim-MS-7996,14469,51,394,12325,1,1721
HT4AVJT02309,joaquim-MS-7996,17804,34,389,15627,2,1755
HT4AVJT02309,joaquim-MS-7996,19080,9,365,16943,2,1765
HT4AVJT02309,HT4AVJT02309,11350,23,96,15,3,11242
HT4AVJT02309,HT4AVJT02309,21564,55,136,10063,8,11315
HT4AVJT02309,HT4APJT01039,17209,52,377,7250,9,9542
HT4AVJT02309,HT4APJT01039,24954,50,668,14563,6,9650
HT4AVJT02309,HT4APJT01039,33138,20,289,23114,7,9707
HT4AVJT02309,HT4APJT01039,42990,32,398,32643,6,10089
HT4AVJT02309,HT4BVJT00003,9597,7,662,24,9,8898
HT4AVJT02309,HT4BVJT00003,18504,10,452,8861,10,9171
HT4AVJT02309,joaquim-MS-7996,5642,23,277,3630,2,1718
HT4AVJT02309,joaquim-MS-7996,7258,56,296,5165,1,1738
HT4AVJT02309,joaquim-MS-7996,8611,43,213,6601,1,1755
HT4AVJT02309,joaquim-MS-7996,9799,51,127,7887,1,1731
HT4AVJT02309,HT4BVJT00189,9942,50,564,22,7,9288
HT4AVJT02309,HT4AVJT02309,19151,8,86,7676,5,11404
HT4AVJT02309,HT4AVJT02309,30415,69,96,18429,6,11844
HT4AVJT02309,HT4BVJT00003,18343,11,243,8782,4,9301
HT4AVJT02309,joaquim-MS-7996,4863,25,317,2769,1,1743
HT4AVJT02309,joaquim-MS-7996,6290,63,177,4307,1,1725
HT4AVJT02309,joaquim-MS-7996,5967,7,375,3820,2,1761
HT4AVJT02309,joaquim-MS-7996,4123,48,617,1708,1,1756
HT4AVJT02309,joaquim-MS-7996,5832,53,758,3286,2,1745
HT4AVJT02309,joaquim-MS-7996,7407,15,650,4993,1,1746
HT4AVJT02309,joaquim-MS-7996,7762,22,414,5551,3,1757
HT4AVJT02309,joaquim-MS-7996,5570,24,285,3515,2,1746
HT4AVJT02309,joaquim-MS-7996,5638,8,261,3613,1,1746
HT4AVJT02309,joaquim-MS-7996,5154,24,235,3044,0,1775
HT4AVJT02309,joaquim-MS-7996,3808,9,538,1526,2,1749
HT4AVJT02309,joaquim-MS-7996,7180,53,754,4578,2,1744
HT4AVJT02309,joaquim-MS-7996,5237,51,486,2976,1,1731
HT4AVJT02309,joaquim-MS-7996,8661,32,787,6059,2,1745
HT4AVJT02309,joaquim-MS-7996,10099,9,663,7683,2,1745
HT4AVJT02309,joaquim-MS-7996,11120,16,74,9320,0,1709
HT4AVJT02309,joaquim-MS-7996,10968,38,303,8793,2,1740
HT4AVJT02309,joaquim-MS-7996,11225,24,328,9134,2,1737
HT4AVJT02309,HT4AVJT02309,12319,49,117,1160,20,10991
HT4AVJT02309,HT4AVJT02309,10157,13,90,57,4,10029
HT4AVJT02309,joaquim-MS-7996,2365,61,320,9,5,1949
HT4AVJT02309,joaquim-MS-7996,3737,10,475,1452,3,1776
HT4AVJT02309,joaquim-MS-7996,2513,8,435,274,5,1795
HT4AVJT02309,joaquim-MS-7996,4258,69,841,1611,2,1756
HT4AVJT02309,joaquim-MS-7996,5944,7,798,3355,2,1795
HT4AVJT02309,joaquim-MS-7996,7296,13,442,5125,1,1727
HT4AVJT02309,joaquim-MS-7996,8736,12,239,6678,1,1744
HT4AVJT02309,joaquim-MS-7996,9368,55,296,7252,1,1775
HT4AVJT02309,joaquim-MS-7996,10909,12,310,8822,3,1748
HT4AVJT02309,joaquim-MS-7996,11925,62,197,9854,1,1807
HT4AVJT02309,joaquim-MS-7996,12961,71,299,10828,2,1748
HT4AVJT02309,joaquim-MS-7996,14063,53,284,11972,2,1751
HT4AVJT02309,joaquim-MS-7996,15233,9,276,13189,1,1755
HT4AVJT02309,HT4AVJT02309,9989,12,105,67,5,9832
HT4AVJT02309,HT4AVJT02309,19537,6,90,9271,8,10200
HT4AVJT02309,HT4APJT01039,10146,9,614,34,5,9505
HT4AVJT02309,joaquim-MS-7996,8525,18,215,6564,3,1723
HT4AVJT02309,joaquim-MS-7996,9615,12,199,7632,1,1730
HT4AVJT02309,joaquim-MS-7996,10123,18,463,7884,3,1750
HT4AVJT02309,HT4APJT01039,14948,56,576,4555,5,9761
HT4AVJT02309,HT4APJT01039,24056,17,577,14183,5,9307
HT4AVJT02309,joaquim-MS-7996,9488,16,361,7376,1,1732
HT4AVJT02309,HT4APJT01039,32799,59,461,22827,4,9462
HT4AVJT02309,joaquim-MS-7996,10984,9,415,8781,2,1765
HT4AVJT02309,HT4APJT01039,41855,14,372,31977,4,9522
HT4AVJT02309,joaquim-MS-7996,12086,45,260,10008,2,1767
HT4AVJT02309,joaquim-MS-7996,13480,7,238,11476,3,1752
HT4AVJT02309,HT4BVJT00003,9721,58,542,14,4,9142
HT4AVJT02309,HT4BVJT00189,10501,8,770,18,7,9726
HT4AVJT02309,HT4AVJT02309,15398,19,82,4963,5,10353
HT4AVJT02309,HT4AVJT02309,23507,9,102,13328,13,10095
HT4AVJT02309,joaquim-MS-7996,7359,17,520,5071,1,1743
HT4AVJT02309,joaquim-MS-7996,9017,51,407,6744,1,1747
HT4AVJT02309,joaquim-MS-7996,10103,6,295,8003,2,1784
HT4AVJT02309,joaquim-MS-7996,10852,45,273,8776,1,1741
HT4AVJT02309,joaquim-MS-7996,11897,12,311,9795,2,1755
HT4AVJT02309,joaquim-MS-7996,13195,49,233,11088,1,1730
HT4AVJT02309,joaquim-MS-7996,14678,8,277,12650,1,1735
HT4AVJT02309,joaquim-MS-7996,15086,7,292,13035,2,1743
HT4AVJT02309,HT4BTJT00030,10079,10,422,15,4,9587
HT4AVJT02309,HT4BTJT00030,19101,16,413,9100,4,9581
HT4AVJT02309,HT4CWJT00250,9508,13,486,46,14,8905
HT4AVJT02309,HT4CWJT00250,18287,16,504,8707,4,9084
HT4AVJT02309,joaquim-MS-7996,11347,48,327,9152,1,1737
HT4AVJT02309,joaquim-MS-7996,12746,18,256,10746,1,1729
HT4AVJT02309,joaquim-MS-7996,14287,29,375,12161,1,1731
HT4AVJT02309,joaquim-MS-7996,15922,18,385,13760,2,1751
HT4AVJT02309,joaquim-MS-7996,14809,10,336,12709,2,1749
HT4AVJT02309,HT4AVJT02309,14720,9,91,4211,5,10439
HT4AVJT02309,HT4AVJT02309,25250,14,116,13882,14,11262
HT4AVJT02309,HT4BVJT00003,9493,9,584,26,6,8887
HT4AVJT02309,HT4CWJT00250,17078,13,398,7602,5,9032
HT4AVJT02309,HT4BTJT00030,15882,7,440,6192,6,9193
HT4AVJT02309,HT4BTJT00030,24979,9,456,15101,4,9402
HT4AVJT02309,HT4BTJT00030,33174,7,583,23114,6,9454
HT4AVJT02309,HT4CWJT00250,22759,48,277,13235,3,9224
HT4AVJT02309,HT4BVJT00189,9835,21,501,19,5,9316
HT4AVJT02309,joaquim-MS-7996,3662,8,243,1680,1,1727
