ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4CWJT00250,compute-europe-west,1040,14,395,2,1,617
HT4CWJT00250,compute-europe-west,999,62,315,2,1,611
HT4BVJT00003,joaquim-MS-7996,1737,26,274,2,1,1439
HT4AVJT02309,joaquim-MS-7996,3008,31,199,1344,0,1422
HT4CWJT00980,joaquim-MS-7996,3559,24,151,1923,0,1415
HT4CWJT00250,joaquim-MS-7996,4787,25,147,3141,0,1398
HT4APJT01039,joaquim-MS-7996,6012,15,171,4425,1,1408
HT4APJT01039,joaquim-MS-7996,7220,46,86,5667,0,1414
HT4BVJT00003,joaquim-MS-7996,8399,18,129,6776,0,1404
HT4CWJT00980,joaquim-MS-7996,9111,61,112,7528,0,1403
HT4CWJT00980,joaquim-MS-7996,10168,22,170,8556,0,1417
HT4BVJT00189,joaquim-MS-7996,10627,20,105,9081,0,1410
HT4CWJT00980,joaquim-MS-7996,11744,24,162,10129,1,1404
HT4BVJT00189,joaquim-MS-7996,12976,29,158,11307,0,1413
HT4CWJT00980,compute-europe-west,1106,12,423,3,1,621
HT4APJT01039,compute-europe-west,1091,12,441,3,0,622
HT4CWJT00980,compute-europe-west,1607,15,411,541,0,615
HT4BVJT00003,compute-europe-west,2720,41,689,1383,1,626
HT4BVJT00189,compute-europe-west,2005,48,471,856,1,617
HT4CWJT00980,compute-europe-west,2815,15,190,1987,0,612
HT4CWJT00250,compute-europe-west,2896,49,421,1805,1,619
HT4AVJT02309,compute-europe-west,2331,29,371,1202,1,618
HT4APJT01039,compute-europe-west,3915,32,470,2773,1,627
HT4CWJT00250,compute-europe-west,3107,9,109,2372,0,606
HT4BTJT00127,compute-europe-west,3945,46,408,2879,0,606
HT4BTJT00127,compute-europe-west,4521,40,455,3397,0,612
HT4BTJT00078,compute-europe-west,3921,23,454,2731,1,616
HT4CWJT00250,compute-europe-west,3796,17,422,2717,1,611
HT4BVJT00003,compute-europe-west,4122,15,524,2952,0,624
HT4APJT01039,compute-europe-west,4377,19,450,3288,1,615
HT4BTJT00127,compute-europe-west,4964,44,407,3894,0,611
HT4CWJT00980,compute-europe-west,5591,55,448,4385,0,622
HT4BTJT00127,compute-europe-west,3954,16,341,2879,1,622
HT4CWJT00250,compute-europe-west,3843,17,373,2831,0,618
HT4APJT01039,compute-europe-west,3459,11,432,2321,1,617
HT4BVJT00003,joaquim-MS-7996,1701,15,203,6,1,1475
HT4BVJT00003,joaquim-MS-7996,3099,42,213,1426,1,1415
HT4CWJT00980,joaquim-MS-7996,4312,70,131,2728,0,1400
HT4CWJT00980,joaquim-MS-7996,5669,42,168,4031,1,1411
HT4CWJT00250,joaquim-MS-7996,6812,15,116,5268,0,1414
HT4AVJT02309,joaquim-MS-7996,7514,14,298,5766,0,1412
HT4AVJT02309,joaquim-MS-7996,8822,12,272,7138,0,1402
HT4BTJT00078,joaquim-MS-7996,9821,12,96,8292,0,1407
HT4BVJT00189,joaquim-MS-7996,11160,6,144,9573,0,1406
HT4BVJT00189,compute-europe-west,1054,15,404,3,0,619
HT4BVJT00003,compute-europe-west,1088,48,354,44,1,637
HT4BTJT00127,compute-europe-west,1370,34,338,230,1,640
HT4CWJT00980,compute-europe-west,1760,16,393,689,0,657
HT4BVJT00003,compute-europe-west,1545,38,366,482,1,649
HT4BTJT00078,compute-europe-west,1824,22,442,608,0,658
HT4BTJT00127,compute-europe-west,1447,48,429,321,1,646
HT4CWJT00250,compute-europe-west,2153,51,1041,391,1,667
HT4BVJT00189,compute-europe-west,1202,55,493,3,1,652
HT4APJT01039,compute-europe-west,1870,8,448,697,1,659
HT4CWJT00980,compute-europe-west,2415,60,451,1234,1,655
HT4BVJT00003,compute-europe-west,2450,34,485,1265,1,662
HT4BTJT00127,compute-europe-west,2710,48,383,1600,0,657
HT4CWJT00250,compute-europe-west,2979,27,687,1619,0,650
HT4BTJT00127,compute-europe-west,3009,27,207,2118,0,650
HT4BTJT00078,compute-europe-west,3645,22,499,2458,1,635
HT4CWJT00250,joaquim-MS-7996,1674,15,130,116,0,1413
HT4CWJT00250,joaquim-MS-7996,2932,15,133,1363,1,1411
HT4BTJT00127,joaquim-MS-7996,4143,11,158,2476,0,1414
HT4AVJT02309,joaquim-MS-7996,4705,8,201,2979,1,1409
HT4CWJT00980,joaquim-MS-7996,5400,15,127,3819,1,1399
HT4BTJT00127,joaquim-MS-7996,5357,13,97,3822,0,1408
HT4APJT01039,joaquim-MS-7996,6332,54,120,4743,1,1407
HT4CWJT00250,compute-europe-west,1498,32,783,3,1,663
HT4CWJT00250,compute-europe-west,1309,20,583,3,0,670
HT4BTJT00078,compute-europe-west,1640,49,407,527,0,653
HT4BVJT00189,compute-europe-west,3797,9,2476,572,1,625
HT4BTJT00078,compute-europe-west,2331,21,1588,2,1,623
HT4BTJT00127,compute-europe-west,2101,18,1434,3,0,627
HT4AVJT02309,compute-europe-west,2043,17,440,862,1,630
HT4BVJT00189,joaquim-MS-7996,2011,61,127,300,0,1426
HT4BTJT00078,joaquim-MS-7996,4233,50,158,2600,0,1417
HT4BTJT00078,joaquim-MS-7996,2806,8,108,1282,0,1406
HT4CWJT00980,joaquim-MS-7996,4789,15,122,3173,1,1406
HT4BTJT00078,compute-europe-west,2958,23,2300,3,0,629
HT4BVJT00003,joaquim-MS-7996,5376,17,145,3799,0,1405
HT4BTJT00127,compute-europe-west,1675,19,1036,2,1,615
HT4BTJT00078,compute-europe-west,2896,13,2261,2,1,616
HT4BVJT00003,compute-europe-west,1570,33,905,3,1,618
HT4BTJT00078,compute-europe-west,2082,13,1201,250,1,611
HT4BVJT00189,compute-europe-west,4782,8,2502,1636,1,616
HT4APJT01039,compute-europe-west,2944,24,1741,555,0,617
HT4BTJT00078,joaquim-MS-7996,2474,30,130,791,0,1414
HT4BTJT00127,compute-europe-west,2213,13,1557,3,1,627
HT4CWJT00250,compute-europe-west,2322,52,533,1133,0,613
HT4CWJT00250,compute-europe-west,3501,47,631,2187,1,619
HT4CWJT00250,compute-europe-west,2428,13,408,1380,0,616
HT4CWJT00250,joaquim-MS-7996,3105,25,261,1370,1,1408
HT4CWJT00980,joaquim-MS-7996,1735,15,207,6,0,1420
HT4CWJT00250,compute-europe-west,989,13,359,2,1,608
HT4BTJT00127,joaquim-MS-7996,2398,35,187,745,0,1431
HT4APJT01039,joaquim-MS-7996,2809,19,245,1131,0,1411
HT4BVJT00003,joaquim-MS-7996,4268,14,254,2520,1,1410
HT4BVJT00003,joaquim-MS-7996,4986,13,148,3327,0,1403
HT4BVJT00003,joaquim-MS-7996,6177,12,100,4643,1,1406
HT4BVJT00003,joaquim-MS-7996,6958,31,132,5362,1,1424
HT4BVJT00003,compute-europe-west,1061,13,433,2,0,610
HT4BTJT00078,joaquim-MS-7996,6986,51,98,5436,0,1400
HT4APJT01039,compute-europe-west,2921,58,2232,2,1,620
HT4APJT01039,compute-europe-west,4812,9,2709,1355,0,615
HT4CWJT00250,compute-europe-west,1041,25,398,2,1,615
HT4BTJT00127,compute-europe-west,1908,49,461,770,1,615
HT4CWJT00980,compute-europe-west,1259,17,362,233,0,624
HT4CWJT00980,compute-europe-west,2673,16,117,1927,0,607
HT4BTJT00078,joaquim-MS-7996,3853,15,125,2219,1,1406
HT4CWJT00250,compute-europe-west,2539,18,376,1511,0,617
HT4BVJT00189,compute-europe-west,3036,60,442,1906,1,607
HT4AVJT02309,compute-europe-west,2364,21,419,1294,1,619
HT4CWJT00980,compute-europe-west,2940,67,411,1724,1,620
HT4CWJT00980,compute-europe-west,2810,16,190,1970,1,623
HT4AVJT02309,compute-europe-west,3043,56,407,1963,1,620
HT4CWJT00250,compute-europe-west,2667,47,449,1542,1,625
HT4BVJT00003,joaquim-MS-7996,1661,11,165,6,1,1458
HT4BTJT00127,joaquim-MS-7996,4499,48,348,2627,0,1422
HT4BVJT00189,joaquim-MS-7996,3039,45,273,1269,1,1413
HT4BTJT00127,joaquim-MS-7996,5557,17,175,3951,1,1411
HT4APJT01039,joaquim-MS-7996,6893,17,132,5223,0,1406
HT4BTJT00127,joaquim-MS-7996,7550,12,111,6011,1,1405
HT4CWJT00250,compute-europe-west,1034,24,383,2,1,613
HT4BVJT00003,joaquim-MS-7996,8064,11,93,6507,0,1405
HT4BTJT00078,joaquim-MS-7996,9251,16,119,7671,1,1404
HT4BVJT00189,joaquim-MS-7996,10526,27,148,8935,1,1412
HT4APJT01039,joaquim-MS-7996,11555,52,136,9952,0,1411
HT4CWJT00250,joaquim-MS-7996,12197,33,144,10557,0,1399
HT4CWJT00250,joaquim-MS-7996,13041,7,80,11543,0,1402
HT4CWJT00250,joaquim-MS-7996,14331,61,152,12722,1,1400
HT4BVJT00189,joaquim-MS-7996,15756,57,208,14017,1,1406
HT4BVJT00189,compute-europe-west,2791,9,2103,3,0,630
HT4BTJT00127,compute-europe-west,3791,25,3137,3,0,627
HT4BTJT00127,compute-europe-west,6144,17,4569,917,1,625
HT4CWJT00250,compute-europe-west,3687,55,2458,544,1,629
HT4BTJT00127,compute-europe-west,4937,27,2672,1464,1,750
HT4CWJT00980,compute-europe-west,2127,16,403,1012,1,620
HT4CWJT00980,compute-europe-west,1460,50,350,436,1,617
HT4CWJT00980,compute-europe-west,6322,57,3190,2412,1,614
HT4BTJT00078,compute-europe-west,4374,48,2574,1129,1,622
HT4CWJT00980,compute-europe-west,8661,12,4238,3752,0,619
HT4BVJT00189,compute-europe-west,3388,25,1911,832,1,610
HT4CWJT00250,compute-europe-west,1309,12,660,4,0,627
HT4BVJT00003,compute-europe-west,4076,27,1457,1952,1,617
HT4BTJT00127,compute-europe-west,1409,17,492,226,0,619
HT4APJT01039,compute-europe-west,3151,58,694,1735,1,614
HT4BVJT00189,compute-europe-west,4754,15,1404,2712,1,615
HT4CWJT00250,compute-europe-west,3768,25,512,2602,1,614
HT4BTJT00127,joaquim-MS-7996,6515,50,187,4788,1,1438
HT4AVJT02309,compute-europe-west,4268,13,428,3210,0,614
HT4BTJT00127,compute-europe-west,5010,48,377,3931,1,621
HT4BTJT00127,compute-europe-west,4022,63,417,2915,1,615
HT4APJT01039,compute-europe-west,4478,50,473,3307,1,615
HT4AVJT02309,compute-europe-west,3764,57,428,2656,1,620
HT4BVJT00189,joaquim-MS-7996,2829,8,170,1169,1,1412
HT4BVJT00189,joaquim-MS-7996,4155,56,175,2487,1,1429
HT4BVJT00189,joaquim-MS-7996,5539,13,141,3879,0,1414
HT4BTJT00078,joaquim-MS-7996,6624,12,133,5057,0,1409
HT4BTJT00078,joaquim-MS-7996,7450,14,130,5855,0,1418
HT4BVJT00003,joaquim-MS-7996,8014,23,154,6425,0,1408
HT4BTJT00127,joaquim-MS-7996,9198,11,132,7563,0,1404
HT4BTJT00127,joaquim-MS-7996,10535,59,95,8862,1,1405
HT4BTJT00127,joaquim-MS-7996,11316,18,127,9748,0,1405
HT4BTJT00078,joaquim-MS-7996,12621,17,119,11081,0,1400
HT4BVJT00003,joaquim-MS-7996,13873,16,115,12332,0,1401
HT4BTJT00078,joaquim-MS-7996,15147,9,73,13646,1,1405
HT4BVJT00189,joaquim-MS-7996,16231,15,155,14603,1,1400
HT4AVJT02309,joaquim-MS-7996,17446,8,235,15811,1,1406
HT4APJT01039,joaquim-MS-7996,20273,21,246,18551,1,1398
HT4BVJT00189,joaquim-MS-7996,18777,25,167,17171,1,1396
HT4CWJT00980,joaquim-MS-7996,21205,18,122,19574,1,1405
HT4BTJT00127,joaquim-MS-7996,22392,51,93,20834,0,1398
HT4BTJT00078,compute-europe-west,1824,47,622,505,1,617
HT4APJT01039,compute-europe-west,1155,52,453,3,0,614
HT4BTJT00127,compute-europe-west,1031,27,384,2,1,609
HT4APJT01039,compute-europe-west,1504,56,397,425,1,614
HT4CWJT00250,compute-europe-west,1253,15,387,166,1,606
HT4AVJT02309,compute-europe-west,1180,18,455,3,1,615
HT4AVJT02309,compute-europe-west,1734,7,401,599,1,625
HT4BVJT00189,compute-europe-west,1102,11,461,2,1,610
HT4AVJT02309,compute-europe-west,1084,13,383,2,0,609
HT4CWJT00980,HT4CWJT00980,8867,30,68,9,3,8790
HT4APJT01039,compute-europe-west,1244,26,443,152,1,612
HT4BVJT00003,compute-europe-west,4788,13,2996,1155,0,612
HT4BTJT00078,compute-europe-west,3568,15,2358,568,1,619
HT4CWJT00980,compute-europe-west,4090,10,1907,1450,1,611
HT4CWJT00980,compute-europe-west,6431,48,2704,3064,1,612
HT4CWJT00250,compute-europe-west,1573,37,914,3,0,616
HT4APJT01039,compute-europe-west,3639,51,422,2539,1,614
HT4BTJT00127,compute-europe-west,3019,63,392,1955,0,608
HT4BVJT00003,compute-europe-west,5367,27,1637,3073,1,622
HT4BTJT00127,compute-europe-west,3456,50,248,2509,0,617
HT4BTJT00127,compute-europe-west,3273,14,372,2163,0,620
HT4CWJT00250,compute-europe-west,2648,13,622,1389,0,622
HT4APJT01039,HT4CWJT00250,9325,55,297,25,3,8973
HT4CWJT00250,HT4CWJT00250,17865,34,87,8979,6,8762
HT4BTJT00127,HT4BTJT00127,9000,46,75,26,6,8848
HT4CWJT00980,HT4CWJT00980,9124,21,100,27,4,8976
HT4BTJT00078,joaquim-MS-7996,1701,66,161,4,2,1463
HT4CWJT00250,HT4CWJT00250,24734,35,53,15669,7,8971
HT4BTJT00030,joaquim-MS-7996,2334,25,218,636,0,1444
HT4APJT01039,HT4CWJT00250,33103,34,242,23795,7,9015
HT4APJT01039,joaquim-MS-7996,3267,45,269,1501,1,1438
HT4BTJT00030,joaquim-MS-7996,3650,16,164,1937,1,1440
HT4BVJT00189,joaquim-MS-7996,4582,50,94,2912,0,1416
HT4AVJT02309,joaquim-MS-7996,5177,57,111,3286,0,1404
HT4CWJT00980,compute-europe-west,1102,11,362,4,1,665
HT4BVJT00189,joaquim-MS-7996,4532,31,210,2813,1,1423
HT4CWJT00980,compute-europe-west,1133,51,381,4,1,668
HT4CWJT00980,compute-europe-west,1486,9,200,494,1,667
HT4CWJT00250,joaquim-MS-7996,4561,10,148,2977,1,1419
HT4BTJT00127,compute-europe-west,2422,13,669,1091,0,650
HT4BTJT00030,compute-europe-west,1764,14,354,720,0,670
HT4BTJT00127,compute-europe-west,2938,46,640,1616,1,628
HT4BTJT00078,compute-europe-west,3053,15,371,1934,0,624
HT4BTJT00030,compute-europe-west,3169,10,670,1766,1,638
HT4BTJT00030,compute-europe-west,2981,31,366,1892,2,637
HT4AVJT02309,joaquim-MS-7996,3579,15,165,1991,0,1407
HT4BTJT00127,compute-europe-west,3249,16,476,2080,1,623
HT4BTJT00078,compute-europe-west,3611,44,468,2446,1,622
HT4AVJT02309,joaquim-MS-7996,4281,24,145,2701,1,1409
HT4BVJT00189,compute-europe-west,3578,41,345,2572,1,611
HT4BTJT00127,compute-europe-west,3845,17,523,2652,1,617
HT4BVJT00189,joaquim-MS-7996,4780,28,142,3188,1,1406
HT4AVJT02309,joaquim-MS-7996,6041,9,182,4415,0,1428
HT4BTJT00030,joaquim-MS-7996,5017,13,136,3392,0,1429
HT4AVJT02309,compute-europe-west,1128,22,465,3,1,630
HT4BTJT00030,compute-europe-west,1158,23,486,3,1,618
HT4CWJT00980,compute-europe-west,1098,18,426,3,1,619
HT4APJT01039,compute-europe-west,1455,18,340,453,0,604
HT4BVJT00189,joaquim-MS-7996,1640,49,143,6,0,1433
HT4APJT01039,joaquim-MS-7996,2882,13,143,1196,1,1415
HT4BTJT00127,compute-europe-west,1103,17,390,2,1,629
HT4CWJT00980,compute-europe-west,1500,15,352,468,1,613
HT4CWJT00980,joaquim-MS-7996,3830,14,171,2082,0,1443
HT4AVJT02309,joaquim-MS-7996,4775,28,129,3179,1,1410
HT4APJT01039,joaquim-MS-7996,4027,20,111,2484,1,1403
HT4BTJT00078,joaquim-MS-7996,4372,14,129,2742,0,1408
HT4BTJT00078,compute-europe-west,1184,29,491,3,1,615
HT4BTJT00078,compute-europe-west,1070,12,189,240,1,621
HT4AVJT02309,compute-europe-west,1170,9,504,3,1,629
HT4BVJT00189,compute-europe-west,1309,27,351,301,0,619
HT4BTJT00078,compute-europe-west,1715,12,482,586,0,619
HT4CWJT00980,compute-europe-west,2806,17,408,1756,0,618
HT4AVJT02309,compute-europe-west,2085,27,243,1181,0,613
HT4CWJT00980,compute-europe-west,3302,11,415,2246,0,616
HT4APJT01039,compute-europe-west,4940,19,590,3706,0,615
HT4APJT01039,compute-europe-west,4187,68,402,3094,1,610
HT4CWJT00980,compute-europe-west,3448,20,97,2691,1,614
HT4CWJT00250,compute-europe-west,5104,56,352,4073,0,611
HT4BVJT00189,compute-europe-west,5439,19,404,4412,0,608
HT4BVJT00189,compute-europe-west,6131,42,464,4883,0,631
HT4BTJT00078,compute-europe-west,6120,64,444,4975,1,621
HT4CWJT00980,joaquim-MS-7996,1615,17,84,5,1,1428
HT4BTJT00030,compute-europe-west,4456,43,500,3294,1,615
HT4BVJT00189,joaquim-MS-7996,2124,46,156,497,0,1418
HT4BTJT00030,compute-europe-west,4057,49,283,3109,0,611
HT4CWJT00980,joaquim-MS-7996,2488,17,145,882,0,1425
HT4APJT01039,joaquim-MS-7996,3571,50,104,1987,0,1418
HT4CWJT00250,joaquim-MS-7996,4341,13,98,2766,1,1405
HT4BTJT00078,joaquim-MS-7996,5005,49,88,3465,1,1401
HT4BTJT00030,joaquim-MS-7996,5801,21,164,4185,0,1419
HT4CWJT00980,joaquim-MS-7996,7019,17,157,5419,0,1409
HT4AVJT02309,joaquim-MS-7996,8349,6,187,6744,1,1402
HT4BTJT00078,compute-europe-west,1752,45,449,632,1,618
HT4BTJT00030,joaquim-MS-7996,9387,28,169,7779,1,1407
HT4BVJT00189,compute-europe-west,1134,29,476,3,1,630
HT4APJT01039,compute-europe-west,1115,49,433,3,1,627
HT4BTJT00078,compute-europe-west,1068,16,416,3,1,619
HT4APJT01039,compute-europe-west,1116,27,421,3,1,619
HT4BTJT00030,compute-europe-west,1124,51,438,4,0,629
HT4BTJT00030,compute-europe-west,1061,29,199,140,0,614
HT4CWJT00980,compute-europe-west,1223,12,354,162,0,615
HT4BTJT00078,compute-europe-west,1724,24,345,653,0,609
HT4BTJT00127,compute-europe-west,2094,43,506,830,0,628
HT4CWJT00250,compute-europe-west,1452,19,411,387,0,628
HT4BTJT00030,compute-europe-west,1954,50,471,460,1,626
HT4BVJT00189,compute-europe-west,2626,20,810,1136,1,622
HT4BTJT00030,compute-europe-west,1968,52,243,1043,1,619
HT4BTJT00127,joaquim-MS-7996,1723,11,177,6,1,1436
HT4BTJT00078,joaquim-MS-7996,2398,16,87,886,0,1401
HT4BTJT00078,joaquim-MS-7996,1620,27,156,2,1,1415
HT4BVJT00189,compute-europe-west,1195,47,457,2,1,615
HT4BTJT00030,compute-europe-west,1025,30,354,2,0,628
HT4BTJT00127,compute-europe-west,1328,10,342,324,0,610
HT4BVJT00189,joaquim-MS-7996,1651,29,165,6,1,1457
HT4CWJT00250,joaquim-MS-7996,2860,58,128,1263,0,1404
HT4AVJT02309,joaquim-MS-7996,4171,23,123,2579,1,1443
HT4CWJT00980,compute-europe-west,1098,28,341,2,1,615
HT4BTJT00030,compute-europe-west,1435,29,281,519,1,606
HT4AVJT02309,compute-europe-west,1096,59,392,3,1,631
HT4APJT01039,compute-europe-west,1376,31,439,251,1,650
HT4BTJT00127,compute-europe-west,2632,13,859,1106,1,643
HT4AVJT02309,compute-europe-west,1744,15,224,844,0,653
HT4APJT01039,compute-europe-west,2483,21,230,1564,0,653
HT4BTJT00127,compute-europe-west,3004,18,338,1957,1,654
HT4BVJT00189,compute-europe-west,3131,25,595,1551,1,672
HT4BTJT00030,compute-europe-west,3039,55,384,1602,0,659
HT4BTJT00127,compute-europe-west,2012,52,710,503,1,636
HT4AVJT02309,joaquim-MS-7996,1521,23,68,5,0,1417
HT4BTJT00078,joaquim-MS-7996,1621,16,87,5,1,1433
HT4CWJT00980,joaquim-MS-7996,2651,17,96,1121,1,1404
HT4BTJT00030,joaquim-MS-7996,3041,27,141,1428,0,1414
HT4BTJT00030,joaquim-MS-7996,3292,9,109,1765,1,1411
HT4BTJT00078,compute-europe-west,1056,17,382,3,0,648
HT4CWJT00980,joaquim-MS-7996,3160,17,91,1571,0,1406
HT4CWJT00250,joaquim-MS-7996,3808,21,151,2190,0,1406
HT4APJT01039,joaquim-MS-7996,4949,9,121,3411,1,1399
HT4APJT01039,compute-europe-west,1016,13,376,2,1,617
HT4CWJT00250,compute-europe-west,1046,22,406,3,1,613
HT4BTJT00030,compute-europe-west,1513,16,410,446,1,618
HT4BVJT00189,compute-europe-west,1178,16,436,103,1,614
HT4APJT01039,compute-europe-west,2331,30,434,1136,0,620
HT4CWJT00980,compute-europe-west,1705,16,431,524,1,620
HT4CWJT00980,compute-europe-west,2666,31,234,1676,1,612
HT4CWJT00250,compute-europe-west,2762,10,416,1714,1,618
HT4BVJT00189,compute-europe-west,3007,28,225,2148,0,605
HT4BVJT00189,compute-europe-west,3309,25,273,2272,0,620
HT4AVJT02309,joaquim-MS-7996,1568,17,105,2,1,1429
HT4BVJT00189,joaquim-MS-7996,2634,66,164,930,1,1423
HT4AVJT02309,joaquim-MS-7996,3824,17,144,2224,1,1429
HT4BVJT00189,joaquim-MS-7996,4408,48,164,2774,1,1413
HT4BVJT00189,joaquim-MS-7996,4981,33,219,3312,1,1408
HT4CWJT00980,joaquim-MS-7996,3655,13,178,1963,0,1415
HT4AVJT02309,joaquim-MS-7996,6081,27,214,4438,1,1398
HT4CWJT00250,joaquim-MS-7996,7487,28,225,5812,1,1409
HT4BVJT00189,compute-europe-west,1094,51,381,2,1,616
HT4BTJT00030,compute-europe-west,1147,28,426,2,1,632
HT4APJT01039,compute-europe-west,1682,14,441,597,1,623
HT4CWJT00980,compute-europe-west,2846,31,483,1670,1,625
HT4APJT01039,compute-europe-west,1941,23,133,1169,0,607
HT4BTJT00127,compute-europe-west,2803,38,489,1663,0,622
HT4BTJT00127,compute-europe-west,3312,58,490,2145,1,611
HT4BTJT00078,compute-europe-west,2644,14,573,1396,1,614
HT4APJT01039,compute-europe-west,2734,13,422,1646,1,613
HT4CWJT00250,compute-europe-west,2982,28,414,1917,1,618
HT4CWJT00980,compute-europe-west,3445,25,428,2339,1,615
HT4BTJT00127,compute-europe-west,4393,15,484,3265,1,608
HT4BVJT00189,compute-europe-west,3758,16,432,2662,1,614
HT4BTJT00127,compute-europe-west,2641,51,349,1582,1,608
HT4APJT01039,joaquim-MS-7996,1535,13,87,4,1,1420
HT4CWJT00980,joaquim-MS-7996,1924,13,121,368,0,1415
HT4CWJT00250,compute-europe-west,1159,23,501,3,1,630
HT4CWJT00250,compute-europe-west,1899,55,495,577,1,614
HT4BVJT00189,joaquim-MS-7996,2415,32,159,710,0,1411
HT4BVJT00189,joaquim-MS-7996,3606,41,197,1944,0,1416
HT4APJT01039,joaquim-MS-7996,4758,17,140,3188,0,1407
HT4BTJT00030,joaquim-MS-7996,5487,36,214,3776,1,1405
HT4BTJT00030,joaquim-MS-7996,6893,56,199,5120,1,1417
HT4BTJT00078,joaquim-MS-7996,7784,17,90,6250,0,1403
HT4AVJT02309,joaquim-MS-7996,8945,20,154,7359,1,1404
HT4AVJT02309,joaquim-MS-7996,9903,52,132,8317,1,1405
HT4CWJT00250,joaquim-MS-7996,10660,15,81,9146,0,1404
HT4BVJT00189,joaquim-MS-7996,11542,17,126,9993,1,1401
HT4BTJT00127,joaquim-MS-7996,12925,57,120,11333,1,1406
HT4CWJT00250,joaquim-MS-7996,13328,32,121,11768,0,1407
HT4BTJT00078,joaquim-MS-7996,14230,12,107,12669,0,1409
HT4BTJT00127,compute-europe-west,1241,77,480,3,0,622
HT4APJT01039,compute-europe-west,3873,13,2800,425,1,633
HT4AVJT02309,compute-europe-west,2242,21,1497,3,0,626
HT4CWJT00980,compute-europe-west,4849,39,2493,1614,1,621
HT4BVJT00189,compute-europe-west,5933,12,2599,2689,1,620
HT4CWJT00250,compute-europe-west,3449,15,1804,1015,1,622
HT4BTJT00127,compute-europe-west,1080,32,407,3,0,624
HT4APJT01039,compute-europe-west,3946,50,1057,2165,0,613
HT4BTJT00078,compute-europe-west,4577,15,657,3198,1,617
HT4BTJT00127,compute-europe-west,1421,31,235,446,0,611
HT4APJT01039,HT4APJT01039,8813,50,23,9,3,8724
HT4APJT01039,HT4APJT01039,17207,7,65,8526,3,8647
HT4BTJT00127,compute-europe-west,2739,53,603,1468,0,615
HT4BTJT00030,compute-europe-west,2819,28,497,1592,1,614
HT4BVJT00189,compute-europe-west,2740,61,1262,716,1,621
HT4BTJT00127,compute-europe-west,1731,27,389,701,1,610
HT4CWJT00980,compute-europe-west,2134,16,633,861,1,613
HT4APJT01039,joaquim-MS-7996,3545,6,113,2016,0,1407
HT4APJT01039,joaquim-MS-7996,4064,6,93,2536,0,1411
HT4BTJT00078,compute-europe-west,1103,51,431,2,1,613
HT4BTJT00078,compute-europe-west,1078,43,345,2,1,620
HT4AVJT02309,compute-europe-west,1711,9,519,490,0,610
HT4BTJT00127,compute-europe-west,1208,68,393,52,1,610
HT4BTJT00030,joaquim-MS-7996,2013,21,163,330,1,1406
HT4AVJT02309,compute-europe-west,1047,43,375,3,0,614
HT4BTJT00078,joaquim-MS-7996,2122,62,144,486,1,1405
HT4BTJT00078,compute-europe-west,1073,45,389,2,0,605
HT4BVJT00189,compute-europe-west,1157,14,515,2,1,610
HT4BTJT00078,joaquim-MS-7996,2393,16,154,770,0,1401
HT4CWJT00250,compute-europe-west,1362,14,716,3,1,621
HT4BTJT00127,compute-europe-west,1874,16,620,534,1,619
HT4BTJT00078,compute-europe-west,2146,12,410,1098,1,616
HT4BTJT00078,joaquim-MS-7996,3057,64,207,1361,1,1424
HT4CWJT00250,joaquim-MS-7996,1647,15,176,4,1,1442
HT4AVJT02309,joaquim-MS-7996,3528,11,168,1934,0,1412
HT4CWJT00980,joaquim-MS-7996,4298,14,129,2741,0,1409
HT4BTJT00078,joaquim-MS-7996,5445,38,113,3888,0,1407
HT4BTJT00127,compute-europe-west,1499,13,819,2,1,616
HT4APJT01039,joaquim-MS-7996,5847,5,117,4246,0,1402
HT4APJT01039,joaquim-MS-7996,7148,8,130,5520,1,1414
HT4APJT01039,joaquim-MS-7996,6718,15,158,5129,0,1408
HT4BVJT00189,compute-europe-west,1113,13,378,2,1,613
HT4APJT01039,joaquim-MS-7996,8050,12,147,6469,0,1407
HT4APJT01039,joaquim-MS-7996,7399,13,98,5883,1,1400
HT4BTJT00127,compute-europe-west,3753,29,3008,3,1,620
HT4CWJT00980,compute-europe-west,4018,19,2716,656,1,619
HT4CWJT00250,compute-europe-west,3282,13,2470,168,1,629
HT4CWJT00250,compute-europe-west,7791,31,4965,2162,1,623
HT4CWJT00250,compute-europe-west,5711,16,4601,456,0,624
HT4CWJT00250,compute-europe-west,5671,13,4071,967,1,622
HT4CWJT00250,compute-europe-west,3889,89,3183,3,0,615
HT4BTJT00078,compute-europe-west,1880,15,304,878,0,612
HT4CWJT00980,compute-europe-west,3668,52,1405,1579,0,622
HT4CWJT00980,compute-europe-west,4918,46,2009,2148,1,614
HT4APJT01039,joaquim-MS-7996,3150,23,149,1566,0,1412
HT4BVJT00189,compute-europe-west,3299,10,2033,638,1,617
HT4BTJT00127,joaquim-MS-7996,2640,52,118,1030,0,1404
HT4BVJT00189,compute-europe-west,3565,25,1895,937,1,609
HT4BTJT00078,joaquim-MS-7996,3205,52,133,1598,1,1411
HT4APJT01039,joaquim-MS-7996,4353,29,111,2799,0,1401
HT4AVJT02309,joaquim-MS-7996,5199,24,86,3642,1,1436
HT4BTJT00030,compute-europe-west,2547,56,425,1446,1,613
