ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00078,HT4AVJT02309,107257,76,382,93607,7,13195
HT4BTJT00078,HT4BTJT00030,29550,27,380,17561,7,11471
HT4BTJT00078,HT4BTJT00030,40476,47,316,28689,9,11397
HT4BTJT00078,HT4CWJT00250,26501,24,262,12224,7,13974
HT4BTJT00078,HT4BVJT00003,32505,35,529,19238,8,12686
HT4BTJT00078,HT4BVJT00003,42792,29,503,31536,9,10731
HT4BTJT00078,HT4BVJT00003,55154,22,230,41579,5,13300
HT4BTJT00078,HT4BVJT00003,67760,53,535,53378,8,13751
HT4BTJT00078,HT4BVJT00003,81457,62,301,66975,5,14101
HT4BTJT00078,HT4BVJT00003,95590,71,425,80710,5,14404
HT4BTJT00078,HT4BVJT00003,124127,68,667,108930,9,14454
HT4BTJT00078,HT4BVJT00003,109577,27,569,94877,6,14077
HT4BTJT00078,HT4BVJT00003,137901,17,410,122930,11,14517
HT4BTJT00078,HT4APJT01039,19231,61,266,7240,5,11650
HT4BTJT00078,HT4APJT01039,31877,30,412,17387,9,14016
HT4BTJT00078,HT4CWJT00250,25081,67,380,10674,7,13926
HT4BTJT00078,HT4CWJT00250,36181,30,342,22212,7,13589
HT4BTJT00078,HT4CWJT00250,47835,30,370,34009,7,13425
HT4BTJT00078,HT4BTJT00030,32036,37,322,19716,5,11941
