ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00127,compute-europe-west,6914,22,844,5404,1,619
HT4BTJT00078,compute-europe-west,5985,11,387,4938,0,618
HT4CWJT00250,compute-europe-west,6979,19,494,5829,1,617
HT4APJT01039,compute-europe-west,7044,10,1060,5333,1,616
HT4BTJT00127,compute-europe-west,6408,16,373,5400,2,608
HT4CWJT00250,compute-europe-west,6314,23,441,5239,1,612
HT4BTJT00127,compute-europe-west,5922,12,300,4970,0,612
HT4AVJT02309,compute-europe-west,5103,12,501,3953,0,616
HT4AVJT02309,compute-europe-west,5655,9,472,4535,0,608
HT4CWJT00980,compute-europe-west,4549,22,353,3566,1,605
HT4AVJT02309,compute-europe-west,3868,9,382,2826,1,609
HT4CWJT00250,compute-europe-west,3774,23,439,2648,1,617
HT4APJT01039,compute-europe-west,3659,12,537,2458,0,618
HT4BTJT00078,compute-europe-west,2920,16,425,1851,1,617
HT4APJT01039,compute-europe-west,1417,25,382,362,1,611
HT4APJT01039,compute-europe-west,2635,21,512,1457,1,613
HT4CWJT00250,compute-europe-west,2015,26,500,843,1,618
HT4BTJT00127,compute-europe-west,2125,10,375,1099,1,615
HT4BTJT00127,compute-europe-west,1804,19,262,901,1,610
HT4BTJT00127,compute-europe-west,1097,18,378,2,1,607
HT4BTJT00127,compute-europe-west,1102,16,296,3,1,698
HT4CWJT00250,compute-europe-west,3046,14,2050,192,1,690
HT4BTJT00078,compute-europe-west,1231,32,466,4,1,677
HT4AVJT02309,compute-europe-west,1261,13,464,3,1,679
HT4AVJT02309,compute-europe-west,1226,5,455,4,1,675
HT4APJT01039,compute-europe-west,1419,20,343,359,1,665
HT4CWJT00980,compute-europe-west,1093,27,378,17,0,658
HT4CWJT00250,compute-europe-west,1210,24,522,3,0,663
HT4APJT01039,compute-europe-west,1824,14,446,565,0,687
HT4CWJT00250,compute-europe-west,1533,34,473,308,1,672
HT4CWJT00250,compute-europe-west,2442,47,441,1241,1,636
HT4BTJT00127,compute-europe-west,3623,14,1223,1745,1,633
HT4AVJT02309,compute-europe-west,1625,17,362,582,0,663
HT4BTJT00127,compute-europe-west,4637,32,1564,2411,1,621
HT4BTJT00078,compute-europe-west,2265,11,407,1229,1,621
HT4AVJT02309,compute-europe-west,3007,23,462,1863,1,632
HT4AVJT02309,compute-europe-west,3452,15,255,2549,1,628
HT4CWJT00980,compute-europe-west,3869,18,444,2678,1,625
HT4BTJT00127,compute-europe-west,5583,27,960,3908,1,617
HT4BTJT00078,compute-europe-west,4105,23,427,3015,0,625
HT4CWJT00980,compute-europe-west,4483,15,206,3559,1,627
HT4APJT01039,compute-europe-west,5384,13,333,4350,0,617
HT4BTJT00127,compute-europe-west,6218,11,895,4655,1,622
HT4APJT01039,compute-europe-west,5204,15,222,4287,1,626
HT4CWJT00980,compute-europe-west,6133,20,479,4952,1,627
HT4AVJT02309,compute-europe-west,4381,9,403,3221,1,629
HT4CWJT00980,compute-europe-west,3136,17,450,1934,0,627
HT4AVJT02309,compute-europe-west,2437,17,442,1261,1,641
HT4CWJT00250,compute-europe-west,2331,29,486,1178,0,640
HT4APJT01039,compute-europe-west,1194,9,376,155,1,627
HT4BTJT00127,compute-europe-west,1506,11,447,402,1,638
HT4CWJT00250,compute-europe-west,2171,22,403,1017,1,629
HT4CWJT00250,compute-europe-west,2444,27,221,1476,1,638
HT4CWJT00980,compute-europe-west,2697,19,456,1577,1,633
HT4BTJT00078,compute-europe-west,1115,11,459,3,0,635
HT4BTJT00078,compute-europe-west,1027,6,198,182,0,637
HT4BTJT00078,compute-europe-west,1000,21,323,3,1,637
HT4CWJT00980,compute-europe-west,1100,19,413,4,1,652
HT4APJT01039,compute-europe-west,1008,17,327,3,0,622
HT4BTJT00078,compute-europe-west,1606,13,412,536,1,625
HT4CWJT00980,compute-europe-west,1936,36,253,1005,0,630
HT4CWJT00250,compute-europe-west,2539,22,397,1486,1,624
HT4CWJT00250,compute-europe-west,3185,11,503,1949,1,626
HT4CWJT00250,compute-europe-west,3138,29,106,2383,1,611
HT4APJT01039,compute-europe-west,3267,14,371,2280,0,614
HT4APJT01039,compute-europe-west,3956,14,476,2758,0,628
HT4BTJT00078,compute-europe-west,4277,53,442,3129,1,639
HT4CWJT00250,compute-europe-west,2857,59,347,1780,0,627
HT4AVJT02309,compute-europe-west,3035,12,460,1910,1,620
HT4APJT01039,compute-europe-west,3361,16,381,2320,0,613
HT4AVJT02309,compute-europe-west,3337,17,322,2372,0,622
HT4CWJT00250,compute-europe-west,3348,19,407,2173,0,628
HT4BTJT00078,compute-europe-west,2666,15,344,1581,0,610
HT4CWJT00980,compute-europe-west,2473,21,462,1364,0,615
HT4AVJT02309,compute-europe-west,3048,9,452,1954,1,623
HT4BTJT00078,compute-europe-west,3431,11,453,2277,1,630
HT4CWJT00250,compute-europe-west,4584,16,409,3454,0,607
HT4AVJT02309,compute-europe-west,3768,8,177,2887,0,618
HT4APJT01039,compute-europe-west,2763,9,417,1706,1,622
HT4BTJT00078,compute-europe-west,1877,11,400,842,1,616
HT4AVJT02309,compute-europe-west,1089,10,447,3,1,626
HT4AVJT02309,compute-europe-west,1005,17,277,3,0,627
HT4BTJT00127,compute-europe-west,1850,9,530,612,1,627
HT4BTJT00078,compute-europe-west,1207,14,368,129,1,616
HT4CWJT00250,compute-europe-west,2065,20,350,1072,0,617
HT4AVJT02309,compute-europe-west,1819,7,475,608,1,631
HT4APJT01039,compute-europe-west,1092,10,410,3,1,638
HT4AVJT02309,compute-europe-west,2065,27,271,1133,0,628
HT4BTJT00127,compute-europe-west,2658,9,450,1560,0,631
HT4BTJT00078,compute-europe-west,2329,11,362,1261,0,623
HT4BTJT00078,compute-europe-west,1208,14,439,3,1,635
HT4APJT01039,compute-europe-west,1017,15,361,3,1,629
HT4AVJT02309,compute-europe-west,1622,21,372,597,1,627
HT4BTJT00127,compute-europe-west,1098,18,343,3,1,619
HT4APJT01039,compute-europe-west,1428,9,418,368,1,628
HT4CWJT00980,compute-europe-west,2128,30,413,979,0,629
HT4CWJT00250,compute-europe-west,2068,17,355,1063,0,627
HT4AVJT02309,compute-europe-west,1498,18,317,476,1,619
HT4CWJT00980,compute-europe-west,1699,12,416,615,1,619
HT4BTJT00127,compute-europe-west,2008,8,420,813,1,617
HT4CWJT00980,compute-europe-west,2124,27,243,1196,1,621
HT4BTJT00127,compute-europe-west,2116,13,211,1239,1,617
HT4APJT01039,compute-europe-west,2626,10,1431,461,1,637
HT4AVJT02309,compute-europe-west,1101,9,365,2,1,615
HT4BTJT00127,compute-europe-west,1103,20,448,6,1,625
HT4CWJT00980,compute-europe-west,944,21,315,2,0,602
HT4BTJT00078,compute-europe-west,1106,17,367,2,1,613
HT4CWJT00250,compute-europe-west,1204,23,357,212,1,610
HT4AVJT02309,compute-europe-west,1306,8,417,158,1,619
HT4AVJT02309,compute-europe-west,977,48,234,3,0,643
HT4BTJT00078,compute-europe-west,1108,23,396,3,0,635
HT4CWJT00250,compute-europe-west,1107,20,383,2,1,641
HT4AVJT02309,compute-europe-west,1116,10,444,3,1,647
HT4APJT01039,compute-europe-west,1308,9,536,3,0,658
HT4CWJT00250,compute-europe-west,1406,14,469,206,0,651
HT4CWJT00250,compute-europe-west,1716,30,219,786,1,647
HT4APJT01039,compute-europe-west,1722,9,372,581,0,643
HT4APJT01039,compute-europe-west,1864,11,252,927,1,665
HT4CWJT00980,compute-europe-west,1905,19,401,816,0,646
HT4APJT01039,compute-europe-west,1907,15,381,769,0,623
HT4CWJT00980,compute-europe-west,2226,18,364,1216,1,621
HT4APJT01039,compute-europe-west,2021,11,373,913,1,622
HT4CWJT00980,compute-europe-west,3967,20,2425,804,1,623
HT4CWJT00250,compute-europe-west,2627,15,1441,533,0,633
HT4APJT01039,compute-europe-west,1687,14,1043,3,0,626
HT4APJT01039,compute-europe-west,3674,10,1696,1259,0,624
HT4AVJT02309,compute-europe-west,1614,17,423,443,1,626
HT4CWJT00250,compute-europe-west,4254,29,1684,1891,1,625
HT4BTJT00127,compute-europe-west,2754,19,420,1693,0,622
HT4BTJT00127,compute-europe-west,3308,21,499,2141,1,633
HT4BTJT00078,compute-europe-west,3153,16,450,1722,0,629
HT4CWJT00250,compute-europe-west,3162,16,2022,495,1,620
HT4BTJT00127,compute-europe-west,2511,14,676,1198,1,618
HT4APJT01039,compute-europe-west,3248,13,1949,651,0,619
HT4BTJT00127,compute-europe-west,1928,14,879,401,1,606
HT4CWJT00250,compute-europe-west,2165,14,1519,3,1,624
HT4APJT01039,compute-europe-west,1471,11,523,260,1,621
HT4APJT01039,compute-europe-west,1976,4,720,614,1,627
HT4AVJT02309,compute-europe-west,1955,11,482,837,1,620
HT4AVJT02309,compute-europe-west,2549,45,511,1363,1,620
HT4CWJT00980,compute-europe-west,2721,20,565,1506,1,624
HT4BTJT00078,compute-europe-west,3665,20,623,2385,1,615
HT4CWJT00980,compute-europe-west,3052,43,185,1922,1,614
HT4BTJT00127,compute-europe-west,2828,13,441,1756,0,616
HT4APJT01039,compute-europe-west,2855,10,372,1836,0,613
HT4BTJT00078,compute-europe-west,2232,21,462,1011,1,619
HT4BTJT00127,compute-europe-west,2644,11,496,1206,1,616
HT4CWJT00980,compute-europe-west,1111,25,440,3,0,616
HT4CWJT00250,compute-europe-west,1302,18,602,3,1,622
HT4APJT01039,compute-europe-west,1636,8,433,532,1,615
HT4BTJT00127,compute-europe-west,1562,24,418,490,0,617
HT4BTJT00127,compute-europe-west,1109,12,288,143,1,609
HT4BTJT00078,compute-europe-west,1409,16,486,231,1,632
HT4BTJT00127,compute-europe-west,1106,20,381,3,1,619
HT4AVJT02309,compute-europe-west,1614,10,867,3,1,621
HT4APJT01039,compute-europe-west,1101,11,396,3,0,611
HT4BTJT00127,compute-europe-west,1095,8,361,2,1,610
HT4CWJT00250,compute-europe-west,1288,24,433,207,1,614
HT4BTJT00078,compute-europe-west,1037,12,404,3,0,617
HT4CWJT00980,compute-europe-west,1187,21,436,79,1,614
HT4BTJT00078,compute-europe-west,1314,10,299,324,1,620
HT4BTJT00127,compute-europe-west,1100,20,373,29,0,616
HT4AVJT02309,compute-europe-west,1314,10,572,2,1,622
HT4CWJT00980,compute-europe-west,1425,21,404,363,1,625
HT4BTJT00078,compute-europe-west,5992,28,5206,4,0,747
HT4BTJT00078,compute-europe-west,7819,24,6883,291,1,618
HT4APJT01039,compute-europe-west,2153,16,1465,2,1,610
HT4BTJT00078,compute-europe-west,8463,22,6994,747,1,617
HT4BTJT00127,compute-europe-west,3396,17,2757,2,0,616
HT4BTJT00078,compute-europe-west,6745,19,5959,159,1,611
HT4BTJT00078,compute-europe-west,5711,11,4247,822,1,626
HT4CWJT00980,compute-europe-west,1884,23,585,529,1,633
HT4CWJT00250,compute-europe-west,1519,17,503,362,1,632
HT4BTJT00127,compute-europe-west,2823,22,1307,583,0,624
HT4BTJT00078,compute-europe-west,4409,10,2471,1322,1,610
HT4APJT01039,compute-europe-west,2167,16,489,1052,1,612
HT4BTJT00127,compute-europe-west,1555,10,876,3,0,620
HT4CWJT00250,compute-europe-west,1112,25,466,3,0,615
HT4BTJT00078,compute-europe-west,1111,12,433,2,0,633
HT4CWJT00250,compute-europe-west,1090,23,444,3,0,619
HT4CWJT00250,compute-europe-west,1737,21,526,519,1,618
HT4BTJT00127,compute-europe-west,2026,31,716,604,0,622
HT4APJT01039,compute-europe-west,1056,9,411,2,1,620
HT4APJT01039,compute-europe-west,1988,7,172,1149,0,623
HT4CWJT00980,compute-europe-west,1934,23,353,908,0,608
HT4BTJT00078,compute-europe-west,2414,11,476,1297,0,621
HT4AVJT02309,compute-europe-west,2724,14,483,1598,0,619
HT4APJT01039,compute-europe-west,2020,24,386,967,0,614
HT4AVJT02309,compute-europe-west,2258,17,538,1076,0,623
HT4APJT01039,compute-europe-west,2532,8,221,1671,1,620
HT4CWJT00980,compute-europe-west,1618,21,353,610,0,611
HT4BTJT00127,compute-europe-west,2616,6,925,956,1,628
HT4CWJT00250,compute-europe-west,1455,19,353,346,0,618
HT4BTJT00127,compute-europe-west,2662,7,774,1161,1,625
HT4BTJT00127,compute-europe-west,2485,17,374,1387,0,615
HT4CWJT00980,compute-europe-west,2441,14,487,1309,1,617
HT4BTJT00078,compute-europe-west,3182,12,1957,594,0,616
HT4CWJT00250,compute-europe-west,2027,18,1245,86,1,617
HT4CWJT00980,compute-europe-west,1747,21,939,167,0,617
HT4CWJT00980,compute-europe-west,2508,51,1597,166,0,614
HT4BTJT00127,compute-europe-west,2370,29,1430,298,2,612
HT4BTJT00127,compute-europe-west,2884,7,2038,213,1,613
HT4BTJT00127,compute-europe-west,1586,14,782,91,0,616
HT4APJT01039,compute-europe-west,1913,10,1278,2,1,617
HT4APJT01039,compute-europe-west,1908,19,1172,2,1,616
HT4CWJT00980,compute-europe-west,1226,23,570,2,1,620
HT4APJT01039,compute-europe-west,1577,9,962,2,1,624
HT4BTJT00078,compute-europe-west,4058,11,2076,1337,1,628
HT4APJT01039,compute-europe-west,1931,10,1288,3,0,618
HT4BTJT00127,compute-europe-west,1519,12,566,309,1,618
HT4CWJT00250,compute-europe-west,2070,15,568,866,1,613
HT4CWJT00980,compute-europe-west,2776,17,447,1599,1,619
HT4AVJT02309,compute-europe-west,2553,10,436,1398,1,613
HT4BTJT00127,compute-europe-west,3059,12,1021,1407,1,628
HT4BTJT00127,compute-europe-west,2643,11,478,1533,0,613
HT4CWJT00250,compute-europe-west,1685,18,404,570,1,619
HT4BTJT00127,compute-europe-west,2228,12,644,889,1,624
HT4AVJT02309,compute-europe-west,1827,10,656,484,0,625
HT4CWJT00980,compute-europe-west,1267,21,564,74,1,623
HT4CWJT00980,compute-europe-west,2337,22,499,1152,0,624
HT4CWJT00980,compute-europe-west,1646,9,397,581,1,618
HT4BTJT00078,compute-europe-west,2232,10,570,1011,0,625
HT4BTJT00078,compute-europe-west,2221,12,228,1295,0,637
HT4BTJT00127,compute-europe-west,2110,26,508,941,1,638
HT4BTJT00127,compute-europe-west,2393,29,647,1080,1,632
HT4BTJT00127,compute-europe-west,2593,13,589,1320,0,645
HT4BTJT00078,compute-europe-west,2948,13,409,1907,1,624
HT4AVJT02309,compute-europe-west,3558,10,486,2331,0,624
HT4CWJT00250,compute-europe-west,4556,20,364,3472,1,626
HT4CWJT00980,compute-europe-west,5079,30,446,3923,1,624
HT4BTJT00078,compute-europe-west,3734,8,156,2927,1,631
HT4CWJT00980,compute-europe-west,5404,21,300,4446,0,630
HT4CWJT00250,compute-europe-west,5286,17,410,4220,1,631
HT4BTJT00127,compute-europe-west,5909,11,429,4820,0,632
HT4APJT01039,compute-europe-west,6345,13,445,5154,1,626
HT4BTJT00078,compute-europe-west,6846,10,437,5679,0,631
HT4CWJT00250,compute-europe-west,5421,25,429,4257,0,623
HT4BTJT00127,compute-europe-west,6008,26,534,4752,1,630
HT4AVJT02309,compute-europe-west,4178,60,362,3079,0,623
HT4AVJT02309,compute-europe-west,4756,49,567,3495,1,634
HT4CWJT00980,compute-europe-west,3658,17,389,2603,0,626
HT4AVJT02309,compute-europe-west,3048,12,362,1932,0,630
HT4CWJT00250,compute-europe-west,2955,21,440,1768,1,624
HT4APJT01039,compute-europe-west,2872,10,444,1762,1,629
HT4BTJT00078,compute-europe-west,2125,10,446,976,1,633
HT4APJT01039,compute-europe-west,1258,46,380,210,0,625
HT4APJT01039,compute-europe-west,1893,20,479,721,1,631
HT4BTJT00127,compute-europe-west,2583,16,525,1308,0,631
HT4CWJT00250,compute-europe-west,1915,22,450,689,1,634
HT4BTJT00127,compute-europe-west,2116,16,799,661,1,633
HT4BTJT00127,compute-europe-west,1223,32,533,2,0,627
