ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00078,compute-europe-west,25588,32,24592,11,2,949
HT4BTJT00078,compute-europe-west,18880,9,17936,10,2,913
HT4BTJT00078,compute-europe-west,35428,13,33986,494,2,927
HT4BTJT00078,compute-europe-west,21372,14,20443,5,2,907
HT4BTJT00078,compute-europe-west,18958,7,18033,5,1,909
HT4BTJT00078,compute-europe-west,42382,12,40709,733,1,930
HT4BTJT00078,compute-europe-west,10294,6,8103,1287,1,896
HT4BTJT00078,compute-europe-west,24017,19,23064,10,1,923
HT4BTJT00078,compute-europe-west,23982,14,22475,581,1,908
HT4BTJT00078,compute-europe-west,41241,15,40287,11,1,926
HT4BTJT00078,compute-europe-west,37677,9,36727,11,2,926
HT4BTJT00078,compute-europe-west,30435,9,29323,189,1,911
HT4BTJT00078,compute-europe-west,41997,15,41039,11,2,920
HT4BTJT00078,compute-europe-west,28419,12,27282,209,2,907
HT4BTJT00078,compute-europe-west,60449,12,59485,11,2,931
HT4BTJT00078,compute-europe-west,43570,7,42623,10,2,926
HT4BTJT00078,compute-europe-west,58852,7,57900,10,2,931
HT4BTJT00078,compute-europe-west,63408,29,61653,792,2,929
HT4BTJT00078,compute-europe-west,10334,9,9431,3,1,890
HT4BTJT00078,compute-europe-west,64405,13,62698,765,2,927
HT4BTJT00078,compute-europe-west,36805,11,35385,494,1,912
HT4BTJT00078,compute-europe-west,59083,6,57977,173,2,923
HT4BTJT00078,compute-europe-west,42681,26,39999,1739,2,911
HT4BTJT00078,compute-europe-west,88175,82,87148,12,2,938
HT4BTJT00078,compute-europe-west,33833,15,32741,163,1,911
HT4BTJT00078,compute-europe-west,20756,13,19831,4,1,904
HT4BTJT00078,compute-europe-west,78936,7,77990,11,2,923
HT4BTJT00078,compute-europe-west,48694,7,47775,4,2,906
HT4BTJT00078,compute-europe-west,84257,6,82946,427,2,923
HT4BTJT00078,compute-europe-west,94479,11,93525,12,2,921
HT4BTJT00078,compute-europe-west,117352,14,115929,479,3,925
HT4BTJT00078,compute-europe-west,51834,8,50908,4,2,908
HT4BTJT00078,compute-europe-west,52822,11,51723,179,1,909
HT4BTJT00078,compute-europe-west,37635,10,36712,5,1,905
HT4BTJT00078,compute-europe-west,54424,7,52046,1451,2,920
HT4BTJT00078,compute-europe-west,31318,13,29540,865,2,898
HT4BTJT00078,compute-europe-west,93027,20,92042,13,2,945
HT4BTJT00078,compute-europe-west,47682,16,45940,818,1,904
HT4BTJT00078,compute-europe-west,65260,19,63855,4,1,911
HT4BTJT00078,compute-europe-west,91157,12,89311,901,2,930
HT4BTJT00078,HT4BTJT00078,45639,22,186,31246,15,14135
HT4BTJT00078,compute-europe-west,93242,21,92263,11,1,934
HT4BTJT00078,compute-europe-west,100868,9,99911,10,2,916
HT4BTJT00078,HT4BTJT00078,54908,9,185,40988,9,13735
HT4BTJT00078,compute-europe-west,57966,15,57049,4,1,901
HT4BTJT00078,compute-europe-west,79551,16,77492,1168,1,902
HT4BTJT00078,compute-europe-west,75139,13,73605,594,2,919
HT4BTJT00078,HT4BTJT00078,68637,8,109,52198,7,16355
HT4BTJT00078,HT4BTJT00078,82586,12,275,67110,24,15209
HT4BTJT00078,HT4BTJT00078,96923,58,233,82143,29,14459
HT4BTJT00078,compute-europe-west,42876,19,41957,4,1,894
HT4BTJT00078,HT4BTJT00078,111831,14,137,95498,16,16199
HT4BTJT00078,compute-europe-west,58004,21,57068,5,1,902
HT4BTJT00078,compute-europe-west,66925,16,66002,5,1,898
HT4BTJT00078,compute-europe-west,85151,17,84195,13,2,908
HT4BTJT00078,HT4BTJT00078,126467,6,200,109466,37,16764
HT4BTJT00078,compute-europe-west,141650,11,139962,742,2,930
HT4BTJT00078,compute-europe-west,72223,23,69875,1424,2,906
HT4BTJT00078,compute-europe-west,101601,24,100122,537,1,914
HT4BTJT00078,compute-europe-west,70321,19,68717,669,1,909
HT4BTJT00078,compute-europe-west,115496,12,114535,6,2,932
HT4BTJT00078,compute-europe-west,118181,10,115644,1591,2,930
HT4BTJT00078,compute-europe-west,71769,17,70780,61,1,906
HT4BTJT00078,compute-europe-west,68050,21,67118,5,1,908
HT4BTJT00078,compute-europe-west,117194,12,116050,204,2,921
HT4BTJT00078,compute-europe-west,89706,18,87931,847,1,909
HT4BTJT00078,compute-europe-west,88661,12,87716,10,2,913
HT4BTJT00078,compute-europe-west,104077,13,102423,714,2,925
HT4BTJT00078,compute-europe-west,63377,15,61739,707,1,909
HT4BTJT00078,compute-europe-west,119334,15,116178,2192,1,934
HT4BTJT00078,compute-europe-west,132924,15,131960,13,2,931
HT4BTJT00078,compute-europe-west,134569,11,132959,657,2,925
HT4BTJT00078,compute-europe-west,89385,9,87339,1131,2,906
HT4BTJT00078,compute-europe-west,146284,25,145308,11,2,934
HT4BTJT00078,compute-europe-west,137962,15,135856,1155,2,930
HT4BTJT00078,compute-europe-west,67612,7,64975,1714,1,917
HT4BTJT00078,compute-europe-west,145966,22,145014,5,2,923
HT4BTJT00078,compute-europe-west,95943,24,93827,1178,2,911
HT4BTJT00078,compute-europe-west,69330,57,68110,253,1,906
HT4BTJT00078,compute-europe-west,141129,50,140136,15,2,924
HT4BTJT00078,compute-europe-west,97519,14,95252,1348,1,913
HT4BTJT00078,compute-europe-west,202800,21,200543,1303,3,937
HT4BTJT00078,compute-europe-west,81783,11,80856,5,2,899
HT4BTJT00078,compute-europe-west,150788,16,148588,1240,2,931
HT4BTJT00078,compute-europe-west,147709,10,145517,1243,2,927
HT4BTJT00078,compute-europe-west,151211,7,148337,1934,2,927
HT4BTJT00078,compute-europe-west,98771,6,97074,767,2,919
HT4BTJT00078,compute-europe-west,87063,21,86117,4,1,907
HT4BTJT00078,compute-europe-west,146777,12,145071,729,2,959
HT4BTJT00078,compute-europe-west,86335,9,84564,880,1,915
HT4BTJT00078,compute-europe-west,89739,10,88816,5,1,905
HT4BTJT00078,compute-europe-west,103796,8,99999,2886,2,911
HT4BTJT00078,compute-europe-west,95317,7,93479,914,1,920
HT4BTJT00078,compute-europe-west,62314,33,61384,4,1,892
HT4BTJT00078,compute-europe-west,144390,19,141994,1453,2,928
HT4BTJT00078,compute-europe-west,85632,22,84217,503,1,900
HT4BTJT00078,compute-europe-west,90387,8,89459,5,1,914
HT4BTJT00078,compute-europe-west,70970,25,69426,619,1,908
