ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BVJT00003,compute-europe-west,1239,9,222,360,0,587
HT4CWJT00250,compute-europe-west,1371,16,252,392,0,610
HT4BVJT00189,compute-europe-west,1093,25,459,2,0,602
HT4CWJT00250,compute-europe-west,1244,56,298,303,0,588
HT4CWJT00250,compute-europe-west,1468,63,188,607,1,606
HT4CWJT00980,compute-europe-west,1772,16,218,863,0,588
HT4CWJT00980,compute-europe-west,2019,11,129,1273,0,590
HT4CWJT00250,compute-europe-west,2079,25,218,1212,0,583
HT4BTJT00078,compute-europe-west,1934,63,218,988,0,571
HT4CWJT00250,compute-europe-west,2118,51,213,1258,0,583
HT4BVJT00003,compute-europe-west,1794,54,298,843,0,576
HT4BVJT00003,compute-europe-west,1844,31,265,947,0,597
HT4CWJT00250,compute-europe-west,2343,23,416,1309,0,589
HT4BVJT00189,compute-europe-west,1922,23,302,1029,0,567
HT4AVJT02309,compute-europe-west,1456,59,260,478,0,564
HT4CWJT00980,compute-europe-west,1523,21,211,683,0,588
HT4BTJT00030,compute-europe-west,2050,60,295,1116,0,577
HT4BTJT00030,compute-europe-west,2683,64,372,1571,1,609
HT4AVJT02309,joaquim-MS-7996,1481,51,63,4,0,1362
HT4BTJT00127,compute-europe-west,2403,30,290,1500,0,575
HT4BTJT00127,compute-europe-west,2878,10,276,1989,0,598
HT4CWJT00980,joaquim-MS-7996,1511,14,48,4,1,1403
HT4BVJT00003,joaquim-MS-7996,2279,9,55,832,0,1350
HT4BVJT00189,joaquim-MS-7996,3020,13,46,1614,0,1332
HT4AVJT02309,compute-europe-west,1104,14,243,240,0,601
HT4BTJT00078,compute-europe-west,2176,62,316,1198,1,605
HT4BTJT00127,compute-europe-west,1431,30,163,633,0,600
HT4BVJT00003,compute-europe-west,1291,49,220,445,1,573
HT4CWJT00980,compute-europe-west,1487,19,208,677,0,576
HT4BTJT00127,compute-europe-west,1525,67,251,564,0,579
HT4BTJT00078,compute-europe-west,1204,14,261,358,0,583
HT4BVJT00189,joaquim-MS-7996,1442,10,63,4,1,1356
HT4CWJT00980,joaquim-MS-7996,1826,15,53,346,0,1325
HT4BTJT00127,compute-europe-west,984,68,249,2,0,588
HT4BTJT00030,joaquim-MS-7996,1473,51,44,4,0,1368
HT4BTJT00078,compute-europe-west,893,9,288,2,0,590
HT4BVJT00189,compute-europe-west,1108,39,342,39,1,585
HT4BTJT00127,compute-europe-west,813,14,208,1,1,580
HT4AVJT02309,compute-europe-west,929,63,293,2,0,565
HT4AVJT02309,compute-europe-west,1011,53,325,35,0,571
HT4CWJT00250,compute-europe-west,906,57,262,2,0,560
HT4BVJT00003,compute-europe-west,1033,65,260,134,0,569
HT4BTJT00127,compute-europe-west,995,44,253,113,0,578
HT4CWJT00980,compute-europe-west,928,14,247,51,0,567
HT4BTJT00127,compute-europe-west,1086,60,205,258,0,557
HT4BTJT00078,compute-europe-west,1090,47,466,2,0,583
HT4BTJT00030,compute-europe-west,1330,21,207,527,0,577
HT4BTJT00078,compute-europe-west,1423,25,247,475,0,577
HT4AVJT02309,compute-europe-west,2146,30,294,1214,0,600
HT4BTJT00127,compute-europe-west,1411,24,87,687,1,584
HT4CWJT00250,compute-europe-west,1887,58,272,947,0,578
HT4CWJT00250,compute-europe-west,3034,48,383,1972,0,574
HT4BVJT00003,compute-europe-west,2329,24,215,1510,0,572
HT4BTJT00127,compute-europe-west,2208,43,291,1206,1,586
HT4BTJT00078,compute-europe-west,1917,44,291,989,0,568
HT4CWJT00250,compute-europe-west,1446,60,262,553,1,563
HT4CWJT00980,joaquim-MS-7996,1511,69,51,4,1,1365
HT4BVJT00003,joaquim-MS-7996,2107,62,56,654,0,1327
HT4BVJT00189,joaquim-MS-7996,3096,13,57,1697,0,1324
HT4BTJT00127,joaquim-MS-7996,4080,42,48,2650,0,1337
HT4BVJT00189,compute-europe-west,855,15,253,2,0,578
HT4CWJT00250,compute-europe-west,838,23,218,1,0,592
HT4BVJT00189,compute-europe-west,966,68,216,2,0,597
HT4BTJT00127,compute-europe-west,1067,26,251,186,0,602
HT4AVJT02309,compute-europe-west,1311,26,212,479,0,592
HT4BVJT00003,compute-europe-west,897,51,255,1,1,582
HT4BTJT00078,compute-europe-west,1617,24,130,351,0,569
HT4BVJT00189,compute-europe-west,951,29,254,27,0,605
HT4BTJT00078,compute-europe-west,1151,51,428,367,1,604
HT4AVJT02309,joaquim-MS-7996,1446,21,36,4,0,1376
HT4BTJT00078,compute-europe-west,857,26,247,1,1,579
HT4BTJT00127,compute-europe-west,1022,15,250,178,0,575
HT4CWJT00250,compute-europe-west,1514,59,207,652,0,573
HT4BTJT00078,joaquim-MS-7996,1471,64,34,3,1,1365
HT4CWJT00980,compute-europe-west,986,56,210,1,0,568
HT4BVJT00003,compute-europe-west,866,28,177,1,0,568
HT4AVJT02309,compute-europe-west,956,26,294,2,0,579
HT4BTJT00127,joaquim-MS-7996,1458,19,74,5,0,1353
HT4BVJT00003,compute-europe-west,969,45,296,20,0,601
HT4BTJT00030,joaquim-MS-7996,2184,16,53,743,1,1365
HT4BTJT00078,compute-europe-west,834,22,207,2,0,596
HT4BVJT00189,compute-europe-west,1596,60,924,1,1,608
HT4BVJT00189,compute-europe-west,1592,17,647,318,0,608
HT4BVJT00189,compute-europe-west,1962,36,678,601,1,575
HT4BVJT00189,compute-europe-west,1832,29,441,768,0,587
HT4BVJT00189,compute-europe-west,1907,44,292,986,0,570
HT4CWJT00980,compute-europe-west,2234,58,609,910,1,575
HT4CWJT00250,compute-europe-west,2266,27,259,1384,0,593
HT4BTJT00030,compute-europe-west,887,70,220,2,0,593
HT4BTJT00127,compute-europe-west,1225,66,214,325,1,572
HT4CWJT00980,joaquim-MS-7996,1460,12,76,5,0,1364
HT4CWJT00980,compute-europe-west,1413,32,326,488,0,567
HT4BTJT00078,compute-europe-west,1090,61,335,2,0,603
HT4BTJT00030,compute-europe-west,1205,31,567,2,0,594
HT4CWJT00250,compute-europe-west,934,51,296,1,1,581
HT4BTJT00127,compute-europe-west,919,29,250,2,0,577
HT4BVJT00189,compute-europe-west,1214,33,252,348,1,581
HT4BTJT00127,compute-europe-west,1670,32,136,918,0,583
HT4BVJT00189,compute-europe-west,2051,17,336,1128,0,562
HT4BTJT00127,compute-europe-west,1515,101,172,605,0,576
HT4AVJT02309,compute-europe-west,2039,27,324,1117,1,567
HT4CWJT00980,compute-europe-west,1413,7,325,409,1,574
HT4BVJT00003,compute-europe-west,1780,45,214,952,1,562
HT4BTJT00030,compute-europe-west,2083,56,368,1001,0,564
HT4BTJT00030,compute-europe-west,3611,39,581,2393,0,590
HT4BTJT00078,compute-europe-west,2213,60,245,1330,0,582
HT4AVJT02309,compute-europe-west,2669,23,216,1861,0,562
HT4BTJT00127,compute-europe-west,3034,60,295,2060,0,599
HT4BTJT00127,compute-europe-west,3468,17,289,2583,0,577
HT4CWJT00980,compute-europe-west,3759,49,256,2689,0,595
HT4BVJT00189,compute-europe-west,4017,15,251,3061,0,575
HT4AVJT02309,compute-europe-west,4388,24,251,3495,0,579
HT4AVJT02309,compute-europe-west,4483,25,171,3697,0,582
HT4BTJT00030,compute-europe-west,4822,26,207,4015,0,565
HT4BTJT00127,compute-europe-west,5496,64,344,4514,1,573
HT4BVJT00189,compute-europe-west,4913,52,256,4021,0,579
HT4CWJT00250,compute-europe-west,4364,26,297,3475,0,566
HT4CWJT00250,compute-europe-west,4529,25,97,3851,0,554
HT4CWJT00250,compute-europe-west,2705,18,170,1935,0,577
HT4CWJT00250,compute-europe-west,2748,24,215,1929,0,576
HT4BVJT00003,joaquim-MS-7996,1479,30,59,3,1,1376
HT4BTJT00127,joaquim-MS-7996,1977,44,41,547,0,1335
HT4BTJT00078,joaquim-MS-7996,3433,71,59,1826,0,1357
HT4AVJT02309,joaquim-MS-7996,4408,27,60,2974,0,1329
HT4BTJT00127,joaquim-MS-7996,4544,36,68,3107,0,1331
HT4AVJT02309,joaquim-MS-7996,4777,25,31,3359,0,1355
HT4BTJT00127,joaquim-MS-7996,6043,52,47,4596,0,1332
HT4CWJT00980,joaquim-MS-7996,7290,7,107,5827,0,1340
HT4BTJT00030,joaquim-MS-7996,8293,50,34,6860,0,1343
HT4BTJT00127,joaquim-MS-7996,8646,17,41,7183,0,1329
HT4BTJT00030,joaquim-MS-7996,9744,33,41,8332,0,1336
HT4BTJT00030,joaquim-MS-7996,10895,36,30,9495,0,1326
HT4BVJT00003,joaquim-MS-7996,11907,9,34,10534,0,1328
HT4BVJT00189,joaquim-MS-7996,13122,35,45,11708,0,1334
HT4CWJT00980,compute-europe-west,1073,13,408,1,1,589
HT4BVJT00003,compute-europe-west,857,43,222,2,0,582
HT4BVJT00189,compute-europe-west,1297,67,256,355,0,597
HT4AVJT02309,compute-europe-west,1647,14,496,501,0,565
HT4BTJT00078,compute-europe-west,2355,17,326,1443,0,564
HT4CWJT00250,compute-europe-west,2926,15,420,1918,1,562
HT4BTJT00127,compute-europe-west,1678,55,173,904,0,556
HT4BTJT00127,compute-europe-west,3278,49,240,2422,0,564
HT4BTJT00078,compute-europe-west,3463,28,292,2560,0,578
HT4BTJT00127,compute-europe-west,3955,15,451,2861,0,592
HT4CWJT00250,compute-europe-west,3930,14,622,2707,0,578
HT4AVJT02309,compute-europe-west,4374,42,495,3223,0,604
HT4AVJT02309,compute-europe-west,4900,46,676,3586,0,587
HT4BTJT00030,compute-europe-west,5617,39,672,4299,0,595
HT4BTJT00127,compute-europe-west,4661,48,248,3774,0,585
HT4BTJT00078,compute-europe-west,5769,36,323,4829,1,579
HT4BTJT00030,compute-europe-west,6757,48,437,5691,0,572
HT4BTJT00078,compute-europe-west,5960,27,205,5128,0,572
HT4BVJT00003,compute-europe-west,7025,30,260,6167,1,564
HT4BTJT00030,compute-europe-west,7093,25,400,6106,0,563
HT4BVJT00189,compute-europe-west,7818,17,636,6569,1,590
HT4BVJT00189,compute-europe-west,10181,42,987,8479,0,565
HT4CWJT00250,compute-europe-west,7063,25,252,6220,0,560
HT4CWJT00250,compute-europe-west,8586,32,404,7570,0,572
HT4BTJT00078,compute-europe-west,7995,55,251,7115,0,570
HT4CWJT00980,compute-europe-west,9136,31,404,8059,0,583
HT4BTJT00127,compute-europe-west,9685,29,209,8861,1,579
HT4AVJT02309,compute-europe-west,10163,27,213,9358,0,561
HT4BTJT00078,compute-europe-west,11290,49,465,10205,1,579
HT4AVJT02309,compute-europe-west,10579,41,213,9719,0,576
HT4CWJT00980,compute-europe-west,11669,9,246,10736,0,607
HT4BVJT00003,compute-europe-west,11537,35,267,10674,0,569
HT4BVJT00003,compute-europe-west,10539,81,220,9604,0,580
HT4CWJT00980,compute-europe-west,11017,20,286,10083,1,600
HT4BVJT00003,compute-europe-west,11130,45,181,10313,1,583
HT4BTJT00078,compute-europe-west,12221,77,254,11301,0,589
HT4BVJT00003,compute-europe-west,11635,33,191,10816,0,587
HT4BTJT00030,joaquim-MS-7996,2641,53,63,1118,0,1342
HT4BVJT00003,joaquim-MS-7996,2814,37,71,1353,0,1348
HT4BTJT00030,joaquim-MS-7996,3319,57,60,1826,0,1323
HT4AVJT02309,joaquim-MS-7996,2404,26,66,923,1,1368
HT4CWJT00980,joaquim-MS-7996,2370,16,29,983,0,1337
HT4BTJT00078,joaquim-MS-7996,3485,50,60,2010,0,1362
HT4BTJT00030,joaquim-MS-7996,4633,57,111,3127,0,1335
HT4BVJT00189,joaquim-MS-7996,5908,16,101,4452,0,1336
HT4BVJT00189,joaquim-MS-7996,7090,46,17,5694,0,1328
HT4BTJT00127,joaquim-MS-7996,7535,43,44,6122,0,1323
HT4BTJT00078,joaquim-MS-7996,8291,40,64,6857,0,1325
HT4BTJT00127,joaquim-MS-7996,9325,55,59,7867,0,1339
HT4CWJT00250,joaquim-MS-7996,10231,15,47,8837,0,1330
HT4BVJT00003,joaquim-MS-7996,11386,19,44,9980,0,1338
HT4BTJT00030,joaquim-MS-7996,11934,48,71,10478,0,1338
HT4CWJT00980,joaquim-MS-7996,12988,15,49,11517,0,1331
HT4BTJT00127,joaquim-MS-7996,14004,70,47,12484,0,1338
HT4BVJT00003,joaquim-MS-7996,14951,29,47,13473,0,1337
HT4BTJT00030,joaquim-MS-7996,15965,46,41,14488,1,1320
HT4BTJT00030,joaquim-MS-7996,16693,15,54,15296,0,1327
HT4BVJT00003,HT4BVJT00003,9230,65,63,34,9,9055
HT4BVJT00189,HT4BVJT00189,8502,36,78,31,7,8361
HT4BTJT00127,HT4BTJT00127,9156,55,28,19,6,9049
HT4CWJT00980,joaquim-MS-7996,1519,50,77,7,1,1372
HT4BTJT00078,HT4BTJT00078,8861,29,49,12,1,8809
HT4BVJT00189,HT4BTJT00127,16403,38,51,7207,2,9097
HT4BTJT00030,HT4AVJT02309,9366,19,62,9,2,9262
HT4BVJT00003,joaquim-MS-7996,1562,81,90,22,1,1364
HT4BVJT00003,compute-europe-west,859,15,237,3,0,601
HT4BTJT00030,compute-europe-west,894,33,275,3,0,575
HT4CWJT00250,compute-europe-west,939,24,313,3,1,587
HT4BTJT00030,joaquim-MS-7996,1536,62,76,7,0,1385
HT4AVJT02309,joaquim-MS-7996,2669,11,72,1159,0,1336
HT4BTJT00030,joaquim-MS-7996,3718,92,77,2194,1,1350
HT4CWJT00980,compute-europe-west,913,15,208,3,0,591
HT4CWJT00250,compute-europe-west,979,61,267,50,0,598
HT4CWJT00980,joaquim-MS-7996,2731,26,39,1314,1,1334
HT4CWJT00980,joaquim-MS-7996,3608,13,55,2192,0,1343
HT4BTJT00127,compute-europe-west,1445,21,247,581,0,592
HT4BVJT00189,compute-europe-west,905,24,221,3,0,590
HT4BTJT00030,joaquim-MS-7996,4675,16,97,3176,1,1340
HT4BTJT00127,compute-europe-west,1982,16,243,1128,0,592
HT4BTJT00078,compute-europe-west,1999,12,204,1206,0,570
HT4BTJT00127,compute-europe-west,937,59,131,158,0,590
HT4BTJT00078,compute-europe-west,1199,40,172,399,0,579
HT4CWJT00250,compute-europe-west,1283,29,302,225,1,611
HT4BTJT00127,compute-europe-west,1508,8,126,778,0,589
HT4CWJT00250,compute-europe-west,1764,10,131,971,1,597
HT4AVJT02309,joaquim-MS-7996,1462,13,50,5,1,1366
HT4AVJT02309,compute-europe-west,847,59,169,3,0,575
HT4AVJT02309,joaquim-MS-7996,1520,26,45,5,0,1380
HT4CWJT00980,joaquim-MS-7996,1479,43,67,35,0,1330
HT4BVJT00003,compute-europe-west,778,14,166,2,0,588
HT4CWJT00250,compute-europe-west,1017,24,265,2,1,613
HT4BVJT00003,compute-europe-west,1139,65,173,325,1,572
HT4BTJT00127,compute-europe-west,1736,43,222,869,0,594
HT4CWJT00980,compute-europe-west,2153,21,204,1347,1,558
HT4CWJT00980,compute-europe-west,2464,6,165,1650,1,565
HT4AVJT02309,joaquim-MS-7996,1475,49,65,5,0,1354
HT4BVJT00003,compute-europe-west,2445,28,293,1528,0,572
HT4BTJT00030,compute-europe-west,2175,41,224,1325,0,579
HT4BTJT00030,compute-europe-west,1809,52,197,980,0,587
HT4BTJT00078,compute-europe-west,1094,60,291,154,1,580
HT4BTJT00078,joaquim-MS-7996,1522,33,95,5,0,1372
HT4BTJT00030,compute-europe-west,973,46,312,3,0,607
HT4BTJT00078,joaquim-MS-7996,2116,26,95,655,0,1338
HT4AVJT02309,joaquim-MS-7996,3377,36,41,1969,0,1331
HT4BVJT00003,compute-europe-west,1064,33,215,191,0,605
HT4BVJT00003,compute-europe-west,1512,27,145,745,0,590
HT4BTJT00030,compute-europe-west,2114,17,136,1314,0,589
HT4BTJT00078,joaquim-MS-7996,4020,37,57,2586,0,1339
HT4CWJT00250,joaquim-MS-7996,4497,53,62,3054,0,1325
HT4CWJT00980,compute-europe-west,1212,17,247,270,0,575
HT4CWJT00980,compute-europe-west,1610,7,260,763,0,568
HT4CWJT00980,compute-europe-west,1886,13,84,1025,0,582
HT4BTJT00078,compute-europe-west,2208,25,131,1492,0,558
HT4BVJT00189,joaquim-MS-7996,4671,14,50,3231,1,1341
HT4CWJT00250,compute-europe-west,2267,67,230,1402,0,576
HT4CWJT00250,compute-europe-west,2837,57,371,1823,0,577
HT4BVJT00003,compute-europe-west,1096,32,297,169,0,594
HT4CWJT00250,compute-europe-west,1134,53,213,294,0,570
HT4AVJT02309,compute-europe-west,1683,31,208,863,0,579
HT4BTJT00030,compute-europe-west,2036,36,181,1254,0,561
HT4AVJT02309,compute-europe-west,1836,44,127,1090,0,572
HT4BTJT00030,compute-europe-west,2313,79,351,1284,0,589
HT4BTJT00078,compute-europe-west,2180,60,219,1326,0,566
HT4BVJT00189,joaquim-MS-7996,1468,43,46,3,0,1369
HT4CWJT00980,joaquim-MS-7996,2561,73,46,999,0,1357
HT4CWJT00980,joaquim-MS-7996,3051,57,102,1476,0,1333
HT4BTJT00030,joaquim-MS-7996,4186,52,30,2759,0,1334
HT4BTJT00078,joaquim-MS-7996,5224,19,42,3835,0,1322
HT4BTJT00030,joaquim-MS-7996,6521,43,54,5086,0,1335
HT4BTJT00078,joaquim-MS-7996,7256,46,46,5811,0,1346
HT4BVJT00003,joaquim-MS-7996,8024,28,53,6596,0,1342
HT4CWJT00980,joaquim-MS-7996,9054,20,34,7671,1,1323
HT4CWJT00250,joaquim-MS-7996,9502,16,48,8111,0,1325
HT4BVJT00003,joaquim-MS-7996,10427,30,66,8925,0,1344
HT4BTJT00078,compute-europe-west,1111,30,515,2,0,576
HT4AVJT02309,compute-europe-west,1034,71,376,2,1,587
HT4BTJT00030,compute-europe-west,904,36,218,2,0,597
HT4BTJT00078,compute-europe-west,1092,62,454,9,0,565
HT4BTJT00127,compute-europe-west,774,26,177,2,0,562
HT4BTJT00030,compute-europe-west,901,31,269,2,0,584
HT4BVJT00189,compute-europe-west,922,21,232,101,0,570
HT4CWJT00980,compute-europe-west,1394,9,166,536,0,564
HT4CWJT00250,compute-europe-west,1406,49,277,493,0,581
HT4BTJT00127,compute-europe-west,1452,49,222,584,0,590
HT4BTJT00030,compute-europe-west,854,65,186,2,0,597
HT4CWJT00250,compute-europe-west,857,20,258,2,0,567
HT4BTJT00127,compute-europe-west,907,33,222,2,0,584
HT4CWJT00250,compute-europe-west,906,14,212,99,0,576
HT4BVJT00189,compute-europe-west,1183,24,173,392,0,582
HT4BVJT00003,compute-europe-west,1122,53,217,252,0,594
HT4BVJT00003,compute-europe-west,1064,14,212,160,0,576
HT4CWJT00980,compute-europe-west,918,54,255,2,0,599
HT4BTJT00127,joaquim-MS-7996,1463,29,44,4,0,1382
HT4BVJT00003,compute-europe-west,1186,37,209,353,1,577
HT4BTJT00030,compute-europe-west,1383,68,319,390,1,601
HT4BTJT00127,compute-europe-west,1519,34,174,644,0,582
HT4CWJT00250,joaquim-MS-7996,1482,15,60,4,1,1382
HT4BTJT00030,compute-europe-west,1301,30,347,228,0,609
HT4BTJT00078,compute-europe-west,1695,49,211,763,0,590
HT4AVJT02309,joaquim-MS-7996,2230,60,63,754,1,1352
HT4BVJT00003,joaquim-MS-7996,3400,51,53,1909,0,1333
HT4BTJT00127,compute-europe-west,846,36,219,2,0,586
HT4AVJT02309,compute-europe-west,979,14,364,2,0,594
HT4BTJT00078,compute-europe-west,1077,23,208,202,1,580
HT4AVJT02309,compute-europe-west,1467,30,136,624,0,578
HT4BTJT00030,compute-europe-west,972,61,306,2,0,596
HT4BVJT00003,compute-europe-west,831,30,208,2,0,587
HT4BVJT00003,compute-europe-west,1068,27,93,329,0,590
HT4CWJT00980,compute-europe-west,1648,11,516,476,0,590
HT4AVJT02309,compute-europe-west,1217,60,253,236,0,608
HT4BVJT00003,compute-europe-west,911,14,288,2,0,597
HT4BVJT00189,compute-europe-west,1021,48,266,126,0,578
HT4CWJT00980,compute-europe-west,903,14,247,2,0,598
HT4BTJT00030,compute-europe-west,854,20,223,2,0,576
HT4BVJT00189,compute-europe-west,1035,29,213,139,0,575
HT4BVJT00003,compute-europe-west,1126,9,205,315,0,586
HT4CWJT00250,compute-europe-west,1168,49,220,280,0,596
HT4BVJT00189,compute-europe-west,948,43,305,2,1,594
HT4CWJT00250,compute-europe-west,1005,68,303,66,1,572
HT4CWJT00250,compute-europe-west,1214,74,180,350,1,595
HT4CWJT00980,compute-europe-west,1567,14,208,769,1,572
HT4CWJT00980,compute-europe-west,1965,34,173,1097,0,590
HT4CWJT00250,compute-europe-west,1743,57,224,851,0,605
HT4BTJT00078,compute-europe-west,1801,27,213,969,0,587
HT4CWJT00250,compute-europe-west,1942,24,421,900,0,597
HT4BVJT00003,compute-europe-west,1723,32,684,431,0,570
HT4BVJT00003,compute-europe-west,2377,46,1192,537,0,599
HT4CWJT00250,compute-europe-west,1724,26,707,310,0,592
HT4BVJT00189,joaquim-MS-7996,1511,28,46,5,0,1375
HT4AVJT02309,joaquim-MS-7996,1624,29,63,148,0,1336
HT4CWJT00980,compute-europe-west,861,15,205,2,0,595
HT4BTJT00030,compute-europe-west,1340,10,272,465,0,580
HT4BTJT00030,compute-europe-west,1869,59,342,880,1,586
HT4AVJT02309,joaquim-MS-7996,2419,24,66,952,0,1337
HT4BTJT00127,joaquim-MS-7996,3041,25,53,1599,0,1360
HT4BTJT00127,joaquim-MS-7996,4226,17,40,2822,0,1342
HT4CWJT00980,compute-europe-west,869,17,247,2,0,580
HT4BVJT00003,joaquim-MS-7996,4153,29,68,2712,0,1342
HT4BVJT00189,compute-europe-west,884,67,216,1,1,589
HT4BTJT00078,compute-europe-west,1915,11,421,879,1,597
HT4AVJT02309,compute-europe-west,1264,50,253,358,0,591
HT4BTJT00127,compute-europe-west,2313,41,176,1391,0,597
HT4BVJT00003,compute-europe-west,1666,54,246,781,0,583
HT4CWJT00980,compute-europe-west,1930,16,249,1018,0,602
HT4BTJT00127,compute-europe-west,1686,37,265,720,0,600
HT4BTJT00078,compute-europe-west,1532,60,337,541,0,591
HT4BVJT00189,compute-europe-west,878,40,265,2,0,568
HT4CWJT00980,compute-europe-west,997,15,327,2,1,571
HT4BTJT00127,compute-europe-west,981,75,260,2,1,569
HT4BTJT00078,compute-europe-west,1516,57,337,503,0,567
HT4BTJT00030,compute-europe-west,848,45,224,1,0,576
HT4BVJT00189,compute-europe-west,1575,25,313,665,0,566
HT4BTJT00127,compute-europe-west,861,31,213,5,0,565
HT4AVJT02309,compute-europe-west,794,95,125,2,0,566
HT4AVJT02309,compute-europe-west,818,57,164,12,0,581
HT4CWJT00250,compute-europe-west,873,26,263,2,0,574
HT4BVJT00003,compute-europe-west,1111,19,288,224,1,576
HT4BTJT00127,compute-europe-west,945,44,309,2,0,584
HT4CWJT00980,compute-europe-west,1031,14,287,81,0,569
HT4BTJT00127,compute-europe-west,1064,44,334,118,0,563
HT4BTJT00078,compute-europe-west,2036,51,865,478,0,601
HT4BTJT00030,compute-europe-west,898,22,264,2,0,579
HT4BTJT00078,compute-europe-west,1575,9,410,571,1,577
HT4AVJT02309,compute-europe-west,2069,22,248,1215,0,582
HT4BTJT00127,compute-europe-west,1420,52,92,679,0,562
HT4BVJT00003,compute-europe-west,1912,19,201,1107,1,566
HT4CWJT00250,compute-europe-west,2502,17,297,1577,0,563
HT4CWJT00250,compute-europe-west,2987,17,344,2056,0,568
HT4BTJT00127,joaquim-MS-7996,1493,25,49,4,0,1375
HT4BTJT00078,joaquim-MS-7996,2269,26,64,810,0,1334
HT4CWJT00250,joaquim-MS-7996,2226,70,40,752,0,1325
HT4CWJT00980,compute-europe-west,1006,49,291,2,0,577
HT4BVJT00003,joaquim-MS-7996,2130,49,67,686,0,1331
HT4BVJT00189,joaquim-MS-7996,2969,31,63,1545,0,1325
HT4BTJT00127,compute-europe-west,872,51,247,2,0,561
HT4BVJT00189,compute-europe-west,918,30,265,55,0,562
HT4CWJT00250,compute-europe-west,904,25,257,2,0,596
HT4BVJT00189,compute-europe-west,835,31,214,2,0,581
HT4BTJT00127,compute-europe-west,900,30,264,1,0,591
HT4AVJT02309,compute-europe-west,1203,7,279,341,0,572
HT4BVJT00003,compute-europe-west,843,16,246,5,0,570
HT4BTJT00078,compute-europe-west,987,25,172,237,0,556
HT4BVJT00189,compute-europe-west,872,28,261,2,0,578
HT4BTJT00078,compute-europe-west,1120,26,133,365,0,593
HT4AVJT02309,compute-europe-west,1236,79,214,338,0,594
HT4BTJT00078,compute-europe-west,1421,32,306,500,0,588
HT4BTJT00127,compute-europe-west,1457,33,256,587,0,579
HT4CWJT00250,compute-europe-west,1911,50,211,1076,0,569
HT4BTJT00078,compute-europe-west,907,29,215,91,0,573
HT4CWJT00980,compute-europe-west,870,12,205,82,0,565
HT4BVJT00003,compute-europe-west,801,20,167,2,0,578
HT4AVJT02309,joaquim-MS-7996,1486,54,51,5,0,1372
HT4BTJT00127,joaquim-MS-7996,2558,22,70,1101,0,1360
HT4BVJT00003,joaquim-MS-7996,3768,105,69,2243,0,1342
HT4BTJT00030,joaquim-MS-7996,4596,35,100,3127,0,1331
HT4BTJT00078,joaquim-MS-7996,5853,8,53,4454,0,1338
HT4BVJT00189,compute-europe-west,952,67,297,2,0,584
HT4BVJT00189,compute-europe-west,902,49,134,141,0,577
HT4BVJT00189,compute-europe-west,1221,55,140,457,1,568
HT4BVJT00189,compute-europe-west,1162,60,178,339,0,582
HT4BVJT00189,compute-europe-west,1289,12,177,446,0,567
HT4CWJT00980,compute-europe-west,1401,15,209,590,0,580
HT4CWJT00250,compute-europe-west,1521,15,251,617,1,578
HT4BTJT00030,compute-europe-west,885,31,263,1,0,585
HT4BTJT00127,compute-europe-west,1235,25,225,406,0,581
HT4CWJT00980,compute-europe-west,1525,28,378,539,0,577
HT4CWJT00980,compute-europe-west,2105,50,428,1038,0,573
HT4BTJT00078,compute-europe-west,893,11,294,2,0,583
HT4BTJT00030,compute-europe-west,855,20,263,1,1,564
HT4CWJT00250,compute-europe-west,900,17,298,2,0,582
HT4BTJT00127,compute-europe-west,951,43,258,1,1,584
HT4BVJT00189,compute-europe-west,1330,31,221,475,0,597
HT4BTJT00127,compute-europe-west,1738,26,140,963,0,599
HT4BVJT00189,compute-europe-west,2167,27,252,1315,0,565
HT4BTJT00127,compute-europe-west,1542,31,185,732,0,586
HT4AVJT02309,compute-europe-west,2008,55,327,1059,0,563
HT4CWJT00980,compute-europe-west,1482,15,286,548,0,564
HT4BVJT00003,compute-europe-west,1927,73,167,1098,0,556
HT4BTJT00030,compute-europe-west,2007,59,278,1109,0,563
HT4BTJT00030,compute-europe-west,3082,32,332,2135,1,580
HT4BTJT00078,compute-europe-west,2349,24,173,1556,0,596
HT4AVJT02309,compute-europe-west,3376,56,243,2435,0,557
HT4BTJT00127,joaquim-MS-7996,1622,31,117,4,1,1372
HT4BTJT00127,compute-europe-west,2901,46,255,2028,0,567
HT4CWJT00980,compute-europe-west,3153,13,284,2214,0,585
HT4BVJT00189,compute-europe-west,3341,33,221,2517,0,562
HT4AVJT02309,joaquim-MS-7996,1828,31,51,313,0,1335
HT4AVJT02309,joaquim-MS-7996,2700,32,37,1294,0,1333
HT4BTJT00030,compute-europe-west,2986,51,740,2151,0,555
HT4BVJT00189,compute-europe-west,3170,16,220,2359,0,572
HT4BTJT00127,joaquim-MS-7996,3456,53,90,1881,0,1346
HT4CWJT00250,compute-europe-west,1974,57,302,1051,0,560
HT4CWJT00250,compute-europe-west,2143,37,90,1438,0,567
HT4CWJT00250,compute-europe-west,793,21,172,1,1,595
HT4CWJT00250,compute-europe-west,963,18,254,1,0,593
HT4BVJT00003,compute-europe-west,1000,33,254,103,0,570
HT4BTJT00078,joaquim-MS-7996,1527,62,67,4,1,1394
HT4BTJT00127,joaquim-MS-7996,2714,35,35,1317,1,1327
