ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00030,joaquim-MS-7996,6374,17,53,4877,0,1415
HT4BTJT00078,joaquim-MS-7996,7661,16,31,6119,0,1417
HT4BVJT00012,joaquim-MS-7996,8702,27,68,7178,0,1433
HT4BTJT00078,joaquim-MS-7996,8136,15,55,6640,0,1423
HT4BVJT00012,joaquim-MS-7996,8376,53,61,6737,0,1437
HT4BTJT00078,joaquim-MS-7996,4918,34,41,3416,0,1406
HT4BTJT00127,joaquim-MS-7996,5509,15,40,4002,0,1413
HT4BVJT00012,joaquim-MS-7996,6639,17,53,5096,0,1417
HT4BTJT00078,joaquim-MS-7996,6677,33,42,5185,0,1414
HT4BTJT00030,joaquim-MS-7996,7448,49,38,5854,0,1409
HT4BTJT00030,joaquim-MS-7996,8256,31,42,6756,0,1417
HT4BTJT00078,joaquim-MS-7996,7027,25,44,5536,0,1410
HT4BTJT00078,joaquim-MS-7996,7358,27,44,5821,0,1405
HT4BVJT00012,joaquim-MS-7996,7834,17,56,6270,0,1418
HT4BTJT00127,joaquim-MS-7996,8996,26,49,7514,0,1402
HT4BTJT00030,joaquim-MS-7996,9608,11,40,8116,0,1406
HT4BVJT00012,joaquim-MS-7996,10934,14,34,9423,0,1422
HT4BTJT00078,joaquim-MS-7996,12269,26,23,10745,0,1408
HT4BTJT00078,joaquim-MS-7996,11549,15,52,9879,1,1415
HT4BVJT00012,HT4BVJT00012,8389,8,11,7,2,8363
HT4BTJT00078,HT4BTJT00078,8332,16,19,15,2,8283
HT4BTJT00078,joaquim-MS-7996,4303,19,36,2819,1,1421
HT4BTJT00030,joaquim-MS-7996,5406,17,33,3921,0,1418
HT4BVJT00012,joaquim-MS-7996,4899,15,24,3410,0,1408
HT4BTJT00030,joaquim-MS-7996,5397,29,46,3848,1,1405
HT4BVJT00012,joaquim-MS-7996,6578,14,20,5106,1,1426
HT4BTJT00078,joaquim-MS-7996,7122,23,40,5634,0,1421
HT4BVJT00012,joaquim-MS-7996,8589,13,48,7000,0,1441
HT4BVJT00012,joaquim-MS-7996,7561,15,31,6001,0,1413
HT4BTJT00030,joaquim-MS-7996,6634,15,51,5030,0,1426
HT4BTJT00078,joaquim-MS-7996,7549,20,65,6030,1,1418
HT4BTJT00127,joaquim-MS-7996,8467,27,85,6805,1,1464
HT4BVJT00012,joaquim-MS-7996,9225,16,35,7724,1,1447
HT4BTJT00127,HT4BTJT00127,6612,15,49,7,2,6538
HT4BTJT00078,joaquim-MS-7996,4491,24,52,2908,0,1413
HT4BVJT00012,joaquim-MS-7996,3052,52,55,1411,4,1420
HT4BTJT00127,joaquim-MS-7996,4199,7,42,2707,0,1406
HT4BTJT00078,joaquim-MS-7996,2974,29,69,1414,0,1421
HT4BTJT00078,joaquim-MS-7996,3980,27,62,2414,1,1422
HT4BTJT00078,joaquim-MS-7996,4582,28,42,3095,0,1411
HT4BTJT00030,joaquim-MS-7996,5607,16,57,4020,0,1418
HT4BTJT00127,joaquim-MS-7996,4992,48,52,3468,0,1408
HT4BTJT00127,joaquim-MS-7996,6395,56,49,4834,1,1415
HT4BTJT00030,joaquim-MS-7996,7664,18,45,6127,0,1410
HT4BVJT00012,joaquim-MS-7996,8642,12,24,7174,0,1421
HT4BTJT00078,joaquim-MS-7996,9391,28,79,7793,0,1433
HT4BTJT00078,joaquim-MS-7996,10699,22,50,9209,0,1413
HT4BTJT00030,joaquim-MS-7996,11443,15,49,9858,0,1414
HT4BTJT00030,joaquim-MS-7996,12372,19,40,10898,0,1411
HT4BTJT00127,joaquim-MS-7996,13388,29,46,11852,0,1396
HT4BTJT00078,joaquim-MS-7996,14513,17,81,12813,1,1503
HT4BTJT00078,HT4BTJT00078,8613,30,57,28,4,8500
HT4BVJT00012,HT4BVJT00012,8379,14,25,9,3,8326
HT4BTJT00030,HT4BTJT00030,6611,15,48,7,2,6539
HT4BTJT00078,HT4BTJT00078,15478,12,56,7020,2,8391
HT4BTJT00030,HT4BTJT00030,12963,7,6,4370,11,8566
HT4BTJT00078,joaquim-MS-7996,6752,15,40,5264,1,1428
HT4BTJT00127,HT4BTJT00127,6728,26,68,23,6,6608
HT4BTJT00078,joaquim-MS-7996,6741,8,32,5159,1,1421
HT4BTJT00127,HT4BTJT00127,14040,6,44,5515,3,8472
HT4BTJT00127,HT4BTJT00127,22407,11,47,13834,2,8516
HT4BTJT00030,joaquim-MS-7996,4198,23,53,2713,1,1405
HT4BTJT00078,joaquim-MS-7996,5043,7,19,3544,0,1409
HT4BTJT00078,joaquim-MS-7996,6186,6,32,4737,0,1412
HT4BVJT00012,joaquim-MS-7996,7652,20,54,6058,1,1412
HT4BTJT00078,joaquim-MS-7996,8554,6,58,7051,0,1426
HT4BVJT00012,joaquim-MS-7996,9810,52,38,8276,0,1412
HT4BTJT00030,joaquim-MS-7996,10848,7,52,9324,0,1437
HT4BTJT00030,joaquim-MS-7996,12253,8,44,10739,0,1411
HT4BTJT00127,joaquim-MS-7996,12921,14,40,11440,1,1421
HT4BTJT00078,joaquim-MS-7996,14102,18,35,12554,0,1411
HT4BTJT00127,joaquim-MS-7996,15218,19,32,13756,0,1412
HT4BVJT00012,HT4BVJT00012,8466,15,48,8,1,8392
HT4BVJT00012,HT4BVJT00012,16593,44,42,8064,1,8439
HT4BTJT00127,joaquim-MS-7996,15833,23,39,14357,0,1408
HT4BVJT00012,HT4BVJT00012,23651,11,45,15119,2,8473
HT4BTJT00030,HT4BTJT00030,10757,7,11,2103,4,8637
HT4BTJT00078,HT4BTJT00078,11962,19,45,3543,1,8356
HT4BTJT00030,HT4BTJT00030,19309,11,9,10551,2,8740
HT4BVJT00012,HT4BVJT00012,31559,9,28,22979,3,8543
HT4BTJT00127,joaquim-MS-7996,12489,7,43,10972,1,1419
HT4BVJT00012,joaquim-MS-7996,13723,6,36,12197,0,1422
HT4BTJT00127,joaquim-MS-7996,13297,28,64,11719,0,1431
HT4BTJT00030,joaquim-MS-7996,12757,11,50,11195,0,1427
HT4BTJT00127,HT4BTJT00127,12638,7,10,4009,2,8616
HT4BVJT00012,joaquim-MS-7996,12087,10,56,10523,0,1435
HT4BTJT00078,HT4BTJT00078,9908,8,10,1501,2,8390
HT4BTJT00078,HT4BTJT00078,17505,7,47,9012,2,8439
HT4BVJT00012,joaquim-MS-7996,11670,6,52,10113,1,1405
HT4BTJT00127,joaquim-MS-7996,11606,8,50,10116,0,1405
HT4BTJT00078,HT4BTJT00078,23878,19,28,15361,1,8483
HT4BTJT00127,joaquim-MS-7996,11641,31,40,10115,0,1405
HT4BTJT00127,joaquim-MS-7996,12485,26,53,10921,0,1407
