ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4AVJT02309,compute-europe-west,106177,40,72795,32381,2,956
HT4AVJT02309,compute-europe-west,80177,9,59066,20132,1,952
HT4AVJT02309,compute-europe-west,106774,5,64755,41027,2,951
HT4AVJT02309,compute-europe-west,81074,25,59985,20106,1,952
HT4AVJT02309,compute-europe-west,87724,20,61593,25126,2,955
HT4AVJT02309,compute-europe-west,104911,22,64602,39258,2,946
HT4AVJT02309,compute-europe-west,103976,41,64562,38304,2,952
HT4AVJT02309,compute-europe-west,73880,19,45846,27080,1,931
HT4AVJT02309,compute-europe-west,59444,14,33464,25036,1,926
HT4AVJT02309,compute-europe-west,100521,14,62486,37063,1,956
HT4AVJT02309,compute-europe-west,107427,47,63366,42792,2,950
HT4AVJT02309,compute-europe-west,89575,6,56798,31744,2,945
HT4AVJT02309,compute-europe-west,106774,16,59930,45795,2,955
HT4AVJT02309,compute-europe-west,104821,41,59687,44068,2,952
HT4AVJT02309,compute-europe-west,101622,6,55781,44863,1,954
HT4AVJT02309,compute-europe-west,95810,11,54774,40090,1,940
HT4AVJT02309,compute-europe-west,103546,42,55744,46730,1,953
HT4AVJT02309,compute-europe-west,87684,7,49215,37489,1,941
HT4AVJT02309,compute-europe-west,85735,7,48490,36276,2,944
HT4AVJT02309,compute-europe-west,82028,13,47614,33330,1,954
HT4AVJT02309,compute-europe-west,82864,45,48007,33850,1,954
HT4BTJT00078,compute-europe-west,2119,9,711,14,3,1308
HT4BTJT00078,compute-europe-west,2201,16,381,766,3,1019
HT4BTJT00078,compute-europe-west,2910,13,502,1346,3,1016
HT4BTJT00078,compute-europe-west,8766,14,6943,803,2,1000
HT4BTJT00078,compute-europe-west,4338,9,3313,5,1,998
HT4BTJT00078,compute-europe-west,9726,6,7211,1523,2,1005
HT4BTJT00078,compute-europe-west,5022,19,3067,956,1,979
HT4BTJT00078,compute-europe-west,7249,42,6181,10,1,1005
HT4BTJT00078,compute-europe-west,10526,8,8301,1264,2,950
HT4BTJT00078,compute-europe-west,21635,3,20657,12,2,969
HT4BTJT00078,compute-europe-west,8986,9,7405,583,1,974
HT4BTJT00078,compute-europe-west,23719,19,22705,10,2,973
HT4BTJT00078,compute-europe-west,24297,9,23217,85,2,969
HT4BTJT00078,compute-europe-west,24897,8,23929,12,2,961
HT4BTJT00078,compute-europe-west,28507,9,26649,892,2,958
HT4BTJT00078,compute-europe-west,29091,8,27473,644,2,958
HT4BTJT00078,compute-europe-west,25160,8,24058,136,2,950
HT4BTJT00078,compute-europe-west,21362,10,20387,4,1,968
HT4BTJT00078,compute-europe-west,22825,22,20550,1313,1,948
HT4BTJT00078,compute-europe-west,61202,12,55465,4768,3,966
HT4BTJT00078,compute-europe-west,35464,14,32701,1787,1,955
HT4BTJT00078,compute-europe-west,45815,18,38789,6045,2,963
HT4BTJT00078,compute-europe-west,19622,8,17974,711,1,930
HT4BTJT00078,compute-europe-west,27287,5,24090,2189,2,949
HT4BTJT00078,compute-europe-west,46274,5,38691,6597,2,973
HT4BTJT00078,compute-europe-west,24170,7,21956,1265,2,943
HT4BTJT00078,compute-europe-west,40049,6,36382,2702,2,953
HT4BTJT00078,compute-europe-west,37016,7,33365,2676,2,960
HT4BTJT00078,compute-europe-west,26364,6,23531,1864,1,953
HT4BTJT00078,compute-europe-west,39119,6,35379,2755,2,964
HT4BTJT00078,compute-europe-west,22977,10,20309,1698,1,948
HT4BTJT00078,compute-europe-west,24623,13,22743,1042,2,946
HT4BTJT00078,compute-europe-west,44576,13,35817,7793,1,962
HT4BTJT00078,compute-europe-west,27311,43,26028,281,1,963
HT4BTJT00078,compute-europe-west,41238,11,34449,5824,2,959
HT4BTJT00078,compute-europe-west,35860,8,31152,3717,2,965
HT4BTJT00078,compute-europe-west,41118,22,33962,6170,2,965
HT4BTJT00078,compute-europe-west,17891,15,16150,789,1,952
HT4BTJT00078,compute-europe-west,29248,23,26080,2190,2,947
HT4BTJT00078,compute-europe-west,36048,7,29593,5489,1,955
HT4BTJT00078,compute-europe-west,20028,13,17444,1624,1,938
HT4BTJT00078,compute-europe-west,29171,6,26210,1995,2,945
HT4BTJT00078,compute-europe-west,24651,9,21909,1777,2,948
HT4BTJT00078,compute-europe-west,37815,9,29824,7014,2,956
HT4BTJT00078,compute-europe-west,31660,4,26105,4590,1,940
HT4BTJT00078,compute-europe-west,21977,23,19936,1047,1,950
HT4BTJT00078,compute-europe-west,40107,42,31204,7887,2,962
HT4BTJT00078,compute-europe-west,41956,5,32716,8258,2,958
HT4BTJT00078,compute-europe-west,42985,7,32835,9179,1,965
HT4BTJT00078,compute-europe-west,22248,10,19421,1870,2,937
HT4BTJT00078,compute-europe-west,44749,11,40889,2894,2,953
HT4BTJT00078,compute-europe-west,37728,22,27644,9100,1,946
HT4BTJT00078,compute-europe-west,51622,13,50632,10,2,971
HT4BTJT00078,compute-europe-west,37810,17,27837,9003,2,952
HT4BTJT00078,compute-europe-west,34780,21,26025,7775,1,945
HT4BTJT00078,compute-europe-west,54244,18,51136,2108,2,965
HT4BTJT00078,compute-europe-west,12089,7,11164,4,0,919
HT4BTJT00078,compute-europe-west,37902,23,32297,4644,2,933
HT4BTJT00078,compute-europe-west,36020,14,26828,8234,1,931
HT4BTJT00078,compute-europe-west,48945,10,47092,867,1,956
HT4BTJT00078,compute-europe-west,45502,6,44598,10,2,940
HT4BTJT00078,compute-europe-west,38523,9,37569,9,1,938
HT4BTJT00078,compute-europe-west,51885,26,46706,4160,1,960
HT4BTJT00078,compute-europe-west,38321,15,36965,406,1,936
HT4BTJT00078,compute-europe-west,59206,5,49802,8425,2,965
HT4BTJT00078,compute-europe-west,51892,19,46082,4819,1,966
HT4BTJT00078,compute-europe-west,56600,5,48915,6731,2,956
HT4BTJT00078,compute-europe-west,61014,8,49688,10341,1,961
HT4BTJT00078,compute-europe-west,23267,23,13732,8570,0,938
HT4BTJT00078,compute-europe-west,61155,15,49238,10963,1,950
HT4BTJT00078,compute-europe-west,45539,18,41725,2865,1,947
HT4BTJT00078,compute-europe-west,55985,5,47331,7688,2,963
HT4BTJT00078,compute-europe-west,48299,11,42921,4397,2,961
HT4BTJT00078,compute-europe-west,39675,10,38689,5,1,950
HT4BTJT00078,compute-europe-west,67288,16,51581,14720,2,959
HT4BTJT00078,compute-europe-west,29157,32,22529,5655,1,930
HT4BTJT00078,compute-europe-west,56109,12,43711,11434,2,971
HT4BTJT00078,compute-europe-west,41396,5,36459,3960,1,969
HT4BTJT00078,compute-europe-west,57734,16,43970,12812,2,955
HT4BTJT00078,compute-europe-west,62381,8,44965,16445,2,948
