ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00030,joaquim-MS-7996,5061,31,780,2540,2,1680
HT4BTJT00127,joaquim-MS-7996,7376,13,358,5268,1,1698
HT4AVJT02309,joaquim-MS-7996,7980,10,293,5943,2,1660
HT4AVJT02309,joaquim-MS-7996,7389,8,273,5444,2,1662
HT4BTJT00127,joaquim-MS-7996,8323,8,287,6376,1,1656
HT4BTJT00127,joaquim-MS-7996,9067,14,267,7025,1,1660
HT4BTJT00078,joaquim-MS-7996,9482,11,343,7388,2,1670
HT4BTJT00030,joaquim-MS-7996,10851,13,200,8914,1,1653
HT4BTJT00127,joaquim-MS-7996,11792,8,382,9737,2,1668
HT4BTJT00078,joaquim-MS-7996,13466,16,532,11155,3,1675
HT4BTJT00127,HT4BTJT00127,6906,18,118,13,4,6792
HT4AVJT02309,HT4AVJT02309,8772,9,88,18,5,8693
HT4BTJT00078,HT4BTJT00078,9267,16,82,31,3,9144
HT4BTJT00078,HT4BTJT00078,18048,35,88,9134,4,8823
HT4BTJT00078,HT4BTJT00078,25935,11,175,16703,19,9046
HT4BTJT00078,HT4BTJT00078,33970,11,122,24975,4,8891
HT4BTJT00127,HT4BTJT00127,12707,13,129,3540,7,9058
HT4AVJT02309,HT4AVJT02309,13373,6,102,4725,5,8568
HT4BTJT00078,joaquim-MS-7996,7419,11,320,5361,2,1671
HT4AVJT02309,HT4AVJT02309,20418,16,97,11048,14,9262
HT4BTJT00078,joaquim-MS-7996,7242,19,299,5231,1,1659
HT4AVJT02309,joaquim-MS-7996,7049,13,350,5020,2,1657
HT4BTJT00127,joaquim-MS-7996,8777,19,500,6495,1,1665
HT4AVJT02309,joaquim-MS-7996,9909,9,208,8013,1,1668
HT4BTJT00078,joaquim-MS-7996,4909,25,278,2907,2,1685
HT4AVJT02309,joaquim-MS-7996,5854,6,256,3912,1,1676
HT4BTJT00030,joaquim-MS-7996,5590,10,312,3556,2,1652
HT4AVJT02309,joaquim-MS-7996,6945,8,368,4837,2,1695
HT4BTJT00078,joaquim-MS-7996,7060,5,409,4912,3,1692
HT4BTJT00030,joaquim-MS-7996,8647,23,553,6366,2,1685
HT4AVJT02309,joaquim-MS-7996,6306,13,437,4175,2,1667
HT4AVJT02309,joaquim-MS-7996,7810,14,454,5672,1,1657
HT4AVJT02309,joaquim-MS-7996,9376,8,391,7306,1,1652
HT4BTJT00127,joaquim-MS-7996,10815,16,276,8865,0,1650
HT4BTJT00078,joaquim-MS-7996,9928,48,227,7971,1,1666
HT4AVJT02309,joaquim-MS-7996,11061,9,180,9140,1,1655
HT4AVJT02309,joaquim-MS-7996,12517,16,140,10637,1,1647
HT4BTJT00127,HT4BTJT00127,8770,8,94,10,4,8692
HT4BTJT00127,HT4BTJT00127,12502,14,133,3459,6,8919
HT4AVJT02309,joaquim-MS-7996,6687,18,223,4774,1,1665
HT4BTJT00078,joaquim-MS-7996,7166,13,245,5213,1,1693
HT4BTJT00030,HT4BTJT00030,9138,11,90,13,5,9051
HT4BTJT00030,joaquim-MS-7996,4167,10,295,2131,2,1670
HT4BTJT00127,HT4BTJT00127,14266,11,79,4900,4,9311
HT4BTJT00030,joaquim-MS-7996,5115,35,274,3096,1,1664
HT4BTJT00078,joaquim-MS-7996,3540,13,353,1406,1,1711
HT4BTJT00078,joaquim-MS-7996,4652,12,214,2724,1,1661
HT4BTJT00127,joaquim-MS-7996,5050,21,349,2910,2,1719
HT4BTJT00127,joaquim-MS-7996,6284,22,274,4319,2,1661
HT4BTJT00030,joaquim-MS-7996,7396,10,299,5424,2,1668
HT4BTJT00030,joaquim-MS-7996,9019,10,294,6976,2,1644
HT4BTJT00078,joaquim-MS-7996,9773,14,342,7700,2,1689
HT4AVJT02309,joaquim-MS-7996,9967,8,314,7973,1,1674
HT4BTJT00030,joaquim-MS-7996,11134,7,318,9051,2,1675
HT4BTJT00127,HT4BTJT00127,12072,14,100,2729,4,9274
HT4BTJT00127,joaquim-MS-7996,10175,15,210,8249,1,1658
HT4BTJT00078,HT4BTJT00078,8885,8,107,19,6,8769
HT4BTJT00127,joaquim-MS-7996,9838,16,530,7595,2,1690
HT4BTJT00127,joaquim-MS-7996,8210,10,449,5959,2,1651
HT4BTJT00078,HT4BTJT00078,14142,7,141,5191,6,8839
HT4AVJT02309,HT4AVJT02309,8642,6,96,16,5,8551
HT4BTJT00127,joaquim-MS-7996,9405,10,216,7468,1,1654
HT4BTJT00078,joaquim-MS-7996,10439,21,311,8416,1,1656
HT4AVJT02309,joaquim-MS-7996,12051,18,367,9999,1,1665
HT4BTJT00078,joaquim-MS-7996,13015,12,261,11060,2,1660
HT4BTJT00030,joaquim-MS-7996,14413,10,258,12411,1,1661
HT4BTJT00030,joaquim-MS-7996,14906,8,520,12708,2,1669
HT4BTJT00030,joaquim-MS-7996,16418,11,389,14363,1,1654
HT4BTJT00127,HT4BTJT00127,9240,27,101,17,5,9125
HT4AVJT02309,HT4AVJT02309,8661,8,109,16,5,8555
