ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00127,compute-europe-west,8241,19,6886,318,2,1008
HT4CWJT00250,compute-europe-west,8845,43,6634,1158,1,1003
HT4BTJT00127,compute-europe-west,9113,22,5972,2133,1,989
HT4BTJT00078,HT4BTJT00078,8904,9,90,17,4,8816
HT4BVJT00003,HT4BTJT00127,7946,83,346,10,3,7492
HT4CWJT00250,compute-europe-west,8643,9,5643,1973,2,1024
HT4BTJT00127,compute-europe-west,7249,8,5224,990,1,1009
HT4BTJT00078,HT4BTJT00078,14892,10,157,5777,5,8983
HT4BVJT00003,joaquim-MS-7996,2849,49,377,819,1,1600
HT4AVJT02309,joaquim-MS-7996,4430,54,463,2306,2,1601
HT4APJT01039,joaquim-MS-7996,5230,51,384,3172,2,1619
HT4AVJT02309,joaquim-MS-7996,6378,38,362,4376,1,1594
HT4CWJT00980,compute-europe-west,8272,8,7245,12,1,1006
HT4APJT01039,joaquim-MS-7996,5738,14,272,3730,1,1625
HT4CWJT00980,compute-europe-west,10820,52,9150,624,1,992
HT4CWJT00980,compute-europe-west,13371,8,11777,564,2,1016
HT4BVJT00003,joaquim-MS-7996,6079,14,384,4035,2,1611
HT4BVJT00003,joaquim-MS-7996,7401,12,401,5350,2,1601
HT4APJT01039,joaquim-MS-7996,8524,13,355,6523,2,1608
HT4CWJT00980,compute-europe-west,10166,46,8791,324,1,1003
HT4CWJT00980,compute-europe-west,10106,15,8513,573,2,1008
HT4AVJT02309,joaquim-MS-7996,8567,45,292,6620,1,1603
HT4CWJT00250,joaquim-MS-7996,8774,60,237,6867,1,1599
HT4CWJT00980,HT4CWJT00980,9785,7,92,15,7,9692
HT4CWJT00250,joaquim-MS-7996,9794,54,179,7955,1,1592
HT4CWJT00980,HT4CWJT00980,18779,6,96,9176,5,9530
HT4AVJT02309,joaquim-MS-7996,10727,15,265,8797,1,1644
HT4BVJT00003,compute-europe-west,1877,51,812,12,1,996
HT4APJT01039,compute-europe-west,2640,49,667,918,1,994
HT4BVJT00003,HT4BVJT00003,9215,11,129,15,6,9088
HT4CWJT00980,compute-europe-west,6569,34,2902,2628,1,995
HT4CWJT00250,joaquim-MS-7996,7370,12,348,5348,2,1638
HT4BTJT00078,HT4BTJT00078,9207,48,76,19,5,9088
HT4APJT01039,compute-europe-west,2927,13,638,1279,1,985
HT4BVJT00003,compute-europe-west,3770,47,603,1982,1,1024
HT4CWJT00980,joaquim-MS-7996,4497,10,858,2003,2,1614
HT4CWJT00980,joaquim-MS-7996,6104,18,956,3480,2,1594
HT4AVJT02309,joaquim-MS-7996,9292,17,1104,6517,2,1592
HT4AVJT02309,joaquim-MS-7996,7755,9,1097,4933,2,1602
HT4BTJT00127,joaquim-MS-7996,12054,51,1062,9348,1,1608
HT4BTJT00127,joaquim-MS-7996,10472,48,921,7844,1,1590
HT4BVJT00003,joaquim-MS-7996,12928,51,458,10808,1,1593
HT4APJT01039,joaquim-MS-7996,13953,9,460,11764,1,1601
HT4APJT01039,joaquim-MS-7996,15382,12,396,13358,2,1611
HT4BTJT00127,joaquim-MS-7996,15839,10,302,13912,1,1613
HT4CWJT00980,joaquim-MS-7996,17196,15,207,15293,1,1585
HT4BTJT00078,joaquim-MS-7996,18563,7,315,16659,1,1580
HT4APJT01039,compute-europe-west,1849,48,753,12,1,1026
HT4BTJT00127,HT4BTJT00127,9298,22,87,12,6,9205
HT4APJT01039,compute-europe-west,1433,15,406,4,1,994
HT4CWJT00250,compute-europe-west,2125,22,669,438,1,992
HT4BTJT00078,compute-europe-west,3018,42,788,1193,1,987
HT4CWJT00980,HT4CWJT00980,9866,10,106,301,5,9468
HT4CWJT00250,compute-europe-west,6020,6,4986,11,2,1019
HT4BVJT00003,compute-europe-west,5884,16,4407,349,1,1003
HT4APJT01039,compute-europe-west,1693,14,686,4,1,987
HT4BTJT00127,compute-europe-west,3169,55,2060,5,1,1002
HT4AVJT02309,HT4BTJT00078,20174,50,555,8909,5,10679
HT4BTJT00078,HT4BTJT00078,9456,6,141,27,8,9307
HT4BTJT00127,HT4BTJT00127,10414,30,127,728,6,9544
HT4CWJT00980,HT4CWJT00980,13702,19,116,4029,5,9562
HT4CWJT00250,joaquim-MS-7996,8082,11,266,6200,1,1596
HT4CWJT00250,joaquim-MS-7996,7525,58,277,5558,1,1603
HT4BTJT00127,compute-europe-west,2201,8,1198,4,2,989
HT4BVJT00003,joaquim-MS-7996,8461,10,290,6549,1,1594
HT4BTJT00127,compute-europe-west,2162,22,796,339,1,996
HT4BTJT00078,compute-europe-west,2749,28,1689,14,1,1015
HT4AVJT02309,compute-europe-west,4459,89,2261,1118,1,979
HT4BTJT00127,compute-europe-west,2727,48,665,1009,1,1001
HT4BTJT00078,compute-europe-west,4726,13,1945,1741,1,1026
HT4CWJT00980,joaquim-MS-7996,5066,13,373,3048,2,1608
HT4BTJT00127,compute-europe-west,2816,14,628,1136,2,1021
HT4BTJT00078,compute-europe-west,3299,13,1881,402,1,996
HT4BTJT00078,compute-europe-west,4203,27,1820,1365,1,989
HT4CWJT00250,joaquim-MS-7996,5169,47,342,3164,1,1607
HT4BTJT00078,joaquim-MS-7996,5850,61,431,3741,2,1615
HT4APJT01039,compute-europe-west,3520,23,594,1862,1,1002
HT4BTJT00078,compute-europe-west,4112,55,898,2173,1,983
HT4BTJT00127,compute-europe-west,4349,10,601,2718,2,1003
HT4CWJT00250,joaquim-MS-7996,4411,54,392,2366,1,1605
HT4APJT01039,compute-europe-west,3921,9,541,2378,1,981
HT4BTJT00078,compute-europe-west,4860,56,1353,2447,2,993
HT4BVJT00003,joaquim-MS-7996,4191,10,249,2300,1,1609
HT4BTJT00078,compute-europe-west,4018,16,1196,1774,1,1011
HT4CWJT00250,joaquim-MS-7996,5350,42,451,3252,2,1599
HT4CWJT00980,joaquim-MS-7996,6456,14,267,4453,1,1595
HT4BTJT00127,compute-europe-west,3273,14,676,1555,1,1017
HT4CWJT00250,joaquim-MS-7996,6705,47,308,4751,1,1589
HT4CWJT00250,joaquim-MS-7996,7864,47,185,6016,2,1601
HT4APJT01039,compute-europe-west,1726,9,698,10,2,1002
HT4BVJT00003,HT4BTJT00127,9346,19,369,10,4,8984
HT4APJT01039,compute-europe-west,2046,84,265,700,3,991
HT4APJT01039,HT4APJT01039,9066,20,133,36,5,8871
HT4APJT01039,HT4APJT01039,17836,7,109,8339,14,9415
HT4APJT01039,compute-europe-west,1711,55,416,214,1,987
HT4BTJT00078,compute-europe-west,1956,14,691,260,1,984
HT4CWJT00250,joaquim-MS-7996,2087,10,210,224,1,1628
HT4BVJT00003,joaquim-MS-7996,3382,49,611,1017,2,1624
HT4BVJT00003,joaquim-MS-7996,4847,50,647,2519,3,1600
HT4CWJT00980,joaquim-MS-7996,6397,20,713,4004,1,1587
HT4CWJT00980,joaquim-MS-7996,7623,25,439,5535,1,1594
HT4AVJT02309,joaquim-MS-7996,8641,50,286,6681,1,1605
HT4CWJT00250,joaquim-MS-7996,9417,47,325,7426,1,1613
HT4CWJT00980,joaquim-MS-7996,10111,7,498,8020,1,1607
HT4AVJT02309,joaquim-MS-7996,11697,10,568,9465,2,1605
HT4BTJT00078,compute-europe-west,1810,9,751,10,2,1025
HT4CWJT00980,compute-europe-west,2538,46,714,718,1,987
HT4BTJT00127,compute-europe-west,1512,29,505,3,0,968
HT4CWJT00250,HT4APJT01039,16827,8,1655,5916,5,9205
HT4CWJT00250,HT4BVJT00003,9851,13,813,32,6,9045
HT4CWJT00250,HT4BVJT00003,19088,10,727,9060,11,9284
HT4APJT01039,compute-europe-west,1980,75,796,104,2,1003
HT4BVJT00003,joaquim-MS-7996,7587,9,594,5364,2,1618
HT4APJT01039,compute-europe-west,1562,49,507,14,1,989
HT4BTJT00078,compute-europe-west,2413,14,555,848,1,985
HT4BVJT00003,joaquim-MS-7996,6855,52,370,4823,1,1606
HT4CWJT00250,joaquim-MS-7996,8139,59,320,6168,0,1587
HT4CWJT00250,joaquim-MS-7996,9657,32,308,7704,1,1601
HT4BTJT00127,compute-europe-west,1807,56,572,194,1,978
HT4CWJT00980,compute-europe-west,1577,17,552,4,1,999
HT4CWJT00980,joaquim-MS-7996,7759,6,301,5830,1,1609
HT4BTJT00127,compute-europe-west,1794,9,682,11,2,997
HT4CWJT00980,joaquim-MS-7996,6703,45,494,4537,2,1605
HT4CWJT00980,compute-europe-west,2119,8,563,536,1,986
HT4CWJT00250,compute-europe-west,3519,12,2005,511,1,981
HT4BTJT00078,compute-europe-west,1580,11,557,4,2,1001
HT4AVJT02309,joaquim-MS-7996,5476,13,304,3534,1,1616
HT4APJT01039,compute-europe-west,1969,18,687,264,2,997
HT4BVJT00003,joaquim-MS-7996,5758,20,347,3783,1,1598
HT4AVJT02309,joaquim-MS-7996,4770,9,333,2828,1,1604
HT4BTJT00127,compute-europe-west,1591,15,583,4,1,979
HT4AVJT02309,joaquim-MS-7996,5759,28,363,3747,2,1611
HT4BVJT00003,joaquim-MS-7996,6354,41,327,4365,1,1616
HT4BTJT00078,compute-europe-west,1661,12,629,10,2,1004
HT4BTJT00078,compute-europe-west,2108,49,258,785,2,998
HT4APJT01039,compute-europe-west,2220,13,684,514,1,995
HT4CWJT00980,compute-europe-west,2923,8,791,1105,2,1004
HT4BTJT00127,compute-europe-west,3844,10,1179,1622,1,1005
HT4BTJT00127,compute-europe-west,5430,15,854,3545,2,998
HT4APJT01039,compute-europe-west,4004,46,386,2567,1,1001
HT4AVJT02309,joaquim-MS-7996,2723,13,563,546,1,1611
HT4AVJT02309,joaquim-MS-7996,4318,40,562,2108,1,1606
HT4BVJT00003,joaquim-MS-7996,5345,10,353,3310,1,1605
HT4BTJT00078,compute-europe-west,4830,14,673,3128,2,999
HT4BVJT00003,joaquim-MS-7996,5896,16,372,3918,1,1594
HT4CWJT00250,joaquim-MS-7996,6809,17,326,4814,1,1604
HT4AVJT02309,joaquim-MS-7996,7928,11,314,5958,2,1634
HT4BVJT00003,compute-europe-west,2791,20,719,1059,1,981
HT4BTJT00127,compute-europe-west,3011,28,1264,667,1,985
HT4BTJT00127,compute-europe-west,3310,26,1788,397,1,983
HT4BTJT00078,HT4BTJT00078,9155,12,74,24,4,9075
HT4CWJT00980,compute-europe-west,2053,15,542,507,1,979
HT4BTJT00127,joaquim-MS-7996,3216,14,575,949,1,1602
HT4BTJT00127,joaquim-MS-7996,4666,15,494,2552,1,1616
HT4BTJT00078,compute-europe-west,1746,8,680,9,2,1005
HT4CWJT00250,joaquim-MS-7996,5837,47,471,3668,2,1629
HT4BVJT00003,joaquim-MS-7996,7070,47,399,5013,2,1603
HT4CWJT00980,compute-europe-west,2093,22,935,6,2,1003
HT4CWJT00980,compute-europe-west,2986,7,1091,860,2,1019
HT4APJT01039,compute-europe-west,3216,23,753,1390,2,1030
HT4BTJT00127,joaquim-MS-7996,7547,41,364,5479,1,1591
HT4BTJT00078,compute-europe-west,3391,11,539,1832,1,986
HT4CWJT00250,joaquim-MS-7996,8100,8,313,6163,1,1598
HT4BTJT00078,compute-europe-west,3733,15,251,2456,2,992
HT4AVJT02309,joaquim-MS-7996,9140,53,309,7186,1,1594
HT4AVJT02309,joaquim-MS-7996,9717,24,583,7445,2,1599
HT4AVJT02309,joaquim-MS-7996,11115,38,440,9003,1,1588
HT4BVJT00003,compute-europe-west,3223,56,615,1530,2,994
HT4APJT01039,compute-europe-west,4242,31,812,2267,3,1005
HT4BTJT00127,HT4BTJT00127,8975,12,65,11,4,8909
HT4CWJT00250,HT4CWJT00250,8882,8,91,23,4,8792
HT4BTJT00030,HT4BTJT00030,9691,26,95,18,4,9576
HT4APJT01039,HT4CWJT00250,9901,15,566,31,6,9310
HT4BTJT00127,HT4BTJT00127,9367,14,83,10,8,9274
HT4CWJT00980,joaquim-MS-7996,2232,48,454,16,5,1695
HT4BTJT00078,HT4CWJT00250,27410,71,704,16860,4,9441
HT4APJT01039,HT4CWJT00250,17390,14,331,7414,4,9622
HT4AVJT02309,HT4AVJT02309,9687,15,104,20,5,9577
HT4BTJT00030,HT4BTJT00030,16298,9,102,6633,13,9582
HT4BTJT00030,joaquim-MS-7996,2112,45,366,45,1,1650
HT4AVJT02309,joaquim-MS-7996,2645,54,351,585,2,1632
HT4BVJT00003,joaquim-MS-7996,3883,9,588,1575,1,1693
HT4CWJT00250,joaquim-MS-7996,4645,8,302,2579,2,1752
HT4CWJT00980,joaquim-MS-7996,4995,49,232,2902,1,1732
HT4BVJT00003,joaquim-MS-7996,6112,11,562,3827,2,1631
HT4CWJT00980,joaquim-MS-7996,7152,7,409,5038,2,1636
HT4CWJT00980,joaquim-MS-7996,8441,17,176,6540,1,1615
HT4AVJT02309,joaquim-MS-7996,9710,6,453,7634,1,1613
HT4APJT01039,joaquim-MS-7996,11295,9,486,9191,1,1616
HT4BTJT00127,joaquim-MS-7996,12826,47,1211,9977,2,1619
HT4BTJT00127,joaquim-MS-7996,16043,28,1275,13105,2,1623
HT4BTJT00078,joaquim-MS-7996,14274,9,721,11553,1,1618
HT4BVJT00003,joaquim-MS-7996,18693,9,1165,15903,2,1628
HT4AVJT02309,joaquim-MS-7996,16653,20,416,14497,1,1613
HT4BVJT00003,joaquim-MS-7996,20762,48,770,18334,1,1615
HT4AVJT02309,joaquim-MS-7996,19043,24,461,16918,2,1637
HT4BTJT00127,joaquim-MS-7996,21982,11,658,19705,2,1620
HT4BTJT00078,HT4BTJT00078,9645,9,103,17,5,9543
HT4CWJT00250,joaquim-MS-7996,23495,48,797,20994,2,1646
HT4CWJT00250,joaquim-MS-7996,24596,18,363,22563,2,1642
HT4CWJT00250,HT4BTJT00127,10223,6,682,22,12,9489
HT4AVJT02309,HT4AVJT02309,9711,14,87,20,5,9613
HT4BTJT00127,HT4BTJT00127,15585,68,158,5950,5,9440
HT4CWJT00250,compute-europe-west,2139,46,854,9,5,1212
HT4BTJT00127,compute-europe-west,2136,24,542,515,2,1044
HT4AVJT02309,HT4AVJT02309,16274,17,114,6546,5,9608
HT4BVJT00003,HT4BVJT00003,9555,42,127,16,10,9389
HT4CWJT00980,HT4CWJT00980,9267,47,93,13,5,9139
HT4BTJT00030,HT4APJT01039,9477,53,500,24,6,8940
HT4BTJT00030,HT4BTJT00030,9848,47,92,11,5,9715
HT4CWJT00980,compute-europe-west,1849,13,797,5,1,1032
HT4CWJT00980,compute-europe-west,2533,54,563,920,2,986
HT4CWJT00250,compute-europe-west,3238,47,766,1394,2,1008
HT4BTJT00030,HT4BTJT00030,16790,49,86,6730,10,9951
HT4BTJT00078,HT4BTJT00078,9490,10,93,21,5,9388
HT4BTJT00078,compute-europe-west,1572,63,521,4,1,979
HT4BVJT00003,compute-europe-west,2391,18,736,631,2,994
HT4BTJT00078,HT4BTJT00078,17698,27,97,7939,6,9666
HT4BTJT00127,HT4BTJT00127,14811,51,135,5208,7,9449
HT4BVJT00003,compute-europe-west,3943,51,1371,1524,1,990
HT4BVJT00003,compute-europe-west,4852,35,1331,2484,1,989
HT4CWJT00250,compute-europe-west,1826,42,583,188,1,1002
HT4BTJT00078,compute-europe-west,2239,8,540,688,1,995
HT4CWJT00980,compute-europe-west,5908,47,972,3889,2,999
HT4CWJT00250,compute-europe-west,4879,15,426,3415,2,999
HT4CWJT00980,HT4CWJT00980,9931,10,115,18,6,9818
HT4BTJT00030,joaquim-MS-7996,8729,37,419,6599,1,1673
HT4BTJT00030,compute-europe-west,7379,17,1207,5167,1,985
HT4CWJT00980,compute-europe-west,6344,9,553,4777,2,999
HT4APJT01039,HT4APJT01039,9243,41,79,23,6,9119
HT4BTJT00078,compute-europe-west,7379,10,608,5768,1,991
HT4BVJT00003,compute-europe-west,7976,15,1295,5603,2,1015
HT4CWJT00980,compute-europe-west,7674,8,6280,348,2,989
HT4AVJT02309,HT4AVJT02309,11894,56,144,1776,7,9936
HT4AVJT02309,joaquim-MS-7996,5907,17,382,3879,2,1622
HT4CWJT00980,joaquim-MS-7996,7350,20,388,5186,2,1641
HT4BTJT00030,compute-europe-west,6256,60,4006,1194,1,993
HT4APJT01039,joaquim-MS-7996,7871,10,212,6024,1,1614
HT4BTJT00078,compute-europe-west,6154,52,3688,1431,1,985
HT4AVJT02309,joaquim-MS-7996,8255,54,408,6135,1,1622
HT4CWJT00980,joaquim-MS-7996,9681,22,701,7335,1,1627
HT4CWJT00250,joaquim-MS-7996,11315,15,840,8745,2,1633
HT4BTJT00078,HT4BTJT00078,17726,13,147,7757,11,9823
HT4AVJT02309,joaquim-MS-7996,12418,77,503,10233,1,1607
HT4BVJT00003,joaquim-MS-7996,14003,51,798,11468,2,1650
HT4BTJT00030,HT4BVJT00003,7723,48,475,19,6,7209
HT4BTJT00078,compute-europe-west,2753,7,1754,4,2,980
HT4BTJT00030,HT4BTJT00030,9658,51,88,14,5,9537
HT4AVJT02309,HT4AVJT02309,12052,23,145,1744,7,10156
HT4AVJT02309,compute-europe-west,1533,12,513,4,1,997
HT4CWJT00980,HT4CWJT00980,9210,7,93,14,7,9125
HT4BTJT00078,compute-europe-west,2031,18,909,101,2,1001
HT4BVJT00003,compute-europe-west,5870,48,4397,401,2,1016
HT4APJT01039,HT4APJT01039,9309,50,89,21,5,9179
HT4AVJT02309,compute-europe-west,1781,52,705,14,2,1008
HT4BTJT00078,compute-europe-west,1706,9,679,10,2,1005
HT4AVJT02309,joaquim-MS-7996,3408,54,323,1402,1,1626
HT4BVJT00003,compute-europe-west,2277,71,1221,4,1,985
HT4BTJT00078,compute-europe-west,2404,24,656,714,2,1002
HT4BTJT00127,joaquim-MS-7996,3865,57,433,1730,2,1648
HT4BVJT00003,compute-europe-west,2158,49,744,346,1,1013
HT4BTJT00127,joaquim-MS-7996,3276,57,322,1170,3,1627
HT4APJT01039,joaquim-MS-7996,3939,39,222,1939,1,1646
HT4CWJT00250,joaquim-MS-7996,5363,68,297,3284,3,1628
HT4CWJT00980,joaquim-MS-7996,6475,7,334,4377,2,1624
HT4AVJT02309,compute-europe-west,1605,79,528,4,2,984
HT4CWJT00250,joaquim-MS-7996,6398,12,268,4506,1,1617
HT4BVJT00003,joaquim-MS-7996,7850,60,324,5828,1,1627
HT4BTJT00030,joaquim-MS-7996,9124,11,264,7225,1,1628
HT4CWJT00250,joaquim-MS-7996,10550,9,467,8475,1,1616
HT4CWJT00250,joaquim-MS-7996,12050,20,695,9736,2,1620
HT4CWJT00250,joaquim-MS-7996,13493,12,492,11337,1,1636
HT4BTJT00030,joaquim-MS-7996,14944,10,465,12846,1,1641
HT4AVJT02309,compute-europe-west,1623,12,550,5,1,996
HT4BTJT00127,compute-europe-west,1695,47,619,13,2,1010
HT4BTJT00030,HT4BTJT00030,9553,12,80,17,10,9439
HT4AVJT02309,compute-europe-west,1603,47,500,3,2,1006
HT4CWJT00250,compute-europe-west,2212,55,630,505,2,1004
HT4BTJT00127,compute-europe-west,3071,12,853,1176,2,1018
HT4BTJT00030,HT4BTJT00030,18156,27,122,8095,7,9941
HT4CWJT00250,compute-europe-west,3660,14,412,2202,1,1002
HT4BTJT00127,compute-europe-west,4072,13,237,2699,2,1033
HT4BTJT00030,HT4BVJT00003,9846,12,427,22,7,9414
HT4BTJT00078,compute-europe-west,3145,43,684,1397,1,1003
HT4CWJT00980,HT4CWJT00980,9238,17,76,13,4,9162
HT4CWJT00250,compute-europe-west,3451,11,795,1632,2,1012
HT4BTJT00127,compute-europe-west,4122,49,672,2335,2,1048
HT4BTJT00078,compute-europe-west,3362,55,821,1396,2,1010
HT4CWJT00980,joaquim-MS-7996,4419,73,221,2493,1,1630
HT4AVJT02309,compute-europe-west,3136,12,600,1509,1,998
HT4APJT01039,joaquim-MS-7996,5203,14,340,3191,2,1637
HT4AVJT02309,joaquim-MS-7996,6424,13,281,4479,1,1630
HT4BVJT00003,joaquim-MS-7996,6739,20,306,4763,1,1626
HT4BTJT00030,joaquim-MS-7996,9018,28,504,6859,2,1631
HT4APJT01039,joaquim-MS-7996,7382,12,470,5254,1,1616
HT4BVJT00003,compute-europe-west,1671,47,615,4,2,993
HT4BTJT00030,joaquim-MS-7996,10204,54,296,8233,1,1618
HT4BVJT00003,compute-europe-west,2287,82,383,753,2,1008
HT4CWJT00980,HT4CWJT00980,10342,17,141,470,10,9718
HT4CWJT00980,HT4CWJT00980,19740,7,101,9962,5,9692
HT4APJT01039,joaquim-MS-7996,10304,54,499,8117,2,1636
HT4BVJT00003,compute-europe-west,1984,60,315,609,1,991
HT4BTJT00030,joaquim-MS-7996,11201,16,313,9187,2,1640
HT4BVJT00003,compute-europe-west,1862,16,409,456,1,982
HT4AVJT02309,compute-europe-west,2297,14,619,636,1,1010
HT4CWJT00250,compute-europe-west,2189,9,537,587,1,1009
HT4BVJT00003,compute-europe-west,3651,19,666,1940,2,1010
HT4CWJT00250,compute-europe-west,2624,15,234,1305,1,1001
HT4BVJT00003,compute-europe-west,4042,18,318,2699,2,1009
HT4AVJT02309,compute-europe-west,4841,15,557,3263,1,987
HT4BTJT00030,HT4BTJT00030,11277,30,90,1220,6,9963
HT4CWJT00980,compute-europe-west,5131,6,850,2976,2,1013
HT4APJT01039,compute-europe-west,5547,10,625,3852,2,992
HT4BTJT00030,compute-europe-west,5220,21,720,3487,2,988
HT4CWJT00980,compute-europe-west,5548,29,779,3715,3,1017
HT4BVJT00003,compute-europe-west,5360,13,579,3752,2,990
HT4CWJT00250,compute-europe-west,5878,16,701,4115,1,1023
HT4BTJT00078,joaquim-MS-7996,4110,56,471,1964,2,1616
HT4APJT01039,joaquim-MS-7996,4942,48,302,2901,1,1633
HT4CWJT00980,joaquim-MS-7996,6216,26,258,4241,1,1650
HT4BVJT00003,compute-europe-west,2382,28,998,329,2,1013
HT4BVJT00003,compute-europe-west,3344,48,1061,1224,2,1004
HT4AVJT02309,joaquim-MS-7996,4664,14,1037,1929,1,1620
HT4AVJT02309,joaquim-MS-7996,6289,25,1094,3459,1,1632
HT4BTJT00127,joaquim-MS-7996,12517,50,1760,9080,2,1627
HT4BTJT00127,joaquim-MS-7996,7548,11,1567,4382,0,1617
HT4BTJT00030,joaquim-MS-7996,8986,47,1387,5960,1,1624
HT4CWJT00980,joaquim-MS-7996,10107,18,931,7530,1,1616
HT4APJT01039,joaquim-MS-7996,14293,54,688,11899,1,1637
HT4APJT01039,joaquim-MS-7996,12582,22,640,10284,2,1628
HT4BTJT00030,joaquim-MS-7996,14735,13,262,12834,2,1625
HT4BTJT00127,compute-europe-west,1729,12,684,10,2,1011
HT4BVJT00003,compute-europe-west,2446,36,571,810,1,975
HT4BTJT00078,compute-europe-west,3251,13,585,1566,1,979
HT4APJT01039,compute-europe-west,2828,9,643,1172,1,996
HT4BTJT00030,HT4BTJT00030,10138,41,97,13,5,10020
HT4BTJT00030,compute-europe-west,3198,8,665,1543,1,980
HT4BTJT00127,compute-europe-west,4170,11,729,2413,2,998
HT4APJT01039,compute-europe-west,4341,51,355,2944,1,983
HT4CWJT00250,compute-europe-west,5198,13,538,3376,1,995
HT4BTJT00078,compute-europe-west,5932,27,532,4253,1,976
HT4BVJT00003,compute-europe-west,4985,46,691,3236,2,997
HT4CWJT00250,compute-europe-west,5070,15,681,3325,2,995
HT4BTJT00030,compute-europe-west,5891,76,666,4117,2,1014
HT4CWJT00980,compute-europe-west,5820,47,580,4190,1,988
HT4APJT01039,compute-europe-west,6640,47,530,4731,1,986
HT4BTJT00127,compute-europe-west,9173,31,3007,5136,1,976
HT4AVJT02309,compute-europe-west,5988,14,620,4272,2,1006
HT4BTJT00078,HT4BTJT00078,9156,47,104,27,9,8982
HT4BTJT00030,compute-europe-west,6352,56,548,4742,2,989
HT4BTJT00127,HT4BTJT00127,9374,12,105,13,8,9270
HT4BVJT00003,compute-europe-west,7213,48,606,5548,2,1005
HT4CWJT00250,joaquim-MS-7996,3834,26,276,1860,2,1670
HT4BTJT00030,joaquim-MS-7996,4844,47,259,2908,1,1620
HT4CWJT00250,joaquim-MS-7996,5018,15,281,3050,2,1613
HT4BTJT00127,joaquim-MS-7996,6485,55,309,4471,1,1633
HT4CWJT00980,joaquim-MS-7996,7456,13,233,5493,1,1620
HT4BTJT00127,joaquim-MS-7996,8669,14,222,6805,1,1623
HT4BTJT00078,HT4BTJT00078,11647,10,136,1720,6,9812
HT4AVJT02309,compute-europe-west,2180,12,473,702,2,981
HT4BTJT00127,HT4BVJT00003,9726,50,367,14,4,9283
HT4BTJT00078,compute-europe-west,2549,40,632,777,2,1005
HT4BTJT00030,compute-europe-west,2011,58,578,346,1,1018
HT4BVJT00003,compute-europe-west,2200,9,708,465,2,1015
HT4BTJT00127,joaquim-MS-7996,5075,94,345,2981,2,1627
HT4BTJT00078,compute-europe-west,2054,11,744,300,1,992
HT4BTJT00078,compute-europe-west,2962,15,705,1267,2,971
HT4CWJT00250,joaquim-MS-7996,5851,18,479,3720,1,1619
HT4BTJT00078,compute-europe-west,2749,53,411,1274,2,1001
HT4APJT01039,compute-europe-west,3315,22,661,1631,1,991
HT4BTJT00078,compute-europe-west,3899,12,300,2604,2,981
HT4BTJT00127,joaquim-MS-7996,4961,47,379,2881,2,1639
HT4CWJT00250,joaquim-MS-7996,5136,16,372,3101,1,1636
HT4APJT01039,compute-europe-west,2657,8,519,1120,1,989
HT4BTJT00078,compute-europe-west,3689,12,697,1916,2,1005
HT4BTJT00030,compute-europe-west,4453,10,718,2738,2,989
HT4BTJT00078,compute-europe-west,3957,23,618,2225,2,992
HT4CWJT00980,joaquim-MS-7996,4850,56,537,2637,1,1619
HT4BTJT00030,compute-europe-west,4740,26,739,2969,2,984
HT4BTJT00030,compute-europe-west,5653,14,771,3800,2,992
HT4CWJT00250,joaquim-MS-7996,6208,50,641,3834,2,1630
HT4BVJT00003,compute-europe-west,5734,51,665,4001,1,972
HT4BTJT00127,joaquim-MS-7996,6481,49,254,4524,2,1644
HT4CWJT00250,compute-europe-west,6517,8,1166,4359,1,981
HT4BTJT00030,compute-europe-west,5520,11,556,3945,2,1000
HT4CWJT00250,compute-europe-west,7309,9,1262,4766,1,987
HT4APJT01039,joaquim-MS-7996,3668,12,300,1662,2,1623
HT4CWJT00980,compute-europe-west,4340,8,526,2822,1,989
HT4APJT01039,joaquim-MS-7996,4626,16,266,2706,1,1641
HT4APJT01039,joaquim-MS-7996,6132,18,310,4098,1,1633
HT4APJT01039,joaquim-MS-7996,7015,48,303,5002,2,1641
HT4BTJT00030,compute-europe-west,3873,34,616,2216,2,996
HT4APJT01039,joaquim-MS-7996,8121,12,233,6262,0,1612
HT4BTJT00078,compute-europe-west,3700,13,610,2070,1,987
HT4CWJT00250,compute-europe-west,3623,8,719,1909,1,982
HT4CWJT00980,joaquim-MS-7996,7353,11,691,5057,1,1623
HT4CWJT00980,joaquim-MS-7996,8984,25,709,6583,1,1650
HT4BVJT00003,compute-europe-west,4044,13,740,2320,2,987
HT4BTJT00030,compute-europe-west,5807,49,781,3948,2,975
HT4BVJT00003,compute-europe-west,4599,54,433,3127,2,979
HT4AVJT02309,compute-europe-west,6020,58,1172,3790,2,999
HT4CWJT00250,compute-europe-west,6262,47,713,4482,2,1008
HT4BVJT00003,compute-europe-west,6304,24,965,4294,2,1016
HT4AVJT02309,compute-europe-west,10296,8,1985,7293,2,1010
HT4BTJT00078,compute-europe-west,7119,27,753,5306,2,1010
HT4BVJT00003,compute-europe-west,7651,49,509,6090,2,996
HT4BTJT00030,compute-europe-west,8094,52,596,6469,1,973
HT4BTJT00030,compute-europe-west,7274,51,842,5216,2,1006
HT4BTJT00127,joaquim-MS-7996,3359,41,177,1488,0,1647
HT4CWJT00250,compute-europe-west,9555,10,1094,7459,3,996
HT4CWJT00250,compute-europe-west,8517,44,1012,6464,1,987
