ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00078,compute-europe-west,4137,32,439,2686,2,969
HT4BTJT00078,compute-europe-west,4846,6,372,3490,2,951
HT4BTJT00078,compute-europe-west,22232,43,21195,11,2,978
HT4BTJT00078,compute-europe-west,31743,11,30747,11,2,956
HT4BTJT00078,compute-europe-west,32612,8,31622,10,2,973
HT4BTJT00078,compute-europe-west,61585,5,43809,16743,2,984
HT4BTJT00078,compute-europe-west,42116,20,37188,3946,2,970
HT4BTJT00078,compute-europe-west,20952,14,19990,4,1,945
HT4BTJT00078,compute-europe-west,40358,6,36075,3310,2,962
HT4BTJT00078,compute-europe-west,37118,5,34663,1478,2,971
HT4BTJT00078,compute-europe-west,33930,42,32865,59,3,958
HT4BTJT00078,compute-europe-west,41080,5,34475,5612,1,973
HT4BTJT00078,joaquim-MS-7996,2044,5,315,11,3,1694
HT4BTJT00078,joaquim-MS-7996,3391,50,372,1335,1,1637
HT4BTJT00078,joaquim-MS-7996,4907,12,338,2927,1,1634
HT4BTJT00078,joaquim-MS-7996,6266,24,568,4066,1,1623
HT4BTJT00078,joaquim-MS-7996,7907,23,558,5677,1,1649
HT4BTJT00078,joaquim-MS-7996,9466,44,508,7266,2,1626
HT4BTJT00078,joaquim-MS-7996,9904,45,304,7926,2,1632
HT4BTJT00078,compute-europe-west,36283,8,30454,4873,2,952
HT4BTJT00078,compute-europe-west,26183,22,25200,5,2,968
HT4BTJT00078,compute-europe-west,46860,9,34827,11055,3,970
HT4BTJT00078,compute-europe-west,42890,42,31240,10643,2,962
HT4BTJT00078,compute-europe-west,34122,7,26948,6094,3,983
HT4BTJT00078,compute-europe-west,40500,8,30567,8957,2,961
HT4BTJT00078,compute-europe-west,25617,8,23795,871,2,944
HT4BTJT00078,compute-europe-west,23234,11,21158,1125,1,948
HT4BTJT00078,compute-europe-west,37334,9,28697,7628,2,954
HT4BTJT00078,compute-europe-west,25887,11,22566,2351,2,953
HT4BTJT00078,compute-europe-west,44114,6,29849,13272,2,968
HT4BTJT00078,compute-europe-west,32456,5,24610,6865,1,964
HT4BTJT00078,compute-europe-west,45908,6,29852,15050,2,965
HT4BTJT00078,compute-europe-west,26407,8,22934,2531,1,957
HT4BTJT00078,compute-europe-west,44216,42,29044,14086,2,964
HT4BTJT00078,compute-europe-west,19857,19,18713,174,1,956
HT4BTJT00078,compute-europe-west,12676,11,11716,2,1,946
HT4BTJT00078,compute-europe-west,40281,22,27291,11985,2,955
HT4BTJT00078,compute-europe-west,44596,47,27768,15821,2,962
HT4BTJT00078,compute-europe-west,45608,15,27120,17518,2,959
HT4BTJT00078,compute-europe-west,29644,8,21350,7320,1,944
HT4BTJT00078,compute-europe-west,46000,14,25617,19429,2,956
HT4BTJT00078,compute-europe-west,44868,8,25435,18469,2,967
HT4BTJT00078,compute-europe-west,37515,5,23910,12574,2,959
HT4BTJT00078,compute-europe-west,46147,42,24794,20335,1,978
HT4BTJT00078,compute-europe-west,33282,5,22626,9706,1,951
HT4BTJT00078,compute-europe-west,28396,10,19595,7779,1,949
HT4BTJT00078,compute-europe-west,29353,44,20219,8134,1,952
HT4BTJT00078,compute-europe-west,26378,10,18225,7192,1,945
HT4BTJT00078,HT4BTJT00030,8026,40,588,12,5,7300
