ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4CWJT00250,HT4APJT01039,49657,56,264,36845,2,12491
HT4AVJT02309,HT4APJT01039,62294,27,238,49158,3,12857
HT4BVJT00003,HT4BTJT00078,30402,15,207,19211,10,10985
HT4BTJT00030,HT4APJT01039,87394,31,308,73748,8,13299
HT4APJT01039,HT4APJT01039,74031,57,80,61275,4,12649
HT4BTJT00127,HT4BTJT00078,42778,46,246,29096,3,13393
HT4CWJT00250,HT4BTJT00078,54924,40,123,42386,3,12364
HT4APJT01039,HT4BTJT00078,66416,77,449,52915,4,12960
HT4BVJT00189,HT4BTJT00078,91951,32,263,78614,4,13037
HT4AVJT02309,HT4BTJT00078,78986,17,350,65786,3,12853
HT4APJT01039,HT4BTJT00078,106032,49,263,91401,3,14351
HT4BVJT00189,HT4BTJT00078,119105,20,175,105347,8,13556
HT4AVJT02309,HT4BTJT00078,132765,24,103,118758,2,13856
HT4BVJT00003,HT4AVJT02309,53327,46,371,39978,4,12852
HT4CWJT00250,HT4AVJT02309,66092,14,153,52310,2,13505
HT4AVJT02309,HT4AVJT02309,77592,24,90,64469,3,13048
HT4APJT01039,HT4BVJT00003,49727,10,90,36884,3,12683
HT4BTJT00078,HT4BVJT00003,60443,11,129,47705,2,12586
HT4BTJT00127,HT4BVJT00003,72768,14,157,59869,3,12714
HT4CWJT00250,HT4BVJT00003,85186,76,368,71487,4,13226
HT4CWJT00250,HT4BTJT00030,55222,67,449,40086,2,14651
HT4BTJT00078,HT4BTJT00030,69684,21,208,54582,7,14866
HT4BTJT00127,HT4BTJT00030,82322,33,378,68027,3,13872
HT4BTJT00030,HT4BTJT00030,95443,17,38,81421,4,13967
HT4BVJT00189,HT4BTJT00030,109439,65,488,94714,3,14110
HT4BVJT00189,HT4APJT01039,83341,30,291,69195,3,13835
HT4CWJT00250,HT4APJT01039,95961,13,333,81730,5,13873
HT4BTJT00030,HT4APJT01039,109575,25,427,95449,5,13697
HT4BVJT00003,HT4AVJT02309,77557,16,780,63240,13,13557
HT4BVJT00189,HT4APJT01039,122393,20,996,107437,4,13944
HT4BTJT00127,HT4APJT01039,136507,15,1105,121316,4,14078
HT4BTJT00127,HT4APJT01039,150945,69,811,135259,3,14803
HT4BTJT00030,HT4APJT01039,165328,29,624,149852,6,14822
HT4BVJT00003,HT4AVJT02309,90528,25,375,75812,3,14341
HT4BVJT00003,HT4AVJT02309,104218,13,281,89839,4,14076
HT4APJT01039,HT4AVJT02309,117212,26,290,102930,3,13948
HT4BVJT00003,HT4AVJT02309,130891,14,320,116612,5,13970
HT4APJT01039,HT4AVJT02309,145455,28,571,130076,6,14822
HT4BVJT00003,HT4AVJT02309,159428,62,401,144256,6,14689
HT4BTJT00127,HT4BVJT00189,72329,27,650,61135,2,10602
HT4BVJT00003,HT4BVJT00003,84426,19,65,71274,4,13097
HT4APJT01039,HT4BVJT00189,82158,9,1255,70659,4,10287
HT4BTJT00030,HT4BVJT00189,103106,13,1167,91459,3,10482
HT4BVJT00003,HT4BVJT00189,92487,16,907,80936,3,10646
HT4BVJT00189,HT4BVJT00189,112092,18,76,101609,3,10390
HT4CWJT00250,HT4BVJT00189,132832,24,549,121942,4,10347
HT4BTJT00127,HT4BVJT00189,143140,20,529,132146,2,10495
HT4BVJT00189,HT4BVJT00189,122029,25,45,111610,2,10352
HT4AVJT02309,HT4BVJT00003,95815,28,381,81391,2,14016
HT4AVJT02309,HT4BVJT00003,109612,69,508,95104,4,13927
HT4BTJT00078,HT4BVJT00003,122567,51,363,107879,4,14231
HT4BVJT00189,HT4BTJT00030,137261,59,1171,122225,5,13802
HT4BTJT00030,HT4BTJT00030,108842,22,77,94431,3,14325
HT4BTJT00127,HT4BTJT00030,123114,19,739,108154,11,14254
HT4BVJT00003,HT4BTJT00030,151023,19,625,135990,5,14320
HT4AVJT02309,HT4BTJT00030,164518,28,653,150197,4,13643
HT4AVJT02309,HT4BTJT00078,116203,62,327,101854,3,13828
HT4BVJT00189,HT4BTJT00078,130140,13,340,115103,4,14636
HT4BTJT00127,HT4BTJT00078,143961,42,357,128793,4,14810
HT4BVJT00003,HT4BTJT00078,157526,22,606,142121,7,14781
HT4BVJT00003,HT4BTJT00078,187574,61,650,171763,3,15102
HT4BTJT00030,HT4BTJT00078,172479,44,634,156881,7,14945
HT4BTJT00030,HT4BTJT00078,202502,104,620,186845,5,14912
HT4BVJT00189,HT4BTJT00078,217167,58,426,201718,8,14864
HT4CWJT00250,HT4BTJT00078,231405,25,428,216020,4,14958
HT4CWJT00250,HT4BTJT00078,246315,32,455,230877,4,14955
HT4BTJT00078,HT4BTJT00078,260861,80,24,245750,3,15006
HT4APJT01039,HT4BTJT00078,275590,24,399,260261,4,14899
HT4APJT01039,HT4BTJT00078,290049,25,258,274777,4,14980
HT4BTJT00030,HT4BTJT00127,115507,46,393,100396,4,14655
HT4BVJT00003,HT4BTJT00127,130584,22,748,114680,5,15223
HT4AVJT02309,HT4BTJT00127,145738,51,678,129705,2,15300
HT4BTJT00030,HT4BTJT00127,159970,69,315,144415,4,15232
HT4BTJT00078,HT4BTJT00127,175277,34,404,159184,6,15559
HT4AVJT02309,HT4BTJT00127,189684,23,629,173626,5,15365
HT4BVJT00189,HT4CWJT00250,114772,19,643,100205,3,13935
HT4APJT01039,HT4CWJT00250,128535,13,497,114001,3,13961
HT4BVJT00003,HT4CWJT00250,156714,12,439,142223,3,14030
HT4BTJT00127,HT4CWJT00250,142743,15,414,127405,4,14846
HT4BTJT00030,HT4CWJT00250,169766,21,242,155590,4,13908
HT4AVJT02309,HT4CWJT00250,183313,18,411,168998,4,13869
HT4BVJT00189,HT4CWJT00250,196706,15,283,182560,3,13850
HT4BTJT00078,HT4CWJT00250,224020,20,1019,209085,3,13872
HT4AVJT02309,HT4CWJT00250,210033,16,485,195701,3,13869
HT4BVJT00189,HT4BVJT00003,118535,13,698,103165,5,14557
HT4BVJT00189,HT4BVJT00003,132930,24,741,117418,5,14660
HT4AVJT02309,HT4BVJT00003,146433,50,890,131288,4,14240
HT4CWJT00250,HT4BVJT00003,174467,68,854,159219,20,14276
HT4BVJT00003,HT4BVJT00003,159491,26,54,145321,3,14094
HT4AVJT02309,HT4BVJT00003,186459,29,469,171723,3,14232
HT4BTJT00127,HT4BVJT00003,200365,30,278,185897,4,14158
HT4BVJT00189,HT4BVJT00003,213696,22,666,198864,4,14134
HT4BVJT00189,HT4BVJT00003,226950,10,676,212131,4,14087
HT4BTJT00078,HT4BVJT00003,240836,25,527,226131,5,14200
HT4BTJT00078,HT4APJT01039,157819,18,627,142095,5,15043
HT4APJT01039,HT4APJT01039,142538,54,45,130301,4,12132
HT4AVJT02309,HT4APJT01039,171633,52,524,156127,6,14948
HT4CWJT00250,HT4APJT01039,185878,56,274,170079,4,15459
HT4APJT01039,HT4APJT01039,200374,21,27,185131,6,15188
HT4BTJT00078,HT4AVJT02309,151455,37,1163,135500,5,14796
HT4BTJT00078,HT4AVJT02309,136650,42,1080,123047,3,12451
HT4BVJT00003,HT4AVJT02309,165554,22,527,150124,3,14895
HT4BTJT00078,HT4AVJT02309,180022,27,344,164824,10,14734
HT4AVJT02309,HT4AVJT02309,193963,15,29,179208,3,14712
HT4BTJT00078,HT4AVJT02309,223200,17,766,207847,4,14582
HT4BTJT00030,HT4AVJT02309,208560,50,651,193115,6,14829
HT4BTJT00078,HT4AVJT02309,235713,15,457,220545,5,14749
HT4BTJT00030,HT4AVJT02309,249878,29,677,234569,4,14638
HT4APJT01039,HT4BTJT00030,145511,53,633,130984,6,13804
HT4BTJT00127,HT4BTJT00030,158667,23,551,144363,3,13677
HT4BTJT00078,HT4BTJT00030,172208,34,392,157977,3,13741
HT4AVJT02309,HT4BTJT00030,185775,57,921,171129,4,13722
HT4BVJT00189,HT4BTJT00030,198418,12,361,184186,3,13620
HT4BVJT00189,HT4BVJT00189,115324,13,30,104850,4,10427
HT4BVJT00189,HT4BVJT00189,124137,16,69,113611,3,10490
HT4BVJT00189,HT4BVJT00189,134433,39,134,123848,3,10446
HT4BVJT00003,HT4BVJT00189,145023,22,533,133981,3,10475
HT4BVJT00189,HT4BTJT00127,176946,13,185,161413,4,15250
HT4AVJT02309,HT4BTJT00127,192055,36,301,176493,11,15258
HT4BTJT00127,HT4BTJT00127,206417,35,50,191043,7,15286
HT4BTJT00030,HT4BTJT00127,221557,29,335,205815,5,15409
HT4BTJT00030,HT4BTJT00127,236204,52,178,220733,7,15195
HT4BTJT00030,HT4BTJT00127,251158,35,151,235736,6,15235
HT4BTJT00030,HT4BTJT00127,265783,101,222,250201,5,15245
HT4BTJT00030,HT4BTJT00127,280756,21,94,265157,5,15473
HT4BTJT00078,HT4BTJT00127,295365,63,107,279996,3,15082
HT4BTJT00127,HT4BVJT00189,148193,20,210,137460,2,10506
HT4BTJT00127,HT4BVJT00189,158710,46,202,147877,4,10609
HT4BVJT00189,HT4BVJT00189,168917,13,33,158344,3,10525
HT4BVJT00003,HT4BVJT00189,177903,32,427,166611,4,10821
HT4AVJT02309,HT4APJT01039,193632,21,348,180775,4,12387
HT4BVJT00003,HT4BVJT00189,186349,32,131,177355,2,8784
HT4BTJT00078,HT4BVJT00189,207662,43,388,196312,5,10865
HT4BVJT00189,HT4BVJT00189,196483,32,34,185458,3,10960
HT4APJT01039,HT4BVJT00189,217945,15,141,206462,3,11259
HT4CWJT00250,HT4BVJT00189,229008,14,251,217525,5,11267
HT4BVJT00003,HT4APJT01039,205988,17,230,190684,3,15058
HT4BVJT00003,HT4BTJT00030,197272,70,606,182994,3,13697
HT4CWJT00250,HT4BTJT00030,210581,14,459,196362,4,13725
HT4BVJT00189,HT4CWJT00250,202616,49,708,187899,6,13894
HT4AVJT02309,HT4CWJT00250,242970,54,1251,227801,4,13801
HT4APJT01039,HT4CWJT00250,215257,51,536,200912,3,13796
HT4BTJT00030,HT4CWJT00250,228941,15,751,214342,3,13822
HT4AVJT02309,HT4CWJT00250,270293,13,1161,255216,4,13908
HT4BTJT00127,HT4CWJT00250,256260,33,854,241595,3,13799
HT4AVJT02309,HT4CWJT00250,283320,11,551,269004,8,13806
HT4BVJT00189,HT4CWJT00250,296456,22,463,282133,3,13874
HT4BTJT00078,HT4CWJT00250,323835,24,518,309430,4,13846
HT4BTJT00030,HT4CWJT00250,309876,29,287,295748,3,13801
HT4APJT01039,HT4CWJT00250,351511,69,1203,336353,4,13882
HT4BTJT00127,HT4CWJT00250,337172,62,322,322832,4,13868
HT4BVJT00189,HT4CWJT00250,364031,50,474,349709,3,13797
HT4BVJT00189,HT4CWJT00250,377352,13,561,362954,4,13824
HT4BVJT00189,HT4CWJT00250,391048,9,1043,376187,5,13799
HT4APJT01039,HT4CWJT00250,432573,15,1569,417172,5,13820
HT4APJT01039,HT4CWJT00250,445999,58,1588,430472,3,13842
HT4AVJT02309,HT4CWJT00250,404227,16,762,389648,5,13792
HT4AVJT02309,HT4CWJT00250,417995,60,800,403294,3,13872
HT4BVJT00189,HT4APJT01039,212479,23,879,196620,5,14947
HT4AVJT02309,HT4APJT01039,226159,26,409,210564,5,15127
HT4BVJT00003,HT4BVJT00003,218460,58,89,204275,6,14069
HT4BVJT00003,HT4BVJT00003,231403,61,49,217030,5,14254
HT4BVJT00003,HT4BVJT00003,243077,26,91,228734,16,14251
HT4BTJT00078,HT4BVJT00003,271237,59,1548,255440,8,14174
HT4BVJT00003,HT4BVJT00003,256971,31,61,242740,4,14170
HT4APJT01039,HT4BTJT00030,210256,20,1338,195222,4,13605
HT4BVJT00189,HT4BTJT00030,223063,20,662,208655,5,13738
HT4AVJT02309,HT4BTJT00030,250123,22,541,235882,4,13723
HT4BTJT00030,HT4BTJT00030,236268,30,72,222379,4,13781
HT4BTJT00127,HT4BTJT00030,263612,67,469,249404,6,13726
HT4APJT01039,HT4APJT01039,233541,49,34,218475,6,14977
HT4BVJT00189,HT4APJT01039,248557,10,291,233001,8,15050
HT4AVJT02309,HT4APJT01039,278274,18,1600,261558,4,15071
HT4CWJT00250,HT4APJT01039,262548,67,397,247052,4,14970
HT4AVJT02309,HT4AVJT02309,229043,74,31,214161,4,14775
HT4AVJT02309,HT4AVJT02309,242298,12,20,227430,5,14830
HT4BTJT00127,HT4AVJT02309,257005,53,391,241701,11,14773
HT4CWJT00250,HT4AVJT02309,270162,23,843,254701,5,14628
HT4APJT01039,HT4AVJT02309,298057,61,1717,282282,5,13956
HT4APJT01039,HT4AVJT02309,323225,81,1754,309881,3,11472
HT4APJT01039,HT4AVJT02309,311676,60,1684,296057,3,13839
HT4BTJT00078,HT4AVJT02309,283596,23,742,268074,5,14735
HT4BTJT00078,HT4BTJT00078,239273,96,105,224183,5,14919
HT4BTJT00030,HT4BTJT00078,268065,40,837,252316,7,14878
HT4AVJT02309,HT4BTJT00078,282952,20,936,267082,4,14883
HT4AVJT02309,HT4BTJT00078,297552,27,1001,281708,6,14808
HT4AVJT02309,HT4BTJT00078,311879,46,550,296486,4,14777
HT4BTJT00078,HT4BTJT00078,252360,25,32,237426,11,14881
HT4BTJT00078,HT4BTJT00078,325910,55,102,311258,3,14555
HT4BTJT00030,HT4BTJT00078,339659,28,553,325040,4,14009
HT4APJT01039,HT4BTJT00078,436260,25,2093,420384,4,13748
HT4BTJT00127,HT4BTJT00078,353213,27,623,338780,3,13790
HT4APJT01039,HT4BTJT00078,450303,42,2035,434069,2,14170
HT4CWJT00250,HT4BTJT00078,366990,25,1013,352206,4,13810
HT4BVJT00003,HT4BTJT00078,408003,18,1072,393206,3,13779
HT4AVJT02309,HT4BTJT00078,394182,21,843,379478,3,13819
HT4BTJT00078,HT4BTJT00078,379961,22,124,366032,6,13823
HT4BTJT00127,HT4BTJT00078,421635,70,625,406799,4,13937
HT4AVJT02309,HT4BVJT00189,209897,27,494,198169,3,11266
HT4BTJT00127,HT4BVJT00189,220893,25,737,208909,3,11250
HT4BVJT00189,HT4BVJT00189,231211,32,100,219844,3,11270
HT4CWJT00250,HT4BVJT00189,251783,16,692,239809,2,11251
HT4CWJT00250,HT4BVJT00189,240454,24,659,228504,4,11290
HT4APJT01039,HT4BVJT00189,261903,53,250,250347,2,11257
HT4CWJT00250,HT4BTJT00127,296148,66,650,281274,4,14174
HT4BVJT00003,HT4BTJT00127,281879,66,735,267134,6,14181
HT4BTJT00127,HT4BTJT00127,267618,36,52,252653,5,14874
HT4BTJT00030,HT4BTJT00127,308768,30,698,293874,5,14170
HT4BTJT00078,HT4BTJT00127,322565,25,529,307849,4,14136
HT4BVJT00003,HT4BTJT00127,335940,51,477,321265,4,14109
HT4BVJT00003,HT4BTJT00127,350056,73,701,335164,4,14175
HT4BVJT00189,HT4BVJT00003,260767,13,508,246215,3,14049
HT4AVJT02309,HT4APJT01039,270992,24,190,255773,4,14920
HT4BTJT00127,HT4APJT01039,285877,31,557,270151,4,15020
HT4BTJT00030,HT4BTJT00030,253192,37,82,239483,4,13625
HT4AVJT02309,HT4BTJT00030,266582,43,314,252549,5,13667
HT4AVJT02309,HT4BVJT00003,271165,30,628,256387,5,14160
HT4BVJT00189,HT4BVJT00003,284074,23,628,269296,3,14141
HT4BVJT00012,HT4BVJT00012,9756,18,78,16,3,9667
HT4BVJT00189,HT4BVJT00012,19366,24,294,9351,3,9691
HT4AVJT02309,HT4AVJT02309,10424,92,46,21,2,10267
HT4BTJT00127,HT4BTJT00127,9674,46,107,13,4,9535
HT4BTJT00078,HT4BTJT00078,9943,21,51,15,5,9849
HT4BVJT00189,HT4BVJT00189,10309,33,133,56,3,10113
HT4BVJT00012,HT4CWJT00250,19531,60,206,9454,3,9695
HT4CWJT00250,HT4CWJT00250,9709,45,127,18,6,9548
HT4BVJT00012,HT4BVJT00189,19714,12,384,8884,4,10399
HT4CWJT00250,HT4BTJT00127,16678,64,203,6679,3,9713
HT4BVJT00003,HT4BVJT00003,7593,17,52,11,2,7500
HT4APJT01039,HT4APJT01039,10065,24,38,12,2,9987
HT4BTJT00127,HT4BVJT00003,14882,13,229,5021,4,9611
HT4BVJT00003,HT4BTJT00078,13988,62,254,3921,12,9730
HT4BTJT00127,HT4BVJT00003,24302,15,213,13560,2,10504
HT4BTJT00127,HT4BVJT00003,33798,14,136,23742,4,9899
HT4CWJT00250,HT4APJT01039,16681,15,268,6649,2,9759
HT4AVJT02309,HT4APJT01039,36426,36,349,26068,2,9972
HT4BVJT00189,HT4APJT01039,26467,29,336,16204,2,9881
HT4AVJT02309,HT4APJT01039,46573,77,363,35974,2,10142
HT4BTJT00078,HT4BTJT00078,22439,26,92,11804,3,10549
HT4CWJT00250,HT4APJT01039,56168,9,239,45218,3,10701
HT4CWJT00250,HT4APJT01039,66585,11,241,55157,3,11170
HT4AVJT02309,HT4APJT01039,77834,30,304,65990,2,11554
HT4APJT01039,HT4BVJT00012,17324,34,316,7679,2,9283
HT4BTJT00078,HT4BTJT00078,31807,15,34,20472,7,11274
HT4APJT01039,HT4APJT01039,88797,11,50,77110,3,11629
HT4BVJT00003,HT4BVJT00012,25494,53,192,16130,2,9121
HT4AVJT02309,HT4BVJT00012,35012,56,273,24970,4,9753
HT4BVJT00003,HT4BVJT00012,43818,9,231,34338,2,9225
HT4APJT01039,HT4BVJT00189,20667,20,356,9344,7,10923
HT4CWJT00250,HT4CWJT00250,16154,12,104,6517,4,9552
HT4APJT01039,HT4CWJT00250,24277,22,237,14025,3,9982
HT4CWJT00250,HT4CWJT00250,33138,12,56,22950,3,10131
HT4BTJT00127,HT4BTJT00127,11285,57,37,1275,2,9927
HT4BVJT00012,HT4BTJT00127,21188,10,79,10911,3,10099
HT4BVJT00003,HT4AVJT02309,10130,12,209,21,2,9833
HT4AVJT02309,HT4AVJT02309,19728,44,18,9767,2,9897
HT4BVJT00012,HT4AVJT02309,29814,35,213,19444,4,10024
HT4BTJT00127,HT4AVJT02309,40317,35,204,29280,1,10827
HT4BTJT00127,HT4AVJT02309,50607,32,135,39905,2,10533
HT4APJT01039,HT4AVJT02309,61259,48,226,49976,3,11008
HT4BVJT00012,HT4BVJT00189,19891,45,183,9117,2,10545
HT4BTJT00078,HT4BVJT00189,29430,23,253,18534,3,10616
HT4BTJT00078,HT4BVJT00189,39392,24,455,28146,3,10769
HT4BTJT00078,HT4BVJT00189,49673,17,433,38236,3,10939
HT4APJT01039,HT4BVJT00003,24498,44,327,13849,4,10262
HT4BVJT00003,HT4BVJT00003,34705,17,16,24069,2,10601
HT4BTJT00078,HT4BVJT00003,45253,17,174,34383,3,10670
HT4APJT01039,HT4BVJT00003,56507,53,205,44625,3,11606
HT4BTJT00127,HT4BVJT00003,66273,79,296,56125,3,9762
HT4BTJT00127,HT4BVJT00003,78227,56,404,65810,3,11982
HT4BVJT00012,HT4BVJT00003,116170,45,343,103040,4,12676
HT4BVJT00012,HT4BVJT00003,103370,9,319,90425,6,12616
HT4BTJT00127,HT4BVJT00003,90738,18,153,77630,3,12871
HT4BVJT00189,HT4BVJT00003,142325,24,315,128332,7,13559
HT4BVJT00003,HT4BVJT00003,128458,21,32,115453,5,12953
HT4BVJT00003,HT4BVJT00003,155584,23,75,141892,3,13632
HT4BTJT00078,HT4BVJT00003,168857,57,206,154897,4,13680
HT4BTJT00127,HT4BTJT00127,19319,114,89,8465,3,10651
HT4CWJT00250,HT4BTJT00078,21293,33,249,10281,3,10767
HT4BVJT00003,HT4BTJT00078,32265,13,185,20945,3,11071
HT4CWJT00250,HT4BTJT00078,43038,29,197,31190,3,11607
HT4BTJT00127,HT4BTJT00078,54563,66,204,42420,3,11814
HT4BVJT00012,HT4BTJT00078,66896,16,124,54001,3,12747
HT4BVJT00189,HT4BTJT00078,79478,34,369,65773,2,13308
HT4BTJT00078,HT4BTJT00078,92736,11,25,78947,8,13745
HT4CWJT00250,HT4BTJT00078,105427,12,286,91791,3,13345
HT4BTJT00127,HT4BTJT00078,119011,21,246,105062,3,13708
HT4APJT01039,HT4BTJT00078,147497,45,235,132711,5,14454
HT4BTJT00078,HT4BTJT00078,132819,21,67,118622,4,14114
HT4CWJT00250,HT4BTJT00078,161208,14,126,146854,4,14203
HT4BVJT00003,HT4CWJT00250,21075,13,318,12353,3,8359
HT4BVJT00012,HT4BTJT00127,22308,57,209,11305,17,10696
HT4BTJT00078,HT4CWJT00250,30055,35,170,19283,2,10547
HT4BVJT00012,HT4BVJT00012,24538,10,82,15053,4,9393
HT4CWJT00250,HT4CWJT00250,38457,18,80,27718,2,10680
HT4CWJT00250,HT4CWJT00250,49611,14,44,37683,3,11872
HT4BTJT00127,HT4BTJT00127,29141,15,16,18099,3,11010
HT4BTJT00078,HT4BVJT00012,31424,18,140,21766,2,9408
HT4AVJT02309,HT4BVJT00012,40885,62,231,30706,2,9881
HT4BVJT00189,HT4BVJT00012,49246,33,276,39345,2,9589
HT4CWJT00250,HT4BVJT00012,59279,12,391,48505,3,10349
HT4BVJT00003,HT4BTJT00127,50970,16,389,38513,3,11969
HT4CWJT00250,HT4BTJT00127,38859,67,200,26613,7,11973
HT4AVJT02309,HT4BTJT00127,63511,10,195,50088,4,13213
HT4BTJT00078,HT4BTJT00127,75977,65,165,62773,4,12891
HT4BTJT00078,HT4BVJT00189,37073,60,211,26162,3,10597
HT4BVJT00003,HT4AVJT02309,43655,22,123,32046,2,11466
HT4CWJT00250,HT4AVJT02309,54508,12,124,42177,3,12183
HT4AVJT02309,HT4AVJT02309,66298,29,61,54035,2,12179
HT4BVJT00003,HT4AVJT02309,78851,64,324,65486,5,13011
HT4BVJT00189,HT4AVJT02309,91605,15,192,78273,4,13121
HT4APJT01039,HT4AVJT02309,105259,13,190,91309,3,13749
HT4BTJT00127,HT4AVJT02309,118264,11,167,104541,3,13525
HT4CWJT00250,HT4AVJT02309,131593,18,76,117966,1,13507
HT4APJT01039,HT4AVJT02309,143456,11,221,129893,3,13323
HT4AVJT02309,HT4CWJT00250,61124,58,422,48504,6,12157
HT4BVJT00012,HT4CWJT00250,48914,11,331,36463,3,12147
HT4APJT01039,HT4CWJT00250,73741,29,197,60546,3,12912
HT4BVJT00012,HT4APJT01039,55912,50,281,42986,5,12595
HT4AVJT02309,HT4CWJT00250,86478,51,154,72783,2,13387
HT4BVJT00003,HT4BVJT00189,40178,13,478,28533,4,11119
HT4CWJT00250,HT4BVJT00189,50374,21,200,39128,3,10966
HT4AVJT02309,HT4BVJT00189,60150,86,294,48541,3,11254
HT4APJT01039,HT4BVJT00012,52043,20,79,41745,1,10147
HT4BTJT00078,HT4BVJT00012,60515,48,275,49844,6,10387
HT4BTJT00127,HT4BVJT00012,70416,25,165,60007,2,10214
HT4CWJT00250,HT4BTJT00127,69978,44,311,56480,3,13153
HT4CWJT00250,HT4APJT01039,58209,13,215,45244,3,12750
HT4BTJT00078,HT4APJT01039,71110,13,164,57603,2,13274
HT4BTJT00127,HT4APJT01039,83379,18,137,69741,4,13466
HT4BVJT00189,HT4APJT01039,96288,17,293,82141,4,13827
HT4BVJT00012,HT4APJT01039,110056,84,232,95821,3,13908
HT4BVJT00012,HT4APJT01039,122553,15,176,108565,4,13818
HT4CWJT00250,HT4BVJT00189,69810,27,228,58487,4,11083
HT4BVJT00189,HT4BVJT00189,58635,24,89,47390,3,11174
HT4BVJT00003,HT4BVJT00189,80355,10,217,68612,4,11543
HT4BVJT00012,HT4BVJT00189,91718,59,282,79842,3,11578
HT4BTJT00127,HT4BVJT00189,103248,28,280,91345,6,11578
HT4BTJT00127,HT4BVJT00189,114470,74,150,102751,3,11463
HT4BVJT00189,HT4BTJT00127,74943,22,223,61277,4,13451
HT4BVJT00003,HT4BTJT00127,88673,71,253,74164,4,14178
HT4BVJT00003,HT4BTJT00127,102238,36,215,88054,4,13948
HT4APJT01039,HT4BTJT00127,115006,30,218,101090,3,13660
HT4BVJT00003,HT4BTJT00127,128296,24,157,114529,6,13476
HT4APJT01039,HT4BTJT00127,141324,31,198,127683,5,13308
HT4BVJT00003,HT4BTJT00127,153736,52,169,140137,5,13367
HT4BTJT00127,HT4BVJT00012,66620,36,294,55514,4,10716
HT4BVJT00003,HT4BVJT00012,76532,18,359,66075,3,10070
HT4APJT01039,HT4BVJT00012,97549,10,610,86714,2,10251
HT4BVJT00189,HT4BVJT00012,87238,55,320,75901,3,10986
HT4BVJT00003,HT4BVJT00012,107422,21,205,96929,3,10251
HT4CWJT00250,HT4CWJT00250,74892,28,78,61641,7,13161
HT4BVJT00012,HT4CWJT00250,88348,11,240,74591,7,13501
HT4BTJT00127,HT4CWJT00250,115031,19,400,101207,5,13379
HT4BVJT00012,HT4CWJT00250,101417,19,147,87787,3,13420
HT4AVJT02309,HT4CWJT00250,127330,53,219,114036,3,13012
HT4AVJT02309,HT4CWJT00250,140339,43,248,126984,4,13042
HT4BTJT00078,HT4APJT01039,124057,16,239,109786,3,14022
HT4BVJT00012,HT4APJT01039,137467,48,194,123201,3,14025
HT4BVJT00189,HT4APJT01039,151907,18,250,136768,5,14855
HT4BTJT00127,HT4APJT01039,166678,18,335,151495,5,14793
HT4BVJT00003,HT4APJT01039,196360,48,457,180832,6,14937
HT4AVJT02309,HT4APJT01039,181310,14,277,166049,5,14959
HT4AVJT02309,HT4BVJT00003,125498,20,250,111073,2,14154
HT4BVJT00012,HT4BVJT00003,139043,20,111,124789,2,14125
HT4BTJT00127,HT4BVJT00003,151638,62,162,137810,8,13561
HT4BVJT00189,HT4BVJT00003,206775,42,683,191936,4,14098
HT4BVJT00003,HT4BVJT00003,164220,25,74,150549,3,13612
HT4BVJT00189,HT4BVJT00003,220889,41,770,205909,5,14190
HT4BVJT00003,HT4BVJT00003,178300,51,103,164027,4,14156
HT4BVJT00012,HT4BVJT00003,192252,19,211,177769,4,14242
HT4CWJT00250,HT4BVJT00189,108524,37,331,96880,3,11203
HT4CWJT00250,HT4BVJT00189,119649,65,331,108047,3,11201
HT4BTJT00078,HT4BTJT00078,120696,25,60,105985,2,14624
HT4APJT01039,HT4AVJT02309,121138,76,214,106921,8,13897
HT4APJT01039,HT4AVJT02309,134466,20,192,120292,3,13960
HT4BVJT00189,HT4BVJT00012,104933,19,114,94581,2,10218
HT4BVJT00003,HT4BVJT00012,114792,26,224,104348,2,10205
HT4AVJT02309,HT4AVJT02309,147939,20,16,133285,2,14618
HT4BVJT00189,HT4BVJT00012,123876,19,191,113419,2,10229
HT4BTJT00078,HT4AVJT02309,161385,42,215,146310,3,14816
HT4AVJT02309,HT4BTJT00078,131183,59,194,116190,6,14738
HT4BVJT00012,HT4CWJT00250,138748,8,196,124838,3,13697
HT4APJT01039,HT4CWJT00250,151830,37,172,138273,5,13307
HT4BTJT00127,HT4BTJT00078,143227,26,266,128069,9,14833
HT4BVJT00003,HT4BTJT00078,158108,70,219,142839,8,14942
HT4BVJT00189,HT4BTJT00127,145207,28,179,131548,4,13418
HT4AVJT02309,HT4BTJT00127,158320,18,181,144690,4,13420
HT4BVJT00012,HT4BTJT00127,171235,17,146,157737,2,13322
HT4BTJT00078,HT4BTJT00127,197362,16,373,183525,4,13258
HT4AVJT02309,HT4BTJT00127,183929,28,210,170365,2,13282
HT4BVJT00012,HT4BTJT00127,208593,79,303,194908,5,13310
HT4BVJT00012,HT4BTJT00127,221864,63,339,208206,6,13283
HT4AVJT02309,HT4BTJT00127,234796,38,238,221237,4,13295
HT4CWJT00250,HT4BTJT00127,247561,74,446,233651,5,13350
HT4BVJT00003,HT4BVJT00189,117723,19,179,106235,2,11318
HT4AVJT02309,HT4BVJT00012,123247,11,138,112157,2,10944
HT4BTJT00127,HT4BVJT00012,134343,21,140,122807,3,11370
HT4BVJT00012,HT4BVJT00012,145428,20,67,133633,4,11700
HT4BVJT00012,HT4BVJT00012,156560,48,30,144413,8,12064
