ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BVJT00003,HT4BVJT00003,17353,6,53,8554,3,8737
HT4BVJT00003,joaquim-MS-7996,8383,21,235,6583,0,1455
HT4BVJT00003,joaquim-MS-7996,8861,17,108,7309,0,1435
HT4BVJT00003,joaquim-MS-7996,10022,18,71,8498,0,1425
HT4BVJT00003,joaquim-MS-7996,11444,9,152,9753,0,1464
HT4BVJT00003,joaquim-MS-7996,12656,6,120,11088,0,1429
HT4BVJT00003,joaquim-MS-7996,12508,20,184,10800,1,1433
HT4BVJT00003,HT4BVJT00003,14224,6,22,5091,2,9113
HT4BVJT00003,HT4BVJT00003,22839,10,50,13780,6,9018
HT4BVJT00003,joaquim-MS-7996,5250,12,132,3652,1,1446
HT4BVJT00003,joaquim-MS-7996,1802,11,146,185,0,1448
HT4BVJT00003,joaquim-MS-7996,2807,36,145,1194,0,1430
HT4BVJT00003,joaquim-MS-7996,3240,18,147,1623,1,1446
HT4BVJT00003,joaquim-MS-7996,3541,9,201,1867,1,1428
HT4BVJT00003,joaquim-MS-7996,4555,6,112,2991,0,1446
HT4BVJT00003,joaquim-MS-7996,5735,13,62,4210,0,1443
HT4BVJT00003,joaquim-MS-7996,7147,47,112,5553,1,1433
HT4BVJT00003,joaquim-MS-7996,8549,6,46,6946,1,1455
HT4BVJT00003,joaquim-MS-7996,9146,17,160,7510,0,1457
HT4BVJT00003,joaquim-MS-7996,7902,5,108,6367,0,1418
HT4BVJT00003,joaquim-MS-7996,7973,13,168,6273,0,1445
HT4BVJT00003,joaquim-MS-7996,6957,16,117,5376,1,1435
HT4BVJT00003,joaquim-MS-7996,6075,19,166,4379,1,1459
HT4BVJT00003,joaquim-MS-7996,5589,34,175,3930,1,1440
HT4BVJT00003,joaquim-MS-7996,6657,6,53,5126,0,1421
HT4BVJT00003,joaquim-MS-7996,5178,22,118,3531,0,1504
HT4BVJT00003,joaquim-MS-7996,6368,10,123,4709,1,1429
HT4BVJT00003,joaquim-MS-7996,3346,12,95,1714,0,1453
HT4BVJT00003,joaquim-MS-7996,4597,20,172,2899,1,1438
HT4BVJT00003,joaquim-MS-7996,5701,47,155,4087,1,1414
