ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BVJT00012,HT4AVJT02309,36788,24,45,26623,1,10096
HT4BVJT00012,HT4AVJT02309,45293,11,138,33777,1,11366
HT4BVJT00012,HT4BVJT00189,15734,25,56,5941,1,9710
HT4BVJT00012,HT4BVJT00189,24812,11,142,14924,2,9732
HT4BVJT00012,HT4BVJT00189,33951,7,51,24117,3,9769
HT4BVJT00012,HT4BVJT00189,42788,43,77,32892,1,9759
HT4BVJT00012,HT4BVJT00189,52584,13,37,42498,2,9996
HT4BVJT00012,HT4CWJT00980,20049,11,73,10918,1,8972
HT4BVJT00012,HT4BTJT00127,18124,34,88,8776,1,9221
HT4BVJT00012,HT4CWJT00980,22687,11,123,13391,2,9155
HT4BVJT00012,HT4BTJT00127,21216,55,87,11895,1,9161
HT4BVJT00012,HT4BTJT00127,29788,42,81,20435,1,9191
HT4BVJT00012,HT4BTJT00127,38889,57,71,29540,1,9211
HT4BVJT00012,HT4BTJT00127,46489,16,67,37143,2,9253
HT4BVJT00012,HT4BTJT00127,54572,26,85,45147,1,9294
HT4BVJT00012,HT4CWJT00980,17319,60,78,8086,2,9089
HT4BVJT00012,HT4CWJT00980,26334,51,34,17086,2,9109
HT4BVJT00012,HT4CWJT00980,35134,26,39,25976,1,9090
HT4BVJT00012,HT4CWJT00980,42830,10,130,33571,1,9118
HT4BVJT00012,HT4CWJT00980,51798,15,38,42559,2,9182
HT4BVJT00012,HT4CWJT00980,61010,10,41,51639,1,9206
HT4BVJT00012,HT4CWJT00980,68802,9,138,59229,2,9420
HT4BVJT00012,HT4BVJT00012,11684,24,12,2413,2,9237
HT4BVJT00012,HT4BVJT00012,20675,14,48,11286,2,9327
HT4BVJT00012,HT4AVJT02309,15317,67,58,4731,1,10472
HT4BVJT00012,HT4AVJT02309,25961,60,58,14865,1,10942
HT4BVJT00012,HT4AVJT02309,36804,29,43,25722,1,10944
HT4BVJT00012,HT4BVJT00012,24490,10,11,15073,6,9392
HT4BVJT00012,HT4BVJT00189,15383,56,101,5334,2,9887
HT4BVJT00012,HT4BVJT00189,25248,41,84,15201,3,9919
HT4BVJT00012,HT4BVJT00189,33075,15,86,23015,2,9953
HT4BVJT00012,HT4BVJT00189,43065,52,117,32842,2,10050
HT4BVJT00012,HT4BVJT00189,52795,7,85,42688,2,10044
HT4BVJT00012,HT4APJT01039,15769,16,63,4893,1,10790
HT4BVJT00012,HT4APJT01039,25945,63,63,15238,1,10532
HT4BVJT00012,HT4BVJT00012,14004,11,43,4550,2,9398
HT4BVJT00012,HT4BVJT00012,22913,15,9,13441,1,9442
HT4BVJT00012,HT4BVJT00012,32404,45,8,22851,2,9500
HT4BVJT00012,HT4BVJT00012,41753,25,52,32242,2,9437
HT4BVJT00012,HT4BVJT00012,51239,46,50,41669,1,9502
HT4BVJT00012,HT4BVJT00012,60512,16,45,51008,1,9442
HT4BVJT00012,HT4BTJT00127,24550,15,112,15172,2,9293
HT4BVJT00012,HT4AVJT02309,14818,17,70,3019,1,11709
HT4BVJT00012,HT4AVJT02309,26524,8,33,14435,1,12047
HT4BVJT00012,HT4AVJT02309,38637,21,154,26018,1,12413
HT4BVJT00012,HT4APJT01039,16480,8,29,5938,3,10396
HT4BVJT00012,HT4APJT01039,26411,11,120,15852,2,10424
HT4BVJT00012,HT4APJT01039,36169,20,81,25518,2,10540
HT4BVJT00012,HT4BTJT00127,17533,11,104,8019,4,9394
HT4BVJT00012,HT4CWJT00980,22055,19,72,12690,1,9268
HT4BVJT00012,HT4BTJT00127,14643,11,59,5126,1,9437
HT4BVJT00012,HT4BTJT00127,23851,16,55,14306,2,9447
HT4BVJT00012,HT4CWJT00980,25378,37,70,15892,1,9274
HT4BVJT00012,HT4CWJT00980,34408,27,55,25006,4,9322
HT4BVJT00012,HT4CWJT00980,43625,21,51,34139,2,9361
HT4BVJT00012,HT4CWJT00980,51148,46,86,41661,1,9351
HT4BVJT00012,HT4CWJT00980,59273,52,70,49723,2,9420
HT4BVJT00012,HT4BVJT00189,14457,12,42,4345,2,10048
HT4BVJT00012,HT4APJT01039,20993,93,102,9814,2,10881
HT4BVJT00012,HT4BVJT00189,22458,30,113,12167,1,10102
HT4BVJT00012,HT4APJT01039,29547,55,45,18494,3,10870
HT4BVJT00012,HT4BTJT00127,14750,50,69,5215,2,9409
HT4BVJT00012,HT4BTJT00127,24169,48,113,14601,2,9423
HT4BVJT00012,HT4BTJT00127,33436,8,20,23992,2,9406
HT4BVJT00012,HT4BTJT00127,41637,12,154,31840,1,9631
HT4BVJT00012,HT4BVJT00012,15316,12,21,5673,3,9611
HT4BVJT00012,HT4AVJT02309,12154,14,31,18,4,12083
HT4BVJT00012,HT4AVJT02309,22254,55,70,9697,3,12427
HT4BVJT00012,HT4BVJT00012,15621,28,14,8209,4,7368
HT4BVJT00012,HT4BVJT00012,25128,23,18,15522,3,9563
HT4BVJT00012,HT4BVJT00012,34818,7,15,24960,1,9834
HT4BVJT00012,HT4BVJT00012,44368,25,53,34617,4,9667
HT4BVJT00012,HT4BVJT00012,53854,26,52,44083,2,9685
HT4BVJT00012,HT4BVJT00012,62845,17,20,53112,1,9700
HT4BVJT00012,HT4BVJT00012,70842,15,48,60851,2,9928
HT4BVJT00012,HT4BVJT00189,10215,21,73,15,3,10107
HT4BVJT00012,HT4BVJT00189,19985,11,135,9721,2,10118
HT4BVJT00012,HT4APJT01039,16889,14,60,6005,1,10806
HT4BVJT00012,HT4AVJT02309,19524,17,54,7002,6,12446
HT4BTJT00078,HT4BTJT00078,9384,82,36,26,1,9255
HT4BTJT00078,HT4BVJT00189,9771,29,72,27,6,9638
HT4BTJT00078,HT4BVJT00189,19314,27,99,9255,1,9928
HT4BTJT00078,HT4CWJT00980,9154,51,75,16,4,9002
HT4BTJT00078,HT4CWJT00980,17971,12,45,8923,2,8983
HT4BTJT00078,HT4CWJT00980,27016,16,57,17749,1,9155
HT4BTJT00078,HT4BTJT00127,9134,19,69,7,3,8990
HT4BTJT00078,HT4CWJT00980,35629,36,42,26358,1,9197
HT4BTJT00078,HT4CWJT00980,43843,25,84,34532,1,9210
HT4BTJT00078,HT4CWJT00980,52748,12,62,43368,2,9303
HT4BTJT00078,HT4CWJT00980,62045,17,41,52556,2,9422
HT4BTJT00078,HT4CWJT00980,70865,51,80,61251,1,9480
HT4BTJT00078,HT4CWJT00980,79860,8,51,70256,4,9543
HT4BTJT00078,HT4BTJT00078,9298,89,51,11,2,9147
HT4BTJT00078,HT4BTJT00078,17906,9,49,8646,4,9205
HT4BTJT00078,HT4BTJT00127,9417,43,50,48,3,9276
HT4BTJT00078,HT4BTJT00127,17205,10,205,7623,3,9361
HT4BTJT00078,HT4BTJT00127,25867,15,87,16414,1,9342
HT4BTJT00078,HT4BTJT00127,32113,21,73,24609,2,7408
HT4BTJT00078,HT4BTJT00030,7160,44,82,31,11,6951
HT4BTJT00078,HT4BTJT00030,16291,19,57,6958,1,9263
HT4BTJT00078,HT4BTJT00030,24698,12,58,15495,2,9128
HT4BTJT00078,HT4AVJT02309,9053,55,38,15,1,8937
HT4BTJT00078,HT4AVJT02309,17825,55,28,8728,1,9005
HT4BTJT00078,HT4BVJT00189,10188,13,78,20,6,10041
HT4BTJT00078,HT4AVJT02309,26502,9,58,17134,1,9299
HT4BTJT00078,HT4BVJT00189,19075,49,45,8770,1,10208
HT4BTJT00078,HT4BTJT00078,12770,34,12,3450,19,9256
HT4BTJT00078,HT4BTJT00078,20621,18,42,11286,1,9266
HT4BTJT00078,HT4BTJT00078,28054,10,91,18626,3,9361
HT4BTJT00078,HT4BTJT00030,23501,59,61,14130,2,9249
HT4BTJT00078,HT4BTJT00030,32718,50,36,23304,3,9319
HT4BTJT00078,HT4BTJT00030,41771,58,41,32227,2,9436
HT4BTJT00078,HT4BTJT00030,51189,56,35,41615,1,9460
HT4BTJT00078,HT4BTJT00030,60889,51,47,50791,2,9991
HT4BTJT00078,HT4BTJT00030,70401,25,87,60637,4,9620
HT4BTJT00078,HT4BTJT00030,79378,16,71,69653,2,9629
HT4BTJT00078,HT4BTJT00030,85681,14,73,78019,2,7566
HT4BTJT00078,HT4BTJT00030,95056,60,120,85206,3,9668
HT4BTJT00078,HT4BTJT00127,22721,16,66,13080,3,9549
HT4BTJT00078,HT4BVJT00189,13930,46,83,3693,1,10105
HT4BTJT00078,HT4BVJT00189,24025,46,68,13696,2,10211
HT4BTJT00078,HT4BVJT00189,34177,27,50,23850,1,10259
HT4BTJT00078,HT4BVJT00189,41755,52,52,31224,1,10416
HT4BTJT00078,HT4AVJT02309,12714,11,40,3215,1,9436
HT4BTJT00078,HT4AVJT02309,22048,46,47,11948,1,10004
HT4BTJT00078,HT4AVJT02309,31687,8,38,21360,2,10255
HT4BTJT00078,HT4BTJT00078,18037,71,47,8416,2,9500
HT4BTJT00078,HT4BTJT00078,27820,29,25,17818,1,9948
HT4BTJT00078,HT4BTJT00127,18630,46,44,8958,2,9574
HT4BTJT00078,HT4BTJT00127,25643,11,151,16008,2,9464
HT4BTJT00078,HT4BTJT00127,34429,84,44,24687,1,9612
HT4BTJT00078,HT4BTJT00127,44219,22,55,33895,1,10240
HT4BTJT00078,HT4AVJT02309,33755,50,35,23420,1,10247
HT4BTJT00078,HT4AVJT02309,43885,9,44,33352,1,10478
HT4BTJT00078,HT4BTJT00078,27889,63,10,18369,2,9446
HT4BTJT00078,HT4BTJT00078,37338,59,50,27623,5,9605
HT4BTJT00078,HT4BTJT00078,46444,21,45,36281,2,10095
HT4BTJT00078,HT4BTJT00078,56296,18,12,46319,7,9938
HT4BTJT00078,HT4BVJT00189,34597,9,40,23954,3,10588
HT4BTJT00078,HT4CWJT00980,33624,27,67,24008,1,9518
HT4BTJT00078,HT4CWJT00980,42492,57,79,32751,2,9524
HT4BTJT00078,HT4BTJT00127,44181,15,63,33698,2,10400
HT4BTJT00078,HT4BTJT00127,54042,52,73,43908,2,10007
HT4BTJT00078,HT4BTJT00127,62262,15,79,52336,2,9826
HT4BTJT00078,HT4BTJT00127,72210,44,40,62150,1,9935
HT4BTJT00078,HT4BVJT00189,37208,28,140,26689,2,10346
HT4BTJT00078,HT4BVJT00189,42895,12,82,32548,4,10249
HT4BTJT00078,HT4AVJT02309,37344,9,46,26570,1,10715
HT4BTJT00078,HT4AVJT02309,47812,19,47,36811,2,10925
HT4BTJT00078,HT4AVJT02309,59589,57,28,47560,2,11841
HT4BTJT00078,HT4AVJT02309,71573,57,35,59167,1,12315
HT4BTJT00078,HT4AVJT02309,82728,9,50,70150,2,12507
HT4BTJT00078,HT4AVJT02309,95294,10,44,82390,1,12841
HT4BTJT00078,HT4AVJT02309,107865,12,44,95118,2,12681
HT4BTJT00078,HT4AVJT02309,118870,60,65,106211,2,12529
HT4BTJT00078,HT4CWJT00980,37597,13,164,27807,1,9603
HT4BTJT00078,HT4CWJT00980,47053,17,34,37239,1,9767
HT4BTJT00078,HT4CWJT00980,53333,9,43,43195,2,10081
HT4BTJT00078,HT4CWJT00980,63091,18,53,52859,1,10160
HT4BTJT00078,HT4CWJT00980,73129,10,48,62966,1,10104
HT4BTJT00078,HT4BTJT00078,41474,21,11,31148,1,10292
HT4BTJT00078,HT4BVJT00189,39213,9,112,28771,2,10319
HT4BTJT00078,HT4BTJT00078,45281,13,7,35090,2,10169
HT4BTJT00078,HT4BTJT00078,55012,10,9,44819,2,10173
HT4BTJT00078,HT4BTJT00078,64661,9,9,54400,2,10242
HT4BTJT00078,HT4BTJT00078,72915,8,44,62821,1,10042
HT4BTJT00078,HT4BTJT00030,42919,8,150,33034,3,9701
HT4BTJT00078,HT4BTJT00030,52593,8,94,42713,1,9775
HT4BTJT00078,HT4BVJT00189,37873,55,116,27276,3,10432
HT4BTJT00078,HT4BVJT00189,48184,50,157,37618,2,10313
HT4BTJT00078,HT4BVJT00189,58385,55,55,47770,2,10509
HT4BTJT00078,HT4BVJT00189,66182,47,46,55658,2,10428
HT4BTJT00078,HT4BVJT00189,76246,10,157,65633,1,10442
HT4BTJT00078,HT4BTJT00127,44484,52,52,34170,2,10212
HT4BTJT00078,HT4BTJT00127,54265,17,32,43916,1,10223
HT4BTJT00078,HT4BTJT00127,64389,25,75,54088,1,10203
HT4BTJT00078,HT4BTJT00127,74511,30,32,64219,1,10228
HT4BTJT00078,HT4BTJT00127,84682,46,57,74385,2,10191
HT4BTJT00078,HT4BTJT00127,94863,14,20,84479,1,10346
HT4BTJT00078,HT4BTJT00127,103439,11,88,92946,1,10389
HT4BTJT00078,HT4BTJT00127,114010,11,34,103241,1,10717
HT4BTJT00078,HT4BTJT00127,123522,32,39,112855,3,10514
HT4BTJT00078,HT4BTJT00127,133162,10,60,122668,1,10395
HT4BTJT00078,HT4BTJT00127,143710,9,32,132890,1,10707
HT4BTJT00078,HT4BTJT00127,154262,49,28,143505,2,10667
HT4BTJT00078,HT4BTJT00127,162802,16,27,154105,2,8567
HT4BTJT00078,HT4BTJT00030,47631,16,55,37803,3,9753
HT4BTJT00078,HT4BTJT00030,51062,57,122,41147,3,9726
HT4BTJT00078,HT4BTJT00030,60626,22,30,50743,1,9827
HT4BTJT00078,HT4BTJT00030,70159,41,33,60225,1,9853
HT4BTJT00078,HT4CWJT00980,44741,10,103,34786,1,9838
HT4BTJT00078,HT4CWJT00980,54087,29,63,44336,1,9652
HT4BTJT00078,HT4CWJT00980,62967,15,76,53207,5,9662
HT4BTJT00078,HT4CWJT00980,72112,10,75,61962,1,10060
HT4BTJT00078,HT4CWJT00980,82185,17,60,71736,1,10368
HT4BTJT00078,HT4BTJT00078,63810,25,15,53206,2,10566
