ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BVJT00189,joaquim-MS-7996,7798,21,255,5895,1,1562
HT4BVJT00003,joaquim-MS-7996,7786,41,290,5910,1,1544
HT4CWJT00250,joaquim-MS-7996,9339,48,797,6920,1,1543
HT4BVJT00003,joaquim-MS-7996,7422,9,446,5383,1,1565
HT4BVJT00003,joaquim-MS-7996,9474,44,198,7671,1,1555
HT4BVJT00003,joaquim-MS-7996,9337,8,330,7396,1,1556
HT4BVJT00189,joaquim-MS-7996,10134,21,301,8184,2,1596
HT4BVJT00189,joaquim-MS-7996,9668,19,259,7816,1,1554
HT4BTJT00127,joaquim-MS-7996,7886,8,374,5939,2,1547
HT4BVJT00189,joaquim-MS-7996,9331,20,436,7319,1,1553
HT4BVJT00189,joaquim-MS-7996,9358,7,238,7549,1,1543
HT4BVJT00189,joaquim-MS-7996,9334,36,190,7553,1,1537
HT4BVJT00189,joaquim-MS-7996,10480,13,433,8457,1,1560
HT4BVJT00189,joaquim-MS-7996,11843,7,513,9773,1,1557
HT4BVJT00189,joaquim-MS-7996,13313,9,531,11145,2,1560
HT4BVJT00003,joaquim-MS-7996,14043,19,218,12270,0,1538
HT4CWJT00250,joaquim-MS-7996,15122,8,306,13272,1,1546
HT4BVJT00003,HT4BTJT00127,8991,13,989,31,8,7781
HT4BVJT00189,HT4BTJT00127,17486,7,733,7534,3,9242
HT4BVJT00003,HT4BTJT00127,25842,6,457,15961,8,9429
HT4BVJT00189,HT4CWJT00250,10541,6,1186,30,6,9321
HT4BTJT00127,HT4CWJT00250,19971,7,1151,9215,14,9599
HT4BTJT00127,HT4CWJT00250,28879,5,725,18567,6,9605
HT4BVJT00189,joaquim-MS-7996,8221,45,341,6278,1,1547
HT4CWJT00250,joaquim-MS-7996,9548,9,301,7710,1,1543
HT4CWJT00250,joaquim-MS-7996,10061,6,265,8235,1,1548
HT4BVJT00189,joaquim-MS-7996,11053,8,305,9157,1,1567
HT4BVJT00189,HT4BVJT00003,9906,9,583,23,7,9319
HT4BVJT00189,joaquim-MS-7996,5997,9,311,4136,3,1540
HT4BVJT00189,joaquim-MS-7996,4951,28,265,3020,1,1545
HT4BTJT00127,joaquim-MS-7996,5893,5,303,4040,2,1548
HT4CWJT00250,joaquim-MS-7996,1935,14,331,15,2,1570
HT4BVJT00189,joaquim-MS-7996,2014,7,311,10,2,1681
HT4CWJT00250,joaquim-MS-7996,2205,68,291,264,1,1573
HT4BTJT00127,joaquim-MS-7996,3326,20,403,1351,1,1551
HT4BVJT00189,joaquim-MS-7996,4760,10,455,2731,1,1553
HT4BVJT00003,joaquim-MS-7996,5947,10,359,4015,1,1552
HT4CWJT00250,joaquim-MS-7996,5768,15,292,3893,1,1548
HT4BTJT00127,joaquim-MS-7996,4914,13,348,2974,1,1562
HT4BVJT00003,joaquim-MS-7996,6002,7,337,4082,2,1578
HT4BTJT00127,joaquim-MS-7996,5073,6,505,2986,1,1554
HT4BVJT00189,joaquim-MS-7996,3479,6,265,1676,1,1542
HT4BVJT00003,joaquim-MS-7996,5910,7,332,3990,3,1564
HT4BVJT00003,joaquim-MS-7996,6332,42,256,4400,1,1575
HT4CWJT00250,joaquim-MS-7996,5958,7,197,4148,0,1532
HT4BVJT00189,joaquim-MS-7996,6847,9,220,5010,1,1583
HT4BVJT00189,joaquim-MS-7996,5502,23,405,3488,2,1571
HT4BTJT00127,joaquim-MS-7996,6875,10,397,4933,0,1547
HT4BVJT00189,joaquim-MS-7996,8079,19,261,6253,1,1551
HT4BVJT00189,joaquim-MS-7996,8655,20,221,6859,1,1545
HT4BVJT00189,joaquim-MS-7996,9169,47,359,7210,1,1552
HT4CWJT00250,joaquim-MS-7996,10354,9,306,8493,1,1549
HT4BVJT00189,joaquim-MS-7996,11043,8,435,9048,2,1550
HT4BTJT00127,joaquim-MS-7996,12482,6,416,10516,1,1533
HT4BTJT00127,HT4BTJT00127,9535,28,119,13,6,9403
HT4BTJT00127,HT4BTJT00127,17368,11,167,7789,12,9421
HT4CWJT00250,HT4BTJT00127,26423,33,573,16390,10,9419
HT4CWJT00250,HT4CWJT00250,9208,9,129,24,4,9063
HT4CWJT00250,HT4CWJT00250,17593,12,192,8166,5,9211
HT4BVJT00003,joaquim-MS-7996,2017,9,356,7,3,1611
HT4BTJT00127,joaquim-MS-7996,2826,10,495,751,2,1569
HT4CWJT00250,joaquim-MS-7996,2596,12,446,540,2,1581
HT4BVJT00003,joaquim-MS-7996,1965,6,265,132,1,1549
HT4BVJT00189,joaquim-MS-7996,2168,39,423,5,1,1692
HT4CWJT00250,joaquim-MS-7996,1788,16,203,8,1,1553
HT4BTJT00127,joaquim-MS-7996,1838,5,238,11,2,1565
HT4CWJT00250,joaquim-MS-7996,1928,12,360,3,1,1543
HT4BVJT00003,joaquim-MS-7996,3319,11,378,1356,1,1567
HT4BVJT00189,joaquim-MS-7996,3014,12,241,1168,1,1584
HT4BVJT00189,joaquim-MS-7996,3053,6,325,1156,1,1549
HT4CWJT00250,joaquim-MS-7996,3470,43,307,1523,1,1568
HT4BTJT00127,joaquim-MS-7996,3402,6,313,1492,3,1570
HT4BTJT00127,joaquim-MS-7996,3877,43,260,2013,2,1549
HT4BTJT00127,joaquim-MS-7996,3535,5,253,1698,1,1559
HT4CWJT00250,joaquim-MS-7996,3937,50,367,1976,1,1538
HT4CWJT00250,joaquim-MS-7996,5372,7,312,3513,1,1537
HT4CWJT00250,joaquim-MS-7996,5627,41,216,3825,1,1539
HT4BTJT00127,joaquim-MS-7996,6896,12,230,5095,1,1552
HT4CWJT00250,joaquim-MS-7996,2601,6,308,696,2,1572
HT4BTJT00127,joaquim-MS-7996,2281,38,447,135,1,1575
HT4BVJT00189,joaquim-MS-7996,3739,7,526,1605,3,1557
HT4BVJT00003,joaquim-MS-7996,4660,8,326,2729,1,1537
HT4BVJT00189,joaquim-MS-7996,5074,12,560,2990,2,1545
HT4BVJT00189,joaquim-MS-7996,6633,23,648,4396,2,1575
HT4BVJT00189,joaquim-MS-7996,7939,11,469,5912,1,1536
HT4BVJT00189,joaquim-MS-7996,5638,11,241,3808,4,1551
HT4BVJT00189,joaquim-MS-7996,6287,14,349,4364,3,1554
HT4BVJT00189,joaquim-MS-7996,7640,14,342,5705,2,1564
HT4BVJT00003,joaquim-MS-7996,7183,11,274,5326,1,1549
HT4BVJT00189,joaquim-MS-7996,7815,17,270,5947,1,1568
HT4BVJT00003,joaquim-MS-7996,7830,6,283,5927,1,1546
HT4CWJT00250,joaquim-MS-7996,7721,9,256,5898,1,1542
HT4BVJT00003,joaquim-MS-7996,9009,12,327,7041,1,1539
HT4BVJT00003,joaquim-MS-7996,9458,8,198,7688,1,1551
HT4BVJT00003,joaquim-MS-7996,9225,10,316,7351,2,1540
HT4BVJT00189,joaquim-MS-7996,10058,7,320,8142,1,1590
HT4BVJT00189,joaquim-MS-7996,9710,8,256,7883,1,1566
HT4BTJT00127,joaquim-MS-7996,7806,12,413,5812,1,1556
HT4BVJT00189,joaquim-MS-7996,9263,23,472,7212,1,1550
HT4BVJT00189,joaquim-MS-7996,9297,15,231,7489,1,1544
HT4BVJT00189,joaquim-MS-7996,9352,10,178,7616,1,1530
HT4BVJT00189,joaquim-MS-7996,10451,29,347,8491,1,1548
HT4BVJT00189,joaquim-MS-7996,11795,11,418,9870,1,1538
HT4BVJT00189,joaquim-MS-7996,13150,54,406,11084,2,1573
HT4BVJT00003,joaquim-MS-7996,13977,8,196,12214,1,1532
HT4CWJT00250,joaquim-MS-7996,15059,33,338,13161,1,1533
HT4BVJT00003,joaquim-MS-7996,14445,6,343,12547,2,1542
HT4BVJT00189,joaquim-MS-7996,15388,22,276,13547,1,1544
HT4BVJT00003,joaquim-MS-7996,15839,12,259,14035,1,1529
HT4BVJT00189,HT4BTJT00127,19220,7,776,9089,6,9379
HT4BTJT00127,HT4BTJT00127,9607,10,114,41,10,9451
HT4BTJT00127,HT4CWJT00250,10045,5,563,35,8,9459
HT4BVJT00189,HT4CWJT00250,26253,43,596,15782,4,9823
HT4CWJT00250,HT4CWJT00250,16203,15,107,6699,4,9411
HT4CWJT00250,HT4BVJT00003,9831,6,448,16,6,9379
HT4BVJT00189,HT4BVJT00003,18761,8,457,8827,5,9370
HT4BVJT00189,joaquim-MS-7996,9380,10,347,7454,1,1557
HT4BVJT00189,joaquim-MS-7996,5761,21,263,3927,1,1535
HT4BVJT00189,joaquim-MS-7996,4695,29,252,2866,1,1535
HT4BTJT00127,joaquim-MS-7996,5751,10,447,3862,1,1548
HT4CWJT00250,joaquim-MS-7996,1981,45,326,12,8,1566
HT4BVJT00189,joaquim-MS-7996,2036,6,332,10,2,1689
HT4CWJT00250,joaquim-MS-7996,2267,15,286,376,2,1558
HT4BTJT00127,joaquim-MS-7996,3364,35,341,1439,1,1537
HT4BVJT00189,joaquim-MS-7996,4771,16,495,2705,1,1545
HT4BVJT00003,joaquim-MS-7996,6058,19,372,4100,1,1541
HT4CWJT00250,joaquim-MS-7996,5748,12,289,3887,2,1549
HT4BTJT00127,joaquim-MS-7996,4913,6,322,3028,1,1546
HT4BVJT00003,joaquim-MS-7996,5962,6,596,4028,1,1556
HT4BTJT00127,joaquim-MS-7996,3449,6,465,1425,2,1545
HT4BVJT00189,joaquim-MS-7996,5000,11,464,2948,1,1559
HT4BVJT00003,joaquim-MS-7996,5846,34,333,3910,1,1548
HT4BVJT00003,joaquim-MS-7996,6195,42,282,4295,1,1556
HT4CWJT00250,joaquim-MS-7996,5889,10,203,4044,0,1543
HT4BVJT00189,joaquim-MS-7996,6762,17,248,4934,1,1578
HT4BVJT00189,joaquim-MS-7996,5441,7,354,3465,1,1593
HT4BTJT00127,joaquim-MS-7996,6819,8,359,4868,1,1568
HT4BVJT00189,joaquim-MS-7996,8069,40,265,6221,2,1545
HT4BVJT00189,joaquim-MS-7996,8653,11,238,6873,1,1533
HT4BVJT00189,joaquim-MS-7996,9152,42,356,7186,2,1557
HT4CWJT00250,joaquim-MS-7996,10345,7,326,8455,2,1538
HT4BVJT00189,joaquim-MS-7996,11015,25,480,8954,2,1550
HT4BTJT00127,joaquim-MS-7996,12401,44,371,10437,1,1544
HT4BTJT00127,joaquim-MS-7996,13299,42,288,11408,1,1548
HT4BTJT00127,joaquim-MS-7996,13216,5,347,11302,1,1542
HT4CWJT00250,joaquim-MS-7996,14368,42,283,12512,1,1536
HT4CWJT00250,joaquim-MS-7996,15548,5,239,13757,1,1544
HT4CWJT00250,HT4BTJT00127,9786,18,573,23,10,9191
