ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BVJT00012,HT4BVJT00012,114026,15,102,104818,5,9125
HT4CWJT00980,HT4BVJT00012,131589,30,298,122021,3,9196
HT4BTJT00078,HT4BVJT00012,139680,24,326,130068,5,9277
HT4BTJT00078,HT4BVJT00012,148018,14,503,138181,5,9276
HT4CWJT00980,HT4BVJT00012,157211,18,462,147425,5,9248
HT4CWJT00980,HT4CWJT00980,150130,17,176,135970,8,13998
HT4BTJT00078,HT4CWJT00980,177383,11,427,163212,7,13740
HT4BTJT00078,HT4CWJT00980,163570,24,349,149378,5,13834
HT4BVJT00012,HT4CWJT00980,190531,15,279,176403,8,13821
HT4BTJT00078,HT4CWJT00980,203562,12,463,189307,11,13717
HT4BTJT00078,HT4CWJT00980,215853,12,246,202291,6,13325
HT4CWJT00980,HT4BTJT00078,156232,35,458,143391,7,12343
HT4BTJT00078,HT4BTJT00078,166976,14,132,154545,7,12284
HT4BVJT00012,HT4BTJT00078,179193,22,344,166461,14,12287
HT4BTJT00078,HT4BTJT00078,189939,17,169,177482,6,12292
HT4BVJT00012,HT4BTJT00078,201651,24,311,188946,16,12316
HT4CWJT00980,HT4BTJT00127,149490,11,333,136462,7,12684
HT4BVJT00012,HT4BTJT00127,161584,45,341,148605,5,12538
HT4BVJT00012,HT4BTJT00127,173612,6,230,160815,6,12549
HT4BTJT00078,HT4BVJT00012,147550,10,294,137991,4,9267
HT4BVJT00012,HT4BVJT00012,155569,9,114,146057,4,9417
HT4BVJT00012,HT4BVJT00012,163002,15,160,153119,10,9726
HT4BTJT00127,HT4BTJT00127,176125,19,197,163254,10,12641
HT4BTJT00078,HT4BVJT00012,171900,23,392,161797,19,9682
HT4CWJT00980,HT4BTJT00127,183793,24,201,170998,4,12531
HT4BVJT00012,HT4BTJT00127,196012,14,351,183084,7,12554
HT4BVJT00012,HT4BTJT00127,208326,11,298,195449,5,12568
HT4BVJT00012,HT4BTJT00127,220749,18,281,207979,5,12496
HT4BTJT00078,HT4BTJT00078,193743,50,107,181383,6,12239
HT4BVJT00012,HT4BTJT00078,202335,7,261,192139,13,9952
HT4CWJT00980,HT4BTJT00078,214385,17,308,201840,6,12224
HT4BVJT00012,HT4BTJT00078,226584,10,199,213992,4,12328
HT4CWJT00980,HT4BVJT00012,167270,15,360,157441,6,9444
HT4BVJT00012,HT4BVJT00012,174728,14,115,164973,4,9659
HT4BTJT00078,HT4BVJT00012,184201,24,296,174017,16,9802
HT4CWJT00980,HT4CWJT00980,189958,49,95,176533,9,13307
HT4BTJT00078,HT4CWJT00980,199661,12,444,185754,10,13468
HT4BTJT00078,HT4CWJT00980,212366,15,289,198642,7,13418
HT4CWJT00980,HT4BVJT00012,183548,26,385,173024,6,10057
HT4CWJT00980,HT4BVJT00012,192636,33,475,182594,6,9538
HT4BTJT00078,HT4BVJT00012,200764,9,342,190649,7,9779
HT4BVJT00012,HT4BVJT00012,208830,10,121,198904,5,9825
HT4CWJT00980,HT4BTJT00127,205163,13,345,192187,5,12638
HT4CWJT00980,HT4BTJT00127,216934,54,329,204060,5,12488
HT4BTJT00078,HT4BTJT00127,229190,78,362,216197,7,12557
HT4CWJT00980,HT4CWJT00980,213953,15,219,200365,11,13360
HT4CWJT00980,HT4CWJT00980,227198,71,202,213611,8,13328
HT4BTJT00078,HT4BTJT00078,209537,26,146,197123,7,12256
HT4BVJT00012,HT4CWJT00980,239982,16,445,226174,28,13300
HT4CWJT00980,HT4CWJT00980,251975,28,103,238494,5,13382
HT4BTJT00078,HT4BTJT00078,219230,27,107,206916,17,12200
HT4BVJT00012,HT4CWJT00980,264126,16,278,250596,14,13242
HT4BTJT00078,HT4BTJT00078,230916,8,157,218420,16,12346
HT4CWJT00980,HT4BVJT00012,203456,21,296,193156,16,9990
HT4BVJT00012,HT4BVJT00012,212625,45,106,202499,5,9995
