ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00078,joaquim-MS-7996,9532,31,213,7576,1,1712
HT4CWJT00980,joaquim-MS-7996,8917,11,328,6823,1,1735
HT4BTJT00030,HT4BTJT00030,9636,29,107,14,5,9516
HT4BTJT00127,HT4BTJT00127,9248,18,103,20,6,9139
HT4BTJT00078,HT4BTJT00078,9496,13,157,19,7,9336
HT4BTJT00030,HT4BTJT00030,16876,7,124,7151,13,9597
HT4CWJT00980,HT4BTJT00127,15652,12,806,6106,6,8719
HT4CWJT00980,joaquim-MS-7996,2656,10,277,584,1,1722
HT4BTJT00030,joaquim-MS-7996,4040,14,223,2013,1,1766
HT4BTJT00030,joaquim-MS-7996,4710,18,222,2738,2,1718
HT4BTJT00078,joaquim-MS-7996,4960,11,280,2889,1,1743
HT4BTJT00127,joaquim-MS-7996,6447,19,179,4475,1,1770
HT4BTJT00030,joaquim-MS-7996,7705,17,252,5733,2,1711
HT4BTJT00078,joaquim-MS-7996,9131,52,304,7031,2,1733
HT4BTJT00030,joaquim-MS-7996,8161,10,272,6113,2,1763
HT4CWJT00980,joaquim-MS-7996,9271,15,283,7243,2,1730
HT4BTJT00078,joaquim-MS-7996,12666,47,449,10353,2,1715
HT4BTJT00078,joaquim-MS-7996,10782,42,392,8654,1,1714
HT4BTJT00078,HT4BTJT00078,9019,11,87,20,4,8887
HT4BTJT00078,HT4BTJT00078,17021,52,133,7975,4,8893
HT4BTJT00030,HT4BTJT00030,12710,13,146,3179,5,9393
HT4CWJT00980,HT4CWJT00980,9472,13,105,14,6,9368
HT4BTJT00078,HT4BTJT00078,23764,19,109,14645,5,9019
HT4CWJT00980,HT4CWJT00980,17071,20,149,7142,16,9777
HT4BTJT00078,joaquim-MS-7996,8393,51,339,6084,2,1804
HT4BTJT00030,HT4BTJT00030,17039,8,80,7578,16,9391
HT4CWJT00980,joaquim-MS-7996,8207,8,213,6266,1,1719
HT4CWJT00980,joaquim-MS-7996,9452,19,172,7528,2,1724
HT4BTJT00078,joaquim-MS-7996,4393,15,237,2351,1,1719
HT4CWJT00980,HT4BTJT00127,9578,27,539,18,6,9011
HT4BTJT00127,joaquim-MS-7996,3607,24,316,1516,2,1746
HT4CWJT00980,joaquim-MS-7996,4934,44,342,2813,5,1725
HT4BTJT00127,joaquim-MS-7996,5239,21,432,3023,3,1759
HT4BTJT00078,joaquim-MS-7996,6824,10,501,4572,3,1719
HT4CWJT00980,joaquim-MS-7996,6160,40,722,3701,2,1710
HT4BTJT00030,joaquim-MS-7996,4491,49,266,2370,0,1713
HT4CWJT00980,joaquim-MS-7996,9455,49,609,7081,1,1723
HT4CWJT00980,joaquim-MS-7996,7658,8,560,5371,1,1722
HT4BTJT00078,joaquim-MS-7996,8368,19,221,6324,1,1711
HT4CWJT00980,joaquim-MS-7996,9412,22,280,7397,1,1724
HT4CWJT00980,joaquim-MS-7996,10981,11,237,9002,1,1725
HT4BTJT00030,HT4BTJT00030,9377,9,81,25,5,9296
HT4BTJT00030,HT4BTJT00030,13654,19,116,3964,6,9581
HT4CWJT00980,joaquim-MS-7996,5334,54,218,3301,1,1698
HT4BTJT00078,joaquim-MS-7996,5744,15,294,3671,1,1751
HT4BTJT00127,joaquim-MS-7996,6698,11,284,4604,3,1728
HT4BTJT00030,joaquim-MS-7996,4708,19,183,2784,1,1720
HT4BTJT00127,joaquim-MS-7996,6264,11,330,4133,2,1766
HT4BTJT00127,joaquim-MS-7996,7518,11,241,5475,4,1741
HT4BTJT00078,joaquim-MS-7996,5788,16,339,3648,2,1752
HT4BTJT00078,joaquim-MS-7996,6917,50,234,4884,2,1730
HT4BTJT00030,joaquim-MS-7996,7708,16,322,5576,2,1737
HT4BTJT00030,joaquim-MS-7996,9105,45,202,7056,2,1719
HT4BTJT00127,joaquim-MS-7996,9948,9,359,7860,1,1708
HT4BTJT00127,joaquim-MS-7996,11605,16,361,9497,2,1713
HT4BTJT00078,joaquim-MS-7996,12252,8,338,10180,1,1729
HT4CWJT00980,joaquim-MS-7996,13003,14,331,10917,2,1744
HT4BTJT00127,joaquim-MS-7996,13871,31,374,11741,1,1720
HT4BTJT00030,HT4BTJT00030,9697,25,106,17,4,9574
HT4BTJT00030,HT4BTJT00030,18489,6,65,8934,8,9505
HT4BTJT00078,HT4BTJT00078,7248,13,88,15,4,7165
HT4BTJT00030,HT4BTJT00078,21924,18,668,12322,6,8883
HT4BTJT00030,HT4BTJT00078,12903,17,520,3503,6,8806
HT4CWJT00980,HT4CWJT00980,9365,10,89,15,5,9280
HT4BTJT00078,HT4BTJT00078,30188,52,126,21108,6,8928
HT4BTJT00030,HT4CWJT00980,17190,8,468,7344,4,9387
HT4CWJT00980,HT4CWJT00980,25835,26,100,16153,10,9582
HT4BTJT00078,HT4BTJT00078,36641,13,78,27608,8,8975
HT4BTJT00078,HT4BTJT00127,18252,10,668,8786,11,8803
HT4BTJT00127,HT4BTJT00127,9153,41,110,23,5,9006
HT4BTJT00127,joaquim-MS-7996,4488,26,373,2328,2,1755
HT4BTJT00127,joaquim-MS-7996,6009,50,252,3982,1,1721
HT4BTJT00030,joaquim-MS-7996,4499,32,221,2458,1,1714
HT4CWJT00980,joaquim-MS-7996,5510,12,324,3362,1,1725
