ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00078,HT4BTJT00127,172524,8,43,162821,2,9650
HT4BTJT00078,HT4BTJT00127,181154,29,37,171319,1,9751
HT4BTJT00078,HT4BVJT00189,122628,47,58,112161,1,10284
HT4BTJT00078,HT4BVJT00189,132730,7,65,122362,1,10289
HT4BTJT00078,HT4BVJT00189,142230,40,63,131765,1,10270
HT4BTJT00078,HT4BVJT00189,152363,42,46,142016,2,10253
HT4BTJT00078,HT4BVJT00189,161810,15,139,151423,2,10230
HT4BTJT00078,HT4BVJT00189,171166,40,97,160734,2,10282
HT4BTJT00078,HT4BVJT00189,181391,58,68,170988,1,10252
HT4BTJT00078,HT4BVJT00189,191281,20,52,180883,1,10314
HT4BTJT00078,HT4BVJT00003,125538,10,41,114705,1,10778
HT4BTJT00078,HT4BVJT00003,135956,15,54,125006,1,10871
HT4BTJT00078,HT4BVJT00003,146404,13,58,135650,2,10665
HT4BTJT00078,HT4BVJT00003,157165,11,131,145865,1,11143
HT4BTJT00078,HT4BVJT00003,168111,47,108,156833,2,11117
HT4BTJT00078,HT4BVJT00003,179092,34,96,167857,1,11133
HT4BTJT00078,HT4BVJT00003,188665,14,101,177448,1,11096
HT4BTJT00078,HT4BVJT00003,199658,23,51,188361,1,11149
HT4BTJT00078,HT4BVJT00003,210707,40,63,199464,2,11099
HT4BTJT00078,HT4BVJT00003,221538,12,29,210373,1,11118
HT4BTJT00078,HT4BVJT00003,231777,11,39,220597,2,11102
HT4BTJT00078,HT4BTJT00030,122360,50,52,112038,1,10114
HT4BTJT00078,HT4BTJT00030,131960,64,110,121813,1,9966
HT4BTJT00078,HT4BTJT00030,141112,50,105,131156,1,9802
HT4BTJT00078,HT4BTJT00030,150976,22,49,140808,2,10088
HT4BTJT00078,HT4BTJT00030,160763,13,15,150721,1,10010
HT4BTJT00078,HT4BTJT00030,169915,33,56,159793,2,10032
HT4BTJT00078,HT4BTJT00030,179961,63,42,169799,4,10048
HT4BTJT00078,HT4BTJT00030,188861,61,58,178831,2,9908
HT4BTJT00078,HT4CWJT00250,126953,26,46,116412,2,10463
HT4BTJT00078,HT4CWJT00250,137823,50,31,126859,1,10886
HT4BTJT00078,HT4CWJT00250,148411,8,38,137527,1,10827
HT4BTJT00078,HT4BTJT00078,132438,20,15,119974,2,12428
