ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4CWJT00250,joaquim-MS-7996,9963,43,141,8415,0,1366
HT4BVJT00003,joaquim-MS-7996,11004,19,107,9513,0,1370
HT4BVJT00189,joaquim-MS-7996,12347,15,107,10797,1,1369
HT4BVJT00189,joaquim-MS-7996,12743,44,128,11206,0,1362
HT4CWJT00250,joaquim-MS-7996,13954,50,151,12397,0,1364
HT4BVJT00003,joaquim-MS-7996,14686,9,168,13148,0,1363
HT4BVJT00189,HT4CWJT00250,18760,15,292,9271,3,9172
HT4CWJT00250,HT4CWJT00250,9407,18,65,27,5,9329
HT4CWJT00250,HT4BTJT00127,9845,23,291,26,6,9491
HT4BVJT00189,HT4BTJT00127,18766,21,266,9275,2,9200
HT4BVJT00003,HT4BTJT00127,27735,55,275,18165,2,9245
HT4CWJT00250,HT4BVJT00003,9505,6,262,21,3,9247
HT4BTJT00127,HT4BVJT00003,26718,11,278,17041,3,9379
HT4BVJT00003,HT4BVJT00003,17224,22,130,7870,3,9241
HT4CWJT00250,joaquim-MS-7996,10697,18,129,9178,1,1372
HT4CWJT00250,joaquim-MS-7996,11596,11,109,10112,0,1361
HT4CWJT00250,joaquim-MS-7996,12385,19,115,10887,1,1361
HT4CWJT00250,joaquim-MS-7996,12611,21,152,11055,1,1360
HT4BTJT00127,joaquim-MS-7996,12937,5,114,11454,1,1359
HT4BVJT00003,joaquim-MS-7996,13854,12,146,12332,0,1360
HT4BTJT00127,joaquim-MS-7996,15001,4,100,13540,0,1356
HT4BTJT00127,HT4CWJT00250,17307,22,215,7943,2,9139
HT4BVJT00003,joaquim-MS-7996,1689,48,197,6,2,1428
HT4BTJT00127,joaquim-MS-7996,2283,11,216,687,1,1378
HT4BVJT00003,joaquim-MS-7996,3541,19,188,1957,1,1366
HT4BVJT00003,joaquim-MS-7996,4244,10,154,2639,1,1353
HT4CWJT00250,joaquim-MS-7996,4580,12,171,3011,0,1374
HT4BVJT00189,joaquim-MS-7996,2157,16,180,617,1,1358
HT4BVJT00003,joaquim-MS-7996,1623,17,128,2,0,1372
HT4BVJT00003,joaquim-MS-7996,1970,15,172,420,0,1369
HT4CWJT00250,joaquim-MS-7996,3023,19,97,1522,0,1362
HT4BTJT00127,joaquim-MS-7996,1586,22,148,7,1,1395
HT4CWJT00250,joaquim-MS-7996,1633,10,163,6,1,1419
HT4BVJT00003,joaquim-MS-7996,2719,19,146,1112,1,1358
HT4BVJT00189,joaquim-MS-7996,2290,13,233,655,0,1372
HT4BVJT00189,joaquim-MS-7996,2114,39,211,480,1,1374
HT4CWJT00250,joaquim-MS-7996,2466,41,100,858,1,1365
HT4BTJT00127,joaquim-MS-7996,2143,54,153,562,0,1365
HT4BTJT00127,joaquim-MS-7996,2457,16,85,996,0,1361
HT4BTJT00127,joaquim-MS-7996,1896,10,61,426,1,1360
HT4CWJT00250,joaquim-MS-7996,2127,11,139,594,0,1378
HT4BVJT00003,joaquim-MS-7996,3448,24,145,1906,0,1363
HT4CWJT00250,joaquim-MS-7996,4685,9,159,3152,1,1364
HT4CWJT00250,joaquim-MS-7996,4811,7,84,3348,0,1360
HT4BTJT00127,joaquim-MS-7996,5728,57,145,4153,1,1360
HT4BVJT00003,joaquim-MS-7996,7052,10,218,5455,1,1362
HT4CWJT00250,joaquim-MS-7996,2765,11,107,1249,1,1371
HT4BTJT00127,joaquim-MS-7996,2273,19,82,686,1,1374
HT4BVJT00189,joaquim-MS-7996,3386,21,162,1827,0,1369
HT4BVJT00189,joaquim-MS-7996,4499,33,271,2811,0,1373
HT4BVJT00189,joaquim-MS-7996,3087,28,229,1486,0,1361
HT4BVJT00189,joaquim-MS-7996,5648,10,135,4066,1,1397
HT4BVJT00003,joaquim-MS-7996,5815,21,151,4272,1,1362
HT4BVJT00003,joaquim-MS-7996,4615,15,141,3078,0,1383
HT4BVJT00189,joaquim-MS-7996,5919,40,108,4391,0,1361
HT4BVJT00189,joaquim-MS-7996,6270,47,132,4723,0,1366
HT4BVJT00189,joaquim-MS-7996,7506,6,161,5964,1,1370
HT4BVJT00003,joaquim-MS-7996,8504,6,119,7006,1,1356
HT4BVJT00189,joaquim-MS-7996,7274,10,135,5744,2,1378
HT4BVJT00189,joaquim-MS-7996,6706,6,143,5184,0,1366
HT4CWJT00250,joaquim-MS-7996,6845,17,96,5357,0,1376
HT4BVJT00189,joaquim-MS-7996,5984,46,134,4379,0,1362
HT4BVJT00189,joaquim-MS-7996,5760,10,108,4241,1,1358
HT4BVJT00189,joaquim-MS-7996,5613,7,136,4047,1,1406
HT4BVJT00189,joaquim-MS-7996,6538,10,103,5052,1,1367
HT4BVJT00189,joaquim-MS-7996,7717,19,112,6216,1,1356
HT4BVJT00189,joaquim-MS-7996,8969,12,132,7385,1,1359
HT4BTJT00127,joaquim-MS-7996,7189,9,138,5672,1,1359
HT4BVJT00189,joaquim-MS-7996,7664,22,191,6069,0,1372
HT4BVJT00189,joaquim-MS-7996,7338,10,94,5787,1,1363
HT4CWJT00250,joaquim-MS-7996,6161,8,131,4637,1,1369
HT4BVJT00189,joaquim-MS-7996,6057,35,76,4571,0,1370
HT4BVJT00189,joaquim-MS-7996,5652,23,156,3986,0,1369
HT4BTJT00127,joaquim-MS-7996,5502,9,95,4011,1,1364
HT4BVJT00189,joaquim-MS-7996,6677,30,172,5119,1,1363
HT4BTJT00127,joaquim-MS-7996,7550,14,137,6023,1,1368
HT4BVJT00003,joaquim-MS-7996,7800,48,103,6258,0,1363
HT4CWJT00250,joaquim-MS-7996,6992,13,108,5504,0,1369
HT4CWJT00250,joaquim-MS-7996,7290,11,96,5819,0,1366
HT4BVJT00189,joaquim-MS-7996,8479,9,111,6941,0,1365
HT4BVJT00003,joaquim-MS-7996,8407,47,98,6894,1,1361
HT4BVJT00189,joaquim-MS-7996,8603,6,53,7168,1,1365
HT4CWJT00250,joaquim-MS-7996,9503,23,90,8022,0,1363
HT4CWJT00250,joaquim-MS-7996,8234,15,112,6743,0,1358
HT4BVJT00003,joaquim-MS-7996,9088,19,114,7587,0,1355
HT4BVJT00003,joaquim-MS-7996,9248,18,119,7755,1,1355
HT4BTJT00127,joaquim-MS-7996,7881,10,138,6343,1,1382
HT4BVJT00189,joaquim-MS-7996,8001,22,146,6465,1,1358
HT4BVJT00189,joaquim-MS-7996,7451,22,118,5916,0,1378
HT4CWJT00250,joaquim-MS-7996,5626,47,145,4064,1,1362
HT4BTJT00127,joaquim-MS-7996,3372,48,139,1782,1,1381
HT4BVJT00189,joaquim-MS-7996,2486,17,136,980,1,1369
HT4BVJT00003,joaquim-MS-7996,3342,19,221,1712,1,1378
HT4CWJT00250,joaquim-MS-7996,4653,15,223,3039,1,1371
HT4BTJT00127,joaquim-MS-7996,4210,12,182,2599,1,1373
HT4BVJT00003,joaquim-MS-7996,3801,29,132,2246,1,1385
HT4CWJT00250,joaquim-MS-7996,5098,46,187,3482,0,1378
HT4BVJT00189,joaquim-MS-7996,6318,9,263,4676,1,1369
HT4CWJT00250,joaquim-MS-7996,7666,6,136,6025,0,1379
HT4CWJT00250,joaquim-MS-7996,7915,11,189,6323,1,1392
HT4BTJT00127,joaquim-MS-7996,7887,17,112,6398,0,1363
HT4BVJT00189,joaquim-MS-7996,8928,9,141,7401,1,1363
HT4CWJT00250,joaquim-MS-7996,10047,11,157,8517,1,1370
HT4BVJT00003,joaquim-MS-7996,11193,46,142,9647,0,1364
HT4BVJT00189,joaquim-MS-7996,12532,6,204,10960,0,1367
HT4BVJT00189,joaquim-MS-7996,12948,42,133,11371,0,1365
HT4CWJT00250,joaquim-MS-7996,14148,21,157,12509,0,1361
HT4BVJT00003,joaquim-MS-7996,14849,6,176,13302,0,1363
HT4BVJT00189,joaquim-MS-7996,15978,43,131,14442,0,1368
HT4CWJT00250,joaquim-MS-7996,17036,39,117,15420,1,1357
HT4CWJT00250,HT4CWJT00250,9564,48,48,18,3,9452
HT4BVJT00189,HT4CWJT00250,18173,14,455,8794,2,8909
HT4BVJT00003,HT4CWJT00250,26944,7,387,17619,2,8892
HT4CWJT00250,HT4BVJT00003,9616,18,223,24,3,9278
HT4BVJT00003,HT4BVJT00003,17177,15,42,8117,2,9004
HT4BTJT00127,HT4BVJT00003,26225,19,278,16896,3,9065
HT4CWJT00250,HT4BTJT00127,9822,13,406,19,6,9374
HT4CWJT00250,HT4BTJT00127,18421,7,200,9221,2,8990
HT4CWJT00250,HT4BTJT00127,26748,8,335,17480,3,8956
HT4CWJT00250,HT4BVJT00189,10201,48,256,9,7,9878
HT4BTJT00127,HT4BVJT00189,18777,38,234,8958,3,9546
HT4BVJT00003,HT4BVJT00189,28190,12,300,18134,5,9742
HT4BTJT00127,joaquim-MS-7996,9652,12,109,8163,0,1363
HT4BTJT00127,joaquim-MS-7996,9396,5,124,7895,0,1357
HT4BVJT00003,joaquim-MS-7996,1647,10,159,6,3,1461
HT4BTJT00127,joaquim-MS-7996,2318,7,205,729,0,1389
HT4BVJT00003,joaquim-MS-7996,3583,11,187,2005,1,1375
HT4BVJT00003,joaquim-MS-7996,4214,6,149,2678,2,1368
HT4CWJT00250,joaquim-MS-7996,4567,31,170,2985,0,1364
HT4BVJT00189,joaquim-MS-7996,2080,12,154,549,0,1367
HT4BVJT00003,joaquim-MS-7996,1537,17,116,3,0,1387
HT4BVJT00003,joaquim-MS-7996,1980,12,164,416,0,1377
HT4CWJT00250,joaquim-MS-7996,3052,51,124,1442,0,1355
HT4BTJT00127,joaquim-MS-7996,1662,9,134,6,0,1400
HT4CWJT00250,joaquim-MS-7996,1623,12,148,2,0,1378
HT4BVJT00003,joaquim-MS-7996,2526,11,111,1039,0,1360
HT4BVJT00189,joaquim-MS-7996,2122,38,172,531,0,1365
HT4BVJT00189,joaquim-MS-7996,2027,15,146,395,1,1369
HT4CWJT00250,joaquim-MS-7996,2241,49,98,717,1,1360
HT4BTJT00127,joaquim-MS-7996,2009,6,131,509,0,1367
HT4BTJT00127,joaquim-MS-7996,2305,17,99,826,1,1360
HT4BTJT00127,joaquim-MS-7996,1804,10,63,320,1,1377
HT4CWJT00250,joaquim-MS-7996,2013,14,154,469,0,1368
HT4BVJT00003,joaquim-MS-7996,3349,12,229,1734,0,1376
HT4CWJT00250,joaquim-MS-7996,4607,7,152,3078,0,1365
HT4CWJT00250,joaquim-MS-7996,4675,12,96,3203,0,1354
HT4BTJT00127,joaquim-MS-7996,5738,23,115,4227,0,1360
HT4BVJT00003,joaquim-MS-7996,6934,15,156,5398,0,1365
HT4CWJT00250,joaquim-MS-7996,2726,12,104,1129,0,1364
HT4BTJT00127,joaquim-MS-7996,2059,54,112,518,0,1366
HT4BVJT00189,joaquim-MS-7996,3266,18,142,1727,0,1376
HT4BVJT00189,joaquim-MS-7996,2912,24,138,1381,0,1370
HT4BVJT00189,joaquim-MS-7996,4279,54,267,2596,0,1377
HT4BVJT00189,joaquim-MS-7996,5478,19,190,3882,1,1372
HT4BVJT00003,joaquim-MS-7996,5754,12,127,4230,1,1373
HT4BVJT00003,joaquim-MS-7996,4519,11,164,2970,0,1359
HT4BVJT00189,joaquim-MS-7996,5786,17,116,4281,1,1361
HT4BVJT00189,joaquim-MS-7996,6121,17,127,4615,1,1363
HT4BVJT00189,joaquim-MS-7996,7399,10,132,5831,1,1374
HT4BVJT00003,joaquim-MS-7996,8349,62,122,6793,0,1362
HT4BVJT00189,joaquim-MS-7996,7075,13,123,5576,0,1364
HT4BVJT00189,joaquim-MS-7996,6522,9,143,5004,1,1366
HT4CWJT00250,joaquim-MS-7996,6693,10,92,5209,0,1367
HT4BVJT00189,joaquim-MS-7996,5732,6,134,4218,0,1362
HT4BVJT00189,joaquim-MS-7996,5555,7,129,4050,1,1365
HT4BVJT00189,joaquim-MS-7996,5414,18,142,3857,1,1393
HT4BVJT00189,joaquim-MS-7996,6359,51,108,4811,0,1377
HT4BVJT00189,joaquim-MS-7996,7530,17,91,6041,0,1365
HT4BVJT00189,joaquim-MS-7996,8722,52,124,7160,0,1379
HT4BTJT00127,joaquim-MS-7996,7064,5,144,5539,1,1371
HT4BVJT00189,joaquim-MS-7996,7564,24,168,5903,0,1362
HT4BVJT00189,joaquim-MS-7996,7102,7,108,5616,0,1366
HT4CWJT00250,joaquim-MS-7996,6051,44,126,4483,0,1384
HT4BVJT00189,joaquim-MS-7996,5963,41,79,4415,0,1364
HT4BVJT00189,joaquim-MS-7996,5305,57,117,3751,0,1364
HT4BTJT00127,joaquim-MS-7996,5418,20,97,3918,0,1371
HT4BVJT00189,joaquim-MS-7996,6573,16,165,5003,0,1376
HT4BTJT00127,joaquim-MS-7996,7453,35,139,5888,1,1368
HT4BVJT00003,joaquim-MS-7996,7679,18,92,6197,0,1363
HT4CWJT00250,joaquim-MS-7996,6894,14,140,5367,0,1370
HT4CWJT00250,joaquim-MS-7996,7240,14,99,5747,0,1372
HT4BVJT00189,joaquim-MS-7996,8472,15,119,6897,0,1364
HT4BVJT00003,joaquim-MS-7996,8298,45,114,6766,0,1364
HT4BVJT00189,joaquim-MS-7996,8461,7,57,7033,0,1360
HT4CWJT00250,joaquim-MS-7996,9515,19,85,7969,0,1363
HT4CWJT00250,joaquim-MS-7996,8204,6,97,6693,1,1362
HT4BVJT00003,joaquim-MS-7996,9001,55,112,7450,0,1375
HT4BVJT00003,joaquim-MS-7996,9177,20,97,7698,0,1363
HT4BTJT00127,joaquim-MS-7996,7826,48,142,6233,0,1372
HT4BVJT00189,joaquim-MS-7996,7942,26,134,6349,0,1432
HT4BVJT00189,joaquim-MS-7996,7360,12,139,5841,1,1362
HT4CWJT00250,joaquim-MS-7996,5492,41,114,3962,0,1370
HT4BTJT00127,joaquim-MS-7996,3397,10,149,1836,1,1390
HT4BVJT00189,joaquim-MS-7996,2421,20,150,881,0,1361
HT4CWJT00250,joaquim-MS-7996,3343,13,112,1848,1,1365
HT4BVJT00003,joaquim-MS-7996,4555,31,159,2968,1,1392
HT4BTJT00127,joaquim-MS-7996,4224,10,186,2615,2,1367
HT4BVJT00003,joaquim-MS-7996,3878,38,132,2327,1,1380
HT4CWJT00250,joaquim-MS-7996,5068,34,163,3508,1,1366
HT4BVJT00189,joaquim-MS-7996,6249,17,184,4657,0,1362
HT4CWJT00250,joaquim-MS-7996,7519,8,144,5998,0,1368
HT4CWJT00250,joaquim-MS-7996,7896,10,199,6315,0,1371
HT4BTJT00127,joaquim-MS-7996,7842,17,113,6330,0,1379
HT4BVJT00189,joaquim-MS-7996,8834,16,122,7308,1,1373
HT4CWJT00250,joaquim-MS-7996,10036,21,142,8500,0,1370
HT4BVJT00003,joaquim-MS-7996,11138,18,81,9670,0,1366
HT4BVJT00189,joaquim-MS-7996,12425,7,106,10936,1,1363
HT4BVJT00189,joaquim-MS-7996,12865,16,112,11340,1,1359
HT4CWJT00250,HT4CWJT00250,9564,14,55,23,3,9500
HT4BVJT00003,HT4CWJT00250,26838,11,450,17415,3,8971
HT4BVJT00189,HT4CWJT00250,35641,14,329,26264,2,9016
HT4CWJT00250,HT4CWJT00250,17459,20,85,8462,3,8929
HT4CWJT00250,HT4BTJT00127,9608,39,271,12,3,9269
HT4BVJT00189,HT4BTJT00127,18210,25,339,8879,2,9015
HT4BVJT00003,HT4BTJT00127,27138,18,300,17790,2,9071
HT4CWJT00250,HT4BVJT00003,10541,6,311,25,5,10164
HT4BTJT00127,joaquim-MS-7996,8499,9,111,7009,0,1368
HT4BVJT00003,joaquim-MS-7996,9746,10,184,8194,0,1362
HT4CWJT00250,joaquim-MS-7996,10802,18,141,9263,0,1366
HT4CWJT00250,joaquim-MS-7996,11782,8,76,10236,0,1384
HT4CWJT00250,joaquim-MS-7996,12512,12,118,11008,1,1365
HT4CWJT00250,joaquim-MS-7996,12717,6,183,11158,1,1368
HT4BTJT00127,joaquim-MS-7996,13029,7,125,11519,0,1368
HT4BVJT00003,joaquim-MS-7996,13986,6,157,12453,0,1367
HT4BTJT00127,HT4BVJT00003,14670,9,153,4518,2,9978
HT4BTJT00127,HT4BVJT00189,9671,5,255,24,4,9319
