ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4CWJT00250,HT4CWJT00250,18923,12,49,9401,2,9460
HT4APJT01039,joaquim-MS-7996,21090,9,58,19570,0,1379
HT4BTJT00127,HT4BTJT00127,16112,20,57,6763,1,9270
HT4AVJT02309,joaquim-MS-7996,19281,14,35,17794,0,1431
HT4APJT01039,HT4APJT01039,24837,18,49,15354,9,9448
HT4BTJT00127,HT4BTJT00127,19206,21,28,9926,2,9231
HT4APJT01039,joaquim-MS-7996,16821,11,50,15251,0,1403
HT4BTJT00030,HT4BTJT00030,6643,29,56,19,5,6538
HT4BVJT00003,HT4BVJT00003,9341,22,44,28,2,9255
HT4BVJT00003,HT4BVJT00003,17832,21,33,8430,2,9358
HT4CWJT00250,joaquim-MS-7996,15355,54,63,13805,1,1429
HT4BTJT00127,joaquim-MS-7996,16586,11,42,15091,0,1400
HT4BVJT00003,joaquim-MS-7996,17806,33,35,16162,0,1459
HT4AVJT02309,joaquim-MS-7996,18833,17,78,17291,0,1410
HT4BTJT00127,joaquim-MS-7996,19859,14,32,18344,0,1426
HT4APJT01039,HT4APJT01039,27596,96,25,17760,1,9712
HT4AVJT02309,HT4AVJT02309,20283,11,15,10748,2,9506
HT4BTJT00078,HT4BTJT00078,13010,50,47,3884,1,9026
HT4CWJT00980,HT4CWJT00980,9066,20,32,25,3,8988
HT4BVJT00003,HT4BVJT00003,23466,24,67,13991,1,9380
HT4BTJT00127,HT4BTJT00127,21223,22,53,11662,2,9484
HT4CWJT00980,HT4CWJT00980,16065,34,43,6848,5,9143
HT4BTJT00078,HT4BTJT00078,19327,11,51,9916,3,9348
HT4CWJT00980,HT4CWJT00980,24958,16,48,15200,7,9686
HT4AVJT02309,joaquim-MS-7996,15110,16,43,13627,0,1420
HT4BVJT00003,joaquim-MS-7996,12985,19,64,11406,0,1410
HT4CWJT00250,HT4CWJT00250,8868,24,24,22,1,8796
HT4BVJT00003,joaquim-MS-7996,13905,19,30,12457,0,1397
HT4CWJT00980,joaquim-MS-7996,14624,12,44,13017,0,1488
HT4BVJT00003,joaquim-MS-7996,14596,14,74,13016,1,1386
HT4BTJT00030,HT4BTJT00030,6711,53,51,16,4,6588
HT4CWJT00250,HT4CWJT00250,14150,15,16,5068,1,9050
HT4AVJT02309,joaquim-MS-7996,13104,11,29,11518,0,1468
HT4BTJT00030,HT4BTJT00030,12556,8,44,3923,1,8579
HT4BVJT00003,joaquim-MS-7996,13639,11,36,12154,0,1438
HT4APJT01039,joaquim-MS-7996,14534,12,57,13062,0,1378
HT4BTJT00030,HT4BTJT00030,19333,7,12,10596,1,8721
HT4APJT01039,joaquim-MS-7996,14583,15,69,13093,1,1403
HT4APJT01039,joaquim-MS-7996,15599,9,77,14084,1,1421
HT4CWJT00250,joaquim-MS-7996,16891,12,49,15330,0,1422
HT4CWJT00250,joaquim-MS-7996,17995,10,33,16556,1,1389
HT4APJT01039,joaquim-MS-7996,18823,15,36,17117,0,1444
HT4BTJT00078,HT4BTJT00078,12900,20,50,3185,8,9639
HT4APJT01039,HT4APJT01039,18375,24,53,7531,1,10770
HT4BVJT00003,HT4BVJT00003,12987,16,16,3442,4,9508
HT4APJT01039,HT4APJT01039,27197,7,46,16907,2,10234
HT4BVJT00003,HT4BVJT00003,22366,18,40,12418,2,9906
HT4BTJT00030,joaquim-MS-7996,16583,7,45,15089,0,1396
HT4CWJT00980,HT4CWJT00980,14757,26,25,4949,2,9761
HT4CWJT00250,HT4CWJT00250,12431,10,48,3288,2,9084
HT4AVJT02309,HT4AVJT02309,9986,16,15,9,2,9945
HT4CWJT00980,HT4CWJT00980,23637,22,20,14101,12,9481
HT4AVJT02309,HT4AVJT02309,19724,19,51,9880,7,9765
HT4BTJT00127,HT4BTJT00127,9721,25,75,13,3,9609
HT4BTJT00127,HT4BTJT00127,19808,20,47,9588,2,10152
HT4CWJT00250,HT4CWJT00250,19367,12,13,10273,2,9068
HT4BVJT00003,joaquim-MS-7996,13705,39,86,12103,0,1427
HT4BTJT00030,joaquim-MS-7996,14637,8,44,13098,0,1377
HT4BTJT00078,HT4BTJT00078,14992,13,19,4984,3,9977
HT4CWJT00980,joaquim-MS-7996,15964,11,48,14364,0,1444
HT4BTJT00127,joaquim-MS-7996,17138,30,43,15636,0,1431
HT4BVJT00003,joaquim-MS-7996,17143,19,39,15609,0,1466
HT4CWJT00250,joaquim-MS-7996,18577,23,42,17009,1,1446
HT4BTJT00127,joaquim-MS-7996,19146,15,59,17580,0,1440
HT4BTJT00078,HT4BTJT00078,22128,12,13,11696,2,10403
HT4BTJT00030,HT4BTJT00030,12476,8,53,3604,4,8805
HT4CWJT00250,HT4CWJT00250,21283,10,21,11998,2,9253
HT4BTJT00127,HT4BTJT00127,18804,15,19,8740,17,10013
HT4BTJT00078,joaquim-MS-7996,13855,10,56,12398,0,1389
HT4AVJT02309,HT4AVJT02309,16688,17,55,6992,2,9625
HT4BTJT00030,joaquim-MS-7996,14620,13,52,13133,1,1414
HT4BTJT00127,HT4BTJT00127,26274,11,45,16259,6,9951
HT4CWJT00980,joaquim-MS-7996,13968,18,31,12527,0,1393
HT4CWJT00980,joaquim-MS-7996,14896,34,53,13325,0,1408
HT4APJT01039,HT4APJT01039,17873,11,11,7298,2,10551
HT4BVJT00003,HT4BVJT00003,12641,11,13,2038,4,10572
HT4BTJT00127,joaquim-MS-7996,13717,20,45,12142,0,1456
HT4CWJT00250,joaquim-MS-7996,14536,10,43,12994,0,1420
HT4BTJT00127,joaquim-MS-7996,15271,9,41,13783,1,1427
HT4BTJT00078,joaquim-MS-7996,16435,21,60,14889,0,1441
HT4AVJT02309,joaquim-MS-7996,17193,24,45,15620,0,1437
HT4BTJT00078,joaquim-MS-7996,18424,13,40,16773,0,1399
HT4BTJT00127,joaquim-MS-7996,19063,16,17,17601,1,1381
HT4CWJT00980,HT4CWJT00980,11836,14,47,2174,3,9596
HT4APJT01039,joaquim-MS-7996,19834,8,59,18085,0,1421
HT4APJT01039,joaquim-MS-7996,20949,13,30,19446,0,1455
HT4BVJT00003,joaquim-MS-7996,22004,16,42,20475,0,1422
HT4BTJT00127,joaquim-MS-7996,22552,11,57,21045,0,1437
HT4BTJT00078,HT4BTJT00078,14319,16,15,4274,2,10011
HT4APJT01039,joaquim-MS-7996,21929,20,53,20380,0,1387
HT4CWJT00250,HT4CWJT00250,13489,12,16,3994,1,9469
HT4BVJT00003,HT4BVJT00003,13364,11,17,3030,2,10311
HT4BTJT00030,HT4BTJT00030,8740,27,27,21,6,8670
HT4BTJT00127,HT4BTJT00127,22602,12,29,12626,2,9949
HT4BTJT00030,HT4BTJT00030,16526,35,28,7686,3,8782
HT4APJT01039,HT4APJT01039,14946,10,19,4100,4,10822
HT4BTJT00030,HT4BTJT00030,22271,7,50,13304,2,8901
HT4BTJT00127,joaquim-MS-7996,16864,31,51,15357,0,1378
HT4CWJT00980,HT4CWJT00980,10482,14,45,613,2,9807
HT4BVJT00003,joaquim-MS-7996,16576,14,50,15038,0,1409
HT4BTJT00078,HT4BTJT00078,14904,12,15,4752,3,10123
HT4BTJT00030,joaquim-MS-7996,17095,7,54,15531,0,1435
HT4BTJT00078,HT4BTJT00078,24109,17,9,13668,1,10413
HT4CWJT00980,HT4CWJT00980,17578,20,52,7437,4,10065
HT4BTJT00078,HT4BTJT00078,34290,12,18,23247,2,11019
HT4BTJT00127,joaquim-MS-7996,16829,13,39,15375,0,1383
HT4APJT01039,HT4APJT01039,19967,23,46,9118,2,10776
HT4BTJT00078,joaquim-MS-7996,16337,21,31,14871,1,1409
HT4CWJT00250,HT4CWJT00250,10511,18,48,1099,1,9346
HT4BVJT00003,HT4BVJT00003,10999,12,49,235,2,10700
HT4CWJT00980,joaquim-MS-7996,14625,11,57,13096,0,1457
HT4BTJT00127,joaquim-MS-7996,15815,23,79,14307,0,1407
HT4BVJT00003,HT4BVJT00003,19409,34,48,9143,7,10190
HT4AVJT02309,HT4AVJT02309,8639,29,42,27,3,8542
HT4BTJT00078,joaquim-MS-7996,16278,10,40,14735,0,1487
HT4BTJT00030,joaquim-MS-7996,17604,9,54,16019,0,1471
HT4BTJT00030,joaquim-MS-7996,18481,21,28,16936,0,1493
HT4BTJT00030,joaquim-MS-7996,19668,14,48,18177,0,1342
HT4BTJT00030,joaquim-MS-7996,20340,7,51,18862,0,1406
HT4BTJT00030,joaquim-MS-7996,21193,8,36,19702,0,1383
HT4CWJT00250,HT4CWJT00250,13595,12,16,4127,2,9439
HT4APJT01039,joaquim-MS-7996,21547,17,45,20042,0,1438
HT4BTJT00127,HT4BTJT00127,11470,13,11,1412,3,10031
HT4AVJT02309,HT4AVJT02309,10923,8,49,1949,1,8917
HT4CWJT00250,HT4CWJT00250,18725,10,27,9315,5,9373
HT4CWJT00250,HT4CWJT00250,28306,8,13,18607,7,9672
HT4BTJT00078,joaquim-MS-7996,17373,20,57,15831,0,1463
HT4AVJT02309,HT4AVJT02309,16730,17,14,7634,2,9060
HT4APJT01039,HT4APJT01039,12680,9,10,2501,2,10157
HT4BTJT00127,HT4BTJT00127,15977,13,25,5680,2,10265
HT4BTJT00030,HT4BTJT00030,8993,11,54,24,5,8895
HT4BTJT00127,HT4BTJT00127,26244,19,26,15536,6,10664
HT4BTJT00127,HT4BTJT00127,36178,16,46,25363,2,10734
HT4BTJT00030,HT4BTJT00030,16963,23,21,8022,2,8899
HT4CWJT00980,HT4CWJT00980,10683,34,66,10,2,10581
HT4CWJT00250,joaquim-MS-7996,12383,18,63,10840,0,1425
HT4BVJT00003,HT4BVJT00003,13682,16,48,3281,2,10331
HT4AVJT02309,joaquim-MS-7996,13392,11,43,11762,1,1446
HT4AVJT02309,joaquim-MS-7996,14700,9,57,13076,1,1447
HT4BTJT00078,joaquim-MS-7996,15970,10,27,14387,0,1368
HT4CWJT00980,HT4CWJT00980,18661,19,26,8427,2,10193
HT4BTJT00127,joaquim-MS-7996,16450,11,79,14926,0,1433
HT4BTJT00127,joaquim-MS-7996,17799,11,35,16243,0,1496
HT4CWJT00250,joaquim-MS-7996,18882,18,54,17259,0,1534
HT4BTJT00030,joaquim-MS-7996,20110,9,46,18507,0,1461
HT4CWJT00980,HT4CWJT00980,27045,23,14,16783,2,10225
HT4CWJT00980,HT4CWJT00980,36805,11,28,26573,3,10192
HT4AVJT02309,HT4AVJT02309,16777,8,52,7461,1,9257
HT4BTJT00127,joaquim-MS-7996,20372,22,93,18708,0,1549
HT4BTJT00030,HT4BTJT00030,20203,10,7,11113,6,9068
HT4APJT01039,HT4APJT01039,11054,9,48,3000,6,7992
HT4APJT01039,HT4APJT01039,21375,8,47,10624,1,10695
HT4APJT01039,joaquim-MS-7996,16994,12,36,15436,0,1421
HT4APJT01039,joaquim-MS-7996,17824,10,52,16238,0,1413
HT4BVJT00003,HT4BVJT00003,14634,36,13,4209,2,10374
HT4BTJT00078,HT4BTJT00078,13267,27,49,1976,8,11206
HT4BTJT00127,joaquim-MS-7996,18202,13,28,16637,0,1452
HT4CWJT00980,joaquim-MS-7996,19134,21,48,17644,0,1367
HT4BTJT00127,joaquim-MS-7996,19448,20,50,17885,0,1391
HT4BTJT00127,joaquim-MS-7996,19730,10,41,18251,1,1406
HT4CWJT00980,joaquim-MS-7996,21138,13,32,19596,0,1496
HT4CWJT00250,HT4CWJT00250,16440,58,25,6664,11,9686
HT4AVJT02309,HT4AVJT02309,16434,17,52,6712,3,9653
HT4BTJT00127,joaquim-MS-7996,21037,29,43,19516,0,1444
HT4AVJT02309,HT4AVJT02309,25269,12,47,15186,4,10021
HT4AVJT02309,HT4AVJT02309,35122,12,49,25044,5,10013
HT4BTJT00030,HT4BTJT00030,17974,6,45,8888,1,9034
HT4BVJT00003,joaquim-MS-7996,21713,17,42,20205,0,1448
HT4CWJT00250,HT4CWJT00250,22049,25,10,12213,2,9794
HT4BVJT00003,HT4BVJT00003,16888,14,20,6006,5,10847
HT4BTJT00030,HT4BTJT00030,24063,8,47,14755,2,9256
HT4CWJT00980,joaquim-MS-7996,19823,13,65,18275,1,1462
HT4BTJT00078,HT4BTJT00078,12996,21,21,4525,3,8429
HT4BTJT00127,HT4BTJT00127,25546,12,10,15248,7,10233
HT4BTJT00127,HT4BTJT00127,35456,10,20,25288,2,10149
HT4APJT01039,HT4APJT01039,19424,17,51,8260,3,11093
HT4BTJT00078,HT4BTJT00078,23203,18,50,12449,3,10684
HT4BTJT00127,HT4BTJT00127,45109,10,15,34939,4,10140
HT4CWJT00980,joaquim-MS-7996,19442,16,82,17806,0,1433
HT4APJT01039,HT4APJT01039,29805,17,14,18130,5,11634
HT4CWJT00980,joaquim-MS-7996,20735,58,41,19199,0,1360
HT4AVJT02309,joaquim-MS-7996,21505,27,50,20001,0,1416
HT4BTJT00127,HT4BTJT00127,53716,11,50,43494,4,10159
HT4BTJT00078,HT4BTJT00078,32530,40,52,21239,4,11199
HT4BTJT00078,HT4BTJT00078,43281,13,46,32063,8,11148
HT4AVJT02309,joaquim-MS-7996,22314,24,31,20827,0,1382
HT4BVJT00003,HT4BVJT00003,23369,15,13,13169,4,10167
HT4AVJT02309,joaquim-MS-7996,23033,24,44,21485,0,1406
HT4BTJT00030,joaquim-MS-7996,24154,9,78,22668,1,1357
HT4BTJT00030,joaquim-MS-7996,25463,56,57,23980,0,1366
HT4BTJT00078,HT4BTJT00078,52977,10,47,41783,2,11140
HT4CWJT00250,HT4CWJT00250,25984,15,17,16070,2,9879
HT4APJT01039,joaquim-MS-7996,26393,10,34,24902,0,1370
HT4APJT01039,joaquim-MS-7996,27585,12,69,25994,0,1424
HT4BTJT00078,joaquim-MS-7996,28660,11,76,27216,1,1351
HT4BTJT00127,joaquim-MS-7996,29968,53,52,28474,0,1367
HT4CWJT00980,HT4CWJT00980,26295,14,49,16099,9,10123
HT4CWJT00980,HT4CWJT00980,36200,11,36,26071,4,10081
HT4CWJT00250,HT4CWJT00250,35122,12,44,24905,12,10149
HT4BVJT00003,HT4BVJT00003,30643,13,23,20363,3,10233
HT4CWJT00250,joaquim-MS-7996,28630,17,49,27101,0,1428
HT4BVJT00003,joaquim-MS-7996,30046,14,56,28501,1,1391
HT4BTJT00078,joaquim-MS-7996,31016,10,48,29554,0,1380
HT4BVJT00003,joaquim-MS-7996,32220,28,48,30681,1,1353
HT4BVJT00003,joaquim-MS-7996,33464,59,43,31977,0,1376
HT4AVJT02309,joaquim-MS-7996,34812,11,58,33243,0,1391
HT4BVJT00003,HT4BVJT00003,37850,12,32,27133,3,10677
HT4AVJT02309,HT4AVJT02309,30891,18,53,20676,4,10151
HT4CWJT00980,joaquim-MS-7996,31944,15,63,30420,0,1377
HT4CWJT00250,HT4CWJT00250,37120,20,46,26556,2,10496
HT4BTJT00078,joaquim-MS-7996,31945,12,68,30492,0,1365
HT4BTJT00030,HT4BTJT00030,18383,7,42,9270,1,9061
HT4BTJT00030,HT4BTJT00030,27323,8,6,18192,4,9114
HT4AVJT02309,HT4AVJT02309,35242,16,30,26865,2,8334
HT4BTJT00127,joaquim-MS-7996,31945,21,60,30399,0,1390
HT4BTJT00078,joaquim-MS-7996,32860,20,69,31368,0,1379
HT4BTJT00127,joaquim-MS-7996,33817,61,69,32291,1,1387
HT4BVJT00003,joaquim-MS-7996,34489,27,43,33019,0,1380
HT4APJT01039,HT4APJT01039,25648,8,10,14463,3,11164
HT4AVJT02309,joaquim-MS-7996,34908,18,52,33497,0,1336
HT4CWJT00250,joaquim-MS-7996,36253,10,67,34718,1,1371
HT4BTJT00127,joaquim-MS-7996,37254,55,52,35741,1,1357
HT4BVJT00003,HT4BVJT00003,39220,17,19,28487,2,10694
HT4AVJT02309,HT4AVJT02309,41221,13,46,30377,1,10785
HT4AVJT02309,joaquim-MS-7996,37138,15,55,35683,0,1378
HT4BVJT00012,joaquim-MS-7996,2887,18,48,1310,1,1466
HT4BVJT00189,joaquim-MS-7996,1618,33,59,5,1,1437
HT4AVJT02309,HT4AVJT02309,9775,50,33,18,2,9677
HT4BTJT00078,joaquim-MS-7996,3774,31,30,2224,1,1412
HT4BTJT00127,joaquim-MS-7996,2803,31,80,1241,0,1428
HT4BVJT00012,joaquim-MS-7996,5363,8,62,3479,0,1402
HT4APJT01039,HT4APJT01039,9202,22,24,13,2,9143
HT4BVJT00189,joaquim-MS-7996,5812,23,130,4126,0,1440
HT4BVJT00189,joaquim-MS-7996,6819,35,60,5197,0,1460
HT4APJT01039,joaquim-MS-7996,7175,11,47,5610,0,1403
HT4CWJT00980,joaquim-MS-7996,8081,26,95,6427,0,1438
HT4APJT01039,joaquim-MS-7996,8674,12,71,7194,0,1384
HT4CWJT00250,joaquim-MS-7996,11117,46,128,9550,0,1393
HT4APJT01039,joaquim-MS-7996,9783,8,99,8193,0,1389
HT4BTJT00127,joaquim-MS-7996,10927,38,44,9381,0,1372
HT4CWJT00980,joaquim-MS-7996,12042,52,81,10495,0,1386
HT4BTJT00127,joaquim-MS-7996,12840,28,52,11330,0,1421
HT4BTJT00127,joaquim-MS-7996,14016,32,79,12326,0,1524
HT4APJT01039,joaquim-MS-7996,15189,17,99,13588,0,1401
HT4AVJT02309,joaquim-MS-7996,17804,34,94,16234,0,1412
HT4AVJT02309,joaquim-MS-7996,16362,25,100,14850,0,1396
HT4BVJT00012,HT4BVJT00012,8438,16,57,10,2,8356
HT4BTJT00078,joaquim-MS-7996,18609,30,42,17060,1,1444
HT4BTJT00078,HT4BTJT00078,8671,26,26,17,2,8602
HT4AVJT02309,HT4AVJT02309,9934,32,58,9,2,9834
HT4CWJT00980,HT4CWJT00980,9071,33,40,31,3,8973
HT4AVJT02309,HT4AVJT02309,18753,32,18,8772,3,9925
HT4CWJT00980,HT4CWJT00980,17887,13,71,8363,4,9443
HT4CWJT00250,HT4CWJT00250,8749,23,67,9,2,8649
HT4CWJT00250,HT4CWJT00250,17112,11,48,8036,4,9014
HT4CWJT00250,joaquim-MS-7996,11662,30,39,10027,0,1487
HT4BTJT00127,HT4BTJT00127,8908,29,80,22,4,8777
HT4BVJT00189,HT4BVJT00189,6909,36,20,15,2,6840
HT4CWJT00980,joaquim-MS-7996,10129,14,62,8540,0,1466
HT4AVJT02309,joaquim-MS-7996,11242,12,43,9696,0,1436
HT4BVJT00189,HT4BVJT00189,14216,11,48,5234,8,8914
HT4BTJT00127,HT4BTJT00127,15733,28,56,6590,1,9064
HT4BTJT00127,HT4BTJT00127,24582,42,72,15321,1,9151
HT4CWJT00250,joaquim-MS-7996,11734,12,76,10184,1,1443
HT4BVJT00189,HT4BVJT00189,22321,15,11,13158,2,9137
HT4APJT01039,HT4APJT01039,8956,20,55,11,2,8870
HT4APJT01039,HT4APJT01039,17455,52,49,8044,3,9307
HT4BTJT00078,HT4BTJT00078,8844,39,73,17,3,8722
HT4BTJT00078,HT4BTJT00078,17891,30,73,7945,4,9845
HT4BTJT00078,HT4BTJT00078,26221,31,57,17144,1,8998
HT4APJT01039,HT4APJT01039,24173,32,15,14762,2,9366
HT4CWJT00250,joaquim-MS-7996,8347,33,28,6812,0,1421
HT4BTJT00078,HT4BTJT00078,34430,29,39,25300,3,9072
HT4APJT01039,HT4APJT01039,32893,9,47,23401,4,9432
HT4BVJT00189,joaquim-MS-7996,9485,33,48,7949,1,1448
HT4BVJT00189,joaquim-MS-7996,10876,24,37,9352,0,1432
HT4CWJT00980,HT4CWJT00980,11510,13,51,2019,4,9422
HT4BTJT00078,HT4BTJT00078,41937,13,12,32672,2,9239
HT4BTJT00127,joaquim-MS-7996,10798,34,46,9248,1,1385
HT4BTJT00127,joaquim-MS-7996,12103,32,57,10496,0,1412
HT4BTJT00127,joaquim-MS-7996,12992,40,46,11370,0,1445
HT4BVJT00012,HT4BVJT00012,8367,18,16,14,3,8318
HT4CWJT00980,joaquim-MS-7996,13948,14,51,12436,0,1445
HT4CWJT00980,joaquim-MS-7996,15309,31,55,13812,0,1398
HT4BVJT00189,joaquim-MS-7996,14432,16,67,12802,0,1482
HT4CWJT00980,joaquim-MS-7996,15241,22,47,13779,1,1378
HT4CWJT00250,HT4CWJT00250,9695,15,49,667,1,8963
HT4APJT01039,joaquim-MS-7996,16374,15,42,14967,0,1345
HT4CWJT00250,HT4CWJT00250,17766,18,17,8793,1,8945
HT4APJT01039,joaquim-MS-7996,16937,14,73,15465,0,1381
HT4BTJT00078,joaquim-MS-7996,18334,8,33,16179,1,1406
HT4BVJT00012,HT4BVJT00012,11323,8,46,2905,1,8366
HT4BTJT00127,HT4BTJT00127,19973,22,30,10822,1,9105
HT4BTJT00078,joaquim-MS-7996,20530,18,54,18362,0,1466
HT4BTJT00127,HT4BTJT00127,28474,14,62,19198,5,9204
HT4APJT01039,joaquim-MS-7996,17403,11,35,15840,0,1448
HT4APJT01039,joaquim-MS-7996,18543,30,51,17046,0,1415
HT4BTJT00078,joaquim-MS-7996,21297,13,48,19121,1,1414
HT4BVJT00189,HT4BVJT00189,15957,31,25,6716,6,9180
HT4BTJT00127,HT4BTJT00127,35850,36,60,26367,2,9387
HT4CWJT00980,HT4CWJT00980,10468,13,23,932,9,9502
HT4BVJT00189,HT4BVJT00189,23592,17,10,14178,2,9374
HT4BTJT00078,joaquim-MS-7996,18837,19,77,17235,0,1438
HT4CWJT00250,HT4CWJT00250,19222,28,31,10078,5,9080
HT4APJT01039,joaquim-MS-7996,18074,10,39,16516,0,1423
HT4BTJT00078,joaquim-MS-7996,18940,30,38,17355,0,1403
HT4AVJT02309,HT4AVJT02309,9763,29,58,18,2,9657
HT4APJT01039,joaquim-MS-7996,18758,32,54,17228,0,1419
HT4BVJT00012,HT4BVJT00012,9346,9,51,853,2,8465
HT4BTJT00127,joaquim-MS-7996,19236,16,28,17736,0,1392
HT4CWJT00980,HT4CWJT00980,12859,17,49,3070,2,9719
HT4AVJT02309,HT4AVJT02309,16870,17,35,7335,1,9490
HT4APJT01039,HT4APJT01039,20409,9,53,10821,2,9528
HT4CWJT00980,joaquim-MS-7996,15105,35,65,13647,0,1356
HT4AVJT02309,joaquim-MS-7996,14843,20,42,13306,1,1433
HT4CWJT00980,joaquim-MS-7996,15856,18,45,14310,0,1370
HT4BVJT00012,HT4BVJT00012,9646,7,44,1099,1,8495
HT4BVJT00189,HT4BVJT00189,18032,22,15,8601,12,9385
HT4BVJT00189,HT4BVJT00189,26799,24,8,17311,6,9448
HT4BTJT00127,joaquim-MS-7996,14520,36,63,12883,1,1449
HT4AVJT02309,joaquim-MS-7996,15664,63,46,14131,0,1408
HT4APJT01039,joaquim-MS-7996,16845,11,77,15212,0,1462
HT4BVJT00189,HT4BVJT00189,34899,8,47,25287,5,9556
HT4AVJT02309,HT4AVJT02309,15417,22,12,6061,10,9310
HT4APJT01039,joaquim-MS-7996,16892,12,71,15289,0,1416
HT4CWJT00980,HT4CWJT00980,10820,14,34,941,3,9836
HT4BTJT00078,joaquim-MS-7996,17919,11,28,16341,0,1437
HT4CWJT00250,HT4CWJT00250,10912,14,53,1742,2,9104
HT4BVJT00189,joaquim-MS-7996,18784,13,72,17295,0,1401
HT4AVJT02309,HT4AVJT02309,22138,15,88,12444,1,9586
HT4CWJT00250,HT4CWJT00250,18057,12,22,8871,3,9153
HT4BTJT00078,HT4BTJT00078,18791,48,53,9143,8,9576
HT4CWJT00250,HT4CWJT00250,26619,29,55,17149,5,9387
HT4APJT01039,HT4APJT01039,16168,10,47,6284,3,9824
HT4BVJT00189,joaquim-MS-7996,12185,14,37,10666,0,1433
HT4BTJT00127,joaquim-MS-7996,14613,24,53,13074,0,1458
HT4BVJT00189,joaquim-MS-7996,13276,9,31,11775,0,1424
HT4CWJT00250,joaquim-MS-7996,15289,12,50,13675,1,1444
HT4BVJT00189,joaquim-MS-7996,15223,12,81,13685,0,1443
HT4BVJT00012,HT4BVJT00012,8529,27,68,26,4,8409
HT4BTJT00127,HT4BTJT00127,12410,17,14,2815,2,9562
HT4APJT01039,joaquim-MS-7996,14030,16,52,12444,0,1456
HT4BVJT00012,HT4BVJT00012,14346,9,44,5737,3,8552
HT4BVJT00189,joaquim-MS-7996,14422,13,43,12858,0,1410
HT4CWJT00980,HT4CWJT00980,10348,13,36,23,2,10288
HT4BVJT00012,HT4BVJT00012,21275,12,12,12371,4,8878
HT4CWJT00980,HT4CWJT00980,18920,36,25,8905,5,9954
HT4CWJT00980,HT4CWJT00980,28954,29,51,18327,4,10540
HT4BTJT00127,joaquim-MS-7996,13238,19,45,11745,0,1404
HT4BTJT00127,joaquim-MS-7996,14387,18,41,12868,0,1411
HT4CWJT00980,HT4CWJT00980,38448,12,48,27746,3,10637
HT4BTJT00078,HT4BTJT00078,12722,12,47,2610,5,10050
HT4CWJT00980,HT4CWJT00980,48083,18,47,37280,11,10723
HT4BVJT00189,joaquim-MS-7996,13219,11,50,11674,0,1377
HT4CWJT00980,joaquim-MS-7996,15354,17,31,13729,0,1463
HT4BVJT00189,joaquim-MS-7996,13888,9,75,12400,0,1398
HT4BVJT00012,joaquim-MS-7996,15831,18,58,14343,0,1416
HT4CWJT00250,joaquim-MS-7996,16107,13,57,14602,1,1428
HT4BTJT00127,HT4BTJT00127,11466,12,49,1494,5,9911
HT4APJT01039,HT4APJT01039,10192,24,20,19,2,10128
HT4APJT01039,HT4APJT01039,20311,52,50,10080,2,10126
HT4CWJT00250,HT4CWJT00250,15441,16,18,6096,10,9304
HT4AVJT02309,HT4AVJT02309,9941,28,37,26,3,9858
HT4AVJT02309,HT4AVJT02309,19979,27,56,9834,2,10094
HT4BTJT00127,HT4BTJT00127,19311,45,45,9233,3,9994
HT4BVJT00189,HT4BVJT00189,16159,8,16,6722,4,9414
HT4BVJT00012,joaquim-MS-7996,13856,7,37,12412,0,1394
HT4BTJT00078,HT4BTJT00078,14846,52,13,4780,1,9998
HT4CWJT00250,HT4CWJT00250,21706,11,56,12029,6,9639
HT4AVJT02309,HT4AVJT02309,27652,14,52,17294,6,10291
HT4BVJT00189,HT4BVJT00189,23432,8,44,13853,3,9525
HT4BTJT00127,HT4BTJT00127,26551,14,28,16210,3,10301
HT4AVJT02309,joaquim-MS-7996,12591,12,60,10910,0,1454
HT4BTJT00078,HT4BTJT00078,21925,11,27,11432,3,10457
HT4BVJT00012,HT4BVJT00012,14464,49,9,5548,4,8855
HT4BTJT00127,joaquim-MS-7996,10643,49,70,9039,0,1388
HT4AVJT02309,joaquim-MS-7996,9309,17,54,7708,1,1451
HT4APJT01039,HT4APJT01039,18202,34,53,7657,5,10458
HT4BTJT00078,joaquim-MS-7996,10138,18,51,8605,0,1464
HT4BVJT00012,joaquim-MS-7996,11104,6,53,9615,0,1415
HT4AVJT02309,joaquim-MS-7996,11258,14,31,9713,0,1406
HT4CWJT00250,joaquim-MS-7996,11770,11,26,10308,0,1393
HT4CWJT00250,joaquim-MS-7996,12666,11,30,11161,0,1432
HT4CWJT00980,joaquim-MS-7996,12510,14,42,10987,0,1414
HT4BVJT00189,joaquim-MS-7996,13407,8,42,11973,0,1362
HT4AVJT02309,joaquim-MS-7996,14017,68,50,12444,0,1455
HT4BTJT00127,joaquim-MS-7996,15145,15,50,13546,0,1434
HT4AVJT02309,joaquim-MS-7996,16071,12,43,14481,0,1400
HT4BTJT00078,joaquim-MS-7996,16962,24,71,15329,1,1478
HT4APJT01039,joaquim-MS-7996,18119,10,36,16641,0,1366
HT4BTJT00078,joaquim-MS-7996,18668,14,32,17200,0,1416
HT4CWJT00250,HT4CWJT00250,14190,23,48,3609,2,10507
HT4AVJT02309,joaquim-MS-7996,19547,22,17,18003,0,1397
HT4CWJT00980,joaquim-MS-7996,20271,15,48,18666,0,1437
HT4CWJT00980,joaquim-MS-7996,21537,16,35,20042,0,1441
