ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4CWJT00250,joaquim-MS-7996,2516,52,191,877,1,1405
HT4AVJT02309,joaquim-MS-7996,3914,12,226,2248,1,1415
HT4AVJT02309,compute-europe-west,1261,30,503,3,1,722
HT4BTJT00030,joaquim-MS-7996,1738,9,207,7,1,1503
HT4CWJT00250,compute-europe-west,1190,44,427,3,0,711
HT4BTJT00030,compute-europe-west,1679,30,476,443,1,708
HT4BTJT00030,compute-europe-west,1582,43,182,639,1,713
HT4BTJT00078,compute-europe-west,1264,13,490,71,1,691
HT4CWJT00250,joaquim-MS-7996,1632,28,158,5,1,1433
HT4CWJT00250,joaquim-MS-7996,1686,54,145,7,1,1480
HT4CWJT00250,joaquim-MS-7996,2641,29,118,1083,0,1406
HT4BTJT00030,joaquim-MS-7996,3805,28,149,2208,1,1397
HT4BTJT00030,joaquim-MS-7996,5022,28,117,3458,1,1411
HT4BTJT00030,joaquim-MS-7996,4405,26,136,2841,0,1392
HT4BTJT00078,compute-europe-west,1298,29,543,3,1,694
HT4CWJT00250,compute-europe-west,1711,13,427,526,0,672
HT4BTJT00030,joaquim-MS-7996,1628,40,124,5,1,1447
HT4CWJT00250,joaquim-MS-7996,2366,23,126,689,1,1418
HT4BTJT00030,joaquim-MS-7996,3031,19,193,1393,1,1417
HT4AVJT02309,joaquim-MS-7996,3824,21,164,2225,0,1403
HT4BTJT00030,joaquim-MS-7996,4742,23,113,3172,1,1419
HT4BTJT00030,joaquim-MS-7996,4595,27,156,2979,0,1426
HT4AVJT02309,compute-europe-west,1193,23,460,3,0,693
HT4CWJT00250,compute-europe-west,1283,21,571,3,1,687
HT4CWJT00250,compute-europe-west,2544,16,587,1246,0,682
HT4CWJT00250,compute-europe-west,1782,31,458,576,0,685
HT4BTJT00078,compute-europe-west,2968,55,463,1753,0,684
HT4BTJT00078,compute-europe-west,3085,12,200,2185,1,676
HT4BTJT00030,compute-europe-west,2437,11,478,1279,0,675
HT4BTJT00030,compute-europe-west,3062,47,467,1857,1,680
HT4BTJT00078,compute-europe-west,3305,10,361,2259,1,665
HT4BTJT00030,joaquim-MS-7996,1666,16,156,2,1,1482
HT4BTJT00078,compute-europe-west,3678,19,183,2699,0,679
HT4CWJT00250,joaquim-MS-7996,2239,22,131,640,1,1437
HT4AVJT02309,joaquim-MS-7996,4992,61,195,3261,0,1405
HT4CWJT00250,joaquim-MS-7996,3519,54,106,1947,0,1403
HT4BTJT00030,joaquim-MS-7996,5668,60,117,4030,0,1407
HT4BTJT00078,compute-europe-west,2811,14,440,1682,0,668
HT4BTJT00030,joaquim-MS-7996,4641,23,150,3054,1,1411
HT4AVJT02309,compute-europe-west,1305,48,520,3,1,672
HT4AVJT02309,compute-europe-west,1832,7,548,594,1,675
HT4CWJT00250,compute-europe-west,1371,22,368,306,0,672
HT4AVJT02309,joaquim-MS-7996,1619,58,115,5,1,1432
HT4BTJT00078,compute-europe-west,1154,15,444,3,1,684
HT4BTJT00030,joaquim-MS-7996,1567,15,105,4,1,1430
HT4BTJT00030,joaquim-MS-7996,2166,14,138,586,0,1413
HT4BTJT00030,joaquim-MS-7996,1724,27,206,4,1,1484
