ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4CWJT00250,HT4CWJT00250,104205,11,14,94641,2,9538
HT4BTJT00078,HT4BTJT00078,114956,8,9,105447,2,9489
HT4AVJT02309,HT4AVJT02309,197779,6,13,187417,1,10346
HT4BVJT00003,HT4BVJT00003,144669,8,44,134521,9,10048
HT4AVJT02309,HT4AVJT02309,207949,9,13,197571,1,10357
HT4BTJT00078,HT4BTJT00078,121844,13,14,114360,1,7461
HT4AVJT02309,HT4AVJT02309,217829,25,42,207412,4,10352
HT4BVJT00003,HT4BVJT00003,153090,11,8,143321,1,9748
HT4CWJT00250,HT4CWJT00250,111698,6,15,102445,8,9225
HT4CWJT00250,HT4CWJT00250,121398,6,13,111635,1,9741
HT4APJT01039,HT4APJT01039,162381,7,10,151448,3,10915
HT4AVJT02309,HT4AVJT02309,226591,18,55,216210,1,10316
HT4BTJT00078,HT4BTJT00078,129447,13,53,119903,4,9481
HT4APJT01039,HT4APJT01039,172255,6,46,161754,1,10449
HT4BTJT00078,HT4BTJT00078,138614,7,48,129086,4,9472
HT4BTJT00127,HT4BTJT00127,147814,6,50,137642,3,10112
HT4APJT01039,HT4APJT01039,179846,6,6,171499,4,8326
HT4BVJT00012,HT4BVJT00012,115105,9,32,105523,5,9539
HT4BVJT00012,HT4BVJT00012,124596,11,19,115056,2,9508
HT4BVJT00003,HT4BVJT00003,160539,12,50,150409,2,10065
HT4BTJT00078,HT4BTJT00078,146632,12,52,137115,2,9453
HT4CWJT00980,HT4CWJT00980,176446,7,17,165177,5,11243
HT4BVJT00003,HT4BVJT00003,170448,4,11,160321,3,10109
HT4AVJT02309,HT4AVJT02309,234474,7,48,224092,1,10330
HT4BTJT00078,HT4BTJT00078,155640,14,64,145941,4,9628
HT4CWJT00250,HT4CWJT00250,127616,7,47,118004,2,9556
HT4CWJT00250,HT4CWJT00250,137029,8,10,127446,2,9564
HT4CWJT00980,HT4CWJT00980,186735,7,49,175416,11,11254
HT4BTJT00127,HT4BTJT00127,155191,8,44,144920,2,10213
HT4BTJT00127,HT4BTJT00127,163337,6,43,153502,2,9782
HT4CWJT00980,HT4CWJT00980,196105,7,10,184387,2,11699
HT4BTJT00078,HT4BTJT00078,160292,6,51,152426,1,7808
HT4BTJT00127,HT4BTJT00127,172920,12,54,162731,2,10127
HT4BTJT00127,HT4BTJT00127,183001,28,45,172793,1,10133
HT4APJT01039,HT4APJT01039,185438,6,20,174995,2,10417
HT4BTJT00127,HT4BTJT00127,191863,18,34,181680,8,10133
HT4APJT01039,HT4APJT01039,193890,7,14,183370,3,10501
HT4CWJT00250,HT4CWJT00250,139211,7,12,129684,5,9504
HT4CWJT00980,HT4CWJT00980,201879,10,48,189818,3,12002
HT4BTJT00078,HT4BTJT00078,163960,17,68,154266,2,9624
HT4APJT01039,HT4APJT01039,200900,8,7,189976,4,10904
HT4BVJT00012,HT4BVJT00012,123708,6,10,114153,4,9539
HT4BVJT00012,HT4BVJT00012,133087,6,8,123571,3,9499
HT4AVJT02309,HT4AVJT02309,234665,12,20,223970,4,10660
HT4BTJT00078,HT4BTJT00078,171967,7,54,162069,1,9839
HT4AVJT02309,HT4AVJT02309,245012,15,10,233828,5,11156
HT4BTJT00127,HT4BTJT00127,194655,9,16,184488,2,10140
HT4BVJT00003,HT4BVJT00003,167823,10,9,158030,3,9771
HT4APJT01039,HT4APJT01039,208489,11,8,197498,3,10967
HT4CWJT00980,HT4CWJT00980,209695,7,25,197762,2,11905
HT4AVJT02309,HT4AVJT02309,254519,14,9,242837,4,11658
HT4BTJT00127,HT4BTJT00127,202968,10,22,192761,2,10178
HT4APJT01039,HT4APJT01039,218871,5,8,207062,2,11797
HT4APJT01039,HT4APJT01039,230156,5,13,218343,3,11794
HT4BTJT00030,HT4BTJT00030,10187,13,28,44,3,10102
HT4AVJT02309,HT4AVJT02309,10372,21,27,25,2,10303
HT4BVJT00189,HT4BVJT00189,9312,12,19,18,2,9259
HT4BVJT00003,HT4BVJT00003,9481,29,71,30,4,9347
HT4BTJT00078,HT4BTJT00078,9209,29,27,19,1,9136
HT4BVJT00189,HT4BVJT00189,16005,6,9,7172,2,8816
HT4CWJT00980,HT4CWJT00980,9785,31,73,31,4,9673
HT4BTJT00030,HT4BTJT00030,15768,9,59,7198,3,8502
HT4BTJT00030,HT4BTJT00030,23884,17,49,15308,3,8509
HT4CWJT00980,HT4CWJT00980,17606,22,52,8087,2,9443
