ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00030,HT4APJT01039,241795,15,617,226465,8,14712
HT4BVJT00003,HT4BTJT00078,200403,54,631,186050,6,13666
HT4BTJT00030,HT4BTJT00078,228710,20,819,213471,8,14408
HT4BVJT00003,HT4BTJT00078,213964,28,435,199584,5,13947
HT4APJT01039,HT4BTJT00078,241533,44,407,227313,10,13790
HT4CWJT00250,HT4BTJT00078,254518,26,518,240305,10,13668
HT4BVJT00003,HT4BTJT00078,282053,20,699,266984,8,14374
HT4APJT01039,HT4CWJT00250,206202,10,590,190987,10,14571
HT4BTJT00078,HT4BTJT00078,267366,25,192,253055,7,14116
HT4BVJT00003,HT4BTJT00078,295793,99,234,281075,7,14363
HT4AVJT02309,HT4CWJT00250,216195,46,162,201580,4,14407
HT4CWJT00250,HT4CWJT00250,230709,50,226,215854,6,14588
HT4CWJT00250,HT4CWJT00250,259628,43,189,244874,6,14530
HT4CWJT00250,HT4CWJT00250,245021,78,145,230333,7,14491
HT4BTJT00030,HT4BVJT00003,200431,9,382,187344,8,12689
HT4BTJT00078,HT4BVJT00003,211562,25,397,198478,11,12625
HT4BTJT00030,HT4BVJT00003,223502,14,529,210192,7,12768
HT4CWJT00250,HT4BVJT00003,236763,47,493,222915,5,13279
HT4CWJT00250,HT4BVJT00003,249814,16,370,236156,17,13253
HT4AVJT02309,HT4BVJT00003,260199,21,280,249003,6,10905
HT4BVJT00003,HT4BVJT00003,271833,12,145,258377,7,13325
HT4BVJT00003,HT4BTJT00030,183282,19,463,172550,21,10254
HT4AVJT02309,HT4BTJT00030,191350,48,489,180582,28,10191
HT4BVJT00003,HT4BTJT00030,211528,27,639,200487,30,10305
HT4BVJT00003,HT4BTJT00030,200998,12,447,190319,17,10218
HT4CWJT00250,HT4APJT01039,238142,26,388,222994,8,14757
HT4BTJT00078,HT4APJT01039,251903,13,351,236727,6,14765
HT4APJT01039,HT4APJT01039,265824,22,149,250885,8,14785
HT4BTJT00030,HT4BTJT00030,217462,15,64,207163,30,10191
HT4APJT01039,HT4AVJT02309,262695,47,622,248217,12,13790
HT4AVJT02309,HT4AVJT02309,248798,21,116,234909,5,13782
HT4APJT01039,HT4AVJT02309,276001,23,548,261566,11,13858
HT4BTJT00030,HT4AVJT02309,289028,71,402,274583,6,13891
HT4BTJT00078,HT4CWJT00250,253598,22,482,238533,20,14529
HT4BTJT00078,HT4AVJT02309,299706,32,327,285547,8,13747
HT4BVJT00003,HT4CWJT00250,266486,23,430,251417,9,14595
HT4AVJT02309,HT4CWJT00250,280165,48,511,265693,9,13900
HT4AVJT02309,HT4CWJT00250,293692,41,352,279470,8,13802
HT4APJT01039,HT4CWJT00250,307593,15,547,292602,8,14482
HT4APJT01039,HT4CWJT00250,322043,15,462,307042,6,14532
HT4BTJT00030,HT4CWJT00250,335413,8,349,321120,10,13904
HT4BTJT00078,HT4CWJT00250,348973,11,380,334583,8,13985
HT4BTJT00030,HT4BTJT00030,216777,12,167,206243,7,10385
HT4CWJT00250,HT4BTJT00030,226756,50,537,215570,6,10593
HT4APJT01039,HT4BTJT00030,236912,11,398,225710,14,10817
HT4BTJT00030,HT4BTJT00030,246221,59,181,235312,7,10689
HT4AVJT02309,HT4BTJT00030,256494,60,326,245375,27,10639
HT4AVJT02309,HT4BTJT00030,266338,26,240,255472,15,10616
HT4BTJT00078,HT4APJT01039,264158,10,431,248901,30,14814
HT4BVJT00003,HT4APJT01039,276886,24,393,261814,5,14643
HT4AVJT02309,HT4APJT01039,334756,12,2188,317782,7,14781
HT4AVJT02309,HT4APJT01039,319804,14,2057,302939,6,14806
HT4BTJT00078,HT4APJT01039,290023,15,585,274556,9,14760
HT4CWJT00250,HT4APJT01039,304576,22,993,288780,8,14816
HT4BTJT00030,HT4BTJT00078,271698,30,814,257258,7,13614
HT4BVJT00003,HT4BTJT00078,284890,27,929,270393,8,13468
HT4BVJT00003,HT4BTJT00078,297961,42,936,283808,7,13090
HT4AVJT02309,HT4BTJT00078,310366,20,450,296748,4,13089
HT4BTJT00078,HT4BTJT00078,322515,54,78,309315,4,13072
HT4CWJT00250,HT4BTJT00078,335481,18,307,322106,7,13076
HT4BTJT00078,HT4BTJT00078,348095,10,115,334857,6,13126
HT4APJT01039,HT4BTJT00078,360938,26,504,347315,14,13070
HT4APJT01039,HT4APJT01039,374012,46,368,358774,8,14820
HT4BTJT00030,HT4APJT01039,344372,23,397,329246,6,14727
HT4APJT01039,HT4APJT01039,359118,126,295,343936,8,14786
HT4AVJT02309,HT4BVJT00003,249963,25,357,236179,6,13416
HT4CWJT00250,HT4BVJT00003,262615,49,370,248761,7,13433
HT4AVJT02309,HT4AVJT02309,10672,16,115,14,4,10560
HT4BTJT00127,HT4AVJT02309,21336,19,625,8851,6,11849
HT4BTJT00078,HT4BTJT00078,9549,56,108,21,4,9389
HT4APJT01039,HT4APJT01039,10817,47,144,23,10,10586
HT4APJT01039,HT4BTJT00127,9753,50,456,15,6,9367
HT4BVJT00003,HT4BVJT00003,7807,12,84,11,3,7734
HT4CWJT00250,HT4CWJT00250,9775,17,153,18,5,9621
HT4BTJT00127,HT4BTJT00127,16483,47,120,6780,7,9535
HT4BVJT00003,HT4BVJT00003,14653,7,125,4966,5,9580
HT4BTJT00127,HT4BTJT00127,24879,21,192,15120,18,9569
HT4BTJT00127,HT4BTJT00127,34753,59,131,24438,3,10156
HT4APJT01039,HT4APJT01039,15161,46,95,4405,3,10645
HT4AVJT02309,HT4BVJT00003,23383,30,745,12459,12,10126
HT4AVJT02309,HT4BVJT00003,33164,19,807,22528,5,9829
HT4BVJT00003,HT4BVJT00003,43344,54,275,32322,5,10722
HT4BTJT00078,HT4BTJT00078,11724,57,144,1620,12,9930
HT4APJT01039,HT4APJT01039,26130,8,102,13845,9,12200
HT4BVJT00003,HT4CWJT00250,14600,50,584,4073,7,9782
HT4APJT01039,HT4APJT01039,36730,16,128,25240,9,11368
HT4AVJT02309,HT4BTJT00078,20774,14,454,9693,4,10641
HT4CWJT00250,HT4CWJT00250,23891,18,207,13794,7,9881
HT4BTJT00078,HT4BTJT00078,31069,33,174,20190,8,10676
HT4CWJT00250,HT4CWJT00250,33963,7,69,23262,4,10621
HT4CWJT00250,HT4CWJT00250,43006,9,164,32503,14,10351
HT4APJT01039,HT4AVJT02309,18186,57,669,6622,7,11007
HT4AVJT02309,HT4AVJT02309,27506,18,156,16427,5,10931
HT4CWJT00250,HT4AVJT02309,38581,57,636,26613,10,11305
HT4AVJT02309,HT4AVJT02309,49572,16,155,37428,5,12002
HT4APJT01039,HT4AVJT02309,61428,10,399,49086,6,11965
HT4BVJT00003,HT4AVJT02309,74117,33,421,60576,7,12961
HT4BTJT00127,HT4AVJT02309,86658,22,345,73247,6,12973
HT4BTJT00127,HT4AVJT02309,98176,17,306,84115,4,13743
HT4BTJT00127,HT4AVJT02309,111712,11,278,97613,6,13724
HT4CWJT00250,HT4BTJT00127,30390,19,572,20635,17,9178
HT4BTJT00078,HT4BTJT00078,28103,18,168,16914,6,11023
HT4BTJT00078,HT4BTJT00078,38206,8,54,27227,5,10913
HT4BVJT00003,HT4BTJT00078,49463,16,378,37652,10,11437
HT4BTJT00078,HT4BTJT00078,60928,58,123,48859,5,11918
HT4AVJT02309,HT4BTJT00078,74757,12,401,60181,14,14043
HT4BVJT00003,HT4BVJT00003,36586,18,81,24847,7,11632
HT4BVJT00003,HT4BVJT00003,47684,26,110,36409,4,11170
HT4CWJT00250,HT4BVJT00003,59257,8,636,46866,7,11745
HT4BTJT00078,HT4APJT01039,30175,17,354,18571,4,11268
HT4BTJT00127,HT4APJT01039,55231,25,1333,40204,5,13653
HT4CWJT00250,HT4APJT01039,41543,21,846,29023,5,11637
HT4BTJT00127,HT4APJT01039,82093,63,2215,66557,10,13183
HT4BTJT00127,HT4APJT01039,68444,15,1337,53307,6,13741
HT4BTJT00078,HT4APJT01039,93865,17,844,79757,5,13279
HT4BVJT00003,HT4APJT01039,107351,14,698,92833,7,13822
HT4BTJT00127,HT4APJT01039,120022,22,449,105628,8,13917
HT4APJT01039,HT4APJT01039,133832,47,177,119144,9,14482
HT4APJT01039,HT4BTJT00127,37742,18,670,27374,7,9630
HT4BTJT00127,HT4BTJT00127,27684,51,201,18275,6,9182
HT4BTJT00078,HT4BTJT00127,45747,15,556,35205,5,9915
HT4APJT01039,HT4BTJT00127,61975,8,416,52275,10,9277
HT4BTJT00127,HT4BTJT00127,52614,15,101,44784,5,7727
HT4CWJT00250,HT4BTJT00127,72403,10,653,61091,6,10650
HT4BTJT00078,HT4BTJT00127,91515,25,1230,80423,6,9872
HT4APJT01039,HT4BTJT00127,81407,49,611,71402,4,9369
HT4BVJT00003,HT4BTJT00127,100731,48,1000,90192,5,9473
HT4BTJT00078,HT4CWJT00250,26599,29,342,15246,5,10974
HT4APJT01039,HT4CWJT00250,35533,13,480,23885,5,11182
HT4APJT01039,HT4CWJT00250,45815,10,237,34514,5,11049
HT4BTJT00127,HT4CWJT00250,57589,14,762,44568,6,12219
HT4BTJT00078,HT4CWJT00250,69952,45,712,56767,7,12445
HT4BVJT00003,HT4CWJT00250,83053,26,725,69096,10,13211
HT4APJT01039,HT4BVJT00003,54039,23,698,40654,6,12687
HT4BTJT00078,HT4CWJT00250,93504,89,356,79482,13,13586
HT4APJT01039,HT4BVJT00003,75861,73,603,62429,7,12787
HT4BVJT00003,HT4BVJT00003,63046,22,87,50828,5,12110
HT4BTJT00078,HT4BTJT00078,65304,23,96,51737,7,13442
HT4AVJT02309,HT4BTJT00078,78188,18,365,64564,11,13235
HT4BVJT00003,HT4BTJT00078,88539,22,285,77036,6,11200
HT4AVJT02309,HT4BVJT00003,85381,25,378,71857,6,13145
HT4CWJT00250,HT4BVJT00003,97472,58,472,83822,7,13045
HT4BTJT00127,HT4BVJT00003,110117,18,812,96013,9,13278
HT4APJT01039,HT4BVJT00003,123333,16,327,108708,4,14305
HT4CWJT00250,HT4BVJT00003,149318,21,491,135970,19,12816
HT4BVJT00003,HT4BVJT00003,136263,18,127,122537,7,13598
HT4CWJT00250,HT4BVJT00003,161335,10,1972,146538,7,12788
HT4CWJT00250,HT4BVJT00003,174132,9,2056,159157,7,12909
HT4CWJT00250,HT4AVJT02309,89973,9,991,75469,5,13607
HT4APJT01039,HT4AVJT02309,103706,18,861,88741,11,14131
HT4AVJT02309,HT4AVJT02309,116801,12,132,101918,8,14754
HT4APJT01039,HT4AVJT02309,128315,58,320,113840,6,14126
HT4CWJT00250,HT4CWJT00250,91966,49,131,78551,7,13260
HT4AVJT02309,HT4BTJT00078,91024,19,402,77049,8,13575
HT4CWJT00250,HT4CWJT00250,104712,32,101,91287,7,13319
HT4AVJT02309,HT4BTJT00078,103781,20,265,89668,9,13803
HT4BTJT00078,HT4BTJT00078,113753,46,106,101916,11,11702
HT4BTJT00127,HT4BTJT00078,127243,14,324,113099,6,13835
HT4CWJT00250,HT4BTJT00127,81544,21,437,71308,6,9804
HT4AVJT02309,HT4BTJT00078,137779,17,398,126012,8,11339
HT4BTJT00078,HT4BTJT00127,88790,46,440,78853,5,9461
HT4APJT01039,HT4CWJT00250,126405,20,492,112056,5,13821
HT4BTJT00127,HT4CWJT00250,112553,17,347,97790,5,14375
HT4APJT01039,HT4CWJT00250,138933,8,331,124775,7,13826
HT4BVJT00003,HT4CWJT00250,152085,28,373,137181,10,14480
HT4BVJT00003,HT4CWJT00250,165219,14,215,150481,5,14490
HT4BVJT00003,HT4APJT01039,108693,56,582,92327,9,15762
HT4BTJT00127,HT4APJT01039,122903,13,870,107319,9,14696
HT4BTJT00127,HT4APJT01039,152136,10,1132,136150,9,14796
HT4BVJT00003,HT4APJT01039,136864,22,564,121654,11,14607
HT4BVJT00003,HT4APJT01039,165526,10,410,150213,8,14847
HT4APJT01039,HT4APJT01039,180537,20,187,164777,6,15569
HT4CWJT00250,HT4APJT01039,194332,65,450,178699,5,15165
HT4BVJT00003,HT4APJT01039,223730,60,652,208018,10,14882
HT4CWJT00250,HT4APJT01039,208625,7,416,193385,6,14839
HT4BVJT00003,HT4BTJT00127,98150,50,677,87835,5,9509
HT4APJT01039,HT4BTJT00127,88460,16,411,77505,4,10429
HT4BTJT00127,HT4BTJT00127,106335,16,115,96689,10,9530
HT4BTJT00127,HT4BTJT00127,113695,57,165,103832,14,9644
HT4BVJT00003,HT4BTJT00127,122108,48,336,112171,6,9537
HT4CWJT00250,HT4BTJT00127,131289,64,496,121042,5,9662
HT4BTJT00078,HT4AVJT02309,120598,13,521,105314,13,14727
HT4BTJT00127,HT4AVJT02309,133047,29,373,118816,7,13858
HT4BVJT00003,HT4BTJT00078,130284,32,1271,114389,8,14622
HT4BVJT00003,HT4BTJT00078,158657,55,1553,143133,9,13930
HT4APJT01039,HT4BTJT00078,186312,61,1878,170547,8,13801
HT4APJT01039,HT4BTJT00078,199943,44,1846,184330,7,13715
HT4AVJT02309,HT4BTJT00078,172120,23,1226,157002,8,13835
HT4AVJT02309,HT4BTJT00078,144233,40,1058,128650,7,14502
HT4AVJT02309,HT4BTJT00078,238068,65,693,223455,8,13780
HT4BVJT00003,HT4BTJT00078,224085,43,381,209972,5,13679
HT4BTJT00078,HT4BTJT00078,210126,17,135,196342,8,13639
HT4AVJT02309,HT4AVJT02309,138439,16,132,124527,9,13773
HT4CWJT00250,HT4BVJT00003,149365,21,1668,134273,5,13624
HT4BTJT00078,HT4AVJT02309,150934,12,1482,135643,5,13813
HT4BVJT00003,HT4BVJT00003,160647,53,144,147254,9,13219
HT4CWJT00250,HT4CWJT00250,154971,15,154,140128,10,14686
HT4BTJT00127,HT4BTJT00127,125993,21,100,115859,6,10031
HT4AVJT02309,HT4BTJT00127,135358,13,2069,123303,11,10048
HT4APJT01039,HT4BTJT00127,144042,59,2082,132069,6,9896
HT4BTJT00078,HT4BTJT00127,153957,24,2858,141095,9,9983
HT4AVJT02309,HT4BTJT00127,173179,10,3318,159583,7,10291
HT4BVJT00003,HT4BTJT00127,182770,43,4223,168462,9,10070
HT4CWJT00250,HT4BTJT00127,161361,14,1731,149591,5,9990
HT4CWJT00250,HT4CWJT00250,161745,21,111,146834,9,14774
HT4AVJT02309,HT4CWJT00250,176254,11,1148,160422,6,14674
HT4AVJT02309,HT4AVJT02309,152672,48,122,138700,5,13814
HT4BTJT00078,HT4AVJT02309,165402,17,388,150994,9,14029
HT4APJT01039,HT4AVJT02309,178987,56,324,164823,6,13780
HT4AVJT02309,HT4AVJT02309,191942,12,91,178145,6,13716
HT4BTJT00078,HT4AVJT02309,205735,27,407,191508,9,13814
HT4BVJT00003,HT4BVJT00003,159403,47,128,145738,10,13499
HT4AVJT02309,HT4BVJT00003,172390,30,462,158316,14,13595
HT4BTJT00078,HT4BVJT00003,213140,13,917,198082,8,14142
HT4BTJT00078,HT4BVJT00003,198958,27,829,184451,7,13642
HT4CWJT00250,HT4BVJT00003,185064,18,469,171014,6,13543
HT4BTJT00078,HT4BVJT00003,226036,57,657,211246,9,14082
HT4BTJT00078,HT4CWJT00250,182274,17,349,167100,7,14838
HT4AVJT02309,HT4CWJT00250,196473,16,391,181150,10,14822
HT4CWJT00250,HT4CWJT00250,207331,25,120,194788,8,12406
HT4BTJT00078,HT4CWJT00250,222088,11,396,206863,9,14773
HT4BTJT00078,HT4BTJT00127,176786,47,396,166080,9,10220
HT4CWJT00250,HT4BTJT00127,186225,11,420,175818,8,9970
HT4BVJT00003,HT4APJT01039,196668,29,353,181266,5,14982
HT4AVJT02309,HT4APJT01039,208232,24,492,195319,7,12398
HT4CWJT00250,HT4BTJT00127,194452,34,276,184097,6,9997
HT4CWJT00250,HT4BTJT00127,204335,22,225,193795,6,10324
HT4BTJT00078,HT4AVJT02309,201021,25,353,186852,7,13820
HT4CWJT00250,HT4CWJT00250,224913,20,96,210156,6,14666
HT4BVJT00003,HT4AVJT02309,213316,18,710,198729,10,13788
HT4BVJT00003,HT4AVJT02309,226668,61,529,212266,5,13795
HT4APJT01039,HT4APJT01039,213322,54,161,198181,10,14893
HT4CWJT00250,HT4CWJT00250,234920,23,196,222402,22,12301
HT4BVJT00003,HT4APJT01039,241750,12,878,225859,9,14920
HT4APJT01039,HT4APJT01039,226533,12,179,211284,12,15057
HT4BTJT00078,HT4CWJT00250,248673,23,589,233120,8,14842
HT4BVJT00003,HT4CWJT00250,262986,15,435,247787,6,14772
HT4AVJT02309,HT4BTJT00078,206310,12,193,192433,5,13658
HT4CWJT00250,HT4BTJT00078,233529,17,787,218985,9,13683
HT4CWJT00250,HT4BTJT00078,219733,35,755,205273,5,13702
HT4CWJT00250,HT4BVJT00003,217111,49,410,202517,7,14134
HT4BTJT00078,HT4BTJT00127,196677,55,309,186042,9,10289
HT4CWJT00250,HT4BTJT00127,206303,34,215,195583,7,10368
HT4CWJT00250,HT4BTJT00127,216321,10,196,205832,8,10297
HT4AVJT02309,HT4BTJT00127,226194,67,299,215479,8,10334
HT4BVJT00003,HT4BVJT00003,225418,13,123,211268,6,14038
HT4BVJT00003,HT4BVJT00003,238310,16,134,224011,7,14153
HT4AVJT02309,HT4AVJT02309,224028,15,128,210118,9,13786
HT4BVJT00003,HT4APJT01039,256915,67,676,241214,11,14942
HT4BVJT00003,HT4APJT01039,241845,53,473,226386,7,14845
HT4CWJT00250,HT4BTJT00078,236237,45,302,222200,4,13726
HT4BTJT00078,HT4BTJT00078,248912,56,133,235045,6,13698
HT4APJT01039,HT4BTJT00078,261981,34,370,247776,17,13762
HT4APJT01039,HT4AVJT02309,244411,12,491,230153,10,13757
HT4AVJT02309,HT4AVJT02309,230508,37,105,216490,11,13896
HT4APJT01039,HT4AVJT02309,257608,10,326,243478,8,13785
HT4BTJT00078,HT4BVJT00003,238944,65,578,224169,12,14155
HT4BTJT00078,HT4CWJT00250,249874,11,327,237243,8,12287
HT4BVJT00003,HT4BTJT00127,228621,23,891,217313,7,10300
HT4AVJT02309,HT4BTJT00127,218204,30,867,206892,7,10407
HT4AVJT02309,HT4BTJT00127,238446,34,601,227516,7,10315
HT4APJT01039,HT4BTJT00127,248258,15,386,237509,5,10310
HT4APJT01039,HT4BTJT00127,258436,29,393,247695,7,10341
HT4BTJT00078,HT4BTJT00127,268247,26,441,257006,7,10745
HT4CWJT00250,HT4CWJT00250,259955,25,129,245230,7,14570
HT4APJT01039,HT4BTJT00127,277316,12,408,265932,6,10971
HT4AVJT02309,HT4BVJT00003,245522,17,402,230944,6,14099
HT4AVJT02309,HT4BVJT00003,258574,17,259,244469,5,13839
HT4BTJT00078,HT4BVJT00003,271470,22,380,257847,8,13146
HT4BVJT00003,HT4BVJT00003,283310,21,86,269408,5,13816
HT4AVJT02309,HT4BVJT00003,295694,18,569,281404,10,13639
HT4AVJT02309,HT4APJT01039,248967,94,748,233119,8,14963
HT4BTJT00078,HT4APJT01039,263535,21,1017,247618,7,14886
HT4CWJT00250,HT4APJT01039,293250,49,1805,276605,8,14824
HT4BVJT00003,HT4APJT01039,277647,25,834,261755,8,15019
HT4BVJT00003,HT4APJT01039,307375,35,950,291436,10,14874
HT4AVJT02309,HT4APJT01039,321513,47,491,306117,7,14767
HT4BTJT00078,HT4APJT01039,335514,20,370,320165,6,14907
HT4CWJT00250,HT4APJT01039,350199,46,571,334720,6,14819
HT4BTJT00078,HT4APJT01039,364551,59,443,349149,6,14874
HT4APJT01039,HT4CWJT00250,263425,17,405,248902,10,14092
HT4APJT01039,HT4CWJT00250,276226,12,532,261754,7,13882
HT4APJT01039,HT4CWJT00250,289835,57,401,275553,5,13829
HT4AVJT02309,HT4CWJT00250,300129,21,336,286083,5,13678
HT4CWJT00250,HT4BTJT00078,246633,59,374,232345,9,13769
