ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00078,joaquim-MS-7996,13294,52,616,10987,2,1666
HT4BTJT00078,joaquim-MS-7996,14669,6,558,12416,2,1696
HT4BTJT00078,compute-europe-west,1714,26,577,200,1,907
HT4BTJT00078,joaquim-MS-7996,14283,10,320,12283,2,1668
HT4BTJT00078,compute-europe-west,1733,21,765,14,2,933
HT4BTJT00078,compute-europe-west,1593,30,618,7,2,928
HT4BTJT00078,compute-europe-west,1630,17,601,94,2,908
HT4BTJT00078,compute-europe-west,2312,10,641,751,1,908
HT4BTJT00078,compute-europe-west,14022,14,13061,12,2,930
HT4BTJT00078,compute-europe-west,10091,14,9154,5,1,916
HT4BTJT00078,compute-europe-west,17094,14,15654,509,2,916
HT4BTJT00078,compute-europe-west,21503,21,16197,4367,2,914
HT4BTJT00078,compute-europe-west,19429,15,15794,2698,2,919
HT4BTJT00078,compute-europe-west,13052,18,12120,3,1,906
HT4BTJT00078,compute-europe-west,21565,15,16208,4414,2,921
HT4BTJT00078,compute-europe-west,16647,12,14479,1249,1,906
HT4BTJT00078,compute-europe-west,19008,11,14482,3606,1,905
HT4BTJT00078,compute-europe-west,12416,17,11483,4,1,905
HT4BTJT00078,compute-europe-west,18642,40,12651,4942,2,926
HT4BTJT00078,compute-europe-west,13797,14,10882,1990,1,904
HT4BTJT00078,compute-europe-west,18010,11,11390,5680,2,926
HT4BTJT00078,joaquim-MS-7996,2419,11,706,5,1,1712
HT4BTJT00078,joaquim-MS-7996,4055,52,808,1529,1,1677
HT4BTJT00078,joaquim-MS-7996,5715,49,779,3172,2,1694
HT4BTJT00078,joaquim-MS-7996,6529,21,359,4432,2,1706
HT4BTJT00078,joaquim-MS-7996,5806,52,320,3689,1,1737
HT4BTJT00078,joaquim-MS-7996,6440,51,266,4430,1,1687
HT4BTJT00078,joaquim-MS-7996,6741,13,264,4720,1,1668
HT4BTJT00078,joaquim-MS-7996,8133,25,944,5483,1,1687
HT4BTJT00078,joaquim-MS-7996,9723,15,1010,7031,2,1665
HT4BTJT00078,joaquim-MS-7996,6273,33,619,3957,1,1666
HT4BTJT00078,joaquim-MS-7996,12925,23,1073,10112,2,1726
HT4BTJT00078,joaquim-MS-7996,14532,12,965,11762,4,1685
HT4BTJT00078,joaquim-MS-7996,10578,14,316,8581,1,1667
HT4BTJT00078,joaquim-MS-7996,14484,51,297,12430,2,1673
HT4BTJT00078,joaquim-MS-7996,15226,16,311,13215,2,1676
HT4BTJT00078,HT4CWJT00250,9809,15,402,80,6,9303
HT4BTJT00078,HT4CWJT00250,17881,10,342,8688,5,8856
HT4BTJT00078,HT4CWJT00250,25405,57,348,16015,6,8971
HT4BTJT00078,HT4CWJT00250,49602,11,613,39870,6,9102
HT4BTJT00078,HT4CWJT00250,40324,12,521,30731,3,9087
HT4BTJT00078,HT4CWJT00250,31185,40,440,21619,3,9097
HT4BTJT00078,joaquim-MS-7996,10471,13,282,8411,2,1679
HT4BTJT00078,joaquim-MS-7996,11734,45,196,9844,1,1646
HT4BTJT00078,joaquim-MS-7996,12758,18,280,10771,1,1681
HT4BTJT00078,joaquim-MS-7996,13679,49,330,11644,2,1670
HT4BTJT00078,joaquim-MS-7996,15089,48,261,13099,1,1676
HT4BTJT00078,compute-europe-west,1506,13,583,4,1,901
HT4BTJT00078,compute-europe-west,1735,11,186,621,1,908
HT4BTJT00078,joaquim-MS-7996,15779,8,527,13544,2,1690
HT4BTJT00078,compute-europe-west,2396,13,228,1255,2,902
HT4BTJT00078,HT4BVJT00003,10180,42,431,25,9,9704
HT4BTJT00078,compute-europe-west,2016,9,497,584,2,921
HT4BTJT00078,compute-europe-west,1813,47,853,10,2,915
HT4BTJT00078,compute-europe-west,2610,14,980,781,1,917
HT4BTJT00078,compute-europe-west,2712,54,440,1288,1,919
HT4BTJT00078,compute-europe-west,2555,58,719,849,2,918
HT4BTJT00078,compute-europe-west,3235,21,825,1450,3,919
HT4BTJT00078,compute-europe-west,2318,43,1335,13,2,925
HT4BTJT00078,compute-europe-west,2655,11,1717,11,1,916
HT4BTJT00078,compute-europe-west,3116,15,2094,96,1,908
HT4BTJT00078,compute-europe-west,3497,12,1631,949,1,902
HT4BTJT00078,compute-europe-west,6080,18,5113,14,2,931
HT4BTJT00078,compute-europe-west,11494,45,10181,333,2,926
HT4BTJT00078,compute-europe-west,7559,20,6623,5,1,909
HT4BTJT00078,compute-europe-west,11009,10,9090,999,1,904
HT4BTJT00078,compute-europe-west,11580,11,9314,1355,1,909
HT4BTJT00078,compute-europe-west,6886,20,5974,2,1,894
HT4BTJT00078,compute-europe-west,8564,6,7158,500,1,902
HT4BTJT00078,joaquim-MS-7996,1957,24,254,9,2,1675
HT4BTJT00078,joaquim-MS-7996,3436,49,111,1609,1,1667
HT4BTJT00078,joaquim-MS-7996,4206,18,326,2179,2,1664
HT4BTJT00078,joaquim-MS-7996,5093,34,343,3026,2,1656
HT4BTJT00078,joaquim-MS-7996,6049,13,267,4091,2,1669
HT4BTJT00078,compute-europe-west,5048,42,3590,491,1,917
HT4BTJT00078,compute-europe-west,4648,19,2420,1310,1,902
HT4BTJT00078,joaquim-MS-7996,3527,57,388,1380,2,1719
HT4BTJT00078,joaquim-MS-7996,4769,12,271,2762,2,1663
HT4BTJT00078,joaquim-MS-7996,7069,66,615,4719,2,1687
HT4BTJT00078,joaquim-MS-7996,5315,55,452,3153,1,1660
HT4BTJT00078,joaquim-MS-7996,8519,14,560,6254,2,1667
HT4BTJT00078,joaquim-MS-7996,9763,8,426,7658,1,1670
HT4BTJT00078,joaquim-MS-7996,11209,16,339,9160,1,1688
HT4BTJT00078,joaquim-MS-7996,12490,8,148,10663,1,1667
HT4BTJT00078,joaquim-MS-7996,11236,13,255,9310,1,1661
HT4BTJT00078,joaquim-MS-7996,11788,11,501,9584,1,1679
HT4BTJT00078,joaquim-MS-7996,13398,9,512,11196,2,1678
HT4BTJT00078,compute-europe-west,1405,21,491,3,0,898
HT4BTJT00078,compute-europe-west,1464,11,507,4,1,933
HT4BTJT00078,compute-europe-west,2353,49,585,810,1,909
HT4BTJT00078,HT4CWJT00980,9353,16,560,20,6,8803
HT4BTJT00078,HT4CWJT00980,18392,28,541,8811,4,9040
HT4BTJT00078,compute-europe-west,1734,9,763,15,1,921
HT4BTJT00078,compute-europe-west,2362,12,582,859,1,906
HT4BTJT00078,compute-europe-west,1669,14,744,12,1,910
HT4BTJT00078,compute-europe-west,2209,50,521,732,2,912
HT4BTJT00078,compute-europe-west,2614,16,346,1321,2,924
HT4BTJT00078,compute-europe-west,3462,10,1051,1435,3,952
HT4BTJT00078,compute-europe-west,4252,58,911,2301,2,930
HT4BTJT00078,compute-europe-west,2116,34,556,621,1,898
HT4BTJT00078,compute-europe-west,4316,23,440,2931,2,922
HT4BTJT00078,compute-europe-west,4879,43,363,3502,2,926
HT4BTJT00078,compute-europe-west,4453,14,490,3028,2,921
HT4BTJT00078,compute-europe-west,4898,14,445,3503,2,921
HT4BTJT00078,compute-europe-west,4688,7,1215,2412,2,933
HT4BTJT00078,compute-europe-west,6202,9,1612,3707,2,914
HT4BTJT00078,compute-europe-west,5130,11,1234,2949,1,911
HT4BTJT00078,compute-europe-west,6686,33,1447,4285,2,917
HT4BTJT00078,compute-europe-west,7627,80,1397,5192,1,918
HT4BTJT00078,compute-europe-west,8461,42,1374,6096,2,919
HT4BTJT00078,joaquim-MS-7996,2200,50,427,10,3,1707
HT4BTJT00078,joaquim-MS-7996,3162,15,233,1216,3,1661
HT4BTJT00078,joaquim-MS-7996,4316,14,257,2346,1,1702
HT4BTJT00078,joaquim-MS-7996,5530,7,314,3485,3,1693
HT4BTJT00078,joaquim-MS-7996,4273,11,329,2169,1,1744
HT4BTJT00078,joaquim-MS-7996,5642,55,241,3672,1,1685
HT4BTJT00078,joaquim-MS-7996,7174,12,289,5162,2,1685
HT4BTJT00078,joaquim-MS-7996,8377,10,158,6538,1,1664
HT4BTJT00078,joaquim-MS-7996,9529,44,157,7669,1,1662
HT4BTJT00078,joaquim-MS-7996,10935,8,223,9028,1,1661
HT4BTJT00078,joaquim-MS-7996,11726,12,439,9631,1,1666
HT4BTJT00078,joaquim-MS-7996,15089,40,899,12462,1,1682
HT4BTJT00078,joaquim-MS-7996,18316,23,875,15734,1,1684
HT4BTJT00078,joaquim-MS-7996,13259,48,743,10799,1,1681
HT4BTJT00078,joaquim-MS-7996,16429,7,644,14139,1,1662
HT4BTJT00078,joaquim-MS-7996,19202,7,276,17243,2,1674
HT4BTJT00078,joaquim-MS-7996,20558,15,124,18755,1,1651
HT4BTJT00078,joaquim-MS-7996,21967,10,79,20226,1,1651
HT4BTJT00078,joaquim-MS-7996,23269,9,244,21295,1,1672
HT4BTJT00078,compute-europe-west,15848,12,14922,6,2,929
HT4BTJT00078,compute-europe-west,22211,12,17602,3663,2,929
HT4BTJT00078,compute-europe-west,15233,18,14234,69,1,912
HT4BTJT00078,compute-europe-west,22586,47,16230,5294,2,920
HT4BTJT00078,compute-europe-west,21372,49,16010,4378,2,924
HT4BTJT00078,compute-europe-west,18882,7,15109,2807,2,921
HT4BTJT00078,compute-europe-west,22532,43,15376,6159,3,922
HT4BTJT00078,compute-europe-west,16662,14,14506,1227,2,915
HT4BTJT00078,compute-europe-west,14603,19,12801,872,2,907
HT4BTJT00078,compute-europe-west,15542,7,12481,2136,1,915
HT4BTJT00078,compute-europe-west,12682,62,11660,4,2,920
HT4BTJT00078,HT4BTJT00078,10390,23,80,11,3,10292
HT4BTJT00078,HT4BTJT00078,20365,9,99,9352,10,10929
HT4BTJT00078,HT4BTJT00078,30767,9,156,19963,9,10653
HT4BTJT00078,HT4BTJT00078,40599,8,106,28951,7,11555
HT4BTJT00078,HT4BTJT00078,51612,5,65,40377,3,11176
HT4BTJT00078,HT4BTJT00078,64020,12,96,51487,13,12441
HT4BTJT00078,HT4BTJT00078,75770,8,83,63751,4,11959
HT4BTJT00078,HT4BTJT00078,89241,16,101,75459,4,13688
HT4BTJT00078,HT4BTJT00078,101607,7,109,88503,6,13019
HT4BTJT00078,joaquim-MS-7996,2163,6,397,5,3,1751
HT4BTJT00078,joaquim-MS-7996,3445,14,221,1504,1,1696
HT4BTJT00078,joaquim-MS-7996,4739,16,259,2714,2,1702
HT4BTJT00078,joaquim-MS-7996,5987,9,223,4045,1,1705
HT4BTJT00078,joaquim-MS-7996,7344,19,341,5266,2,1704
HT4BTJT00078,joaquim-MS-7996,7261,8,355,5052,1,1842
HT4BTJT00078,joaquim-MS-7996,8541,18,255,6602,2,1665
HT4BTJT00078,joaquim-MS-7996,8219,47,238,6250,2,1680
HT4BTJT00078,joaquim-MS-7996,8867,21,219,6957,1,1666
HT4BTJT00078,joaquim-MS-7996,10129,21,215,8219,1,1671
HT4BTJT00078,joaquim-MS-7996,11026,20,414,8896,2,1695
HT4BTJT00078,joaquim-MS-7996,11829,45,411,9699,1,1686
HT4BTJT00078,joaquim-MS-7996,13396,7,523,11180,2,1697
HT4BTJT00078,joaquim-MS-7996,14625,14,205,12712,1,1691
HT4BTJT00078,compute-europe-west,5079,69,3888,6,2,1112
HT4BTJT00078,joaquim-MS-7996,16115,51,381,13999,2,1684
HT4BTJT00078,joaquim-MS-7996,17707,11,313,15675,1,1711
HT4BTJT00078,joaquim-MS-7996,19120,9,237,17144,3,1728
HT4BTJT00078,HT4CWJT00250,9771,14,612,25,11,9105
HT4BTJT00078,HT4CWJT00250,17594,17,449,8210,4,8942
HT4BTJT00078,HT4CWJT00250,25450,14,535,16471,5,9157
HT4BTJT00078,compute-europe-west,6322,9,5094,8,3,944
HT4BTJT00078,compute-europe-west,12342,16,11380,5,2,925
HT4BTJT00078,HT4BVJT00189,10332,16,627,27,8,9656
HT4BTJT00078,compute-europe-west,18763,25,17783,11,2,933
HT4BTJT00078,HT4BVJT00189,18312,12,607,9246,7,9172
HT4BTJT00078,HT4BVJT00189,27108,14,471,17947,5,9373
HT4BTJT00078,HT4BVJT00189,35961,48,501,26764,8,9373
HT4BTJT00078,compute-europe-west,14971,13,14055,5,1,916
HT4BTJT00078,compute-europe-west,19264,6,18306,15,1,931
HT4BTJT00078,HT4BVJT00189,44068,10,487,34946,5,9355
HT4BTJT00078,compute-europe-west,18527,43,15987,1546,3,942
HT4BTJT00078,compute-europe-west,20841,14,16615,3294,2,917
HT4BTJT00078,compute-europe-west,19189,12,15670,2590,2,914
HT4BTJT00078,compute-europe-west,21703,49,15999,4746,2,917
HT4BTJT00078,compute-europe-west,20388,8,15447,3999,2,919
HT4BTJT00078,compute-europe-west,17543,11,14823,1705,2,913
HT4BTJT00078,compute-europe-west,21956,39,15456,5523,2,929
HT4BTJT00078,compute-europe-west,22826,47,15422,6414,2,942
HT4BTJT00078,joaquim-MS-7996,7018,10,335,4980,2,1683
HT4BTJT00078,joaquim-MS-7996,5432,14,216,4248,1,1666
HT4BTJT00078,joaquim-MS-7996,6693,7,299,5406,1,1684
HT4BTJT00078,joaquim-MS-7996,7975,6,183,6794,2,1694
HT4BTJT00078,joaquim-MS-7996,9183,8,258,7892,2,1721
HT4BTJT00078,joaquim-MS-7996,10542,10,214,9288,1,1743
HT4BTJT00078,joaquim-MS-7996,12024,62,184,10802,1,1684
HT4BTJT00078,joaquim-MS-7996,12968,10,338,11639,1,1680
HT4BTJT00078,compute-europe-west,7400,21,5703,768,1,895
HT4BTJT00078,HT4BVJT00003,7403,8,657,15,6,7448
HT4BTJT00078,HT4BVJT00003,16184,20,494,6587,7,9070
HT4BTJT00078,HT4BVJT00003,24863,96,664,14849,4,9245
HT4BTJT00078,HT4BVJT00003,33734,12,639,23805,5,9299
HT4BTJT00078,HT4CWJT00250,12815,15,296,3185,5,9311
HT4BTJT00078,joaquim-MS-7996,9070,5,325,7048,2,1675
HT4BTJT00078,joaquim-MS-7996,10226,32,232,8301,2,1660
HT4BTJT00078,joaquim-MS-7996,11077,12,348,9033,2,1683
HT4BTJT00078,joaquim-MS-7996,12141,17,364,10116,1,1663
HT4BTJT00078,joaquim-MS-7996,13683,84,438,11516,2,1668
HT4BTJT00078,joaquim-MS-7996,15023,18,380,12954,2,1684
HT4BTJT00078,joaquim-MS-7996,16324,12,81,14579,1,1652
HT4BTJT00078,joaquim-MS-7996,17528,8,254,15583,2,1688
HT4BTJT00078,joaquim-MS-7996,18857,19,189,16986,1,1672
HT4BTJT00078,joaquim-MS-7996,20452,23,230,18471,1,1713
HT4BTJT00078,joaquim-MS-7996,21104,43,217,19164,1,1679
HT4BTJT00078,HT4CWJT00250,15558,11,455,6044,5,9062
HT4BTJT00078,HT4CWJT00250,24750,42,612,14930,5,9193
HT4BTJT00078,compute-europe-west,4598,53,595,3037,1,909
HT4BTJT00078,compute-europe-west,2686,8,1012,748,2,923
HT4BTJT00078,compute-europe-west,3151,10,674,1554,2,909
HT4BTJT00078,compute-europe-west,3303,16,553,1794,2,938
HT4BTJT00078,compute-europe-west,3531,33,2550,6,2,930
HT4BTJT00078,compute-europe-west,13020,10,9857,2214,2,931
HT4BTJT00078,compute-europe-west,6343,11,5406,5,1,919
HT4BTJT00078,compute-europe-west,9232,60,7458,771,2,938
HT4BTJT00078,compute-europe-west,7227,53,6258,4,1,911
HT4BTJT00078,compute-europe-west,9933,63,7638,1302,1,919
HT4BTJT00078,compute-europe-west,7100,7,5681,505,2,903
HT4BTJT00078,compute-europe-west,11958,8,10700,319,1,925
HT4BTJT00078,compute-europe-west,9006,7,6662,1425,1,907
HT4BTJT00078,compute-europe-west,8423,20,7078,417,2,905
HT4BTJT00078,compute-europe-west,10396,21,9433,6,2,917
HT4BTJT00078,compute-europe-west,13978,44,10503,2497,3,929
HT4BTJT00078,compute-europe-west,10861,8,9148,659,2,923
HT4BTJT00078,compute-europe-west,10506,16,8496,1075,2,914
HT4BTJT00078,joaquim-MS-7996,4160,16,420,1986,2,1732
HT4BTJT00078,compute-europe-west,8229,26,5495,1778,2,902
HT4BTJT00078,joaquim-MS-7996,5192,8,270,3209,1,1698
HT4BTJT00078,joaquim-MS-7996,6630,12,234,4718,1,1661
HT4BTJT00078,joaquim-MS-7996,6547,14,348,4484,1,1690
HT4BTJT00078,joaquim-MS-7996,6907,10,520,4697,1,1686
HT4BTJT00078,joaquim-MS-7996,8548,14,504,6280,2,1715
HT4BTJT00078,joaquim-MS-7996,8835,21,200,6941,1,1676
HT4BTJT00078,joaquim-MS-7996,10443,52,328,8409,1,1678
HT4BTJT00078,joaquim-MS-7996,11909,30,222,9990,1,1665
HT4BTJT00078,HT4CWJT00250,10129,27,358,24,5,9708
HT4BTJT00078,HT4CWJT00250,17202,58,445,9466,5,7272
HT4BTJT00078,joaquim-MS-7996,11645,33,535,9375,2,1696
HT4BTJT00078,HT4CWJT00250,25647,45,443,15630,9,9540
HT4BTJT00078,HT4CWJT00250,35207,12,409,24917,5,9873
HT4BTJT00078,HT4CWJT00250,55406,14,611,45183,5,9599
HT4BTJT00078,HT4CWJT00250,45701,20,525,34538,4,10631
HT4BTJT00078,HT4CWJT00250,64768,41,661,54597,5,9494
HT4BTJT00078,HT4CWJT00250,74580,13,581,64082,5,9877
HT4BTJT00078,HT4BVJT00003,9716,51,480,17,5,9155
HT4BTJT00078,HT4BVJT00003,19065,13,516,9153,4,9399
HT4BTJT00078,joaquim-MS-7996,9776,11,311,7760,2,1679
HT4BTJT00078,joaquim-MS-7996,10965,9,183,9097,1,1673
HT4BTJT00078,joaquim-MS-7996,12514,52,296,10485,1,1668
HT4BTJT00078,joaquim-MS-7996,15744,12,414,13647,2,1673
HT4BTJT00078,joaquim-MS-7996,13997,34,306,11992,1,1660
HT4BTJT00078,joaquim-MS-7996,16581,8,268,14603,2,1698
HT4BTJT00078,compute-europe-west,2943,7,1133,870,2,928
HT4BTJT00078,compute-europe-west,3684,10,1016,1729,2,923
HT4BTJT00078,compute-europe-west,1642,7,679,4,2,909
HT4BTJT00078,compute-europe-west,2466,9,1508,12,2,934
HT4BTJT00078,compute-europe-west,3118,50,1953,200,2,929
HT4BTJT00078,compute-europe-west,3521,24,1509,1085,2,904
HT4BTJT00078,compute-europe-west,6567,16,4168,1446,2,929
HT4BTJT00078,compute-europe-west,4551,24,3126,493,2,906
HT4BTJT00078,compute-europe-west,3492,34,2381,172,1,901
HT4BTJT00078,compute-europe-west,8068,60,4155,2918,2,930
HT4BTJT00078,compute-europe-west,5246,90,3286,948,1,920
HT4BTJT00078,compute-europe-west,8716,12,7743,21,3,941
HT4BTJT00078,compute-europe-west,5382,13,2379,2086,1,903
HT4BTJT00078,compute-europe-west,7836,29,6848,13,2,930
HT4BTJT00078,compute-europe-west,8986,14,8037,12,2,928
HT4BTJT00078,compute-europe-west,9558,14,8596,11,2,927
HT4BTJT00078,joaquim-MS-7996,3944,21,278,1953,1,1677
HT4BTJT00078,joaquim-MS-7996,5412,22,188,3490,2,1708
HT4BTJT00078,joaquim-MS-7996,5596,17,409,3498,2,1676
HT4BTJT00078,joaquim-MS-7996,7081,18,290,5100,1,1667
HT4BTJT00078,joaquim-MS-7996,6612,20,306,4612,1,1682
HT4BTJT00078,joaquim-MS-7996,8139,30,290,6141,2,1673
HT4BTJT00078,joaquim-MS-7996,9512,56,184,7599,1,1668
HT4BTJT00078,joaquim-MS-7996,10919,27,166,9038,1,1663
HT4BTJT00078,joaquim-MS-7996,12288,18,237,10334,2,1682
HT4BTJT00078,joaquim-MS-7996,13626,20,163,11764,1,1677
HT4BTJT00078,joaquim-MS-7996,14946,51,188,13005,1,1679
HT4BTJT00078,joaquim-MS-7996,14612,9,180,12706,0,1715
HT4BTJT00078,joaquim-MS-7996,16850,21,453,14649,2,1693
HT4BTJT00078,joaquim-MS-7996,14952,16,288,12963,1,1681
HT4BTJT00078,HT4BTJT00078,19410,20,136,5317,16,13931
HT4BTJT00078,HT4BVJT00189,9683,19,772,22,10,8865
HT4BTJT00078,HT4BVJT00189,19878,15,818,8874,5,10112
HT4BTJT00078,HT4BTJT00078,31192,16,141,16950,15,14080
HT4BTJT00078,HT4BVJT00003,10002,33,503,28,10,9442
HT4BTJT00078,HT4BVJT00003,17129,11,371,7209,9,9551
HT4BTJT00078,HT4BVJT00003,26130,14,238,15784,3,10077
HT4BTJT00078,joaquim-MS-7996,8758,59,215,6810,1,1669
HT4BTJT00078,joaquim-MS-7996,11693,73,1022,8948,2,1675
HT4BTJT00078,joaquim-MS-7996,13399,70,1216,10448,2,1705
HT4BTJT00078,joaquim-MS-7996,8343,48,614,6027,1,1665
HT4BTJT00078,joaquim-MS-7996,14996,20,1158,12133,2,1689
HT4BTJT00078,joaquim-MS-7996,16586,20,1112,13755,3,1691
HT4BTJT00078,joaquim-MS-7996,9345,51,341,7317,0,1648
HT4BTJT00078,joaquim-MS-7996,16574,20,255,14611,2,1680
HT4BTJT00078,joaquim-MS-7996,17316,19,304,15307,2,1663
HT4BTJT00078,joaquim-MS-7996,18598,15,231,16668,1,1681
HT4BTJT00078,joaquim-MS-7996,19439,46,289,17407,2,1676
HT4BTJT00078,joaquim-MS-7996,19726,21,337,17627,2,1723
HT4BTJT00078,HT4BVJT00189,31611,14,838,21279,5,9516
HT4BTJT00078,HT4BVJT00189,21939,54,667,11794,4,9455
HT4BTJT00078,HT4BVJT00189,12407,20,540,2468,4,9374
HT4BTJT00078,HT4BVJT00189,40408,52,280,30541,7,9556
HT4BTJT00078,HT4BVJT00189,49697,20,245,39844,6,9600
HT4BTJT00078,HT4BVJT00189,58667,8,339,48709,5,9619
HT4BTJT00078,HT4BVJT00189,67547,53,404,57412,7,9657
HT4BTJT00078,HT4BVJT00189,76976,22,618,66658,5,9656
HT4BTJT00078,HT4BVJT00189,86410,85,596,76219,4,9699
HT4BTJT00078,compute-europe-west,1704,9,772,4,1,918
HT4BTJT00078,joaquim-MS-7996,14661,14,482,12455,2,1695
HT4BTJT00078,compute-europe-west,2486,18,652,809,1,913
HT4BTJT00078,HT4BVJT00003,19503,18,425,9501,6,9549
HT4BTJT00078,HT4BVJT00003,28390,13,361,18095,5,9952
HT4BTJT00078,HT4BVJT00003,37194,11,685,26111,4,10397
HT4BTJT00078,HT4BVJT00003,47575,8,634,36469,6,10459
HT4BTJT00078,HT4BVJT00003,57690,9,472,46282,6,10949
HT4BTJT00078,compute-europe-west,3793,48,2815,12,2,926
HT4BTJT00078,compute-europe-west,6317,15,5343,11,3,930
HT4BTJT00078,compute-europe-west,23825,24,17944,4817,2,928
HT4BTJT00078,compute-europe-west,18553,21,15847,1593,1,911
HT4BTJT00078,compute-europe-west,17035,52,15374,670,2,927
HT4BTJT00078,compute-europe-west,13149,23,12213,4,1,913
HT4BTJT00078,compute-europe-west,22828,41,16273,5592,2,923
HT4BTJT00078,joaquim-MS-7996,4794,20,350,2738,2,1675
HT4BTJT00078,compute-europe-west,16841,36,13711,2183,1,911
HT4BTJT00078,compute-europe-west,16560,58,12125,3459,2,914
HT4BTJT00078,compute-europe-west,17110,18,12258,3914,1,914
HT4BTJT00078,compute-europe-west,9015,37,7177,910,1,890
HT4BTJT00078,compute-europe-west,10428,47,9460,4,1,914
HT4BTJT00078,compute-europe-west,13293,23,9515,2732,1,911
HT4BTJT00078,joaquim-MS-7996,1966,17,146,7,1,1782
HT4BTJT00078,joaquim-MS-7996,2668,50,333,616,2,1662
HT4BTJT00078,joaquim-MS-7996,3540,8,307,1555,1,1659
HT4BTJT00078,joaquim-MS-7996,4579,57,328,2495,1,1690
HT4BTJT00078,joaquim-MS-7996,3466,15,311,1419,2,1710
HT4BTJT00078,joaquim-MS-7996,3897,17,325,1882,6,1688
HT4BTJT00078,joaquim-MS-7996,5512,49,369,3370,3,1682
HT4BTJT00078,joaquim-MS-7996,6746,45,295,4711,2,1683
HT4BTJT00078,joaquim-MS-7996,7393,9,551,5137,2,1681
HT4BTJT00078,joaquim-MS-7996,8969,75,396,6808,1,1661
HT4BTJT00078,joaquim-MS-7996,10400,12,414,8295,1,1695
HT4BTJT00078,joaquim-MS-7996,11732,8,293,9738,1,1687
HT4BTJT00078,joaquim-MS-7996,13138,8,263,11159,1,1693
HT4BTJT00078,joaquim-MS-7996,14485,54,163,12564,0,1704
HT4BTJT00078,HT4CWJT00250,10691,57,276,17,5,10343
HT4BTJT00078,HT4CWJT00250,19640,53,786,8792,6,10018
HT4BTJT00078,HT4CWJT00250,29400,18,692,18774,5,9923
HT4BTJT00078,compute-europe-west,3794,19,564,2313,1,895
HT4BTJT00078,HT4BTJT00078,13809,12,89,16,8,13720
HT4BTJT00078,HT4BTJT00078,29603,10,87,13648,5,15887
HT4BTJT00078,joaquim-MS-7996,10057,83,415,7892,2,1671
HT4BTJT00078,joaquim-MS-7996,8383,41,401,6277,1,1666
HT4BTJT00078,joaquim-MS-7996,11149,13,323,9176,1,1675
HT4BTJT00078,joaquim-MS-7996,12555,17,192,10689,1,1658
HT4BTJT00078,joaquim-MS-7996,12502,8,309,10508,1,1675
HT4BTJT00078,joaquim-MS-7996,13766,16,251,11834,1,1669
HT4BTJT00078,joaquim-MS-7996,14889,22,207,12977,1,1678
HT4BTJT00078,joaquim-MS-7996,15583,12,737,13128,2,1714
HT4BTJT00078,joaquim-MS-7996,17080,60,528,14776,2,1707
HT4BTJT00078,compute-europe-west,1583,81,589,3,1,912
HT4BTJT00078,joaquim-MS-7996,17974,14,288,15977,2,1690
HT4BTJT00078,compute-europe-west,1723,9,771,5,2,934
HT4BTJT00078,compute-europe-west,2359,64,1359,6,2,923
HT4BTJT00078,compute-europe-west,3140,20,2174,6,2,936
HT4BTJT00078,compute-europe-west,7607,18,6136,523,3,930
HT4BTJT00078,compute-europe-west,9343,48,7442,912,2,925
HT4BTJT00078,compute-europe-west,6270,17,5314,4,2,928
HT4BTJT00078,compute-europe-west,9854,49,7192,1680,2,928
HT4BTJT00078,compute-europe-west,7953,46,6966,10,2,927
HT4BTJT00078,compute-europe-west,10648,17,7271,2429,2,927
HT4BTJT00078,compute-europe-west,10376,43,7720,1684,2,933
HT4BTJT00078,compute-europe-west,11492,89,8873,1588,2,938
HT4BTJT00078,compute-europe-west,10072,47,6682,2419,2,924
HT4BTJT00078,compute-europe-west,14747,21,12008,1742,2,958
HT4BTJT00078,compute-europe-west,17340,13,16368,10,3,934
HT4BTJT00078,compute-europe-west,12465,41,9345,2119,2,948
HT4BTJT00078,compute-europe-west,18047,55,17054,6,2,927
HT4BTJT00078,compute-europe-west,9828,26,7662,1186,2,951
HT4BTJT00078,compute-europe-west,8381,40,6772,622,1,938
HT4BTJT00078,compute-europe-west,18664,28,17355,354,2,926
HT4BTJT00078,compute-europe-west,11914,23,8405,2558,1,913
HT4BTJT00078,joaquim-MS-7996,6887,25,527,4662,1,1678
HT4BTJT00078,compute-europe-west,16650,100,14974,649,1,920
HT4BTJT00078,joaquim-MS-7996,8415,16,491,6222,1,1678
HT4BTJT00078,compute-europe-west,12987,19,12037,5,1,916
HT4BTJT00078,joaquim-MS-7996,9324,21,296,7317,1,1678
HT4BTJT00078,compute-europe-west,9753,14,6873,1942,1,913
HT4BTJT00078,compute-europe-west,4797,32,3832,3,0,928
HT4BTJT00078,joaquim-MS-7996,10063,14,316,8034,2,1685
HT4BTJT00078,joaquim-MS-7996,11261,24,301,9235,2,1678
HT4BTJT00078,joaquim-MS-7996,11978,34,401,9847,2,1678
HT4BTJT00078,joaquim-MS-7996,13035,19,203,11138,1,1665
HT4BTJT00078,compute-europe-west,24090,51,19467,3644,2,931
HT4BTJT00078,compute-europe-west,24847,17,19387,4504,2,929
HT4BTJT00078,compute-europe-west,21416,24,18260,2190,2,929
HT4BTJT00078,compute-europe-west,25145,60,18833,5274,2,931
