ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4CWJT00250,compute-europe-west,4978,52,415,3873,1,634
HT4BVJT00003,compute-europe-west,5530,22,450,4429,0,635
HT4BVJT00003,compute-europe-west,5914,15,234,4993,0,633
HT4AVJT02309,compute-europe-west,6908,66,436,5668,0,632
HT4APJT01039,compute-europe-west,6157,53,360,5092,0,646
HT4BTJT00030,compute-europe-west,7059,60,333,6016,1,637
HT4APJT01039,compute-europe-west,5409,13,406,4283,1,633
HT4BTJT00030,compute-europe-west,5872,58,436,4749,1,638
HT4CWJT00250,compute-europe-west,3699,13,521,2505,1,634
HT4CWJT00250,compute-europe-west,4218,7,458,3114,1,629
HT4BVJT00003,compute-europe-west,3471,16,380,2435,1,645
HT4BVJT00189,compute-europe-west,3511,26,494,2344,1,642
HT4CWJT00250,compute-europe-west,3127,13,460,2005,0,641
HT4BTJT00030,compute-europe-west,3453,59,426,2314,0,646
HT4BVJT00189,compute-europe-west,3551,60,905,1913,0,638
HT4BVJT00189,compute-europe-west,4123,46,1697,1722,1,643
HT4AVJT02309,compute-europe-west,2890,26,452,1694,1,643
HT4APJT01039,compute-europe-west,1764,63,361,697,0,636
HT4BTJT00030,compute-europe-west,2324,18,461,1127,1,643
HT4APJT01039,compute-europe-west,2222,11,231,1323,0,639
HT4APJT01039,compute-europe-west,1085,59,388,2,0,629
HT4APJT01039,HT4CWJT00250,9281,50,119,20,2,9070
HT4BTJT00030,HT4BVJT00189,9887,19,312,18,4,9542
HT4AVJT02309,HT4BVJT00003,7185,33,256,13,3,6858
HT4CWJT00250,HT4BVJT00189,18366,41,190,8393,2,9726
HT4CWJT00250,compute-europe-west,1200,49,456,5,2,682
HT4BVJT00189,compute-europe-west,1461,17,345,421,1,671
HT4BVJT00003,compute-europe-west,1110,22,385,3,1,686
HT4BTJT00030,compute-europe-west,1115,35,377,3,1,695
HT4BVJT00189,compute-europe-west,2677,15,1309,693,1,644
HT4BTJT00030,compute-europe-west,1310,45,553,3,1,696
HT4BTJT00030,compute-europe-west,2984,87,424,1707,1,663
HT4APJT01039,compute-europe-west,2274,13,490,1061,1,654
HT4APJT01039,compute-europe-west,3489,11,521,2305,1,654
HT4CWJT00250,compute-europe-west,3878,13,354,2842,1,645
HT4AVJT02309,compute-europe-west,3766,35,390,2596,0,634
HT4CWJT00250,compute-europe-west,3951,15,433,2860,1,626
HT4APJT01039,compute-europe-west,4436,50,715,3017,0,654
HT4CWJT00250,compute-europe-west,3818,27,205,2857,1,639
HT4BVJT00003,compute-europe-west,7219,50,2709,3814,0,644
HT4AVJT02309,compute-europe-west,5001,27,891,3355,0,630
HT4BVJT00003,compute-europe-west,7158,49,3427,3020,1,654
HT4BVJT00189,compute-europe-west,3919,14,479,2786,1,639
HT4APJT01039,compute-europe-west,5127,12,841,3649,1,629
HT4BVJT00189,compute-europe-west,5066,80,548,3795,1,639
HT4BVJT00003,compute-europe-west,6550,51,2637,3213,0,649
HT4CWJT00250,compute-europe-west,4984,30,459,3829,1,636
HT4BVJT00003,compute-europe-west,3337,40,691,1957,1,646
HT4CWJT00250,compute-europe-west,3462,11,472,1953,1,631
HT4BTJT00030,compute-europe-west,3050,53,474,1890,1,634
HT4APJT01039,compute-europe-west,1833,41,487,660,1,641
HT4BVJT00189,compute-europe-west,2434,62,491,1257,1,623
HT4BTJT00030,compute-europe-west,2642,39,373,1591,0,635
HT4BTJT00030,compute-europe-west,2980,22,257,2062,1,636
HT4BVJT00003,compute-europe-west,2880,14,481,1694,0,630
HT4AVJT02309,compute-europe-west,1227,74,514,3,1,638
HT4AVJT02309,compute-europe-west,1102,30,295,144,1,634
HT4AVJT02309,compute-europe-west,951,14,299,3,1,636
HT4BVJT00189,compute-europe-west,1059,16,355,2,1,632
HT4BVJT00003,compute-europe-west,1652,21,482,497,1,654
HT4AVJT02309,compute-europe-west,2588,22,434,1488,1,645
HT4BTJT00030,compute-europe-west,1925,15,403,860,0,638
HT4BTJT00030,compute-europe-west,2908,21,214,1940,1,642
HT4BTJT00030,compute-europe-west,3098,47,105,2305,0,637
HT4BVJT00003,compute-europe-west,3732,51,406,2619,1,648
HT4BVJT00189,compute-europe-west,3986,22,447,2778,1,638
HT4BVJT00189,compute-europe-west,4527,44,546,3274,1,655
HT4AVJT02309,compute-europe-west,4512,32,437,3384,0,638
HT4BTJT00030,compute-europe-west,3667,14,395,2611,0,635
HT4CWJT00250,compute-europe-west,3897,53,459,2737,1,648
HT4BVJT00189,compute-europe-west,4143,13,426,3067,1,640
HT4CWJT00250,compute-europe-west,4082,70,255,3091,0,654
HT4BTJT00030,compute-europe-west,4274,18,456,3159,1,637
HT4AVJT02309,compute-europe-west,3054,22,351,1964,1,626
HT4CWJT00250,compute-europe-west,3392,24,474,2189,1,646
HT4BTJT00030,compute-europe-west,3596,24,417,2517,1,630
HT4BVJT00003,compute-europe-west,5119,9,503,3975,1,628
HT4CWJT00250,compute-europe-west,3832,35,197,2949,1,640
HT4AVJT02309,compute-europe-west,4468,32,439,3349,0,649
HT4BVJT00189,compute-europe-west,3753,11,479,2580,1,646
HT4AVJT02309,compute-europe-west,2545,96,433,1363,0,639
HT4CWJT00250,compute-europe-west,1186,59,457,3,0,650
HT4APJT01039,compute-europe-west,1787,51,544,545,1,650
HT4CWJT00250,compute-europe-west,1113,59,202,200,0,641
HT4BTJT00030,compute-europe-west,1959,22,373,907,1,625
HT4AVJT02309,compute-europe-west,2420,32,352,1281,1,643
HT4APJT01039,compute-europe-west,1339,14,420,256,0,640
HT4BVJT00189,compute-europe-west,1965,18,451,853,1,634
HT4CWJT00250,compute-europe-west,2306,46,525,1114,0,638
HT4CWJT00250,compute-europe-west,2571,53,198,1690,0,627
HT4AVJT02309,compute-europe-west,2209,58,346,958,0,644
HT4AVJT02309,compute-europe-west,1202,68,477,2,1,644
HT4BVJT00189,compute-europe-west,1421,19,403,366,1,623
HT4APJT01039,compute-europe-west,1612,53,879,2,0,627
HT4CWJT00250,compute-europe-west,2159,28,935,519,1,675
HT4BVJT00189,compute-europe-west,1378,36,434,242,1,645
HT4BVJT00003,compute-europe-west,3697,27,2376,602,6,681
HT4BTJT00030,compute-europe-west,1890,83,1134,3,0,659
HT4CWJT00250,compute-europe-west,1926,53,716,431,0,654
HT4APJT01039,compute-europe-west,2820,9,1729,397,0,680
HT4BVJT00003,compute-europe-west,2768,29,1344,700,0,677
HT4APJT01039,compute-europe-west,3074,63,1024,1275,0,666
HT4BVJT00003,compute-europe-west,4004,79,1702,1557,1,659
HT4BVJT00189,compute-europe-west,2563,19,544,1321,1,675
HT4CWJT00250,compute-europe-west,1934,17,540,717,1,653
HT4APJT01039,compute-europe-west,2604,8,583,1348,1,661
HT4BVJT00003,compute-europe-west,1077,61,355,2,1,654
HT4AVJT02309,compute-europe-west,2591,59,1338,520,0,671
HT4BTJT00030,compute-europe-west,1613,39,804,3,0,663
HT4CWJT00250,compute-europe-west,1544,21,731,21,1,668
HT4AVJT02309,compute-europe-west,2257,8,1322,244,1,645
HT4CWJT00250,compute-europe-west,1210,42,494,3,0,671
HT4BTJT00030,compute-europe-west,1712,33,1012,21,0,637
HT4BVJT00189,compute-europe-west,1174,48,440,4,0,678
HT4CWJT00250,compute-europe-west,1611,65,509,226,1,774
HT4BTJT00030,compute-europe-west,1808,26,688,466,1,637
HT4BTJT00030,compute-europe-west,2197,36,511,1011,0,633
HT4BVJT00189,compute-europe-west,2433,37,420,1344,0,633
HT4BVJT00189,compute-europe-west,2605,39,1256,674,1,642
HT4BVJT00003,compute-europe-west,1843,36,453,705,1,638
HT4BVJT00189,compute-europe-west,2477,66,951,817,1,639
HT4BVJT00003,compute-europe-west,2596,24,323,1338,0,642
HT4BVJT00189,compute-europe-west,2621,15,941,1008,1,643
HT4BTJT00030,compute-europe-west,1326,36,653,3,0,638
HT4BVJT00189,compute-europe-west,1962,16,829,483,0,633
HT4BVJT00189,compute-europe-west,2577,28,671,1237,0,629
HT4BVJT00003,compute-europe-west,1914,13,440,786,1,633
HT4APJT01039,compute-europe-west,2367,63,418,1248,1,633
HT4APJT01039,compute-europe-west,2686,74,381,1591,1,638
HT4BTJT00030,compute-europe-west,3596,51,1898,1022,1,636
HT4CWJT00250,compute-europe-west,2549,32,469,1407,0,640
HT4AVJT02309,HT4BVJT00003,9297,62,384,25,8,8810
HT4APJT01039,compute-europe-west,1976,14,409,928,0,627
HT4BTJT00030,compute-europe-west,2329,30,1304,349,1,634
HT4BVJT00189,compute-europe-west,1517,47,628,207,1,637
HT4APJT01039,compute-europe-west,1536,27,373,506,1,627
HT4BTJT00030,compute-europe-west,1282,18,621,3,0,641
HT4BVJT00189,compute-europe-west,1239,54,447,2,1,636
HT4BVJT00189,compute-europe-west,1735,52,654,381,1,636
HT4AVJT02309,compute-europe-west,1268,19,477,147,0,633
HT4CWJT00250,compute-europe-west,2139,51,819,614,0,646
HT4CWJT00250,compute-europe-west,2833,45,821,1257,1,643
HT4BVJT00003,compute-europe-west,1108,17,431,3,1,641
HT4APJT01039,compute-europe-west,2713,16,357,1697,1,633
HT4BVJT00003,compute-europe-west,2992,40,238,2096,1,642
HT4BVJT00189,compute-europe-west,2748,64,410,1624,1,641
HT4AVJT02309,compute-europe-west,2418,23,431,1257,1,643
HT4APJT01039,compute-europe-west,2814,50,453,1656,0,645
HT4BVJT00003,compute-europe-west,1125,19,445,2,1,647
HT4BTJT00030,compute-europe-west,1640,16,557,429,1,643
HT4APJT01039,compute-europe-west,2084,31,416,971,1,642
HT4BVJT00189,compute-europe-west,2786,64,469,1514,1,637
HT4APJT01039,compute-europe-west,2156,29,278,1212,1,628
HT4AVJT02309,compute-europe-west,2094,23,491,929,1,637
HT4APJT01039,compute-europe-west,1203,12,541,3,1,638
HT4CWJT00250,compute-europe-west,1229,15,557,4,1,638
HT4BVJT00189,compute-europe-west,1558,19,704,425,1,636
HT4APJT01039,compute-europe-west,1492,12,844,2,1,631
HT4BTJT00030,compute-europe-west,2496,29,1816,3,0,644
HT4AVJT02309,compute-europe-west,1233,12,387,192,1,634
HT4AVJT02309,compute-europe-west,1068,28,388,3,0,644
HT4APJT01039,compute-europe-west,1922,15,761,496,1,635
HT4BVJT00003,compute-europe-west,1143,41,420,3,0,637
HT4CWJT00250,compute-europe-west,1138,15,454,3,0,648
HT4AVJT02309,compute-europe-west,1311,21,562,99,1,642
HT4BVJT00003,compute-europe-west,2281,60,401,1180,1,636
HT4AVJT02309,compute-europe-west,1651,41,384,573,0,641
HT4BVJT00189,compute-europe-west,2154,16,454,1036,1,633
HT4APJT01039,compute-europe-west,2444,62,470,1269,1,639
HT4AVJT02309,compute-europe-west,3075,13,591,1824,1,644
HT4AVJT02309,compute-europe-west,2617,51,636,1271,1,659
HT4AVJT02309,compute-europe-west,1471,16,797,3,1,639
HT4APJT01039,compute-europe-west,1643,14,697,3,1,645
HT4BTJT00030,compute-europe-west,2370,77,580,1054,1,628
HT4BVJT00003,compute-europe-west,1666,46,484,483,1,638
HT4AVJT02309,compute-europe-west,2553,45,585,1288,0,629
HT4BVJT00189,compute-europe-west,2127,11,1453,3,0,628
HT4APJT01039,compute-europe-west,1504,50,789,3,0,655
HT4BTJT00030,compute-europe-west,1164,73,446,2,1,638
HT4AVJT02309,compute-europe-west,1203,72,385,2,1,646
HT4BTJT00030,compute-europe-west,1207,35,476,3,1,658
HT4BTJT00030,compute-europe-west,1829,37,335,556,0,626
HT4APJT01039,compute-europe-west,1162,44,485,3,0,621
HT4BVJT00189,compute-europe-west,2347,21,1674,2,1,641
HT4BVJT00189,compute-europe-west,3351,11,1723,948,1,664
HT4AVJT02309,compute-europe-west,1528,25,444,350,1,641
HT4CWJT00250,compute-europe-west,2392,12,491,1251,1,634
HT4BVJT00003,compute-europe-west,1651,14,387,602,1,649
HT4BVJT00189,compute-europe-west,2897,69,911,1298,1,628
HT4BVJT00189,compute-europe-west,2862,75,1116,1026,1,636
HT4CWJT00250,compute-europe-west,2462,8,454,1291,0,636
HT4APJT01039,compute-europe-west,2189,45,848,663,1,642
HT4APJT01039,compute-europe-west,2482,22,642,1132,1,626
HT4APJT01039,compute-europe-west,2298,58,330,1285,1,621
HT4BTJT00030,compute-europe-west,2923,35,430,1818,1,635
HT4BVJT00003,compute-europe-west,3278,14,375,2245,1,626
HT4AVJT02309,compute-europe-west,2294,45,428,914,0,619
HT4BTJT00030,compute-europe-west,2534,69,418,1411,1,627
HT4BVJT00003,compute-europe-west,2859,12,438,1782,1,623
HT4APJT01039,compute-europe-west,2255,39,497,1088,1,623
HT4APJT01039,compute-europe-west,2856,39,596,1585,0,633
HT4BVJT00003,compute-europe-west,2660,23,442,1571,0,625
HT4BVJT00003,compute-europe-west,2805,44,189,1938,1,626
HT4APJT01039,compute-europe-west,2738,56,759,1269,1,626
HT4BVJT00189,compute-europe-west,2263,38,1231,367,0,623
HT4BVJT00189,compute-europe-west,2976,19,2323,3,0,626
HT4BVJT00189,compute-europe-west,2524,51,1821,17,1,629
HT4BVJT00189,compute-europe-west,3410,20,2016,725,1,631
HT4AVJT02309,compute-europe-west,1116,14,465,3,1,627
HT4APJT01039,compute-europe-west,3920,25,1743,1482,0,627
HT4BVJT00003,compute-europe-west,1714,13,433,552,0,623
HT4BTJT00030,compute-europe-west,2525,37,462,1335,1,635
HT4APJT01039,compute-europe-west,3023,8,1303,1072,1,626
HT4BVJT00003,compute-europe-west,2480,21,436,1393,1,624
HT4APJT01039,compute-europe-west,3145,29,506,1940,1,622
HT4CWJT00250,compute-europe-west,3667,28,1896,1104,1,634
HT4APJT01039,compute-europe-west,2500,17,485,1070,1,631
HT4BTJT00030,compute-europe-west,2719,31,419,1627,1,632
HT4CWJT00250,compute-europe-west,6830,58,4255,1877,1,633
HT4BVJT00003,compute-europe-west,6313,9,3912,1765,1,635
HT4AVJT02309,compute-europe-west,5009,49,3039,1289,0,639
HT4BVJT00003,compute-europe-west,12255,22,6309,5290,1,636
HT4APJT01039,compute-europe-west,3969,50,2633,643,1,645
HT4BVJT00003,compute-europe-west,10294,13,5820,3819,1,641
HT4AVJT02309,compute-europe-west,8731,9,4856,3222,1,637
HT4APJT01039,compute-europe-west,12528,22,6116,5764,1,643
HT4APJT01039,compute-europe-west,10789,60,5195,4891,0,636
HT4AVJT02309,compute-europe-west,6154,25,2799,2703,0,626
HT4BTJT00030,compute-europe-west,1078,28,378,2,1,641
HT4APJT01039,compute-europe-west,8645,13,3635,4300,1,630
HT4AVJT02309,compute-europe-west,7038,20,2749,3620,0,636
HT4BVJT00189,compute-europe-west,3518,74,835,1955,1,647
HT4CWJT00250,compute-europe-west,4121,56,1268,2161,0,632
HT4BTJT00030,compute-europe-west,4452,54,1159,2543,1,633
HT4BVJT00003,compute-europe-west,10734,63,3329,6703,1,635
HT4BVJT00003,compute-europe-west,9718,35,2881,6164,0,634
HT4AVJT02309,HT4BVJT00003,9381,20,220,15,6,9102
HT4APJT01039,compute-europe-west,10131,15,1820,7656,0,639
HT4BTJT00030,compute-europe-west,9070,34,1048,7335,0,639
HT4CWJT00250,compute-europe-west,6825,23,1065,5108,0,631
HT4CWJT00250,compute-europe-west,7203,53,1682,4821,1,637
HT4BVJT00003,HT4BVJT00003,11144,9,24,2108,2,9004
HT4BTJT00030,compute-europe-west,5373,24,2773,1927,1,642
HT4BVJT00189,HT4APJT01039,9118,57,273,38,6,8733
HT4CWJT00250,HT4BVJT00003,19147,12,211,9816,4,8977
HT4AVJT02309,HT4BVJT00003,25760,17,205,16530,2,8920
HT4BVJT00189,HT4BVJT00003,34669,16,400,25153,8,9081
HT4BVJT00189,HT4BVJT00003,43718,48,421,34188,3,9054
HT4APJT01039,HT4BVJT00003,51806,19,180,42421,2,9115
HT4BTJT00030,compute-europe-west,1668,21,796,210,0,642
HT4APJT01039,compute-europe-west,1849,46,526,633,0,638
HT4APJT01039,compute-europe-west,1247,6,610,2,1,627
