ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4AVJT02309,joaquim-MS-7996,3982,7,52,2521,0,1402
HT4AVJT02309,joaquim-MS-7996,4907,10,99,3378,0,1410
HT4AVJT02309,joaquim-MS-7996,5841,4,62,4362,0,1405
HT4AVJT02309,joaquim-MS-7996,6976,10,132,5417,0,1410
HT4AVJT02309,joaquim-MS-7996,7503,18,94,5983,1,1406
HT4AVJT02309,joaquim-MS-7996,8849,6,111,7317,0,1414
HT4AVJT02309,joaquim-MS-7996,10118,16,206,8497,0,1403
HT4AVJT02309,joaquim-MS-7996,11496,8,214,9875,1,1408
HT4AVJT02309,joaquim-MS-7996,12702,7,78,11196,1,1404
HT4AVJT02309,compute-europe-west,1148,15,465,2,1,666
HT4AVJT02309,compute-europe-west,1638,19,469,482,1,664
HT4AVJT02309,compute-europe-west,2031,24,630,1010,1,655
HT4AVJT02309,compute-europe-west,2250,8,309,1266,1,658
HT4AVJT02309,compute-europe-west,2388,13,334,1379,1,660
HT4AVJT02309,compute-europe-west,2130,9,375,1074,1,665
HT4AVJT02309,compute-europe-west,2131,18,326,1129,0,653
HT4AVJT02309,compute-europe-west,1879,8,668,532,1,673
HT4AVJT02309,compute-europe-west,2345,15,838,827,1,663
HT4AVJT02309,compute-europe-west,2339,8,847,834,0,659
HT4AVJT02309,compute-europe-west,2961,6,1607,686,1,669
HT4AVJT02309,compute-europe-west,3376,11,1530,1161,1,668
HT4AVJT02309,compute-europe-west,2875,9,571,1634,0,660
HT4AVJT02309,compute-europe-west,2637,26,794,1135,1,681
HT4AVJT02309,compute-europe-west,3219,12,935,1598,0,667
HT4AVJT02309,compute-europe-west,3009,18,526,1793,1,670
HT4AVJT02309,compute-europe-west,3081,8,248,2147,0,676
HT4AVJT02309,compute-europe-west,3693,9,674,2335,1,668
HT4AVJT02309,compute-europe-west,5463,5,1604,3158,1,679
HT4AVJT02309,compute-europe-west,4063,13,1053,2314,1,679
HT4AVJT02309,compute-europe-west,4638,6,1333,2522,0,676
HT4AVJT02309,compute-europe-west,4807,24,522,3582,1,670
HT4AVJT02309,compute-europe-west,4276,52,436,3115,0,668
HT4AVJT02309,compute-europe-west,4847,5,638,3481,0,666
HT4BTJT00078,HT4BTJT00078,9575,18,77,14,3,9467
HT4BTJT00078,HT4BTJT00078,18436,11,64,8585,5,9812
HT4BTJT00078,HT4BTJT00078,27908,13,34,18101,4,9761
HT4BTJT00078,HT4BVJT00189,9697,7,293,13,4,9372
HT4BTJT00078,HT4BVJT00189,18895,6,458,9111,2,9315
HT4BTJT00078,HT4BVJT00189,28158,6,458,18352,3,9341
HT4BTJT00078,HT4BVJT00189,37423,7,289,27636,3,9489
HT4BTJT00078,HT4BVJT00189,46810,43,233,36917,3,9607
HT4BTJT00078,compute-europe-west,1240,4,479,3,1,742
HT4BTJT00078,compute-europe-west,1816,11,503,573,2,722
HT4BTJT00078,compute-europe-west,2062,41,217,1076,1,715
HT4BTJT00078,compute-europe-west,2328,4,169,1426,0,714
HT4BTJT00078,compute-europe-west,2584,5,209,1685,1,679
HT4BTJT00078,compute-europe-west,2963,10,254,1980,1,670
HT4BTJT00078,joaquim-MS-7996,1633,13,106,7,1,1468
HT4BTJT00078,joaquim-MS-7996,2662,4,106,1118,1,1432
HT4BTJT00078,joaquim-MS-7996,2000,11,197,369,1,1415
HT4BTJT00078,compute-europe-west,1034,5,319,2,1,665
HT4BTJT00078,compute-europe-west,1240,24,247,273,1,693
HT4BTJT00078,compute-europe-west,1229,5,448,69,2,708
HT4BTJT00078,compute-europe-west,1033,4,333,3,0,691
HT4BTJT00078,compute-europe-west,1649,8,443,532,1,663
HT4BTJT00078,compute-europe-west,2546,63,543,1266,1,668
HT4BTJT00078,compute-europe-west,1869,8,175,1024,0,663
HT4BTJT00078,compute-europe-west,3153,17,597,1785,1,677
HT4BTJT00078,compute-europe-west,3619,10,602,2344,1,658
HT4BTJT00078,compute-europe-west,4077,11,580,2740,0,663
HT4BTJT00078,compute-europe-west,4476,41,409,3326,1,666
HT4BTJT00078,compute-europe-west,3972,5,289,3015,0,657
HT4BTJT00078,joaquim-MS-7996,1598,5,133,7,2,1446
HT4BTJT00078,joaquim-MS-7996,2112,4,116,561,1,1424
HT4BTJT00078,joaquim-MS-7996,2303,42,157,650,0,1429
HT4BTJT00078,joaquim-MS-7996,2633,4,168,1055,1,1411
HT4BTJT00078,joaquim-MS-7996,3969,4,176,2385,0,1405
HT4BTJT00078,joaquim-MS-7996,5128,12,62,3644,0,1412
HT4BTJT00078,joaquim-MS-7996,6439,11,70,4954,1,1403
HT4BTJT00078,joaquim-MS-7996,7660,12,90,6154,0,1405
HT4BTJT00078,compute-europe-west,1171,53,444,3,0,670
HT4BTJT00078,compute-europe-west,884,19,204,3,0,658
HT4BTJT00078,compute-europe-west,1021,6,334,3,1,674
HT4BTJT00078,compute-europe-west,1016,5,279,61,0,668
HT4BTJT00078,compute-europe-west,1473,13,285,485,1,688
HT4BTJT00078,compute-europe-west,1728,9,574,461,0,667
HT4BTJT00078,compute-europe-west,2226,4,591,975,0,657
HT4BTJT00078,compute-europe-west,2784,7,654,1449,1,667
HT4BTJT00078,compute-europe-west,3403,13,629,2077,1,676
HT4BTJT00078,compute-europe-west,2244,10,438,1117,0,672
HT4BTJT00078,compute-europe-west,1046,9,362,2,1,666
HT4BTJT00078,compute-europe-west,1361,5,182,513,1,662
HT4BTJT00078,compute-europe-west,1622,17,183,754,1,662
