ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4CWJT00250,compute-europe-west,1196,30,457,134,0,565
HT4CWJT00980,compute-europe-west,1504,23,215,631,1,585
HT4APJT01039,compute-europe-west,2062,29,351,1017,0,576
HT4APJT01039,compute-europe-west,3088,16,740,1741,0,590
HT4CWJT00250,compute-europe-west,2384,20,421,1341,0,562
HT4AVJT02309,compute-europe-west,2650,22,264,1787,0,563
HT4AVJT02309,compute-europe-west,3195,33,313,2265,0,578
HT4CWJT00980,compute-europe-west,2752,19,252,1901,0,575
HT4BTJT00030,compute-europe-west,2948,16,245,1984,0,589
HT4BVJT00189,compute-europe-west,2638,14,214,1782,0,581
HT4BTJT00078,compute-europe-west,3153,19,306,2172,0,580
HT4CWJT00250,compute-europe-west,3767,14,331,2722,1,588
HT4AVJT02309,compute-europe-west,4044,61,179,3217,0,580
HT4BTJT00030,compute-europe-west,3561,21,213,2677,1,564
HT4CWJT00980,compute-europe-west,3766,27,227,2914,0,582
HT4AVJT02309,compute-europe-west,3461,29,267,2534,0,599
HT4BTJT00078,compute-europe-west,3416,8,258,2504,0,590
HT4BVJT00189,compute-europe-west,2075,18,199,1302,0,561
HT4CWJT00980,compute-europe-west,1917,18,299,982,0,566
HT4AVJT02309,compute-europe-west,1004,26,260,2,1,563
HT4APJT01039,compute-europe-west,903,15,216,7,0,577
HT4BTJT00078,compute-europe-west,1412,32,312,471,0,569
HT4BVJT00189,compute-europe-west,1406,20,262,477,0,565
HT4AVJT02309,compute-europe-west,853,17,213,30,0,563
HT4CWJT00250,compute-europe-west,763,22,173,1,1,564
HT4CWJT00250,compute-europe-west,806,21,177,2,0,573
HT4BVJT00003,compute-europe-west,863,21,173,2,0,558
HT4BTJT00030,compute-europe-west,1022,16,247,141,1,564
HT4AVJT02309,compute-europe-west,903,34,230,2,1,579
HT4CWJT00980,compute-europe-west,959,25,257,39,1,562
HT4AVJT02309,compute-europe-west,1099,18,176,283,1,566
HT4BTJT00078,compute-europe-west,1032,37,267,139,0,588
HT4APJT01039,compute-europe-west,1300,19,220,483,1,570
HT4BTJT00078,compute-europe-west,1214,34,224,325,0,576
HT4CWJT00250,compute-europe-west,1900,17,218,1072,0,588
HT4AVJT02309,compute-europe-west,1213,28,97,516,0,565
HT4BTJT00030,compute-europe-west,1670,13,205,803,0,562
HT4BVJT00003,compute-europe-west,2117,22,220,1276,0,567
HT4BVJT00003,compute-europe-west,2718,65,285,1723,0,569
HT4AVJT02309,compute-europe-west,2083,36,263,992,1,587
HT4BTJT00078,compute-europe-west,1785,15,265,935,1,566
HT4BVJT00003,compute-europe-west,1189,10,252,265,0,560
HT4CWJT00980,compute-europe-west,895,18,248,2,0,572
HT4BTJT00030,compute-europe-west,897,11,259,2,0,571
HT4BVJT00189,compute-europe-west,907,13,294,23,0,563
HT4AVJT02309,compute-europe-west,1159,31,223,333,0,562
HT4BVJT00189,compute-europe-west,1203,57,254,215,0,567
HT4BVJT00003,compute-europe-west,896,55,256,2,0,579
HT4BVJT00189,compute-europe-west,898,20,215,2,0,581
HT4AVJT02309,compute-europe-west,901,21,252,2,0,576
HT4CWJT00250,compute-europe-west,1212,18,173,354,0,576
HT4BTJT00030,compute-europe-west,834,17,239,2,0,572
HT4BTJT00078,compute-europe-west,1008,17,135,260,0,565
HT4BVJT00189,compute-europe-west,897,28,251,2,0,577
HT4BTJT00078,compute-europe-west,1177,18,138,445,0,577
HT4CWJT00250,compute-europe-west,1431,19,213,511,1,571
HT4BTJT00078,compute-europe-west,1421,14,265,510,1,564
HT4AVJT02309,compute-europe-west,1619,23,222,699,1,574
HT4BVJT00003,compute-europe-west,1972,7,211,1133,1,572
HT4BTJT00078,compute-europe-west,909,11,215,28,0,575
HT4CWJT00980,compute-europe-west,900,20,206,78,0,560
HT4BTJT00030,compute-europe-west,800,12,167,2,0,571
HT4CWJT00250,compute-europe-west,886,14,295,1,1,571
HT4AVJT02309,compute-europe-west,1213,18,306,244,0,574
HT4BTJT00030,compute-europe-west,1613,12,324,601,0,588
HT4APJT01039,compute-europe-west,1801,14,506,702,0,571
HT4BTJT00078,compute-europe-west,2133,20,220,1251,0,572
HT4BVJT00189,compute-europe-west,2228,13,531,1100,0,583
HT4BVJT00189,compute-europe-west,2351,30,337,1366,0,574
HT4BVJT00189,compute-europe-west,2719,20,496,1545,1,564
HT4BVJT00189,compute-europe-west,2619,13,535,1463,0,576
HT4BVJT00189,compute-europe-west,2700,31,371,1651,0,562
HT4CWJT00980,compute-europe-west,2949,24,208,2021,0,570
HT4BVJT00003,compute-europe-west,2941,18,264,2019,1,575
HT4APJT01039,compute-europe-west,1625,10,592,446,0,580
HT4AVJT02309,compute-europe-west,834,14,180,2,0,570
HT4CWJT00980,compute-europe-west,1755,21,1133,25,0,569
HT4CWJT00980,compute-europe-west,2447,20,1482,182,1,568
HT4BTJT00078,compute-europe-west,908,8,260,2,1,580
HT4APJT01039,compute-europe-west,1148,23,549,2,0,565
HT4BVJT00003,compute-europe-west,2945,23,1303,939,0,568
HT4AVJT02309,compute-europe-west,904,26,266,1,1,580
HT4BVJT00189,compute-europe-west,1250,16,208,437,0,585
HT4AVJT02309,compute-europe-west,2294,33,174,1502,0,579
HT4AVJT02309,compute-europe-west,2157,31,185,1285,0,573
HT4BVJT00189,compute-europe-west,2644,27,255,1763,0,559
HT4CWJT00250,compute-europe-west,2565,18,336,1636,0,569
HT4CWJT00980,compute-europe-west,2461,19,381,1487,0,571
HT4BTJT00030,compute-europe-west,1858,10,129,1124,0,564
HT4APJT01039,compute-europe-west,2653,24,304,1745,0,560
HT4APJT01039,compute-europe-west,3111,14,384,2139,0,575
HT4BTJT00078,compute-europe-west,3460,21,182,2581,0,579
HT4CWJT00250,compute-europe-west,3722,28,220,2913,0,557
HT4AVJT02309,compute-europe-west,3672,22,344,2645,1,578
HT4AVJT02309,compute-europe-west,4043,9,321,3142,0,563
HT4CWJT00980,compute-europe-west,4281,29,254,3335,0,584
HT4BVJT00189,compute-europe-west,4382,23,213,3560,0,563
HT4CWJT00250,compute-europe-west,4723,17,258,3882,0,564
HT4CWJT00250,compute-europe-west,5043,14,136,4208,0,568
HT4APJT01039,compute-europe-west,5306,20,176,4479,0,557
HT4AVJT02309,compute-europe-west,6079,21,352,5121,1,582
HT4BVJT00189,compute-europe-west,5395,16,214,4594,0,565
HT4BVJT00003,compute-europe-west,4820,17,334,3805,0,568
HT4BVJT00003,compute-europe-west,4947,11,134,4192,0,566
HT4BVJT00003,compute-europe-west,3362,18,462,2126,0,580
HT4BVJT00003,compute-europe-west,3242,24,499,2026,0,579
HT4BTJT00030,compute-europe-west,3195,18,249,2361,0,563
HT4BTJT00078,compute-europe-west,3755,24,429,2698,0,597
HT4AVJT02309,compute-europe-west,2950,21,178,2183,0,562
HT4CWJT00250,compute-europe-west,3873,22,340,2868,0,561
HT4AVJT02309,compute-europe-west,3274,20,217,2472,0,559
HT4CWJT00250,compute-europe-west,2752,22,180,1899,0,574
HT4AVJT02309,compute-europe-west,3875,30,632,2579,0,577
HT4CWJT00980,compute-europe-west,3148,30,304,2228,0,568
HT4APJT01039,compute-europe-west,3976,25,223,3057,1,555
HT4AVJT02309,compute-europe-west,4078,30,418,2950,1,566
HT4APJT01039,compute-europe-west,3362,17,256,2463,0,560
HT4APJT01039,compute-europe-west,4309,25,282,3427,1,572
HT4BTJT00030,compute-europe-west,4660,17,170,3629,0,588
HT4BVJT00189,compute-europe-west,4889,23,208,4063,0,576
HT4CWJT00980,compute-europe-west,3563,30,767,2132,0,582
HT4BTJT00030,compute-europe-west,3251,16,216,2362,0,566
HT4BVJT00189,compute-europe-west,3563,23,214,2715,0,580
HT4CWJT00250,compute-europe-west,3876,12,295,2924,0,562
HT4BTJT00078,compute-europe-west,5288,24,387,4304,1,567
HT4AVJT02309,compute-europe-west,4080,28,171,3289,0,566
HT4BVJT00003,compute-europe-west,4621,18,216,3744,0,563
HT4AVJT02309,compute-europe-west,5684,9,228,4860,1,569
HT4BTJT00078,compute-europe-west,6020,22,182,5139,0,583
HT4AVJT02309,compute-europe-west,6361,20,260,5471,0,588
HT4CWJT00250,compute-europe-west,6671,14,299,5765,0,596
HT4BVJT00003,compute-europe-west,6129,16,260,5215,0,582
HT4CWJT00250,compute-europe-west,7210,50,260,6315,0,570
HT4APJT01039,compute-europe-west,7431,10,256,6566,0,587
HT4AVJT02309,compute-europe-west,7766,21,215,6876,0,568
HT4BTJT00078,compute-europe-west,8154,29,256,7293,1,573
HT4APJT01039,compute-europe-west,8590,22,172,7753,0,567
HT4BTJT00078,compute-europe-west,8927,22,138,8185,1,562
HT4BTJT00030,compute-europe-west,9293,28,249,8376,0,568
HT4APJT01039,compute-europe-west,9515,20,224,8692,0,559
HT4BVJT00189,compute-europe-west,9622,32,291,8664,0,585
HT4BVJT00189,compute-europe-west,10113,19,339,9166,1,567
HT4BTJT00078,compute-europe-west,10956,20,219,10149,0,562
HT4BVJT00003,compute-europe-west,10388,17,219,9588,1,565
HT4BVJT00003,compute-europe-west,11323,23,181,10548,0,564
HT4CWJT00980,compute-europe-west,11954,24,340,10934,0,583
HT4AVJT02309,compute-europe-west,12073,32,214,11243,0,570
HT4BTJT00078,compute-europe-west,13702,29,423,12618,0,566
HT4CWJT00250,compute-europe-west,12476,20,206,11613,0,558
HT4CWJT00250,compute-europe-west,12817,24,150,12076,1,566
HT4CWJT00980,compute-europe-west,13816,22,207,12996,0,581
HT4BTJT00030,compute-europe-west,13758,16,248,12929,0,562
HT4BTJT00030,compute-europe-west,12687,9,206,11904,0,561
HT4CWJT00980,compute-europe-west,13190,20,213,12340,0,577
HT4BTJT00078,compute-europe-west,14526,21,265,13606,0,580
HT4BTJT00030,compute-europe-west,13394,17,175,12552,0,572
HT4BTJT00030,compute-europe-west,13838,21,180,13045,0,577
HT4APJT01039,compute-europe-west,15037,10,304,14059,1,562
HT4BTJT00030,compute-europe-west,14402,34,339,13420,1,584
HT4APJT01039,compute-europe-west,14045,9,380,13085,0,570
HT4CWJT00250,compute-europe-west,12457,22,293,11456,1,591
HT4CWJT00980,compute-europe-west,11655,22,175,10851,0,572
HT4BTJT00078,compute-europe-west,12135,13,339,11135,0,577
HT4APJT01039,compute-europe-west,12404,14,261,11548,0,574
HT4BVJT00189,compute-europe-west,12986,23,206,12025,0,567
HT4BVJT00189,compute-europe-west,13382,22,131,12554,0,565
HT4AVJT02309,compute-europe-west,13186,25,265,12176,1,557
HT4BTJT00078,compute-europe-west,13001,13,300,12104,0,574
HT4AVJT02309,compute-europe-west,13404,16,222,12553,0,589
HT4BVJT00003,compute-europe-west,13297,18,335,12302,0,572
HT4BTJT00030,compute-europe-west,13714,16,514,12594,0,583
HT4APJT01039,compute-europe-west,13601,15,266,12709,0,563
HT4CWJT00980,compute-europe-west,13825,18,290,12936,0,567
HT4AVJT02309,compute-europe-west,14172,20,219,13330,1,567
HT4BTJT00030,compute-europe-west,14726,21,400,13702,0,575
HT4APJT01039,compute-europe-west,14021,15,175,13181,0,561
HT4APJT01039,compute-europe-west,14559,17,263,13705,0,570
HT4BTJT00030,compute-europe-west,904,23,255,3,0,585
HT4BTJT00127,compute-europe-west,1319,20,261,392,1,568
HT4AVJT02309,compute-europe-west,1508,32,259,633,0,562
HT4CWJT00980,compute-europe-west,999,21,257,75,0,563
HT4BTJT00078,compute-europe-west,1112,17,134,367,0,576
HT4BTJT00127,compute-europe-west,1361,27,257,503,0,566
HT4APJT01039,compute-europe-west,1432,14,255,567,0,582
HT4BTJT00030,compute-europe-west,1812,23,391,705,1,598
HT4BTJT00030,compute-europe-west,2134,17,301,1234,0,576
HT4APJT01039,compute-europe-west,1606,10,253,776,1,567
HT4BVJT00003,compute-europe-west,1585,16,485,511,0,566
HT4APJT01039,compute-europe-west,1601,15,304,652,0,560
HT4CWJT00250,compute-europe-west,2374,23,377,1396,0,571
HT4APJT01039,compute-europe-west,1705,53,180,888,0,578
HT4CWJT00980,compute-europe-west,1517,28,200,692,0,587
HT4BVJT00003,compute-europe-west,1718,23,278,810,1,580
HT4CWJT00980,compute-europe-west,1619,26,226,728,0,560
HT4CWJT00980,compute-europe-west,1893,25,144,1024,0,586
HT4APJT01039,compute-europe-west,2764,58,342,1704,1,584
HT4BTJT00127,compute-europe-west,2069,35,254,1199,0,574
HT4AVJT02309,compute-europe-west,3258,43,251,2275,1,574
HT4AVJT02309,compute-europe-west,3707,67,286,2776,0,570
HT4BTJT00078,compute-europe-west,3669,23,256,2819,1,562
HT4AVJT02309,compute-europe-west,2605,21,170,1839,0,575
HT4BTJT00078,compute-europe-west,2875,23,178,2094,0,573
HT4BVJT00003,compute-europe-west,2940,19,314,1910,0,582
HT4AVJT02309,compute-europe-west,3187,21,127,2466,0,571
HT4BVJT00003,compute-europe-west,3275,21,149,2523,0,578
HT4CWJT00250,compute-europe-west,854,20,258,2,0,566
HT4CWJT00250,compute-europe-west,916,24,135,185,1,559
HT4CWJT00250,compute-europe-west,903,16,211,2,0,578
HT4CWJT00980,compute-europe-west,1066,19,290,2,1,577
HT4BTJT00030,compute-europe-west,1090,14,171,335,0,561
HT4BVJT00003,compute-europe-west,893,15,268,3,0,597
HT4AVJT02309,compute-europe-west,2031,25,243,912,1,584
HT4BTJT00030,compute-europe-west,1151,8,169,406,0,566
HT4CWJT00980,compute-europe-west,2173,11,199,1396,1,558
HT4CWJT00980,compute-europe-west,2494,25,168,1634,0,576
HT4CWJT00250,compute-europe-west,2529,16,255,1673,0,582
HT4BTJT00030,compute-europe-west,3031,33,293,2126,1,567
HT4APJT01039,compute-europe-west,2840,12,217,2043,0,563
HT4APJT01039,compute-europe-west,2484,22,178,1693,0,582
HT4BTJT00078,compute-europe-west,1664,24,300,763,0,579
HT4BTJT00078,compute-europe-west,1310,24,266,436,0,576
HT4APJT01039,compute-europe-west,1591,19,290,686,0,582
HT4BTJT00078,compute-europe-west,1836,26,222,1021,0,561
HT4CWJT00250,compute-europe-west,2367,14,168,1574,0,553
HT4APJT01039,compute-europe-west,2757,21,105,1960,0,560
HT4BTJT00030,compute-europe-west,3676,70,302,2730,0,574
HT4BTJT00030,compute-europe-west,3084,52,292,2159,0,574
HT4BTJT00078,compute-europe-west,3942,23,216,3097,0,562
HT4BVJT00003,compute-europe-west,3660,20,323,2662,0,564
HT4CWJT00980,compute-europe-west,3824,14,204,3032,0,562
HT4CWJT00980,compute-europe-west,4400,8,253,3478,0,569
HT4CWJT00980,compute-europe-west,4422,22,92,3718,0,578
HT4BTJT00078,compute-europe-west,4922,19,136,4211,0,554
HT4BTJT00127,compute-europe-west,5429,12,297,4420,1,579
HT4BVJT00003,compute-europe-west,5705,21,231,4830,0,573
HT4BVJT00003,compute-europe-west,6159,17,283,5275,0,582
HT4BTJT00030,compute-europe-west,4382,21,299,3355,0,586
HT4BVJT00003,compute-europe-west,4454,16,225,3630,1,576
HT4CWJT00250,compute-europe-west,4914,18,210,4106,0,571
HT4APJT01039,compute-europe-west,5376,17,174,4601,1,575
HT4APJT01039,compute-europe-west,5858,46,305,4821,1,586
HT4CWJT00250,compute-europe-west,5205,14,129,4417,1,572
HT4BTJT00078,compute-europe-west,5587,20,192,4778,0,572
HT4BTJT00127,compute-europe-west,5701,13,211,4821,0,581
HT4CWJT00980,compute-europe-west,5921,33,256,5037,1,587
HT4CWJT00980,compute-europe-west,6429,18,336,5421,1,564
HT4APJT01039,compute-europe-west,5700,16,211,4861,0,573
HT4APJT01039,compute-europe-west,6488,26,180,5715,1,562
HT4BTJT00078,compute-europe-west,6956,29,260,6104,0,553
HT4BTJT00078,compute-europe-west,6836,13,174,6044,0,576
HT4BTJT00030,compute-europe-west,6908,23,187,6091,0,572
HT4CWJT00980,compute-europe-west,7112,31,215,6309,0,559
HT4BVJT00003,compute-europe-west,6944,12,264,6026,0,559
HT4BTJT00030,compute-europe-west,7043,21,293,6127,1,582
HT4BTJT00078,compute-europe-west,6372,23,302,5480,0,565
HT4CWJT00250,compute-europe-west,6221,8,335,5205,0,576
HT4APJT01039,compute-europe-west,5294,16,215,4449,1,576
HT4BTJT00078,compute-europe-west,5409,29,246,4476,0,561
HT4AVJT02309,compute-europe-west,4892,23,167,4099,0,559
HT4APJT01039,compute-europe-west,4925,12,258,4071,0,582
HT4BTJT00127,compute-europe-west,4855,9,250,4008,0,568
HT4CWJT00980,compute-europe-west,5464,8,161,4553,1,553
HT4BVJT00003,compute-europe-west,5371,15,214,4561,1,578
HT4AVJT02309,compute-europe-west,5448,28,247,4590,1,579
HT4APJT01039,compute-europe-west,3569,12,171,2721,0,581
HT4BVJT00003,compute-europe-west,2133,24,286,1239,0,568
HT4AVJT02309,compute-europe-west,1006,20,247,101,0,572
HT4BVJT00003,compute-europe-west,1184,19,232,260,0,570
HT4BTJT00127,compute-europe-west,1276,21,132,531,1,580
HT4BTJT00030,compute-europe-west,1211,11,334,208,1,579
HT4BTJT00030,compute-europe-west,1035,15,207,249,0,556
HT4CWJT00980,compute-europe-west,902,15,260,2,0,583
HT4AVJT02309,compute-europe-west,1307,21,213,508,0,562
HT4BTJT00030,compute-europe-west,1684,20,287,806,0,569
HT4APJT01039,compute-europe-west,2064,14,302,1165,0,582
HT4AVJT02309,compute-europe-west,1969,24,168,1206,1,563
HT4APJT01039,compute-europe-west,1964,21,217,1095,0,583
HT4BVJT00003,compute-europe-west,2991,19,864,1506,1,567
HT4BTJT00078,compute-europe-west,2052,11,248,1217,0,573
HT4CWJT00250,compute-europe-west,2884,14,258,2037,0,578
HT4BTJT00030,compute-europe-west,3254,18,454,2201,0,571
HT4AVJT02309,compute-europe-west,2494,26,198,1683,0,576
HT4CWJT00250,compute-europe-west,2538,22,301,1554,1,584
HT4BTJT00078,compute-europe-west,3097,24,302,2203,0,565
HT4CWJT00250,compute-europe-west,2342,8,92,1647,0,560
HT4APJT01039,compute-europe-west,1826,15,577,962,0,577
HT4BTJT00030,compute-europe-west,847,20,250,2,0,568
HT4BTJT00030,compute-europe-west,1105,23,252,254,0,573
HT4CWJT00980,compute-europe-west,1567,17,357,622,0,567
HT4CWJT00250,compute-europe-west,1311,18,222,421,0,576
HT4BTJT00030,compute-europe-west,1308,19,602,2,1,573
HT4BTJT00127,compute-europe-west,1205,24,259,301,0,571
HT4CWJT00980,compute-europe-west,997,25,248,57,1,590
HT4APJT01039,compute-europe-west,853,16,212,2,0,561
HT4BTJT00127,compute-europe-west,813,18,216,2,0,562
HT4BTJT00030,compute-europe-west,1115,18,211,266,1,580
HT4BVJT00003,compute-europe-west,1060,21,271,176,0,582
HT4BTJT00127,compute-europe-west,906,16,257,2,0,574
HT4BVJT00003,compute-europe-west,1394,17,315,196,0,577
HT4BVJT00003,compute-europe-west,1276,17,193,483,1,585
HT4CWJT00980,compute-europe-west,1555,32,289,661,0,570
HT4CWJT00980,compute-europe-west,2037,33,213,1111,0,578
HT4BVJT00003,compute-europe-west,1840,12,236,979,0,584
HT4BTJT00078,compute-europe-west,1824,18,216,948,0,567
HT4BVJT00003,compute-europe-west,1926,14,264,1060,1,578
HT4BTJT00030,compute-europe-west,1588,11,251,729,1,588
HT4BTJT00030,compute-europe-west,1786,20,254,861,0,588
HT4BVJT00003,compute-europe-west,2231,16,225,1320,0,575
HT4BTJT00127,compute-europe-west,1568,25,263,715,0,562
HT4CWJT00250,compute-europe-west,1113,12,256,271,0,566
HT4CWJT00980,compute-europe-west,1409,17,204,576,0,574
HT4APJT01039,compute-europe-west,1968,22,265,1100,0,575
HT4APJT01039,compute-europe-west,2608,57,309,1550,0,590
HT4CWJT00250,compute-europe-west,3084,17,219,2137,1,570
HT4AVJT02309,compute-europe-west,2657,48,479,1563,0,564
HT4AVJT02309,compute-europe-west,3211,66,875,1667,0,574
HT4CWJT00980,compute-europe-west,2773,25,399,1774,0,574
HT4BTJT00030,compute-europe-west,2867,22,289,1964,0,593
HT4BTJT00127,compute-europe-west,2688,12,222,1850,0,588
HT4CWJT00250,compute-europe-west,3171,15,255,2315,0,583
HT4BTJT00078,compute-europe-west,3741,31,491,2629,1,584
HT4AVJT02309,compute-europe-west,4068,30,242,3210,0,579
HT4BTJT00030,compute-europe-west,3425,30,209,2595,1,562
HT4CWJT00980,compute-europe-west,3771,16,281,2897,1,571
HT4AVJT02309,compute-europe-west,3507,35,485,2369,0,579
HT4BTJT00078,compute-europe-west,3365,24,375,2312,0,584
HT4BTJT00127,compute-europe-west,2031,13,252,1186,0,565
HT4CWJT00980,compute-europe-west,1874,19,326,950,0,571
HT4AVJT02309,compute-europe-west,901,24,242,2,0,562
HT4BTJT00078,compute-europe-west,1544,23,420,483,0,570
HT4APJT01039,compute-europe-west,1007,17,211,96,0,576
HT4BTJT00127,compute-europe-west,1508,33,300,510,0,567
HT4AVJT02309,compute-europe-west,887,31,204,80,0,564
HT4CWJT00250,compute-europe-west,753,19,168,1,0,564
HT4CWJT00250,compute-europe-west,773,16,171,2,0,571
HT4BVJT00003,compute-europe-west,908,13,267,2,0,570
HT4BTJT00030,compute-europe-west,1119,19,256,263,0,570
HT4AVJT02309,compute-europe-west,1059,24,213,212,0,581
HT4CWJT00980,compute-europe-west,1000,24,321,11,0,558
HT4AVJT02309,compute-europe-west,1094,12,207,278,0,558
HT4BTJT00078,compute-europe-west,1041,26,299,128,0,586
HT4APJT01039,compute-europe-west,1355,15,213,550,0,560
HT4BTJT00078,compute-europe-west,1215,15,219,349,0,576
HT4CWJT00250,compute-europe-west,1781,33,212,952,0,578
HT4AVJT02309,compute-europe-west,1201,27,90,519,0,557
HT4BVJT00003,compute-europe-west,2122,29,279,1206,1,564
HT4BTJT00030,compute-europe-west,1522,31,208,711,0,563
HT4BVJT00003,compute-europe-west,2599,13,334,1684,0,559
HT4AVJT02309,compute-europe-west,1859,27,255,964,0,584
HT4BTJT00078,compute-europe-west,1821,16,298,862,0,574
HT4BVJT00003,compute-europe-west,1002,23,273,24,0,569
HT4CWJT00980,compute-europe-west,852,23,247,1,1,559
HT4BTJT00030,compute-europe-west,833,12,248,1,1,565
HT4BTJT00127,compute-europe-west,872,24,272,1,1,562
HT4AVJT02309,compute-europe-west,1315,31,243,390,0,563
HT4BTJT00127,compute-europe-west,1206,25,581,2,0,559
HT4BVJT00003,compute-europe-west,1233,11,578,2,0,583
HT4BTJT00127,compute-europe-west,1209,15,494,2,0,578
HT4AVJT02309,compute-europe-west,1213,28,322,228,1,577
HT4CWJT00250,compute-europe-west,1414,20,340,385,0,566
HT4BTJT00030,compute-europe-west,995,17,249,112,0,565
HT4BTJT00078,compute-europe-west,1106,16,130,399,0,557
HT4BTJT00127,compute-europe-west,1619,25,492,502,0,575
HT4BTJT00078,compute-europe-west,822,32,131,2,0,572
HT4CWJT00250,compute-europe-west,2027,16,919,513,1,571
HT4BTJT00078,compute-europe-west,1083,51,255,135,0,564
HT4AVJT02309,compute-europe-west,1564,18,326,652,0,568
HT4BVJT00003,compute-europe-west,2044,17,558,892,0,567
HT4BTJT00078,compute-europe-west,1040,24,180,265,1,563
HT4CWJT00980,compute-europe-west,1058,21,170,292,0,565
HT4BTJT00030,compute-europe-west,899,20,212,1,1,572
HT4CWJT00250,compute-europe-west,1007,14,326,2,0,572
HT4AVJT02309,compute-europe-west,1212,17,401,189,0,565
HT4BTJT00030,compute-europe-west,1552,11,405,547,0,583
HT4APJT01039,compute-europe-west,1822,12,295,933,0,568
HT4BTJT00078,compute-europe-west,2135,19,215,1273,0,573
HT4BTJT00127,compute-europe-west,2326,20,337,1378,1,583
HT4BTJT00127,compute-europe-west,2219,19,172,1447,0,573
HT4BTJT00127,compute-europe-west,2697,42,134,1882,0,564
HT4BTJT00127,compute-europe-west,2549,13,255,1688,0,584
HT4BTJT00127,compute-europe-west,2673,14,181,1862,1,557
HT4CWJT00980,compute-europe-west,2948,25,221,2032,0,570
HT4BVJT00003,compute-europe-west,2948,21,252,2063,0,560
HT4APJT01039,compute-europe-west,902,16,213,2,0,581
HT4AVJT02309,compute-europe-west,1108,31,245,232,0,564
HT4CWJT00980,compute-europe-west,1585,17,369,553,0,570
HT4CWJT00980,compute-europe-west,2019,9,356,1078,0,568
HT4BTJT00078,compute-europe-west,906,19,254,2,0,585
HT4APJT01039,compute-europe-west,927,18,299,1,1,558
HT4BVJT00003,compute-europe-west,896,13,312,1,1,562
HT4AVJT02309,compute-europe-west,906,19,247,2,0,578
HT4BTJT00127,compute-europe-west,1287,18,211,470,0,583
HT4AVJT02309,compute-europe-west,1703,24,129,945,1,577
HT4BTJT00127,compute-europe-west,2085,21,262,1233,0,561
HT4AVJT02309,compute-europe-west,1464,23,171,694,1,570
HT4CWJT00250,compute-europe-west,2059,15,304,1111,0,566
HT4CWJT00980,compute-europe-west,1469,24,211,538,0,562
HT4BTJT00030,compute-europe-west,1820,21,215,957,0,557
HT4APJT01039,compute-europe-west,1924,37,258,1050,0,567
HT4APJT01039,compute-europe-west,3050,53,352,2066,0,580
HT4BTJT00078,compute-europe-west,2329,20,179,1499,0,582
HT4CWJT00250,compute-europe-west,3244,7,212,2428,0,561
HT4AVJT02309,compute-europe-west,2978,15,291,2087,0,587
HT4AVJT02309,compute-europe-west,3536,28,228,2603,1,560
HT4CWJT00980,compute-europe-west,3619,16,289,2734,0,577
HT4BTJT00127,compute-europe-west,3867,20,218,2966,0,569
HT4CWJT00250,compute-europe-west,4183,15,253,3310,1,563
HT4CWJT00250,compute-europe-west,4423,19,95,3651,0,564
HT4APJT01039,compute-europe-west,4693,11,172,3904,0,560
HT4AVJT02309,compute-europe-west,4979,27,323,3964,0,577
HT4BTJT00127,compute-europe-west,5397,21,264,4532,0,573
HT4BVJT00003,compute-europe-west,4170,30,327,3178,1,568
HT4BVJT00003,compute-europe-west,4291,21,100,3606,0,559
HT4BVJT00003,compute-europe-west,2639,22,187,1800,0,581
HT4BVJT00003,compute-europe-west,2542,12,272,1593,1,573
HT4BTJT00030,compute-europe-west,2698,22,289,1780,0,568
HT4BTJT00078,compute-europe-west,3155,20,311,2121,0,598
HT4AVJT02309,compute-europe-west,2441,27,172,1590,0,560
HT4CWJT00250,compute-europe-west,3208,16,217,2410,0,563
HT4AVJT02309,compute-europe-west,2660,27,252,1798,0,562
HT4AVJT02309,compute-europe-west,2186,21,210,1331,0,584
HT4CWJT00980,compute-europe-west,3149,12,513,2048,1,569
HT4CWJT00250,compute-europe-west,2648,21,135,1837,0,586
HT4APJT01039,compute-europe-west,3310,12,212,2515,0,564
HT4AVJT02309,compute-europe-west,2835,50,248,1975,0,566
HT4APJT01039,compute-europe-west,3361,9,214,2524,0,571
HT4APJT01039,compute-europe-west,3828,18,135,3010,1,569
HT4BTJT00030,compute-europe-west,3973,23,211,3032,1,616
HT4BTJT00127,compute-europe-west,4418,24,428,3383,0,571
HT4CWJT00980,compute-europe-west,3071,17,243,2210,0,594
HT4BTJT00030,compute-europe-west,2746,14,247,1819,0,570
HT4BTJT00127,compute-europe-west,3054,14,257,2178,1,578
HT4CWJT00250,compute-europe-west,3291,15,255,2448,0,564
HT4BTJT00078,compute-europe-west,3712,20,260,2838,0,564
HT4AVJT02309,compute-europe-west,4113,26,132,3383,0,560
HT4BVJT00003,compute-europe-west,4576,21,186,3787,0,573
HT4AVJT02309,compute-europe-west,5180,22,170,4353,0,567
HT4BTJT00078,compute-europe-west,5417,14,133,4583,0,575
HT4AVJT02309,compute-europe-west,5813,33,741,4442,0,590
HT4BVJT00003,compute-europe-west,5617,21,269,4684,0,576
HT4CWJT00250,compute-europe-west,6116,25,260,5150,0,584
HT4CWJT00250,compute-europe-west,6623,56,293,5660,0,559
HT4APJT01039,compute-europe-west,7138,19,215,6048,0,578
