ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00078,HT4AVJT02309,26491,58,250,14184,2,11890
HT4BTJT00078,HT4BVJT00189,20664,16,255,9987,2,10399
HT4BTJT00078,HT4BVJT00189,30723,23,138,20083,3,10380
HT4BTJT00078,HT4BVJT00189,40063,24,201,29380,4,10423
HT4BTJT00078,HT4BVJT00189,49330,61,304,38551,7,10413
HT4BTJT00078,HT4BVJT00189,59497,58,137,48803,2,10501
HT4BTJT00078,HT4BVJT00189,69731,65,189,58970,2,10459
HT4BTJT00078,HT4BVJT00189,80210,54,171,69450,2,10521
HT4BTJT00078,HT4BVJT00189,90660,21,122,79929,1,10593
HT4BTJT00078,HT4BVJT00189,100660,30,492,89518,3,10645
HT4BTJT00078,HT4CWJT00250,13862,25,162,1757,3,11914
HT4BTJT00078,HT4BTJT00078,19376,71,86,5319,13,13926
HT4BTJT00078,HT4BVJT00003,21723,23,160,9852,2,11710
HT4BTJT00078,HT4AVJT02309,20770,20,198,8454,3,12120
HT4BTJT00078,HT4AVJT02309,31440,50,187,18637,3,12432
HT4BTJT00078,HT4AVJT02309,43551,19,66,30851,3,12596
HT4BTJT00078,HT4CWJT00250,14836,24,151,2460,3,12179
HT4BTJT00078,HT4CWJT00250,27010,30,140,14309,20,12508
HT4BTJT00078,HT4CWJT00250,35115,24,151,22518,3,12428
HT4BTJT00078,HT4BTJT00078,18559,60,85,4447,9,13982
HT4BTJT00078,HT4BTJT00078,32284,56,91,18202,12,13960
