ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00030,HT4BTJT00030,9375,16,24,24,2,9316
HT4BVJT00189,HT4BVJT00189,17639,9,16,9992,2,7625
HT4APJT01039,HT4BVJT00003,14340,12,86,5377,2,8854
HT4BTJT00030,joaquim-MS-7996,4750,14,37,3245,0,1437
HT4BTJT00030,joaquim-MS-7996,5830,26,58,4297,0,1446
HT4BVJT00003,joaquim-MS-7996,7145,7,60,5637,0,1434
HT4CWJT00250,joaquim-MS-7996,7574,20,48,6053,0,1444
HT4CWJT00250,joaquim-MS-7996,8172,63,33,6547,1,1443
HT4AVJT02309,joaquim-MS-7996,8063,23,68,6533,0,1439
HT4AVJT02309,joaquim-MS-7996,8667,34,78,7111,0,1442
HT4CWJT00250,joaquim-MS-7996,9794,28,71,8245,0,1450
HT4BVJT00003,joaquim-MS-7996,10998,6,24,9494,0,1467
HT4AVJT02309,joaquim-MS-7996,12246,49,76,10688,0,1431
HT4CWJT00250,joaquim-MS-7996,13501,26,43,11976,0,1439
HT4AVJT02309,joaquim-MS-7996,14317,23,87,12758,0,1442
HT4BVJT00189,joaquim-MS-7996,15146,47,74,13581,1,1437
HT4BTJT00030,HT4BTJT00030,9206,63,19,31,4,9090
HT4BTJT00030,joaquim-MS-7996,15888,28,53,14356,0,1446
HT4AVJT02309,joaquim-MS-7996,16981,23,25,15407,0,1428
HT4BTJT00030,HT4BTJT00030,17772,8,45,8561,3,9156
HT4BVJT00189,HT4BVJT00189,18382,8,47,8502,3,9823
HT4BVJT00189,joaquim-MS-7996,18072,29,72,16437,0,1446
HT4BVJT00003,HT4BVJT00003,11575,8,44,2594,1,8927
HT4BVJT00189,HT4BVJT00189,25325,21,46,15352,4,9901
HT4CWJT00250,HT4BVJT00003,20355,59,53,11206,3,9000
HT4BVJT00003,HT4AVJT02309,8845,10,56,21,3,8718
HT4CWJT00250,HT4CWJT00250,8966,20,24,10,2,8905
HT4AVJT02309,HT4AVJT02309,16332,7,8,7719,1,8596
HT4BTJT00030,HT4BTJT00030,21132,18,46,11766,4,9300
HT4CWJT00250,HT4AVJT02309,23798,15,59,14774,5,8865
HT4BTJT00030,joaquim-MS-7996,13001,10,85,11381,1,1452
HT4CWJT00250,HT4AVJT02309,32489,11,154,23233,1,9045
HT4AVJT02309,HT4CWJT00250,14895,22,59,5995,1,8806
HT4AVJT02309,HT4CWJT00250,23028,8,56,14033,0,8923
HT4BTJT00030,HT4BTJT00030,27690,13,45,18327,4,9304
HT4BVJT00189,HT4BVJT00189,29080,23,15,19144,10,9889
HT4AVJT02309,HT4CWJT00250,28757,7,68,19775,5,8894
HT4BVJT00003,joaquim-MS-7996,9504,19,86,7946,0,1452
HT4CWJT00250,HT4APJT01039,14746,11,112,5129,1,9489
HT4AVJT02309,HT4APJT01039,23643,17,60,14061,1,9433
HT4APJT01039,HT4APJT01039,32202,10,44,22740,1,9409
HT4CWJT00250,HT4APJT01039,41124,18,108,31387,3,9602
HT4BTJT00030,HT4BTJT00030,29425,25,48,19923,1,9428
HT4BVJT00189,joaquim-MS-7996,6034,54,60,4435,1,1445
HT4APJT01039,joaquim-MS-7996,7062,21,56,5522,1,1458
HT4CWJT00250,joaquim-MS-7996,5888,50,28,4366,0,1442
HT4BVJT00189,joaquim-MS-7996,5421,13,57,3809,0,1448
HT4APJT01039,joaquim-MS-7996,5200,8,44,3639,0,1453
HT4BVJT00189,HT4BVJT00189,24668,13,43,14574,4,10033
HT4APJT01039,joaquim-MS-7996,3264,46,42,1669,0,1454
HT4BTJT00030,joaquim-MS-7996,4695,11,55,3040,0,1487
HT4CWJT00250,joaquim-MS-7996,5647,14,69,4111,1,1446
HT4APJT01039,joaquim-MS-7996,6462,8,34,4988,0,1429
HT4CWJT00250,joaquim-MS-7996,7256,45,90,5598,0,1451
HT4BVJT00189,joaquim-MS-7996,8646,7,107,7024,1,1437
HT4AVJT02309,joaquim-MS-7996,9571,5,24,8085,0,1455
HT4BVJT00003,joaquim-MS-7996,11011,32,60,9461,1,1453
HT4APJT01039,joaquim-MS-7996,10811,44,35,9282,0,1445
HT4BVJT00003,joaquim-MS-7996,11775,11,72,10234,1,1454
HT4BVJT00003,HT4BVJT00003,8855,21,43,6,2,8785
HT4AVJT02309,HT4BVJT00003,15957,16,99,8772,4,7044
HT4CWJT00250,HT4AVJT02309,14850,8,42,5635,1,9048
HT4BTJT00030,joaquim-MS-7996,6429,14,47,4919,0,1441
HT4BVJT00003,joaquim-MS-7996,7252,6,40,5748,0,1454
HT4BTJT00030,joaquim-MS-7996,5633,11,51,4061,0,1489
HT4CWJT00250,joaquim-MS-7996,5908,23,65,4367,0,1447
HT4BVJT00189,joaquim-MS-7996,5886,17,57,4360,0,1441
HT4BVJT00189,joaquim-MS-7996,6032,10,79,4410,1,1435
HT4BVJT00189,joaquim-MS-7996,6963,10,77,5341,0,1450
HT4BTJT00030,joaquim-MS-7996,8007,33,43,6415,0,1437
