ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BVJT00012,HT4CWJT00980,138822,20,61,127225,2,11511
HT4BTJT00030,HT4CWJT00980,147862,15,42,136721,1,11021
HT4BTJT00030,HT4CWJT00980,170489,12,118,158922,2,11434
HT4BVJT00012,HT4CWJT00980,159043,9,61,147445,2,11496
HT4BTJT00078,HT4CWJT00980,181582,6,116,169996,2,11453
HT4CWJT00980,HT4BVJT00012,115038,19,82,105631,2,9307
HT4CWJT00980,HT4BVJT00012,124105,8,28,114746,0,9311
HT4BVJT00012,HT4BVJT00012,132816,18,9,123263,1,9526
HT4BTJT00030,HT4BVJT00012,151060,8,37,141379,2,9609
HT4BVJT00012,HT4BVJT00012,141774,12,8,132125,3,9629
HT4CWJT00980,HT4BVJT00012,160138,50,154,150595,2,9322
HT4BTJT00078,HT4BTJT00078,117285,6,14,107881,1,9384
HT4CWJT00980,HT4BTJT00078,126930,10,30,117213,1,9667
HT4BVJT00012,HT4BTJT00078,136505,7,44,126778,1,9665
HT4CWJT00980,HT4BTJT00078,144582,10,60,135085,1,9418
HT4BVJT00012,HT4BTJT00030,116603,11,79,106520,1,9967
HT4BTJT00030,HT4BTJT00030,136297,7,44,126349,2,9894
HT4CWJT00980,HT4BTJT00030,126811,8,79,116148,2,10553
HT4BTJT00030,HT4BTJT00030,154681,13,44,144693,2,9929
HT4BTJT00030,HT4BTJT00030,164678,6,44,154413,1,10214
HT4CWJT00980,HT4BTJT00030,144860,19,123,134859,4,9850
HT4BVJT00012,HT4BTJT00078,147423,49,57,137822,1,9462
HT4BTJT00078,HT4BTJT00078,156496,20,14,146804,2,9658
HT4CWJT00980,HT4BTJT00078,166287,14,28,156080,1,10068
HT4CWJT00980,HT4BTJT00078,175745,14,46,165754,2,9825
HT4BTJT00078,HT4BTJT00078,185705,7,47,175561,1,10093
HT4CWJT00980,HT4BTJT00078,195394,9,145,185145,3,10089
HT4BVJT00012,HT4BTJT00078,205416,7,64,195117,1,10122
HT4BVJT00012,HT4BTJT00078,215188,10,32,205211,1,9773
HT4BTJT00030,HT4BTJT00078,224475,15,48,214235,4,10074
HT4BTJT00030,HT4BTJT00078,243928,15,45,233787,4,10064
HT4BTJT00078,HT4BTJT00078,234122,10,14,224042,1,10058
HT4CWJT00980,HT4BTJT00078,253950,33,54,243766,1,10053
HT4BTJT00078,HT4BTJT00078,264003,18,44,253789,2,10152
HT4BTJT00030,HT4BVJT00012,150650,22,106,141124,1,9387
HT4BTJT00078,HT4BVJT00012,159551,9,130,149795,4,9606
HT4BVJT00012,HT4BVJT00012,168606,6,46,158869,1,9685
HT4BTJT00078,HT4BVJT00012,178273,14,88,168404,3,9760
HT4BVJT00012,HT4BVJT00012,185832,5,9,178030,2,7787
HT4CWJT00980,HT4BVJT00012,195506,11,45,185692,4,9745
HT4BTJT00030,HT4CWJT00980,178062,8,147,166461,2,11422
HT4BTJT00078,HT4CWJT00980,166887,8,67,155348,1,11465
HT4BTJT00030,HT4CWJT00980,187435,9,87,175846,3,11465
HT4BVJT00012,HT4BTJT00030,158202,8,78,148129,1,9916
HT4BTJT00030,HT4BTJT00030,176438,7,23,166375,2,10038
HT4BTJT00078,HT4BTJT00030,166782,20,142,156427,2,10186
HT4CWJT00980,HT4BTJT00030,185464,61,61,175044,2,10292
HT4BTJT00078,HT4BTJT00030,195471,22,129,184911,3,10297
HT4CWJT00980,HT4BTJT00030,205104,24,71,194863,2,10036
HT4BTJT00030,HT4CWJT00980,191240,13,83,179649,2,11479
HT4CWJT00980,HT4CWJT00980,202232,6,16,190738,5,11478
HT4BTJT00030,HT4CWJT00980,212759,7,102,201193,3,11440
HT4BTJT00030,HT4CWJT00980,223439,16,65,211856,1,11492
