ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00127,compute-europe-west,7627,14,387,6533,0,643
HT4BTJT00127,compute-europe-west,8016,15,434,6915,1,641
HT4BTJT00127,compute-europe-west,5340,17,638,4001,1,655
HT4BTJT00127,compute-europe-west,5321,12,474,4156,1,670
HT4BTJT00127,compute-europe-west,5526,21,438,4421,1,652
HT4BTJT00127,compute-europe-west,5698,14,517,4519,1,659
HT4BTJT00127,compute-europe-west,6322,4,898,4765,0,658
HT4BTJT00127,compute-europe-west,5899,10,460,4607,0,668
HT4BTJT00127,compute-europe-west,6243,27,629,4922,1,656
HT4BTJT00127,compute-europe-west,4619,20,491,3453,1,651
HT4BTJT00127,compute-europe-west,5134,6,787,3672,1,662
HT4BTJT00127,compute-europe-west,4837,22,268,3808,1,663
HT4BTJT00127,compute-europe-west,5340,8,636,4007,1,666
HT4BTJT00127,compute-europe-west,5357,14,299,4088,0,663
HT4BTJT00127,compute-europe-west,5581,12,399,4497,0,660
HT4BTJT00127,compute-europe-west,5123,5,579,3872,1,675
HT4BTJT00127,compute-europe-west,5229,13,392,4158,1,658
HT4BTJT00127,compute-europe-west,5255,16,322,4249,0,664
HT4BTJT00127,compute-europe-west,3009,85,355,1910,1,654
HT4BTJT00127,compute-europe-west,3566,4,687,2222,1,648
HT4BTJT00127,compute-europe-west,3842,16,882,2290,1,648
HT4BTJT00127,compute-europe-west,3472,52,948,1821,1,656
HT4BTJT00127,compute-europe-west,4130,5,1591,1789,0,649
HT4BTJT00127,compute-europe-west,4523,11,2013,1844,1,651
HT4BTJT00127,compute-europe-west,4778,19,2070,2039,0,650
HT4BTJT00127,compute-europe-west,5778,16,2534,2569,0,656
HT4BTJT00127,compute-europe-west,4802,17,1992,2146,1,649
HT4BTJT00127,compute-europe-west,3138,9,450,2025,0,652
HT4BTJT00127,compute-europe-west,2887,9,1310,852,1,660
HT4BTJT00127,compute-europe-west,4025,13,1679,1677,1,656
HT4BTJT00127,compute-europe-west,3060,14,1221,1144,1,654
HT4BTJT00127,compute-europe-west,4389,14,1159,2346,1,654
HT4BTJT00127,compute-europe-west,3438,11,821,1955,0,655
HT4BTJT00127,compute-europe-west,2486,20,442,1366,0,648
HT4BTJT00127,compute-europe-west,3109,19,1017,1419,0,654
HT4BTJT00127,compute-europe-west,3565,9,863,2035,0,656
HT4BTJT00127,compute-europe-west,2368,14,423,1304,0,650
HT4BTJT00127,compute-europe-west,2774,8,686,1399,0,681
HT4BTJT00127,compute-europe-west,2919,7,698,1503,1,693
HT4BTJT00127,compute-europe-west,2755,14,560,1336,0,690
HT4BTJT00127,compute-europe-west,3088,14,919,1481,1,677
HT4BTJT00127,compute-europe-west,3553,19,1054,1790,1,689
HT4BTJT00127,compute-europe-west,3672,16,890,2080,0,682
HT4BTJT00127,compute-europe-west,4023,11,762,2558,0,687
HT4BTJT00127,compute-europe-west,3263,9,486,2072,1,692
HT4BTJT00127,compute-europe-west,3544,20,455,2407,1,665
HT4BTJT00127,compute-europe-west,3110,11,2103,310,1,681
HT4BTJT00127,compute-europe-west,5399,13,4706,3,0,673
HT4BTJT00127,compute-europe-west,13072,12,12379,3,1,667
HT4BTJT00127,compute-europe-west,7756,14,7094,2,1,647
HT4BTJT00127,compute-europe-west,12830,15,11638,520,1,654
HT4BTJT00127,compute-europe-west,10008,16,9342,3,0,648
HT4BTJT00127,compute-europe-west,14586,13,13912,5,0,656
HT4BTJT00127,compute-europe-west,16859,8,15735,448,1,668
HT4BTJT00127,compute-europe-west,15080,17,14380,2,1,675
HT4BTJT00127,compute-europe-west,17996,15,16834,500,1,651
HT4BTJT00127,compute-europe-west,31516,14,23449,7384,1,662
HT4BTJT00127,compute-europe-west,12306,9,11188,443,1,660
HT4BTJT00127,compute-europe-west,18337,14,17065,603,0,645
HT4BTJT00127,compute-europe-west,13370,12,12234,474,0,653
HT4BTJT00127,compute-europe-west,21546,11,18991,1885,1,657
HT4BTJT00127,compute-europe-west,11586,17,10425,471,0,671
HT4BTJT00127,compute-europe-west,20023,5,17612,1734,1,660
HT4BTJT00127,compute-europe-west,30437,7,21426,8340,1,663
HT4BTJT00127,compute-europe-west,25124,5,20418,4026,0,661
HT4BTJT00127,compute-europe-west,18374,15,16948,758,1,648
HT4BTJT00127,compute-europe-west,21082,16,17664,2741,0,662
HT4BTJT00127,compute-europe-west,16918,9,16065,182,1,657
HT4BTJT00127,compute-europe-west,13438,15,12757,2,0,654
HT4BTJT00127,compute-europe-west,15573,16,13745,1155,0,653
HT4BTJT00127,compute-europe-west,20330,14,17106,2553,1,657
HT4BTJT00127,compute-europe-west,20108,16,16581,2813,1,655
HT4BTJT00127,compute-europe-west,12249,14,11275,316,1,644
HT4BTJT00127,compute-europe-west,23135,16,16016,6434,0,665
HT4BTJT00127,compute-europe-west,23816,10,15866,7060,1,658
HT4BTJT00127,compute-europe-west,19003,19,14884,3457,2,649
HT4BTJT00127,compute-europe-west,28264,12,16703,10842,1,673
HT4BTJT00127,compute-europe-west,28651,13,16602,11353,1,678
HT4BTJT00127,compute-europe-west,12328,18,10293,1364,1,649
HT4BTJT00127,compute-europe-west,25251,10,14347,10217,1,668
HT4BTJT00127,compute-europe-west,18002,5,12599,4655,1,668
HT4BTJT00127,compute-europe-west,23169,5,13259,9052,1,660
HT4BTJT00127,compute-europe-west,11840,22,8809,2361,0,653
HT4BTJT00127,compute-europe-west,21702,22,12094,8887,1,662
HT4BTJT00127,compute-europe-west,25645,5,12773,11979,1,670
HT4BTJT00127,compute-europe-west,16932,43,10865,5233,2,649
HT4BTJT00127,compute-europe-west,22551,8,12208,9664,1,663
HT4BTJT00127,compute-europe-west,13014,10,9084,3154,1,650
HT4BTJT00127,compute-europe-west,15199,10,8605,5826,1,650
HT4BTJT00127,compute-europe-west,17532,15,9127,7733,1,648
HT4BTJT00078,compute-europe-west,1671,20,742,12,2,880
HT4BTJT00078,compute-europe-west,1416,17,654,16,2,706
HT4BTJT00078,compute-europe-west,1915,33,1039,101,1,722
HT4BTJT00078,compute-europe-west,2621,14,1889,5,1,703
HT4BTJT00078,compute-europe-west,5302,16,4021,581,1,673
HT4BTJT00078,compute-europe-west,6756,10,4072,1795,1,669
HT4BTJT00078,compute-europe-west,5679,9,3688,1253,1,667
HT4BTJT00078,compute-europe-west,7403,19,4159,2571,1,653
HT4BTJT00078,compute-europe-west,3434,23,2703,4,1,693
HT4BTJT00078,compute-europe-west,8585,20,3807,4094,0,654
HT4BTJT00078,compute-europe-west,7489,11,3303,3487,1,652
HT4BTJT00078,compute-europe-west,5066,16,2434,1950,1,664
HT4BTJT00078,compute-europe-west,5977,5,2184,3131,0,653
HT4BTJT00078,compute-europe-west,7567,12,2397,4501,1,660
HT4BTJT00078,compute-europe-west,6323,12,603,5052,1,657
HT4BTJT00078,compute-europe-west,6609,13,428,5510,1,650
HT4BTJT00078,compute-europe-west,5275,12,563,3994,0,654
HT4BTJT00078,compute-europe-west,4788,16,366,3750,1,645
HT4BTJT00078,compute-europe-west,5156,9,258,4224,1,656
HT4BTJT00078,compute-europe-west,5086,10,363,4034,1,657
HT4BTJT00078,compute-europe-west,4764,18,311,3783,0,659
HT4BTJT00078,compute-europe-west,5323,13,310,4344,1,646
HT4BTJT00078,compute-europe-west,5698,8,272,4633,1,658
HT4BTJT00078,compute-europe-west,6217,7,400,5161,1,649
HT4BTJT00078,compute-europe-west,6713,9,351,5692,1,654
HT4BTJT00078,compute-europe-west,7278,7,300,6305,0,658
HT4BTJT00078,compute-europe-west,7639,5,165,6801,0,655
HT4BTJT00078,compute-europe-west,8083,9,132,7271,0,651
HT4BTJT00078,compute-europe-west,7579,12,379,6534,0,645
HT4BTJT00078,compute-europe-west,7649,36,345,6602,0,647
HT4BTJT00078,compute-europe-west,7386,12,310,6415,1,648
HT4BTJT00078,compute-europe-west,6860,11,426,5759,1,654
HT4BTJT00078,compute-europe-west,6368,12,479,5213,1,658
HT4BTJT00078,compute-europe-west,8334,44,1226,6368,1,647
HT4BTJT00078,compute-europe-west,6798,20,754,5394,0,635
HT4BTJT00078,compute-europe-west,7390,24,907,5794,1,650
HT4BTJT00078,compute-europe-west,8538,9,900,6972,0,647
HT4BTJT00078,compute-europe-west,7796,45,440,6643,1,663
HT4BTJT00078,compute-europe-west,7097,46,345,6065,0,641
HT4BTJT00078,compute-europe-west,7475,24,458,6333,2,654
HT4BTJT00078,compute-europe-west,7287,15,347,6273,0,651
HT4BTJT00078,compute-europe-west,7832,4,481,6690,1,643
HT4BTJT00078,compute-europe-west,8354,12,704,6679,1,659
HT4BTJT00078,compute-europe-west,8589,20,991,6928,0,649
HT4BTJT00078,compute-europe-west,9172,19,1106,7399,0,651
HT4BTJT00078,compute-europe-west,9758,41,1052,8010,1,649
HT4BTJT00078,compute-europe-west,8533,14,547,7315,1,651
HT4BTJT00078,compute-europe-west,6722,18,554,5497,6,645
HT4BTJT00078,compute-europe-west,6931,13,441,5833,0,643
HT4BTJT00078,compute-europe-west,7198,10,267,6279,0,638
HT4BTJT00078,compute-europe-west,7311,18,395,6246,1,647
HT4BTJT00078,compute-europe-west,7609,17,268,6679,0,645
HT4BTJT00078,compute-europe-west,8106,36,304,7126,1,640
HT4BTJT00078,compute-europe-west,7929,15,524,6742,1,641
HT4BTJT00078,compute-europe-west,7411,11,347,6407,1,641
HT4BTJT00078,compute-europe-west,7438,13,248,6540,0,638
HT4BTJT00078,compute-europe-west,7144,18,361,6108,0,654
HT4BTJT00078,compute-europe-west,7192,9,1880,4643,1,652
HT4BTJT00078,compute-europe-west,7598,16,5459,1464,1,656
HT4BTJT00078,compute-europe-west,6685,20,2674,3344,0,638
HT4BTJT00078,compute-europe-west,10413,13,7807,1948,0,655
HT4BTJT00078,compute-europe-west,8312,10,7340,308,0,656
HT4BTJT00078,compute-europe-west,8961,13,6907,1388,1,649
HT4BTJT00078,compute-europe-west,6054,51,5355,3,0,641
HT4BTJT00078,compute-europe-west,9871,10,6746,2451,1,658
HT4BTJT00078,compute-europe-west,6129,16,5447,3,0,654
HT4BTJT00078,compute-europe-west,9628,14,6088,2870,0,650
HT4BTJT00078,compute-europe-west,11314,14,6303,4332,1,661
HT4BTJT00078,compute-europe-west,6659,4,5223,776,1,646
HT4BTJT00078,compute-europe-west,8903,9,4817,3415,0,656
HT4BTJT00078,compute-europe-west,9556,5,4902,3974,1,643
HT4BTJT00078,compute-europe-west,10080,14,4544,4862,1,661
HT4BTJT00078,compute-europe-west,8572,17,2126,5720,0,651
HT4BTJT00078,compute-europe-west,7715,34,1688,5079,0,643
HT4BTJT00078,compute-europe-west,7985,16,963,6313,1,638
HT4BTJT00078,compute-europe-west,6660,9,490,5441,0,649
HT4BTJT00078,compute-europe-west,6796,17,329,5795,1,655
HT4BTJT00078,compute-europe-west,7340,6,434,6213,1,645
HT4BTJT00078,compute-europe-west,7197,14,391,6044,1,646
HT4BTJT00078,compute-europe-west,7633,8,491,6419,1,642
HT4BTJT00078,compute-europe-west,8184,8,544,6943,1,649
HT4BTJT00078,compute-europe-west,7767,11,396,6692,0,647
HT4BTJT00078,compute-europe-west,7818,8,261,6879,1,642
HT4BTJT00078,compute-europe-west,8257,8,221,7367,0,649
HT4BTJT00078,compute-europe-west,6402,14,620,5220,0,640
HT4BTJT00078,compute-europe-west,7049,6,933,5368,1,650
HT4BTJT00078,compute-europe-west,7518,10,901,5953,1,648
HT4BTJT00078,compute-europe-west,7880,41,452,6504,1,648
HT4BTJT00078,compute-europe-west,7069,9,362,6033,1,649
HT4BTJT00078,compute-europe-west,5000,8,633,3711,1,660
HT4BTJT00078,compute-europe-west,5353,11,345,4349,0,646
HT4BTJT00078,compute-europe-west,5646,14,179,4784,1,652
HT4BTJT00078,compute-europe-west,6088,13,158,5255,0,650
HT4BTJT00078,compute-europe-west,4967,10,476,3824,0,654
HT4BTJT00078,compute-europe-west,4298,17,339,3288,0,651
HT4BTJT00078,compute-europe-west,4899,6,450,3788,1,652
HT4BTJT00078,compute-europe-west,4220,8,497,3051,0,666
HT4BTJT00078,compute-europe-west,5482,7,544,4268,0,655
HT4BTJT00078,compute-europe-west,4690,15,335,3650,0,646
HT4BTJT00078,compute-europe-west,4309,10,284,3366,1,643
HT4BTJT00078,compute-europe-west,4693,11,157,3870,0,648
HT4BTJT00078,compute-europe-west,5312,5,246,4399,0,653
HT4BTJT00078,compute-europe-west,4685,16,444,3515,1,649
HT4BTJT00078,compute-europe-west,7188,29,877,5621,1,651
HT4BTJT00078,compute-europe-west,6531,10,874,4990,0,648
HT4BTJT00078,compute-europe-west,7764,46,811,6256,0,654
HT4BTJT00078,compute-europe-west,5861,45,748,4361,1,645
HT4BTJT00078,compute-europe-west,5078,10,628,3772,0,642
HT4BTJT00078,compute-europe-west,7083,12,161,6256,0,654
HT4BTJT00078,compute-europe-west,7802,8,168,6876,0,642
HT4BTJT00078,compute-europe-west,7982,9,245,6769,1,650
HT4BTJT00078,compute-europe-west,7888,12,110,7127,1,639
HT4BTJT00078,compute-europe-west,8415,9,108,7643,1,650
HT4BTJT00078,compute-europe-west,9076,45,316,8023,1,657
HT4BTJT00078,compute-europe-west,9618,43,475,8452,1,650
HT4BTJT00078,compute-europe-west,9468,9,451,8353,0,656
HT4BTJT00078,compute-europe-west,6224,17,585,4975,1,648
HT4BTJT00078,compute-europe-west,6660,16,1341,4645,0,650
HT4BTJT00078,compute-europe-west,7106,7,1339,5158,1,655
HT4BTJT00078,compute-europe-west,5373,11,784,3931,1,648
HT4BTJT00078,compute-europe-west,6018,25,1466,3694,0,653
HT4BTJT00078,compute-europe-west,5944,16,1938,3342,0,649
HT4BTJT00078,compute-europe-west,9354,10,3668,4923,1,657
HT4BTJT00078,compute-europe-west,7722,18,3035,4011,1,649
HT4BTJT00078,compute-europe-west,7102,8,2892,3436,0,652
HT4BTJT00078,compute-europe-west,6327,6,2284,3386,1,650
HT4BTJT00078,compute-europe-west,5627,6,1389,3583,0,638
HT4BTJT00078,compute-europe-west,9255,9,3005,5525,1,656
HT4BTJT00078,compute-europe-west,6503,23,1457,4364,1,654
HT4BTJT00078,compute-europe-west,7796,31,1115,5982,1,654
HT4BTJT00078,compute-europe-west,7226,10,305,6260,1,646
HT4BTJT00078,compute-europe-west,6665,14,659,5344,1,651
HT4BTJT00078,compute-europe-west,6416,11,416,5336,0,647
HT4BTJT00078,compute-europe-west,6845,14,347,5833,0,645
HT4BTJT00078,compute-europe-west,6071,10,502,4902,0,655
HT4BTJT00078,compute-europe-west,6566,13,718,5169,1,654
HT4BTJT00078,compute-europe-west,5030,14,405,3972,0,644
HT4BTJT00078,compute-europe-west,6201,10,1074,4460,1,653
HT4BTJT00078,compute-europe-west,5473,12,771,4000,0,639
HT4BTJT00078,compute-europe-west,5573,9,642,4245,1,665
HT4BTJT00078,compute-europe-west,5842,45,785,4352,0,653
HT4BTJT00078,compute-europe-west,6237,16,1152,4355,1,648
HT4BTJT00078,compute-europe-west,6413,30,1111,4620,1,649
HT4BTJT00078,compute-europe-west,5025,11,595,3777,1,643
HT4BTJT00078,compute-europe-west,4500,10,1482,2344,1,654
HT4BTJT00078,compute-europe-west,4988,13,1394,2933,1,643
HT4BTJT00078,compute-europe-west,4383,12,704,3016,0,645
HT4BTJT00078,compute-europe-west,2863,11,561,1548,0,640
HT4BTJT00078,compute-europe-west,3436,69,1324,1359,0,644
HT4BTJT00078,compute-europe-west,3996,43,1912,1375,1,654
HT4BTJT00078,compute-europe-west,3749,16,1231,1830,1,650
HT4BTJT00078,compute-europe-west,1889,11,452,781,1,643
HT4BTJT00078,compute-europe-west,1484,15,312,514,0,642
HT4BTJT00078,compute-europe-west,1036,15,356,2,0,638
HT4BTJT00078,compute-europe-west,1210,11,540,3,0,649
HT4BTJT00078,compute-europe-west,1862,11,685,457,1,645
HT4BTJT00078,compute-europe-west,2345,4,624,1077,1,641
HT4BTJT00078,compute-europe-west,2905,9,655,1614,1,649
