ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4AVJT02309,compute-europe-west,3568,20,552,2079,5,907
HT4BVJT00003,compute-europe-west,3965,11,929,2085,2,919
HT4BTJT00078,compute-europe-west,2839,25,703,1177,2,907
HT4CWJT00980,compute-europe-west,4297,31,674,2688,1,895
HT4CWJT00250,compute-europe-west,4783,15,1034,2773,2,935
HT4AVJT02309,compute-europe-west,5295,17,1562,2770,2,923
HT4BTJT00078,compute-europe-west,4486,12,717,2826,2,914
HT4CWJT00980,compute-europe-west,4270,52,569,2689,2,895
HT4APJT01039,compute-europe-west,5168,28,733,3421,1,935
HT4BVJT00012,HT4BVJT00012,8850,8,89,22,10,8755
HT4APJT01039,compute-europe-west,4794,9,408,3407,1,915
HT4BTJT00127,compute-europe-west,4290,20,641,2720,2,910
HT4BVJT00003,HT4BVJT00003,11823,15,156,2020,16,9656
HT4BVJT00012,compute-europe-west,5095,6,686,3405,2,905
HT4BVJT00003,compute-europe-west,5837,10,613,4199,1,901
HT4BTJT00127,compute-europe-west,3952,10,325,2648,1,895
HT4BTJT00127,HT4BTJT00127,9693,63,107,17,6,9537
HT4CWJT00980,HT4CWJT00980,9389,11,103,16,5,9274
HT4CWJT00980,HT4CWJT00980,19352,14,98,9130,13,10130
HT4BTJT00127,compute-europe-west,4973,11,474,3591,1,894
HT4BVJT00012,HT4BVJT00012,13338,17,135,4137,6,9072
HT4BVJT00003,compute-europe-west,5171,9,730,3513,2,915
HT4BTJT00127,compute-europe-west,5808,32,473,4337,1,929
HT4APJT01039,compute-europe-west,6174,12,650,4577,2,914
HT4CWJT00250,compute-europe-west,5847,24,599,4264,2,892
HT4BTJT00127,compute-europe-west,7261,14,688,5546,2,920
HT4CWJT00250,compute-europe-west,6144,33,241,4972,1,898
HT4BTJT00127,compute-europe-west,7615,37,361,6169,2,942
HT4APJT01039,compute-europe-west,10016,14,5945,3177,2,901
HT4BVJT00003,compute-europe-west,11714,23,5960,4711,1,904
HT4CWJT00980,compute-europe-west,12564,28,7354,4236,2,919
HT4BVJT00012,compute-europe-west,9394,6,4432,3937,1,922
HT4BVJT00003,compute-europe-west,10124,33,4610,4575,2,901
HT4CWJT00980,compute-europe-west,12168,39,6090,5062,3,948
HT4BTJT00127,compute-europe-west,3760,11,568,2258,1,909
HT4CWJT00250,compute-europe-west,4152,15,632,2576,1,921
HT4BTJT00078,HT4BTJT00078,9490,21,98,18,5,9378
HT4BVJT00012,HT4BVJT00012,12171,7,61,2937,5,9162
HT4CWJT00980,compute-europe-west,8175,22,2730,4473,1,897
HT4BTJT00127,compute-europe-west,9658,21,1645,7063,2,917
HT4BTJT00127,compute-europe-west,10518,13,1829,7775,2,913
HT4APJT01039,HT4APJT01039,8982,61,153,23,5,8780
HT4APJT01039,HT4APJT01039,18188,52,150,8821,6,9207
HT4AVJT02309,compute-europe-west,8314,16,1193,6203,2,916
HT4AVJT02309,compute-europe-west,6398,11,1031,4467,1,895
HT4BVJT00003,compute-europe-west,7320,10,1049,5302,2,922
HT4CWJT00980,HT4CWJT00980,13746,35,93,3982,13,9625
HT4BVJT00012,HT4BVJT00012,16776,10,138,6804,9,9824
HT4BVJT00012,HT4BVJT00012,25938,14,182,16513,4,9222
HT4BVJT00003,compute-europe-west,8489,12,631,6943,1,909
HT4AVJT02309,compute-europe-west,9288,14,684,7597,1,917
HT4BTJT00127,compute-europe-west,10828,10,2135,7775,1,888
HT4BTJT00078,compute-europe-west,9720,12,588,8217,2,894
HT4BVJT00012,HT4BVJT00012,32186,14,137,22808,8,9242
HT4BVJT00003,HT4BVJT00003,9393,10,102,16,5,9292
HT4AVJT02309,HT4AVJT02309,9785,50,143,21,5,9593
HT4BVJT00003,compute-europe-west,9833,9,574,8073,2,917
HT4BVJT00012,compute-europe-west,11399,7,1932,8482,1,893
HT4CWJT00250,compute-europe-west,9376,9,883,7560,1,921
HT4BTJT00078,compute-europe-west,10078,16,1402,7717,1,894
HT4BTJT00127,compute-europe-west,10292,11,1708,7462,2,908
HT4CWJT00250,HT4CWJT00250,11753,29,160,1618,7,9977
HT4BVJT00003,HT4BVJT00003,14293,11,129,4764,6,9419
HT4CWJT00980,HT4CWJT00980,13832,25,132,3946,14,9744
HT4AVJT02309,HT4AVJT02309,13371,23,120,3544,5,9700
HT4BVJT00012,compute-europe-west,8969,7,2758,5289,1,907
HT4APJT01039,HT4APJT01039,14980,31,128,5503,5,9346
HT4BTJT00078,HT4BTJT00078,9772,19,152,29,10,9588
HT4BVJT00003,compute-europe-west,6490,20,584,4986,2,902
HT4AVJT02309,compute-europe-west,7621,15,685,5972,2,915
HT4BTJT00127,HT4BTJT00127,8924,10,94,15,5,8830
HT4CWJT00250,compute-europe-west,6959,10,905,5092,1,920
HT4BVJT00003,HT4BVJT00003,18217,21,111,7875,4,10241
HT4CWJT00250,HT4CWJT00250,13882,11,109,3683,10,10098
HT4AVJT02309,HT4AVJT02309,16722,31,128,6957,8,9602
HT4CWJT00980,HT4CWJT00980,16233,25,103,6109,5,10026
HT4AVJT02309,HT4AVJT02309,25127,20,144,15472,4,9515
HT4BTJT00078,HT4BTJT00078,12635,24,147,2279,7,10204
HT4APJT01039,HT4APJT01039,16590,17,97,7148,4,9369
HT4AVJT02309,HT4AVJT02309,32993,31,120,22893,5,9981
HT4BTJT00078,HT4BTJT00078,20980,17,154,11450,5,9371
HT4BVJT00003,compute-europe-west,1600,11,633,8,2,934
HT4BTJT00127,HT4BTJT00127,9152,7,130,18,6,9029
HT4AVJT02309,compute-europe-west,1580,13,616,6,1,937
HT4BTJT00078,compute-europe-west,2019,27,1043,5,1,936
HT4BTJT00078,compute-europe-west,2890,59,971,931,1,926
HT4CWJT00250,compute-europe-west,3678,9,1032,1614,2,909
HT4BTJT00078,compute-europe-west,3597,14,588,2061,2,929
HT4BVJT00012,compute-europe-west,4841,17,725,3080,1,919
HT4BTJT00078,compute-europe-west,3747,29,410,2289,1,925
HT4AVJT02309,compute-europe-west,4856,33,672,3137,1,920
HT4CWJT00250,HT4CWJT00250,10821,20,156,2480,8,8190
HT4BTJT00078,compute-europe-west,5187,17,837,3299,2,931
HT4BVJT00012,compute-europe-west,4142,16,580,2531,1,906
HT4BVJT00003,compute-europe-west,5837,12,704,4184,2,900
HT4BTJT00078,compute-europe-west,5163,24,603,3617,1,912
HT4CWJT00980,compute-europe-west,6033,26,686,4255,2,944
HT4BVJT00003,compute-europe-west,6932,26,848,5019,1,961
HT4BVJT00003,compute-europe-west,7776,50,1053,5722,1,944
HT4CWJT00250,compute-europe-west,8687,17,1300,6312,2,948
HT4BTJT00127,compute-europe-west,12754,11,3171,8590,1,928
HT4AVJT02309,compute-europe-west,8104,20,600,6544,1,931
HT4CWJT00250,compute-europe-west,9616,23,916,7697,1,938
HT4BVJT00003,compute-europe-west,8708,23,868,6756,2,964
HT4CWJT00250,compute-europe-west,10188,12,913,8196,1,951
HT4CWJT00980,compute-europe-west,8358,10,537,6787,1,934
HT4BVJT00012,HT4BVJT00012,9567,12,92,66,4,9430
HT4BVJT00012,compute-europe-west,8591,6,623,6942,2,942
HT4BVJT00012,HT4BVJT00012,18346,13,195,8576,9,9575
HT4BVJT00012,HT4BVJT00012,27308,22,155,17543,8,9619
HT4BVJT00003,compute-europe-west,8481,8,569,6987,2,915
HT4BVJT00012,compute-europe-west,8954,11,387,7655,1,897
HT4BTJT00078,HT4BTJT00078,12124,20,124,2356,4,9656
HT4CWJT00250,HT4CWJT00250,10269,10,84,16,4,10184
HT4BTJT00127,HT4BTJT00127,9059,9,110,15,9,8947
HT4CWJT00980,HT4CWJT00980,10791,23,86,36,6,10653
HT4CWJT00980,HT4CWJT00980,21681,60,115,10610,6,10911
HT4BVJT00003,HT4BVJT00003,9391,87,126,14,5,9199
HT4BTJT00127,HT4BTJT00127,18202,9,82,8645,4,9500
HT4APJT01039,HT4APJT01039,9611,10,85,21,5,9518
HT4CWJT00250,HT4CWJT00250,19265,14,144,7921,13,11193
HT4BTJT00127,HT4BTJT00127,25337,30,194,15734,17,9388
HT4APJT01039,HT4APJT01039,17192,8,145,7648,9,9405
HT4BTJT00078,HT4BTJT00078,17477,24,215,7407,16,9851
HT4BTJT00127,HT4BTJT00127,34047,17,123,24610,17,9325
HT4BVJT00003,compute-europe-west,3644,11,2664,77,1,883
HT4BVJT00003,HT4BVJT00003,12871,8,134,2810,15,9940
HT4AVJT02309,compute-europe-west,5129,15,3572,660,1,892
HT4CWJT00250,compute-europe-west,18717,16,10161,7585,1,911
HT4CWJT00250,compute-europe-west,20428,23,10138,9350,2,900
HT4CWJT00250,compute-europe-west,17627,16,9991,6685,1,906
HT4BVJT00012,compute-europe-west,9894,20,7136,1759,2,941
HT4BVJT00003,compute-europe-west,13931,16,8325,4678,1,905
HT4CWJT00980,compute-europe-west,8167,32,5895,1242,2,933
HT4BVJT00003,compute-europe-west,19843,16,8750,10176,2,906
HT4BVJT00003,compute-europe-west,17983,27,8577,8447,2,909
HT4BVJT00012,compute-europe-west,9724,12,5527,3220,1,936
HT4BTJT00078,compute-europe-west,1482,17,538,9,1,908
HT4BVJT00003,compute-europe-west,11403,9,5986,4456,1,886
HT4CWJT00980,compute-europe-west,8054,19,4619,2491,3,915
HT4CWJT00250,compute-europe-west,12586,24,6418,5133,1,903
HT4CWJT00250,compute-europe-west,13328,23,6282,5998,1,908
HT4AVJT02309,compute-europe-west,3515,24,2568,4,2,914
HT4BTJT00127,compute-europe-west,2676,19,1235,505,1,913
HT4BTJT00127,compute-europe-west,6085,12,1240,3884,1,919
HT4AVJT02309,compute-europe-west,12957,17,892,11069,2,919
HT4BTJT00127,compute-europe-west,15230,22,2630,11646,2,924
HT4BTJT00127,compute-europe-west,14129,18,2138,11053,1,896
HT4BVJT00003,HT4BVJT00003,11307,11,155,1866,7,9291
HT4CWJT00250,compute-europe-west,12294,19,842,10415,1,890
HT4BTJT00078,compute-europe-west,13805,20,535,12306,1,896
HT4BVJT00003,HT4BVJT00003,18957,10,49,9370,18,9509
HT4APJT01039,HT4APJT01039,9999,12,127,30,13,9870
HT4BVJT00012,compute-europe-west,13098,7,774,11357,2,911
HT4CWJT00980,compute-europe-west,13642,15,667,12068,1,908
HT4APJT01039,HT4APJT01039,16852,19,119,6043,8,10702
HT4AVJT02309,HT4AVJT02309,9531,18,74,14,4,9450
HT4APJT01039,HT4APJT01039,26607,20,108,16087,7,10423
HT4CWJT00980,HT4CWJT00980,11097,35,132,15,7,10931
HT4BTJT00078,HT4BTJT00078,9661,21,100,20,5,9541
HT4BTJT00078,HT4BTJT00078,16930,9,54,9018,7,7840
HT4BVJT00012,HT4BVJT00012,9646,9,98,21,6,9544
HT4BTJT00127,HT4BTJT00127,17359,16,203,7240,9,9937
HT4AVJT02309,HT4AVJT02309,13771,11,153,3675,16,9924
HT4AVJT02309,HT4AVJT02309,22836,21,171,13190,16,9511
HT4APJT01039,compute-europe-west,6127,8,2949,2196,2,894
HT4APJT01039,compute-europe-west,6892,8,3771,2204,1,890
HT4BVJT00012,HT4BVJT00012,18527,16,114,8274,14,10145
HT4CWJT00980,HT4CWJT00980,16499,13,183,5034,19,11274
HT4BTJT00078,HT4BTJT00078,23377,38,126,13518,10,9721
HT4CWJT00980,HT4CWJT00980,26720,11,131,15483,10,11118
HT4BVJT00003,compute-europe-west,3369,13,754,1670,2,922
HT4CWJT00250,HT4CWJT00250,9899,10,105,23,6,9785
HT4APJT01039,compute-europe-west,5826,26,2424,2445,2,922
HT4CWJT00980,compute-europe-west,3869,19,531,2376,1,895
HT4AVJT02309,compute-europe-west,6736,15,4432,1368,2,916
HT4AVJT02309,compute-europe-west,6870,19,4143,1810,1,893
HT4BTJT00078,compute-europe-west,3829,11,591,2304,2,919
HT4BTJT00127,compute-europe-west,2794,12,628,1243,1,907
HT4AVJT02309,HT4AVJT02309,22921,30,184,13010,7,9723
HT4AVJT02309,HT4AVJT02309,32912,24,171,22631,13,10111
HT4BTJT00078,compute-europe-west,3780,23,828,2016,2,916
HT4CWJT00250,HT4CWJT00250,12422,18,152,2311,5,9964
HT4CWJT00980,compute-europe-west,4967,15,694,3337,2,911
HT4BVJT00003,compute-europe-west,4069,11,650,2484,1,891
HT4BTJT00127,compute-europe-west,5585,19,930,3697,2,914
HT4BTJT00127,compute-europe-west,6510,46,1005,4486,3,921
HT4AVJT02309,compute-europe-west,6573,22,1060,4604,1,883
HT4BVJT00012,compute-europe-west,7316,7,1620,4749,2,917
HT4BTJT00078,compute-europe-west,7722,14,1544,5172,1,905
HT4CWJT00250,compute-europe-west,10223,10,4817,4497,1,888
HT4BTJT00078,compute-europe-west,8818,23,3071,4789,2,908
HT4APJT01039,HT4APJT01039,18050,7,88,7387,5,10586
HT4APJT01039,HT4APJT01039,27847,20,163,16742,6,10921
HT4CWJT00980,compute-europe-west,9079,14,2762,5324,1,894
HT4APJT01039,HT4APJT01039,38769,15,151,27597,5,11035
HT4BVJT00012,compute-europe-west,9724,21,2562,6134,1,906
HT4BVJT00003,compute-europe-west,5368,9,502,3953,1,891
HT4AVJT02309,compute-europe-west,7368,23,4021,2406,1,896
HT4CWJT00250,HT4CWJT00250,13379,9,155,3574,6,9670
HT4BTJT00030,compute-europe-west,1869,13,626,13,3,1103
HT4BVJT00189,HT4BVJT00189,9167,15,131,16,9,9040
HT4BTJT00127,HT4BTJT00127,9272,14,103,13,8,9154
HT4CWJT00250,HT4CWJT00250,9140,13,115,31,8,9000
HT4BTJT00078,compute-europe-west,3247,30,2215,12,1,915
HT4BVJT00189,compute-europe-west,1614,29,601,16,2,947
HT4AVJT02309,HT4AVJT02309,9966,31,192,74,7,9681
HT4BTJT00030,HT4BTJT00030,8817,8,127,17,6,8668
HT4BTJT00030,HT4BTJT00030,17012,7,88,8260,22,8659
HT4AVJT02309,HT4AVJT02309,17936,28,192,8105,10,9621
HT4CWJT00980,compute-europe-west,1559,27,581,11,2,918
HT4APJT01039,HT4APJT01039,9291,18,115,29,5,9156
HT4CWJT00250,HT4CWJT00250,12414,24,94,3350,3,8974
HT4CWJT00980,compute-europe-west,1609,20,611,17,2,927
HT4CWJT00250,HT4CWJT00250,20888,24,192,11080,9,9600
HT4CWJT00250,HT4CWJT00250,30410,9,73,20502,4,9828
HT4BVJT00189,compute-europe-west,1569,11,602,6,1,913
HT4BTJT00127,HT4BTJT00127,10246,18,267,359,5,9633
HT4AVJT02309,compute-europe-west,2421,51,583,860,1,921
HT4BTJT00127,HT4BTJT00127,19666,60,196,9900,6,9541
HT4CWJT00980,compute-europe-west,2866,16,728,1055,2,949
HT4BTJT00078,HT4BTJT00078,9015,29,165,24,4,8795
HT4AVJT02309,compute-europe-west,3054,14,296,1825,1,899
HT4CWJT00980,compute-europe-west,3452,14,506,1882,2,927
HT4AVJT02309,HT4AVJT02309,21074,26,239,11060,14,9754
HT4BTJT00127,compute-europe-west,3957,14,664,2241,1,928
HT4APJT01039,HT4APJT01039,13575,17,193,3657,7,9729
HT4BTJT00078,HT4BTJT00078,16157,34,402,6548,7,9173
HT4APJT01039,HT4APJT01039,22860,17,122,12802,8,9945
HT4APJT01039,HT4APJT01039,31374,19,176,21436,8,9745
HT4AVJT02309,compute-europe-west,1658,23,676,15,2,936
HT4BTJT00127,compute-europe-west,1721,29,734,14,2,939
HT4APJT01039,compute-europe-west,2610,19,901,674,2,945
HT4BTJT00127,compute-europe-west,2367,22,378,1045,1,910
HT4AVJT02309,compute-europe-west,3168,33,648,1565,2,917
HT4CWJT00980,compute-europe-west,3752,17,679,2038,2,928
HT4CWJT00250,compute-europe-west,5192,15,1044,3138,2,921
HT4BTJT00030,compute-europe-west,3807,67,597,2208,2,922
HT4BTJT00030,compute-europe-west,4075,8,564,2491,2,923
HT4CWJT00250,compute-europe-west,4804,13,808,3083,2,892
HT4CWJT00250,compute-europe-west,5417,14,653,3833,1,909
HT4APJT01039,compute-europe-west,5919,18,2733,2237,2,925
HT4BTJT00030,compute-europe-west,4741,26,644,3035,2,917
HT4BTJT00078,HT4BTJT00078,11970,20,261,2085,6,9625
HT4BTJT00078,HT4BTJT00078,20618,17,111,11031,5,9454
HT4CWJT00980,compute-europe-west,13605,13,6816,5870,2,901
HT4BTJT00078,HT4BTJT00078,29616,19,209,19703,5,9712
HT4BTJT00127,compute-europe-west,2762,17,705,996,2,934
HT4CWJT00980,compute-europe-west,18236,36,7320,9418,1,887
HT4CWJT00980,compute-europe-west,15819,37,6928,7947,0,895
HT4APJT01039,compute-europe-west,9284,52,3972,4266,1,910
HT4BTJT00078,compute-europe-west,2221,34,639,630,1,902
HT4CWJT00250,compute-europe-west,2949,9,1014,894,1,944
HT4APJT01039,compute-europe-west,10309,8,4060,5232,2,907
HT4CWJT00250,compute-europe-west,5613,10,1327,3316,3,950
HT4BTJT00030,HT4BTJT00030,8794,8,87,13,5,8707
HT4BTJT00030,compute-europe-west,3429,8,766,1650,1,921
HT4CWJT00250,compute-europe-west,4291,10,738,2540,1,930
HT4BVJT00189,compute-europe-west,5758,9,825,3982,2,912
HT4BTJT00078,compute-europe-west,5949,22,601,4416,1,902
HT4CWJT00980,compute-europe-west,17482,15,5711,10845,2,932
HT4CWJT00250,compute-europe-west,6271,14,571,4685,2,913
HT4AVJT02309,compute-europe-west,8266,29,672,6629,2,910
HT4AVJT02309,compute-europe-west,8222,16,382,6880,2,926
HT4CWJT00250,compute-europe-west,8899,15,730,7202,2,944
HT4BTJT00030,compute-europe-west,10188,18,521,8741,1,901
HT4BVJT00189,compute-europe-west,11400,16,538,9867,1,920
HT4BTJT00078,compute-europe-west,11677,20,578,10162,2,915
HT4AVJT02309,HT4AVJT02309,11253,36,130,22,4,11096
HT4CWJT00250,HT4CWJT00250,11870,14,146,2418,5,9300
HT4APJT01039,HT4APJT01039,17960,13,135,7800,8,10021
HT4BTJT00078,compute-europe-west,12613,21,388,11220,2,911
HT4AVJT02309,HT4AVJT02309,21322,13,108,10597,9,10633
HT4CWJT00980,HT4CWJT00980,9448,26,136,15,5,9295
HT4BTJT00030,HT4BTJT00030,8809,16,114,15,13,8683
HT4BTJT00078,compute-europe-west,9534,15,544,8063,1,904
HT4BTJT00030,HT4BTJT00030,16250,12,80,7103,12,9043
HT4AVJT02309,compute-europe-west,8397,69,878,6423,2,916
HT4AVJT02309,compute-europe-west,8529,30,564,6919,2,902
HT4CWJT00250,HT4CWJT00250,13698,16,144,4163,5,9407
HT4BTJT00078,compute-europe-west,8833,29,914,6958,2,913
HT4CWJT00980,HT4CWJT00980,11954,24,252,2091,10,9602
HT4BVJT00189,HT4BVJT00189,6882,31,137,13,6,6722
HT4AVJT02309,compute-europe-west,7665,22,786,5914,2,900
HT4BTJT00078,compute-europe-west,7432,15,771,5679,2,907
HT4AVJT02309,HT4AVJT02309,19581,17,152,8977,8,10453
HT4CWJT00980,HT4CWJT00980,16606,19,133,6811,3,9665
HT4BTJT00078,HT4BTJT00078,16358,23,219,6344,18,9778
HT4BTJT00127,HT4BTJT00127,9000,15,94,14,5,8899
HT4CWJT00980,HT4CWJT00980,24730,22,128,14426,10,10170
HT4BTJT00127,HT4BTJT00127,16166,16,207,6489,12,9475
HT4BVJT00189,compute-europe-west,1908,9,493,426,1,893
HT4APJT01039,HT4APJT01039,11308,13,125,542,18,10628
HT4CWJT00250,HT4CWJT00250,10727,37,132,3129,14,7440
HT4AVJT02309,compute-europe-west,1412,26,400,4,1,915
HT4APJT01039,HT4APJT01039,19837,22,121,9054,9,10678
HT4CWJT00980,compute-europe-west,1922,13,897,13,2,937
HT4BTJT00030,compute-europe-west,2391,13,636,809,1,917
HT4APJT01039,HT4APJT01039,30106,22,168,18955,17,10965
HT4APJT01039,HT4APJT01039,41413,22,180,29716,10,11481
HT4APJT01039,HT4APJT01039,53396,19,160,41112,4,12139
HT4BTJT00030,compute-europe-west,2891,22,504,1161,2,901
HT4AVJT02309,compute-europe-west,3673,24,1978,363,1,901
HT4BTJT00127,compute-europe-west,2544,14,762,839,2,918
HT4BTJT00030,compute-europe-west,1602,8,684,5,1,897
HT4AVJT02309,compute-europe-west,4388,13,1683,1739,1,908
HT4APJT01039,compute-europe-west,2023,10,1075,9,2,915
HT4BTJT00127,compute-europe-west,2739,7,883,907,2,912
HT4BTJT00030,compute-europe-west,5361,16,1115,3250,2,916
HT4APJT01039,compute-europe-west,4272,29,702,2634,1,907
HT4BTJT00127,compute-europe-west,5339,11,328,4101,1,891
HT4BTJT00030,compute-europe-west,4775,8,868,2889,2,922
HT4BTJT00078,compute-europe-west,5227,35,718,3551,2,905
HT4CWJT00250,compute-europe-west,5924,35,584,4380,1,899
HT4APJT01039,compute-europe-west,6602,12,669,4878,2,956
HT4BTJT00127,HT4BTJT00127,11713,17,147,2411,6,9156
HT4BTJT00078,compute-europe-west,5305,25,670,3586,2,937
HT4CWJT00250,compute-europe-west,5008,12,588,3484,1,912
HT4AVJT02309,compute-europe-west,5996,11,734,4240,2,905
HT4BVJT00189,HT4BVJT00189,7029,8,96,16,6,6926
HT4AVJT02309,compute-europe-west,5696,12,397,4262,2,928
HT4CWJT00980,HT4CWJT00980,14463,16,165,3882,15,10412
HT4BTJT00030,HT4BTJT00030,8919,11,148,13,6,8771
HT4BVJT00189,HT4BVJT00189,13352,8,98,4128,9,9145
HT4BTJT00030,compute-europe-west,3873,6,592,2279,1,919
HT4CWJT00980,compute-europe-west,4688,19,686,3082,2,882
HT4CWJT00980,compute-europe-west,5235,39,566,3695,2,926
HT4CWJT00250,HT4CWJT00250,10068,8,98,32,6,9959
HT4CWJT00250,HT4CWJT00250,20286,9,112,9812,24,10365
HT4CWJT00980,compute-europe-west,4869,26,361,3575,1,904
HT4BVJT00189,compute-europe-west,5779,17,725,4100,2,921
HT4BTJT00030,HT4BTJT00030,15104,9,194,6031,16,8883
HT4CWJT00980,compute-europe-west,5676,22,340,4402,1,906
HT4AVJT02309,compute-europe-west,6177,13,614,4595,1,946
HT4APJT01039,compute-europe-west,11085,10,10101,9,2,960
HT4CWJT00980,compute-europe-west,11787,22,10370,366,2,967
HT4APJT01039,compute-europe-west,14457,12,11315,2136,1,991
HT4CWJT00980,compute-europe-west,13036,21,10640,1360,2,984
HT4AVJT02309,compute-europe-west,6520,26,4065,1380,2,933
HT4BTJT00030,HT4BTJT00030,21063,10,109,11302,5,9673
HT4CWJT00250,compute-europe-west,4409,30,2209,1191,2,974
HT4BVJT00189,HT4BVJT00189,15557,12,106,5896,5,9571
HT4BTJT00030,compute-europe-west,1855,8,553,326,2,960
HT4CWJT00250,compute-europe-west,15890,9,8868,6058,4,931
HT4CWJT00980,HT4CWJT00980,13579,24,127,2874,17,10561
HT4APJT01039,compute-europe-west,12479,10,7163,4290,3,925
HT4BTJT00078,compute-europe-west,9473,16,5417,3121,2,912
HT4BVJT00189,compute-europe-west,5608,10,3406,1158,2,948
HT4CWJT00250,compute-europe-west,14632,15,6570,7137,2,906
HT4CWJT00980,HT4CWJT00980,19103,23,262,8316,8,10526
HT4CWJT00980,HT4CWJT00980,29989,30,328,18698,21,10945
HT4AVJT02309,compute-europe-west,8764,14,2571,5173,2,921
HT4AVJT02309,compute-europe-west,10502,13,2671,6904,2,909
HT4BTJT00127,compute-europe-west,6581,28,1219,4325,3,911
HT4BTJT00030,compute-europe-west,15587,9,5798,8859,2,913
HT4BTJT00127,compute-europe-west,5524,12,1111,3501,2,892
HT4CWJT00250,compute-europe-west,12298,9,2895,8462,1,899
HT4BVJT00189,HT4BVJT00189,15059,16,148,5490,7,9432
HT4BVJT00189,HT4BVJT00189,24341,20,155,14849,5,9346
HT4BTJT00030,compute-europe-west,14057,14,3818,9326,2,896
HT4BTJT00127,compute-europe-west,9269,11,616,7726,1,906
HT4CWJT00980,HT4CWJT00980,37729,13,105,26600,8,11041
HT4BTJT00078,compute-europe-west,10666,17,1636,8117,1,897
HT4BVJT00189,HT4BVJT00189,30977,11,136,21214,11,9637
HT4BTJT00030,compute-europe-west,15463,7,2391,12113,2,909
HT4BTJT00030,compute-europe-west,13383,7,2011,10434,2,905
HT4BTJT00127,compute-europe-west,9737,12,706,8094,2,919
HT4BVJT00189,compute-europe-west,11351,17,607,9822,1,892
HT4APJT01039,HT4APJT01039,28288,18,139,15055,4,13143
HT4BTJT00078,compute-europe-west,12856,18,713,11187,1,912
HT4CWJT00980,HT4CWJT00980,44345,16,104,32377,15,11855
HT4APJT01039,HT4APJT01039,38380,7,121,25312,13,12952
HT4BTJT00030,compute-europe-west,11855,19,657,10213,2,932
HT4CWJT00250,HT4CWJT00250,10253,11,124,20,6,10125
HT4BTJT00127,HT4BTJT00127,9550,16,93,15,5,9452
HT4BVJT00189,HT4BVJT00189,34221,8,89,24382,6,9777
HT4AVJT02309,HT4AVJT02309,9524,27,113,20,8,9389
HT4BTJT00078,HT4BTJT00078,9769,21,122,25,11,9614
HT4BTJT00030,HT4BTJT00030,8999,48,90,12,4,8879
HT4BTJT00127,HT4BTJT00127,16678,19,197,6921,18,9569
HT4CWJT00980,HT4CWJT00980,51409,23,200,38417,12,12797
HT4APJT01039,compute-europe-west,8915,18,5042,2867,1,910
HT4BTJT00030,HT4BTJT00030,15651,6,79,6183,5,9413
HT4APJT01039,compute-europe-west,8489,11,3828,3717,2,912
HT4BTJT00127,compute-europe-west,4563,23,577,3010,1,896
HT4CWJT00250,HT4CWJT00250,13044,22,105,2603,4,10325
HT4BTJT00127,compute-europe-west,4576,22,280,3296,1,912
HT4BTJT00078,HT4BTJT00078,13374,18,163,2289,5,10925
HT4AVJT02309,compute-europe-west,4813,25,539,3344,1,886
HT4BTJT00127,compute-europe-west,5937,16,584,4399,2,900
HT4BTJT00078,HT4BTJT00078,21963,29,160,12188,10,9603
HT4BTJT00030,compute-europe-west,5581,6,590,3927,1,906
HT4CWJT00980,compute-europe-west,5501,19,856,3649,2,943
HT4BTJT00127,compute-europe-west,5794,8,658,4181,2,927
HT4BTJT00078,compute-europe-west,6991,15,789,5277,1,908
HT4BTJT00078,compute-europe-west,6045,56,672,4410,1,904
HT4APJT01039,compute-europe-west,7654,19,727,6001,1,904
HT4BTJT00078,compute-europe-west,7678,18,367,6348,2,936
HT4BVJT00189,compute-europe-west,8836,7,589,7316,1,912
HT4BTJT00078,compute-europe-west,7764,23,324,6444,1,920
HT4BTJT00127,compute-europe-west,8788,15,638,7139,2,916
HT4BTJT00078,compute-europe-west,8276,18,937,6342,2,912
HT4APJT01039,compute-europe-west,9128,25,923,7255,2,916
HT4BTJT00030,compute-europe-west,10726,21,1352,8923,1,911
HT4BVJT00189,compute-europe-west,9813,10,749,8146,1,899
HT4BTJT00078,compute-europe-west,11011,26,2607,7426,2,936
HT4CWJT00250,HT4CWJT00250,10794,15,107,658,5,10045
HT4BTJT00030,HT4BTJT00030,10351,21,115,836,9,9397
HT4BTJT00030,HT4BTJT00030,19624,20,126,10075,9,9429
HT4APJT01039,compute-europe-west,12356,16,8474,2930,2,923
HT4CWJT00980,compute-europe-west,8994,18,939,7111,1,897
HT4BTJT00127,compute-europe-west,10106,11,1145,8016,2,910
HT4APJT01039,compute-europe-west,12441,16,8793,2722,1,903
HT4BTJT00030,compute-europe-west,11530,12,7263,3220,2,917
HT4APJT01039,compute-europe-west,13857,8,8484,4394,2,895
HT4CWJT00250,HT4CWJT00250,14735,21,92,4383,9,10265
HT4BVJT00189,HT4BVJT00189,18572,34,151,8561,9,9857
HT4BVJT00189,HT4BVJT00189,27755,12,93,17897,13,9772
HT4BVJT00189,HT4BVJT00189,37538,22,138,27429,7,9967
HT4BTJT00030,compute-europe-west,9596,9,3441,5150,1,908
HT4BVJT00189,HT4BVJT00189,46635,27,156,36658,8,9832
