ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4APJT01039,HT4APJT01039,39794,27,98,27181,7,12508
HT4BTJT00078,HT4BTJT00078,33824,27,114,21830,8,11884
HT4CWJT00250,joaquim-MS-7996,29476,10,320,27446,1,1672
HT4APJT01039,joaquim-MS-7996,30070,28,418,27859,2,1714
HT4BVJT00003,joaquim-MS-7996,31474,14,440,29354,2,1657
HT4BTJT00127,HT4BTJT00127,46761,13,178,34511,7,12085
HT4AVJT02309,joaquim-MS-7996,33480,47,514,31211,1,1665
HT4BVJT00012,joaquim-MS-7996,31809,13,457,29575,5,1709
HT4CWJT00980,joaquim-MS-7996,33785,14,358,31726,2,1678
HT4BTJT00078,HT4BTJT00078,40418,28,250,27632,13,12525
HT4BVJT00003,joaquim-MS-7996,34756,16,281,32858,1,1596
HT4AVJT02309,HT4AVJT02309,44927,23,195,32353,8,12359
HT4CWJT00250,HT4CWJT00250,40345,52,131,27865,8,12292
HT4APJT01039,HT4APJT01039,43883,31,154,30755,7,12970
HT4BVJT00003,joaquim-MS-7996,33519,47,226,31525,0,1712
HT4APJT01039,joaquim-MS-7996,33871,13,306,31813,1,1736
HT4AVJT02309,HT4AVJT02309,53347,22,117,40868,5,12366
HT4BTJT00127,joaquim-MS-7996,34688,24,234,32622,1,1741
HT4AVJT02309,joaquim-MS-7996,35991,16,238,34090,1,1641
HT4BTJT00078,joaquim-MS-7996,36464,16,327,34483,1,1626
HT4CWJT00980,HT4CWJT00980,43466,23,125,30211,16,13123
HT4BTJT00078,HT4BTJT00078,44320,18,188,31868,7,12253
HT4AVJT02309,joaquim-MS-7996,37154,24,294,35125,1,1633
HT4BVJT00003,joaquim-MS-7996,37204,27,282,35185,5,1694
HT4CWJT00250,HT4CWJT00250,44000,21,250,31064,11,12659
HT4AVJT02309,joaquim-MS-7996,37569,29,332,35450,2,1655
HT4BTJT00078,HT4BTJT00078,53750,13,181,40675,9,12900
HT4BTJT00078,HT4BTJT00078,66769,54,156,53493,6,13062
HT4APJT01039,HT4APJT01039,47067,16,124,34329,9,12597
HT4BTJT00078,HT4BTJT00078,78531,22,183,65415,10,12915
HT4BVJT00012,HT4BVJT00012,28690,14,89,19231,3,9376
HT4BTJT00078,joaquim-MS-7996,36533,22,230,34553,1,1619
HT4AVJT02309,joaquim-MS-7996,37322,27,361,35182,5,1650
HT4BTJT00078,joaquim-MS-7996,37635,11,428,35462,1,1658
HT4BVJT00012,HT4BVJT00012,35338,21,93,26012,14,9203
HT4APJT01039,joaquim-MS-7996,39124,24,633,36797,1,1662
HT4BVJT00003,joaquim-MS-7996,40342,31,660,38039,1,1614
HT4BTJT00078,joaquim-MS-7996,41147,23,399,38586,1,1731
HT4BTJT00127,HT4BTJT00127,39356,25,134,26715,5,12512
HT4BVJT00003,joaquim-MS-7996,42211,33,523,39938,1,1725
HT4BVJT00003,joaquim-MS-7996,43855,21,539,41456,2,1692
HT4APJT01039,joaquim-MS-7996,45346,27,626,43003,1,1651
HT4CWJT00250,HT4CWJT00250,48273,24,104,35578,14,12560
HT4AVJT02309,joaquim-MS-7996,45664,24,280,43671,0,1649
HT4APJT01039,joaquim-MS-7996,46746,26,271,44833,1,1608
HT4BVJT00003,HT4BVJT00003,40310,16,130,30422,6,9750
HT4APJT01039,joaquim-MS-7996,48031,11,186,46146,0,1636
HT4BVJT00012,HT4BVJT00012,36587,17,156,27097,8,9340
HT4BTJT00127,HT4BTJT00127,45969,26,106,32908,5,12968
HT4BVJT00012,HT4BVJT00012,45312,12,101,35982,4,9250
HT4BVJT00012,HT4BVJT00012,54503,30,116,44917,10,9458
HT4BVJT00012,HT4BVJT00012,63519,25,165,53672,6,9644
HT4BVJT00003,HT4BVJT00003,44432,26,96,34525,5,9817
HT4BVJT00012,HT4BVJT00012,72585,15,162,62784,4,9655
HT4BTJT00078,joaquim-MS-7996,43505,29,282,41401,1,1762
HT4APJT01039,HT4APJT01039,44348,20,116,30975,5,13261
HT4CWJT00250,HT4CWJT00250,51474,61,122,38432,7,12869
HT4BTJT00127,HT4BTJT00127,54652,40,204,41486,10,12908
HT4BTJT00127,HT4BTJT00127,67296,37,235,54315,20,12714
HT4CWJT00250,HT4CWJT00250,64019,24,154,51046,10,12819
HT4BVJT00003,joaquim-MS-7996,42893,27,212,40985,1,1643
HT4CWJT00980,HT4CWJT00980,35360,16,133,21486,20,13732
HT4APJT01039,HT4APJT01039,55251,42,205,41867,12,13160
HT4CWJT00250,HT4CWJT00250,74148,17,222,61372,9,12547
HT4CWJT00980,HT4CWJT00980,47605,31,204,33277,12,14075
HT4BTJT00078,joaquim-MS-7996,42139,23,350,39999,1,1672
HT4CWJT00250,HT4CWJT00250,85976,22,106,73438,5,12437
HT4BVJT00003,joaquim-MS-7996,42590,19,194,40757,1,1616
HT4BVJT00003,HT4BVJT00003,44694,18,166,34730,8,9806
HT4AVJT02309,HT4AVJT02309,35583,24,75,22311,3,13203
HT4APJT01039,joaquim-MS-7996,41037,25,689,38632,1,1659
HT4APJT01039,joaquim-MS-7996,42525,29,863,39946,2,1687
HT4APJT01039,joaquim-MS-7996,44068,18,781,41596,1,1646
HT4BVJT00012,joaquim-MS-7996,45432,12,839,42909,2,1584
HT4BTJT00127,joaquim-MS-7996,46353,33,517,44200,2,1602
HT4BVJT00003,HT4BVJT00003,52790,22,136,42930,8,9723
HT4BVJT00003,HT4BVJT00003,62188,24,209,52009,11,9975
HT4BVJT00003,joaquim-MS-7996,47168,67,356,45131,1,1608
HT4BVJT00012,joaquim-MS-7996,48135,15,346,46169,2,1601
HT4BTJT00078,joaquim-MS-7996,49525,20,424,47485,0,1596
HT4BVJT00003,joaquim-MS-7996,50803,17,261,48922,1,1598
HT4BTJT00127,joaquim-MS-7996,52190,16,394,50077,1,1612
HT4APJT01039,HT4APJT01039,59222,25,146,45815,14,13257
HT4APJT01039,HT4APJT01039,72438,15,133,58954,5,13366
HT4AVJT02309,HT4AVJT02309,44208,30,129,31150,10,12916
HT4CWJT00250,joaquim-MS-7996,51171,20,275,49245,1,1619
HT4CWJT00250,joaquim-MS-7996,51394,18,374,49360,1,1601
HT4AVJT02309,HT4AVJT02309,51788,47,135,38798,11,12806
HT4CWJT00250,joaquim-MS-7996,50718,12,438,48497,2,1669
HT4CWJT00250,joaquim-MS-7996,51956,32,283,49994,1,1642
HT4BVJT00003,joaquim-MS-7996,53109,12,347,51007,1,1651
HT4APJT01039,joaquim-MS-7996,54193,13,259,52308,1,1603
HT4BTJT00078,HT4BTJT00078,53827,51,166,43078,6,10552
HT4BVJT00003,joaquim-MS-7996,54576,15,267,52509,1,1783
HT4CWJT00980,HT4CWJT00980,43516,17,259,29881,36,13359
HT4BVJT00012,HT4BVJT00012,58995,8,156,49052,6,9788
HT4BTJT00127,HT4BTJT00127,58079,17,105,45689,5,12293
HT4CWJT00980,HT4CWJT00980,52899,30,208,39451,12,13218
HT4AVJT02309,HT4AVJT02309,56953,27,95,44242,5,12614
HT4CWJT00980,HT4CWJT00980,65414,30,221,52029,10,13157
HT4BTJT00127,joaquim-MS-7996,50256,27,343,48253,1,1590
HT4BTJT00078,HT4BTJT00078,58137,25,192,44905,9,13011
HT4BTJT00078,HT4BTJT00078,70840,15,140,57401,7,13317
HT4BVJT00012,joaquim-MS-7996,48081,20,329,46133,1,1597
HT4CWJT00250,joaquim-MS-7996,49303,25,901,46793,1,1583
HT4AVJT02309,joaquim-MS-7996,50905,15,1427,47859,2,1614
HT4AVJT02309,joaquim-MS-7996,52161,21,1067,49399,1,1596
HT4BVJT00012,joaquim-MS-7996,53204,17,607,50967,1,1559
HT4CWJT00980,joaquim-MS-7996,54712,86,694,52256,1,1578
HT4CWJT00980,joaquim-MS-7996,56100,20,692,53788,0,1592
HT4BTJT00127,HT4BTJT00127,60626,18,169,47872,9,12603
HT4BTJT00078,joaquim-MS-7996,56572,27,343,54630,2,1565
HT4BTJT00127,HT4BTJT00127,72462,20,189,59444,13,12818
HT4BVJT00003,HT4BVJT00003,48278,28,205,38123,8,9943
HT4APJT01039,HT4APJT01039,64247,22,174,50169,10,13903
HT4CWJT00980,joaquim-MS-7996,56564,29,438,54320,1,1658
HT4BTJT00127,joaquim-MS-7996,57116,21,375,54974,1,1573
HT4AVJT02309,HT4AVJT02309,57956,55,116,45173,8,12617
HT4AVJT02309,HT4AVJT02309,70175,26,117,57236,8,12812
HT4BTJT00078,joaquim-MS-7996,56766,12,340,54728,1,1577
HT4CWJT00250,HT4CWJT00250,63011,12,133,50446,7,12445
HT4AVJT02309,joaquim-MS-7996,54998,12,503,52894,2,1590
HT4AVJT02309,joaquim-MS-7996,56468,47,444,54450,1,1568
HT4BTJT00078,HT4BTJT00078,72477,15,183,58955,9,13343
HT4APJT01039,HT4APJT01039,70786,27,205,56654,9,13928
HT4BTJT00127,joaquim-MS-7996,57119,12,308,55110,1,1596
HT4BVJT00003,HT4BVJT00003,49807,13,75,39825,8,9909
HT4CWJT00250,HT4CWJT00250,85037,34,357,72237,9,12408
HT4CWJT00250,HT4CWJT00250,72620,12,355,59879,10,12401
HT4AVJT02309,joaquim-MS-7996,57731,16,217,55872,0,1611
HT4BVJT00012,HT4BVJT00012,47406,16,135,37611,8,9660
HT4BTJT00078,HT4BTJT00078,82671,32,119,69743,10,12795
HT4APJT01039,HT4APJT01039,81515,19,118,68087,5,13320
HT4BTJT00078,HT4BTJT00078,94802,23,157,81922,6,12738
HT4CWJT00980,HT4CWJT00980,59331,24,151,45961,20,13180
HT4CWJT00980,HT4CWJT00980,71365,52,209,57982,13,13127
HT4CWJT00980,HT4CWJT00980,84603,75,175,71011,12,13356
HT4BVJT00012,HT4BVJT00012,54138,7,144,44322,7,9678
HT4BTJT00127,HT4BTJT00127,72222,11,101,59688,8,12449
HT4BVJT00003,HT4BVJT00003,52616,20,132,44641,4,7829
HT4AVJT02309,HT4AVJT02309,70863,27,134,57895,8,12821
HT4APJT01039,joaquim-MS-7996,51869,12,358,49853,2,1581
