ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4CWJT00250,joaquim-MS-7996,45146,19,178,43237,1,1655
HT4BTJT00078,joaquim-MS-7996,46559,15,246,44613,1,1675
HT4CWJT00250,joaquim-MS-7996,45403,30,320,43286,3,1666
HT4AVJT02309,joaquim-MS-7996,45448,10,241,43467,1,1644
HT4APJT01039,joaquim-MS-7996,45745,7,442,43572,2,1682
HT4BTJT00078,joaquim-MS-7996,47361,10,633,44946,3,1682
HT4AVJT02309,joaquim-MS-7996,48088,12,351,46005,2,1705
HT4CWJT00250,joaquim-MS-7996,48120,7,268,46088,2,1663
HT4CWJT00250,joaquim-MS-7996,49235,7,428,46973,1,1696
HT4AVJT02309,joaquim-MS-7996,47482,17,480,45257,1,1655
HT4AVJT02309,joaquim-MS-7996,49734,16,276,47691,4,1728
HT4BTJT00078,joaquim-MS-7996,49914,14,432,47825,1,1636
HT4APJT01039,joaquim-MS-7996,51393,6,406,49318,0,1634
HT4AVJT02309,joaquim-MS-7996,52505,24,318,50489,2,1636
HT4BTJT00078,joaquim-MS-7996,53835,21,401,51722,1,1642
HT4AVJT02309,joaquim-MS-7996,52813,14,354,50777,1,1639
HT4BTJT00078,joaquim-MS-7996,55401,14,500,53222,1,1638
HT4BTJT00078,joaquim-MS-7996,53651,8,424,51598,1,1629
HT4CWJT00250,joaquim-MS-7996,56707,8,355,54659,1,1625
HT4BTJT00078,joaquim-MS-7996,57485,13,386,55387,2,1677
HT4BTJT00078,joaquim-MS-7996,58116,14,237,56225,1,1625
HT4AVJT02309,joaquim-MS-7996,59353,8,431,57153,1,1662
HT4CWJT00250,joaquim-MS-7996,59456,8,375,57320,2,1639
HT4BTJT00078,joaquim-MS-7996,60896,10,920,58225,1,1631
HT4BTJT00078,joaquim-MS-7996,60773,12,896,57899,1,1657
HT4CWJT00250,joaquim-MS-7996,62132,11,508,59894,1,1634
HT4AVJT02309,joaquim-MS-7996,62424,10,278,60413,1,1620
HT4CWJT00250,joaquim-MS-7996,63488,7,249,61575,1,1620
HT4CWJT00250,joaquim-MS-7996,64611,60,252,62647,2,1620
HT4BTJT00078,joaquim-MS-7996,59825,21,336,57845,1,1619
HT4CWJT00250,joaquim-MS-7996,60490,12,267,58516,1,1621
HT4APJT01039,joaquim-MS-7996,60525,9,359,58522,1,1623
HT4CWJT00250,joaquim-MS-7996,61421,8,375,59317,2,1632
HT4APJT01039,joaquim-MS-7996,62116,8,434,59948,2,1632
HT4BTJT00078,joaquim-MS-7996,63362,50,457,61207,2,1628
HT4AVJT02309,joaquim-MS-7996,60866,15,164,59078,0,1600
HT4CWJT00250,joaquim-MS-7996,63863,13,644,61515,1,1630
HT4CWJT00250,joaquim-MS-7996,62174,48,600,59859,2,1621
HT4CWJT00250,joaquim-MS-7996,65354,10,543,63105,1,1627
HT4BTJT00078,joaquim-MS-7996,64486,51,292,62425,1,1620
HT4CWJT00250,joaquim-MS-7996,65210,14,272,63199,1,1609
HT4CWJT00250,joaquim-MS-7996,66623,10,228,64726,1,1640
HT4AVJT02309,joaquim-MS-7996,67968,12,304,66000,1,1614
HT4AVJT02309,joaquim-MS-7996,64386,8,380,62322,2,1637
HT4CWJT00250,joaquim-MS-7996,64074,12,249,62133,0,1607
HT4BTJT00078,joaquim-MS-7996,64681,13,285,62673,1,1625
HT4APJT01039,joaquim-MS-7996,65718,10,372,63617,1,1627
HT4AVJT02309,joaquim-MS-7996,65098,51,512,62809,1,1614
HT4APJT01039,joaquim-MS-7996,63461,8,556,61186,2,1636
HT4APJT01039,joaquim-MS-7996,66062,9,262,64142,1,1626
HT4BTJT00078,joaquim-MS-7996,64190,8,401,62120,2,1637
HT4BTJT00078,joaquim-MS-7996,65247,13,235,63336,1,1630
HT4AVJT02309,joaquim-MS-7996,65768,21,380,63719,2,1627
HT4AVJT02309,joaquim-MS-7996,67171,20,287,65083,1,1627
HT4APJT01039,joaquim-MS-7996,69703,9,395,67609,1,1616
HT4APJT01039,joaquim-MS-7996,68011,12,413,65900,1,1625
HT4BTJT00078,joaquim-MS-7996,70039,7,372,68027,1,1632
HT4CWJT00250,joaquim-MS-7996,70436,6,360,68333,1,1631
HT4APJT01039,joaquim-MS-7996,71650,5,382,69531,1,1634
HT4AVJT02309,joaquim-MS-7996,71468,17,326,69493,1,1613
HT4AVJT02309,joaquim-MS-7996,72249,9,249,70367,1,1621
HT4BTJT00078,joaquim-MS-7996,73356,17,360,71348,1,1619
HT4AVJT02309,joaquim-MS-7996,73460,9,748,71068,2,1635
HT4AVJT02309,joaquim-MS-7996,71787,12,665,69479,1,1635
HT4BTJT00078,joaquim-MS-7996,76193,8,741,73805,2,1627
HT4CWJT00250,joaquim-MS-7996,74489,10,616,72191,2,1631
HT4AVJT02309,joaquim-MS-7996,76394,17,268,74408,1,1620
HT4BTJT00078,joaquim-MS-7996,77003,6,282,74984,1,1616
HT4CWJT00250,joaquim-MS-7996,78390,13,367,76363,1,1630
HT4BTJT00078,joaquim-MS-7996,79618,8,275,77686,2,1630
HT4APJT01039,joaquim-MS-7996,81055,17,368,79012,1,1633
HT4APJT01039,joaquim-MS-7996,81576,6,631,79299,2,1635
HT4APJT01039,joaquim-MS-7996,83066,17,490,80911,1,1618
HT4AVJT02309,joaquim-MS-7996,81290,16,286,79352,1,1623
HT4CWJT00250,joaquim-MS-7996,81909,7,334,79848,1,1629
