ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00078,joaquim-MS-7996,39575,13,38,38090,0,1347
HT4BTJT00078,joaquim-MS-7996,40664,7,36,39264,1,1355
HT4BTJT00078,joaquim-MS-7996,41534,12,54,40017,0,1361
HT4BTJT00078,joaquim-MS-7996,42781,15,59,41342,0,1361
HT4BTJT00078,joaquim-MS-7996,43916,46,26,42495,0,1344
HT4BTJT00078,joaquim-MS-7996,44636,21,35,43245,0,1330
HT4BTJT00078,joaquim-MS-7996,45768,52,40,44319,0,1353
HT4BTJT00078,joaquim-MS-7996,46871,20,45,45451,0,1355
HT4BTJT00078,joaquim-MS-7996,47768,9,32,46351,0,1361
HT4BTJT00078,joaquim-MS-7996,48649,20,44,47208,0,1371
HT4BTJT00078,joaquim-MS-7996,49046,14,63,47614,0,1358
HT4BTJT00078,joaquim-MS-7996,49814,11,49,48369,1,1330
HT4BTJT00078,joaquim-MS-7996,50209,11,50,48785,0,1356
HT4BTJT00078,joaquim-MS-7996,51383,33,30,49967,1,1351
HT4BTJT00078,HT4BTJT00127,51266,22,132,41667,3,9435
HT4BTJT00078,HT4BTJT00127,60951,66,128,51059,2,9688
HT4BTJT00078,HT4BTJT00127,70459,27,59,60576,2,9789
HT4BTJT00078,HT4BTJT00127,78899,8,43,69234,1,9613
HT4BTJT00078,HT4BTJT00127,87644,10,31,77961,2,9617
HT4BTJT00078,HT4BTJT00127,97047,17,63,87391,1,9575
HT4BTJT00078,HT4BTJT00127,105881,16,57,96104,1,9695
HT4BTJT00078,HT4BTJT00127,115882,77,27,105736,3,10035
HT4BTJT00078,HT4BTJT00127,125187,13,52,115086,3,9971
HT4BTJT00078,HT4AVJT02309,47490,9,119,34367,2,12994
HT4BTJT00078,HT4AVJT02309,60446,14,85,47325,2,13022
HT4BTJT00078,HT4AVJT02309,72981,16,26,59963,2,12958
HT4BTJT00078,HT4AVJT02309,85718,12,38,72673,1,12908
HT4BTJT00078,HT4AVJT02309,98124,12,55,85096,2,12958
HT4BTJT00078,HT4AVJT02309,111082,9,40,97820,2,13166
HT4BTJT00078,HT4AVJT02309,123623,19,42,110606,2,12942
HT4BTJT00078,HT4AVJT02309,136943,21,54,123325,1,13462
HT4BTJT00078,HT4AVJT02309,150290,48,47,136602,2,13509
HT4BTJT00078,HT4AVJT02309,161754,65,34,148623,1,13030
HT4BTJT00078,HT4AVJT02309,174374,23,74,161371,2,12901
HT4BTJT00078,HT4AVJT02309,187389,30,91,174210,3,12984
HT4BTJT00078,joaquim-MS-7996,42550,14,34,41150,0,1353
HT4BTJT00078,joaquim-MS-7996,43101,17,47,41618,0,1345
HT4BTJT00078,HT4BTJT00078,50626,51,56,36867,3,13647
HT4BTJT00078,HT4BTJT00078,64436,49,8,50258,2,14117
HT4BTJT00078,HT4BTJT00078,78007,11,14,63813,2,14167
HT4BTJT00078,HT4BTJT00078,92187,48,18,77697,3,14417
HT4BTJT00078,HT4BTJT00078,106229,12,10,91978,10,14181
HT4BTJT00078,HT4BTJT00078,119509,61,47,105265,2,14135
HT4BTJT00078,HT4BTJT00078,133458,17,45,119329,2,14066
HT4BTJT00078,HT4BTJT00078,146509,46,10,132388,3,14065
HT4BTJT00078,HT4BTJT00078,159707,11,8,145539,3,14145
HT4BTJT00078,HT4BTJT00078,173774,16,9,159667,7,14082
HT4BTJT00078,HT4BTJT00078,187596,10,45,173476,3,14063
HT4BTJT00078,joaquim-MS-7996,38239,9,59,36821,0,1349
