ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00078,HT4CWJT00980,118873,16,565,106464,10,11841
HT4BTJT00078,HT4APJT01039,116957,43,800,102632,7,13489
HT4BTJT00078,HT4APJT01039,130737,10,653,115923,11,14126
HT4BTJT00078,HT4BTJT00127,79205,12,425,68308,4,10505
HT4BTJT00078,HT4BTJT00127,89081,6,311,78182,5,10578
HT4BTJT00078,HT4BTJT00078,111010,6,148,97285,9,13582
HT4BTJT00078,HT4BTJT00127,97212,5,358,86320,5,10522
HT4BTJT00078,joaquim-MS-7996,1968,8,255,10,3,1676
HT4BTJT00078,joaquim-MS-7996,3462,8,193,1547,1,1621
HT4BTJT00078,joaquim-MS-7996,3543,11,377,1511,2,1640
HT4BTJT00078,HT4AVJT02309,83800,10,405,69097,6,14276
HT4BTJT00078,HT4BTJT00127,103070,9,273,91991,6,10778
HT4BTJT00078,HT4BVJT00003,90220,15,369,78278,5,11555
HT4BTJT00078,HT4BVJT00003,101746,20,270,89676,6,11802
HT4BTJT00078,HT4CWJT00250,69078,11,268,57818,4,10973
HT4BTJT00078,HT4BTJT00127,112996,15,485,101518,5,10969
HT4BTJT00078,HT4CWJT00250,79702,8,367,68117,4,11189
HT4BTJT00078,joaquim-MS-7996,2012,5,250,10,1,1660
HT4BTJT00078,compute-europe-west,1679,80,649,4,1,945
HT4BTJT00078,HT4BTJT00127,120198,6,455,108640,6,11114
HT4BTJT00078,HT4CWJT00250,88369,6,365,75590,4,12435
HT4BTJT00078,HT4BTJT00078,112298,6,139,98351,8,13811
HT4BTJT00078,HT4BVJT00003,104930,5,609,92885,6,11426
HT4BTJT00078,HT4BTJT00078,123912,38,251,109705,8,13901
HT4BTJT00078,HT4AVJT02309,86959,15,533,72222,7,14132
HT4BTJT00078,HT4CWJT00250,95945,17,707,83101,17,12100
HT4BTJT00078,HT4CWJT00250,106132,5,367,93145,6,12609
HT4BTJT00078,compute-europe-west,6841,13,5867,5,1,946
HT4BTJT00078,HT4CWJT00980,106105,24,279,94230,5,11573
HT4BTJT00078,HT4CWJT00980,116132,8,1021,103448,8,11908
HT4BTJT00078,joaquim-MS-7996,2460,14,772,9,2,1639
HT4BTJT00078,HT4AVJT02309,93035,9,789,78355,5,13909
HT4BTJT00078,HT4CWJT00980,128435,11,1015,114854,7,12544
HT4BTJT00078,HT4BTJT00078,129223,9,278,115482,10,13465
HT4BTJT00078,HT4BTJT00127,118951,46,192,107604,4,11110
HT4BTJT00078,HT4BVJT00003,106361,7,362,94728,5,11218
HT4BTJT00078,HT4BVJT00003,116741,8,322,105126,7,11270
HT4BTJT00078,joaquim-MS-7996,1988,9,320,12,3,1645
HT4BTJT00078,HT4CWJT00980,136931,10,405,124168,6,12364
HT4BTJT00078,joaquim-MS-7996,2077,6,368,13,3,1704
HT4BTJT00078,HT4BVJT00003,122305,15,556,110510,7,11258
HT4BTJT00078,joaquim-MS-7996,3819,9,527,1640,1,1639
HT4BTJT00078,joaquim-MS-7996,2142,58,435,4,1,1647
HT4BTJT00078,joaquim-MS-7996,4860,15,221,2982,2,1628
HT4BTJT00078,HT4BTJT00078,133498,18,117,119868,7,13512
HT4BTJT00078,HT4BTJT00127,120349,7,328,109113,6,10855
HT4BTJT00078,joaquim-MS-7996,4827,17,385,2800,1,1635
HT4BTJT00078,HT4BVJT00003,130974,18,370,119221,7,11370
HT4BTJT00078,HT4BTJT00078,145128,51,133,131385,10,13552
HT4BTJT00078,HT4BTJT00078,158301,20,68,144374,5,13837
HT4BTJT00078,compute-europe-west,6385,12,5353,14,4,993
HT4BTJT00078,HT4BTJT00127,129007,44,354,117758,4,10821
HT4BTJT00078,HT4BVJT00003,140854,18,412,129208,6,11247
HT4BTJT00078,HT4CWJT00250,100071,6,555,87653,7,12042
HT4BTJT00078,HT4CWJT00980,137578,10,369,125282,7,11934
HT4BTJT00078,HT4BTJT00078,168867,16,142,154842,9,13873
HT4BTJT00078,compute-europe-west,3791,6,2803,16,2,962
HT4BTJT00078,HT4CWJT00250,108461,7,478,95960,9,12063
HT4BTJT00078,HT4BVJT00003,147190,13,651,135457,7,11262
HT4BTJT00078,HT4AVJT02309,87134,12,398,71973,7,14763
HT4BTJT00078,HT4BVJT00003,154428,24,331,142886,5,11221
HT4BTJT00078,HT4APJT01039,96627,22,397,82416,5,13782
HT4BTJT00078,compute-europe-west,5354,15,4374,4,1,957
HT4BTJT00078,HT4CWJT00250,115981,22,420,102813,8,12726
HT4BTJT00078,HT4CWJT00250,127388,7,512,114223,7,12639
HT4BTJT00078,compute-europe-west,6909,64,5868,5,1,963
HT4BTJT00078,HT4AVJT02309,96625,6,317,81600,6,14728
HT4BTJT00078,compute-europe-west,5402,15,4340,81,1,959
HT4BTJT00078,HT4CWJT00250,136410,4,154,123625,3,12629
HT4BTJT00078,HT4CWJT00980,138050,10,239,125137,4,12623
HT4BTJT00078,joaquim-MS-7996,1891,7,234,7,2,1639
HT4BTJT00078,HT4CWJT00250,147782,6,201,135004,3,12570
HT4BTJT00078,HT4BTJT00078,168836,9,160,154689,9,13989
HT4BTJT00078,HT4BTJT00078,179556,7,192,167903,34,11447
HT4BTJT00078,HT4CWJT00250,158196,18,338,145087,6,12687
HT4BTJT00078,HT4BTJT00127,118459,7,286,107377,6,10807
HT4BTJT00078,joaquim-MS-7996,1941,17,272,9,2,1635
HT4BTJT00078,HT4BTJT00127,127900,37,454,116532,6,10877
HT4BTJT00078,HT4BVJT00003,151756,11,421,139976,7,11336
HT4BTJT00078,HT4CWJT00250,165143,11,383,152119,6,12649
HT4BTJT00078,HT4BVJT00003,161861,50,414,150174,4,11258
HT4BTJT00078,HT4APJT01039,95393,23,457,81264,7,13601
HT4BTJT00078,HT4AVJT02309,100388,22,351,85017,10,15014
HT4BTJT00078,HT4CWJT00250,176901,14,376,163792,12,12631
HT4BTJT00078,HT4BTJT00078,185896,20,109,171845,15,13939
HT4BTJT00078,HT4APJT01039,105027,13,305,91134,6,13561
HT4BTJT00078,HT4BTJT00078,195872,7,203,181726,8,13923
HT4BTJT00078,HT4BTJT00127,143350,26,472,131690,7,11197
HT4BTJT00078,HT4BTJT00127,131898,10,200,120625,2,11060
HT4BTJT00078,HT4BTJT00127,153443,11,404,141846,4,11211
HT4BTJT00078,HT4BTJT00127,164626,7,349,153050,5,11235
HT4BTJT00078,HT4AVJT02309,107019,8,425,91783,8,14796
HT4BTJT00078,HT4BTJT00127,173573,14,487,161860,6,11242
HT4BTJT00078,HT4CWJT00980,132154,16,380,119016,6,12650
HT4BTJT00078,HT4BVJT00003,164013,11,319,151882,5,11797
HT4BTJT00078,HT4AVJT02309,119135,7,307,104109,6,14700
HT4BTJT00078,HT4APJT01039,111036,6,370,96949,5,13704
HT4BTJT00078,HT4APJT01039,124516,17,268,110213,6,14040
HT4BTJT00078,joaquim-MS-7996,2317,25,617,16,4,1659
HT4BTJT00078,joaquim-MS-7996,3821,14,525,1573,2,1632
HT4BTJT00078,HT4BVJT00003,171653,14,475,159458,5,11654
HT4BTJT00078,HT4CWJT00980,140267,51,357,126769,8,13090
HT4BTJT00078,HT4CWJT00980,152785,12,440,139430,11,12821
HT4BTJT00078,HT4BVJT00003,181062,15,1065,168307,7,11681
HT4BTJT00078,HT4CWJT00980,163595,17,506,150391,6,12675
HT4BTJT00078,HT4CWJT00980,175067,21,396,162048,9,12639
HT4BTJT00078,joaquim-MS-7996,2072,12,466,3,2,1636
HT4BTJT00078,HT4CWJT00980,187344,16,736,173994,5,12602
HT4BTJT00078,joaquim-MS-7996,3371,17,505,1218,1,1659
HT4BTJT00078,compute-europe-west,1821,24,779,11,2,1004
HT4BTJT00078,HT4CWJT00980,199611,251,542,186096,8,12619
HT4BTJT00078,compute-europe-west,6896,20,5901,12,1,957
HT4BTJT00078,joaquim-MS-7996,2985,9,305,1049,2,1619
HT4BTJT00078,HT4AVJT02309,124546,6,311,109383,6,14855
HT4BTJT00078,HT4APJT01039,129617,7,467,115090,9,13993
HT4BTJT00078,compute-europe-west,6576,7,5583,12,2,964
HT4BTJT00078,HT4BVJT00003,184209,9,397,172136,5,11678
HT4BTJT00078,HT4BTJT00127,168793,6,399,157215,5,11164
HT4BTJT00078,HT4BTJT00078,189740,6,120,175697,5,13900
HT4BTJT00078,HT4APJT01039,139274,6,274,124956,7,14058
HT4BTJT00078,HT4BTJT00127,178587,5,418,167197,7,10951
HT4BTJT00078,HT4APJT01039,152042,13,360,137743,7,13897
HT4BTJT00078,HT4AVJT02309,133341,11,746,117757,8,14819
HT4BTJT00078,HT4CWJT00980,203614,27,865,190096,5,12603
HT4BTJT00078,HT4APJT01039,165764,21,731,151257,9,13996
HT4BTJT00078,HT4CWJT00980,216281,37,728,202654,7,12811
HT4BTJT00078,HT4APJT01039,179151,15,440,164634,8,14056
HT4BTJT00078,HT4CWJT00250,162335,15,307,149356,4,12637
HT4BTJT00078,HT4CWJT00980,228236,10,192,215046,3,13002
HT4BTJT00078,HT4BVJT00003,192006,8,531,179731,6,11801
HT4BTJT00078,compute-europe-west,3871,10,2882,13,2,968
HT4BTJT00078,HT4BTJT00078,198840,50,188,184611,10,13987
HT4BTJT00078,HT4BVJT00003,201604,16,424,189463,6,11724
HT4BTJT00078,HT4APJT01039,189342,27,465,174810,8,14012
HT4BTJT00078,HT4AVJT02309,143186,17,479,127911,9,14788
HT4BTJT00078,HT4CWJT00250,170463,6,652,157411,6,12579
HT4BTJT00078,compute-europe-west,3734,7,2754,10,2,959
HT4BTJT00078,compute-europe-west,4454,22,2538,932,1,956
HT4BTJT00078,HT4BTJT00078,208771,5,134,194940,13,13686
HT4BTJT00078,HT4BTJT00127,180910,7,585,169188,5,11151
HT4BTJT00078,HT4CWJT00250,180661,13,373,167663,6,12540
HT4BTJT00078,compute-europe-west,2003,18,695,13,4,1263
HT4BTJT00078,HT4BVJT00003,10380,9,320,27,5,10054
HT4BTJT00078,HT4AVJT02309,11316,9,577,22,6,10747
HT4BTJT00078,HT4APJT01039,21901,5,1389,10423,5,10101
HT4BTJT00078,HT4BVJT00003,17954,5,464,7860,4,9671
HT4BTJT00078,HT4AVJT02309,19780,10,744,8627,17,10384
HT4BTJT00078,HT4APJT01039,11364,8,949,38,6,10375
HT4BTJT00078,compute-europe-west,1971,9,932,7,4,1015
HT4BTJT00078,compute-europe-west,2366,16,994,292,2,1031
HT4BTJT00078,HT4APJT01039,30719,5,578,19943,6,10232
HT4BTJT00078,compute-europe-west,2694,24,830,840,1,982
HT4BTJT00078,HT4BTJT00127,10924,9,705,25,6,10197
HT4BTJT00078,compute-europe-west,2848,7,902,947,2,979
HT4BTJT00078,HT4BVJT00189,11332,7,605,29,6,10641
HT4BTJT00078,HT4BVJT00189,19187,4,393,8965,5,9829
HT4BTJT00078,HT4BVJT00189,28700,8,365,18444,5,9886
HT4BTJT00078,HT4BTJT00078,11626,8,83,21,7,11540
HT4BTJT00078,compute-europe-west,1476,4,495,5,1,970
HT4BTJT00078,HT4BVJT00189,35844,11,315,24992,4,10557
HT4BTJT00078,HT4APJT01039,32760,19,743,21802,8,10179
HT4BTJT00078,HT4AVJT02309,19886,8,483,9058,6,10372
HT4BTJT00078,HT4BVJT00003,17410,8,722,6773,6,9948
HT4BTJT00078,HT4AVJT02309,30038,9,423,18927,3,10709
HT4BTJT00078,HT4BTJT00127,12365,6,575,1748,4,10068
HT4BTJT00078,HT4BVJT00189,43536,13,806,32688,5,10062
HT4BTJT00078,compute-europe-west,1615,20,629,5,1,960
HT4BTJT00078,HT4BTJT00127,21665,18,523,11277,6,9861
HT4BTJT00078,HT4AVJT02309,40667,11,618,28644,5,11390
HT4BTJT00078,HT4APJT01039,39731,41,334,29067,5,10279
HT4BTJT00078,HT4BTJT00127,29467,5,338,19445,6,9679
HT4BTJT00078,HT4BTJT00127,38157,52,317,28144,5,9652
HT4BTJT00078,HT4BTJT00078,14136,13,86,3486,9,10576
HT4BTJT00078,joaquim-MS-7996,2546,12,639,20,4,1872
HT4BTJT00078,HT4CWJT00250,10273,8,573,30,4,9687
HT4BTJT00078,HT4BVJT00189,47598,12,472,37102,24,9999
HT4BTJT00078,compute-europe-west,1733,20,663,11,2,1003
HT4BTJT00078,HT4APJT01039,44787,15,406,33988,4,10386
HT4BTJT00078,HT4BTJT00127,44027,16,310,33759,6,9954
HT4BTJT00078,HT4BVJT00003,19238,8,420,8941,4,9780
HT4BTJT00078,compute-europe-west,1576,5,557,11,2,992
HT4BTJT00078,HT4APJT01039,53281,14,377,41502,7,11364
HT4BTJT00078,joaquim-MS-7996,1953,11,259,5,2,1659
HT4BTJT00078,HT4BTJT00127,50772,5,390,39855,4,10538
HT4BTJT00078,HT4BTJT00127,61117,11,386,50159,5,10560
HT4BTJT00078,HT4BTJT00127,71924,47,234,60464,5,11209
HT4BTJT00078,HT4APJT01039,62464,8,421,50880,7,11195
HT4BTJT00078,HT4BVJT00003,22464,7,636,13976,15,7876
HT4BTJT00078,HT4AVJT02309,40142,6,804,28343,5,10963
HT4BTJT00078,HT4APJT01039,72098,11,525,59973,6,11387
HT4BTJT00078,HT4BTJT00127,78546,5,206,67029,4,11281
HT4BTJT00078,HT4BTJT00127,89206,12,254,77826,37,11070
HT4BTJT00078,HT4APJT01039,80650,10,382,68157,8,12121
HT4BTJT00078,HT4BTJT00127,99109,4,386,87904,5,10824
HT4BTJT00078,joaquim-MS-7996,2039,12,340,11,3,1675
HT4BTJT00078,joaquim-MS-7996,3512,8,304,1562,2,1632
HT4BTJT00078,HT4BTJT00078,10899,6,95,23,6,10766
HT4BTJT00078,joaquim-MS-7996,3460,8,122,1710,0,1620
HT4BTJT00078,HT4BTJT00078,19851,17,88,8921,3,10859
HT4BTJT00078,HT4BVJT00189,42091,75,287,31316,8,10428
HT4BTJT00078,HT4BTJT00078,29357,12,144,18143,10,11101
HT4BTJT00078,compute-europe-west,2354,6,1364,13,2,968
HT4BTJT00078,compute-europe-west,1603,15,625,4,2,955
HT4BTJT00078,HT4BVJT00189,49139,7,349,38322,5,10495
HT4BTJT00078,HT4APJT01039,85148,18,294,71840,4,13013
HT4BTJT00078,HT4BVJT00189,58348,10,377,47385,7,10502
HT4BTJT00078,joaquim-MS-7996,1979,15,274,12,3,1665
HT4BTJT00078,HT4BTJT00078,36979,11,180,24494,16,12307
HT4BTJT00078,joaquim-MS-7996,3262,7,269,1261,2,1646
HT4BTJT00078,HT4BVJT00189,67183,8,189,56783,2,10191
HT4BTJT00078,HT4AVJT02309,35358,17,416,23320,5,11609
HT4BTJT00078,HT4APJT01039,95347,23,402,81696,6,13222
HT4BTJT00078,HT4BVJT00189,76606,10,457,65735,6,10386
HT4BTJT00078,HT4BVJT00189,86479,6,268,75325,5,10879
HT4BTJT00078,HT4BTJT00078,45685,4,100,33234,10,12375
HT4BTJT00078,HT4CWJT00250,9640,6,478,33,7,9113
HT4BTJT00078,compute-europe-west,1544,13,507,4,1,955
HT4BTJT00078,compute-europe-west,1642,6,652,14,2,961
HT4BTJT00078,HT4AVJT02309,41181,5,306,28599,5,12255
HT4BTJT00078,compute-europe-west,1425,5,386,43,2,984
HT4BTJT00078,HT4CWJT00250,12213,29,333,2510,5,9342
HT4BTJT00078,HT4BTJT00078,50975,10,119,38285,11,12566
HT4BTJT00078,HT4AVJT02309,50130,63,270,37404,7,12382
HT4BTJT00078,HT4BVJT00003,10949,13,518,16,6,10401
HT4BTJT00078,HT4AVJT02309,62140,6,433,48741,4,12996
HT4BTJT00078,HT4APJT01039,98033,7,532,84204,6,13317
HT4BTJT00078,HT4BTJT00078,62459,9,106,48694,4,13675
HT4BTJT00078,joaquim-MS-7996,2041,6,343,11,2,1654
HT4BTJT00078,HT4BVJT00189,85619,15,316,74830,3,10446
HT4BTJT00078,HT4BVJT00003,17210,13,270,6213,5,10714
HT4BTJT00078,HT4BTJT00078,73246,9,93,58831,10,14304
HT4BTJT00078,HT4BTJT00127,84186,6,384,72564,6,11225
HT4BTJT00078,HT4BTJT00127,94967,8,264,83422,5,11288
HT4BTJT00078,joaquim-MS-7996,1985,5,299,11,3,1664
HT4BTJT00078,HT4CWJT00250,10944,8,806,665,8,9453
HT4BTJT00078,HT4BTJT00078,82512,5,96,68397,5,14045
HT4BTJT00078,HT4BTJT00078,96978,21,97,82097,12,14789
HT4BTJT00078,HT4BTJT00078,113081,5,114,96649,11,16333
HT4BTJT00078,HT4BTJT00078,125745,19,145,111066,12,14524
HT4BTJT00078,HT4APJT01039,98913,4,683,84450,9,13764
HT4BTJT00078,joaquim-MS-7996,2088,5,459,5,2,1632
HT4BTJT00078,HT4AVJT02309,61112,12,296,47462,6,13330
HT4BTJT00078,HT4BVJT00003,18070,6,443,6655,9,10999
HT4BTJT00078,HT4APJT01039,111137,5,385,96864,5,13899
HT4BTJT00078,joaquim-MS-7996,1945,44,238,9,2,1638
HT4BTJT00078,HT4BVJT00003,27260,60,499,15442,5,11305
HT4BTJT00078,HT4BTJT00127,95004,9,594,82793,10,11573
HT4BTJT00078,compute-europe-west,1889,7,854,16,2,996
HT4BTJT00078,HT4AVJT02309,70763,6,679,56804,4,13334
HT4BTJT00078,HT4BVJT00189,90602,13,1225,78741,6,10616
HT4BTJT00078,HT4BVJT00189,79949,27,1074,68282,7,10508
HT4BTJT00078,HT4BTJT00127,105903,15,1086,92382,14,12439
HT4BTJT00078,HT4APJT01039,120978,24,985,106471,7,13486
HT4BTJT00078,HT4CWJT00250,10035,8,296,324,6,9442
HT4BTJT00078,HT4AVJT02309,82677,10,376,68906,4,13396
HT4BTJT00078,HT4AVJT02309,96127,10,304,81684,7,14045
HT4BTJT00078,HT4APJT01039,132653,4,509,118265,5,13939
HT4BTJT00078,HT4APJT01039,146513,8,606,131900,6,14047
HT4BTJT00078,HT4BVJT00003,34823,20,600,22415,8,11776
HT4BTJT00078,HT4BVJT00189,98288,15,535,87252,3,10508
HT4BTJT00078,HT4BVJT00003,46121,14,293,33655,7,12146
HT4BTJT00078,HT4BTJT00078,125682,6,159,111783,17,13741
HT4BTJT00078,HT4BVJT00003,54473,8,338,41655,8,12437
HT4BTJT00078,compute-europe-west,1560,12,531,5,1,957
HT4BTJT00078,HT4BVJT00189,101566,6,441,90369,6,10736
HT4BTJT00078,compute-europe-west,1621,22,609,11,2,975
HT4BTJT00078,HT4AVJT02309,101362,14,267,86858,5,14229
HT4BTJT00078,HT4APJT01039,167019,6,638,151640,21,14752
HT4BTJT00078,HT4APJT01039,152075,13,468,136940,7,14683
HT4BTJT00078,HT4BTJT00078,135131,14,93,121171,5,13882
HT4BTJT00078,HT4AVJT02309,114479,47,639,99722,8,14057
HT4BTJT00078,HT4BTJT00127,106270,57,555,93346,5,12316
HT4BTJT00078,HT4BTJT00078,148675,8,246,134480,13,13956
HT4BTJT00078,joaquim-MS-7996,1866,20,210,9,2,1621
HT4BTJT00078,HT4BVJT00189,107834,5,930,96517,5,10408
HT4BTJT00078,HT4BVJT00003,59473,18,371,46123,8,12955
HT4BTJT00078,HT4BVJT00189,115816,12,623,104814,6,10373
HT4BTJT00078,joaquim-MS-7996,1884,9,252,3,1,1615
HT4BTJT00078,compute-europe-west,1528,14,552,5,1,955
HT4BTJT00078,HT4APJT01039,173377,14,352,158810,7,14083
HT4BTJT00078,HT4BTJT00078,155956,9,91,141404,6,14484
HT4BTJT00078,HT4AVJT02309,118584,14,395,104191,6,13981
HT4BTJT00078,HT4BVJT00003,66097,6,841,52371,7,12872
HT4BTJT00078,HT4CWJT00250,9801,44,568,31,5,9193
HT4BTJT00078,HT4AVJT02309,132403,10,240,117702,5,14439
HT4BTJT00078,HT4BTJT00127,107373,7,344,95260,12,11642
HT4BTJT00078,compute-europe-west,1487,5,543,4,1,935
HT4BTJT00078,HT4BTJT00127,118793,13,280,106280,6,12238
HT4BTJT00078,HT4BVJT00189,117545,54,274,106883,3,10359
HT4BTJT00078,HT4BVJT00003,73761,14,546,60742,7,12469
HT4BTJT00078,HT4BVJT00189,126618,11,457,115763,4,10414
HT4BTJT00078,HT4APJT01039,178837,8,845,164023,7,14063
HT4BTJT00078,HT4CWJT00250,11035,17,425,1225,4,9355
HT4BTJT00078,joaquim-MS-7996,2347,80,593,5,1,1623
HT4BTJT00078,HT4BTJT00127,124221,56,854,110885,7,12410
HT4BTJT00078,HT4BTJT00127,136473,6,378,122947,8,13013
HT4BTJT00078,joaquim-MS-7996,2039,5,275,15,2,1632
HT4BTJT00078,HT4APJT01039,186055,10,338,171600,5,14026
HT4BTJT00078,HT4BVJT00003,76169,7,324,63888,5,11981
HT4BTJT00078,HT4BTJT00127,142386,6,651,128873,8,12893
HT4BTJT00078,HT4AVJT02309,146511,10,1160,130357,8,14969
HT4BTJT00078,HT4AVJT02309,131504,11,934,115674,7,14867
HT4BTJT00078,joaquim-MS-7996,2647,8,982,14,2,1649
HT4BTJT00078,compute-europe-west,2082,13,1005,18,3,1039
HT4BTJT00078,HT4APJT01039,195881,7,503,181370,4,13948
HT4BTJT00078,HT4APJT01039,208590,11,565,194036,8,13997
HT4BTJT00078,HT4BVJT00003,83859,18,413,70929,7,12509
HT4BTJT00078,HT4BTJT00078,148724,9,130,133925,12,14646
HT4BTJT00078,joaquim-MS-7996,2029,47,323,8,2,1645
HT4BTJT00078,HT4BTJT00078,160914,15,160,146250,9,14503
HT4BTJT00078,HT4BVJT00189,127252,7,708,116155,6,10384
HT4BTJT00078,joaquim-MS-7996,2010,11,380,3,0,1611
HT4BTJT00078,HT4BVJT00189,116815,46,456,105960,4,10298
HT4BTJT00078,HT4BVJT00189,137003,10,656,125938,6,10411
HT4BTJT00078,HT4BTJT00127,145186,7,396,132391,6,12421
HT4BTJT00078,HT4AVJT02309,151341,46,383,135848,9,14998
HT4BTJT00078,joaquim-MS-7996,2035,7,363,4,2,1640
HT4BTJT00078,HT4AVJT02309,165424,5,828,149457,10,15098
HT4BTJT00078,HT4APJT01039,213069,9,357,198704,6,13985
HT4BTJT00078,compute-europe-west,1491,7,541,4,1,951
HT4BTJT00078,HT4BVJT00189,144543,11,754,133340,8,10496
HT4BTJT00078,HT4BVJT00003,86830,51,610,73656,4,12469
HT4BTJT00078,joaquim-MS-7996,2334,16,548,11,2,1753
HT4BTJT00078,joaquim-MS-7996,2949,19,323,990,1,1620
HT4BTJT00078,HT4BTJT00127,151699,12,545,138931,5,12236
HT4BTJT00078,HT4APJT01039,223397,9,429,208713,9,14028
HT4BTJT00078,HT4BTJT00127,163406,22,388,150416,6,12595
HT4BTJT00078,HT4CWJT00250,9508,9,369,36,7,9077
HT4BTJT00078,joaquim-MS-7996,2063,13,405,12,3,1635
HT4BTJT00078,HT4AVJT02309,170748,31,351,155478,12,14867
HT4BTJT00078,HT4BVJT00003,90471,14,388,77311,6,12783
HT4BTJT00078,HT4BTJT00127,170592,5,375,157326,5,12885
HT4BTJT00078,HT4BVJT00189,144879,6,230,134133,4,10520
HT4BTJT00078,HT4APJT01039,230161,9,525,215584,7,14034
HT4BTJT00078,HT4BTJT00127,181304,15,423,168347,8,12462
HT4BTJT00078,HT4AVJT02309,182459,10,407,167245,7,14813
HT4BTJT00078,HT4CWJT00250,10315,4,252,540,6,9523
HT4BTJT00078,HT4BVJT00003,98701,12,359,85317,5,12952
HT4BTJT00078,HT4APJT01039,239301,7,463,224816,3,13981
HT4BTJT00078,HT4CWJT00250,18421,42,259,8551,3,9568
HT4BTJT00078,HT4BVJT00003,108988,8,425,96167,6,12416
HT4BTJT00078,HT4BTJT00127,188544,14,437,176156,3,12107
HT4BTJT00078,HT4BVJT00003,117989,20,363,107462,9,10126
HT4BTJT00078,joaquim-MS-7996,1986,7,307,12,3,1656
HT4BTJT00078,HT4BVJT00189,147112,13,384,136055,5,10654
HT4BTJT00078,HT4BVJT00189,155040,21,507,143936,5,10733
HT4BTJT00078,joaquim-MS-7996,1872,7,221,9,1,1626
HT4BTJT00078,HT4CWJT00250,21069,7,408,10420,5,10240
HT4BTJT00078,HT4BVJT00189,163728,15,434,152807,7,10504
HT4BTJT00078,HT4CWJT00250,30083,15,358,19297,6,10441
HT4BTJT00078,HT4BTJT00078,143700,6,87,129798,5,13842
HT4BTJT00078,HT4BTJT00078,157375,10,140,143404,7,13833
HT4BTJT00078,HT4APJT01039,243514,6,512,228951,7,13990
HT4BTJT00078,HT4BVJT00003,122609,7,523,109535,7,12509
HT4BTJT00078,HT4BVJT00003,134829,7,250,121960,5,12563
HT4BTJT00078,HT4APJT01039,253960,5,278,239624,6,14032
HT4BTJT00078,HT4BVJT00003,143696,16,492,130270,8,12906
HT4BTJT00078,HT4APJT01039,280832,14,815,266109,9,14024
HT4BTJT00078,HT4APJT01039,266431,16,444,252188,4,13989
HT4BTJT00078,HT4APJT01039,293709,11,325,279334,6,14009
HT4BTJT00078,HT4BTJT00078,164835,11,103,150936,7,13804
HT4BTJT00078,HT4BVJT00189,164237,15,690,153071,4,10468
HT4BTJT00078,HT4BVJT00189,174939,48,626,163533,4,10761
HT4BTJT00078,HT4CWJT00250,31306,8,435,20071,8,10756
HT4BTJT00078,compute-europe-west,1523,11,546,4,1,954
HT4BTJT00078,joaquim-MS-7996,1969,19,303,11,2,1632
HT4BTJT00078,HT4CWJT00250,39389,6,325,28604,5,10466
HT4BTJT00078,HT4BTJT00127,180273,7,288,167786,6,12186
HT4BTJT00078,HT4CWJT00250,48872,7,545,37291,8,11030
HT4BTJT00078,HT4AVJT02309,185934,6,722,170251,10,14955
HT4BTJT00078,HT4AVJT02309,170767,14,395,155507,6,14818
HT4BTJT00078,HT4BVJT00189,180324,6,466,169030,5,10827
HT4BTJT00078,HT4BTJT00078,170418,13,101,156547,8,13776
HT4BTJT00078,HT4BTJT00078,183063,23,127,168963,7,13963
HT4BTJT00078,compute-europe-west,1610,10,603,15,2,979
HT4BTJT00078,HT4BTJT00078,195151,7,117,181241,11,13777
HT4BTJT00078,compute-europe-west,3371,5,2372,11,2,971
HT4BTJT00078,HT4BVJT00003,143693,17,1439,129387,6,12849
HT4BTJT00078,HT4APJT01039,295847,11,577,281235,6,14063
HT4BTJT00078,HT4BVJT00003,156290,12,1562,141866,10,12819
HT4BTJT00078,HT4AVJT02309,195923,11,586,180451,7,14867
HT4BTJT00078,HT4BTJT00078,207096,11,190,193136,9,13765
HT4BTJT00078,HT4BTJT00127,184634,5,416,171897,7,12299
HT4BTJT00078,HT4BVJT00189,185151,22,280,173552,5,11271
HT4BTJT00078,HT4BVJT00189,195969,51,343,184274,8,11292
HT4BTJT00078,HT4AVJT02309,205018,17,625,189692,9,14874
HT4BTJT00078,compute-europe-west,2066,19,1051,14,1,979
HT4BTJT00078,HT4CWJT00250,48976,15,537,37142,6,11462
HT4BTJT00078,HT4BVJT00003,162220,10,408,149024,5,12815
HT4BTJT00078,joaquim-MS-7996,1885,6,225,8,2,1631
HT4BTJT00078,HT4APJT01039,302269,4,490,287758,8,14002
HT4BTJT00078,HT4BVJT00189,201445,15,253,190200,4,10980
HT4BTJT00078,compute-europe-west,4195,11,3187,11,2,983
HT4BTJT00078,HT4BVJT00189,212063,8,438,200810,6,10769
HT4BTJT00078,joaquim-MS-7996,2405,15,601,10,2,1762
HT4BTJT00078,HT4CWJT00250,58296,8,523,45970,5,11807
HT4BTJT00078,compute-europe-west,4911,49,3880,5,2,974
HT4BTJT00078,joaquim-MS-7996,3007,10,203,1182,1,1610
HT4BTJT00078,HT4APJT01039,313865,18,376,299524,5,13925
HT4BTJT00078,HT4CWJT00250,69324,6,389,56422,6,12462
HT4BTJT00078,HT4BTJT00127,188641,6,435,175277,7,12922
HT4BTJT00078,HT4AVJT02309,213992,14,475,198637,10,14878
HT4BTJT00078,HT4BVJT00003,169551,41,333,156248,6,12898
