ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4AVJT02309,joaquim-MS-7996,152279,8,343,150154,1,1727
HT4CWJT00250,joaquim-MS-7996,152685,10,338,150482,2,1733
HT4BTJT00078,joaquim-MS-7996,154241,15,433,151933,2,1732
HT4BTJT00078,joaquim-MS-7996,155806,44,496,153514,1,1733
HT4BTJT00030,joaquim-MS-7996,154062,9,371,151963,1,1718
HT4CWJT00250,joaquim-MS-7996,157267,10,436,155030,1,1723
HT4BVJT00003,joaquim-MS-7996,158186,8,226,156144,1,1720
HT4AVJT02309,joaquim-MS-7996,159405,10,274,157294,1,1722
HT4CWJT00250,joaquim-MS-7996,160548,12,214,158581,0,1715
HT4CWJT00250,joaquim-MS-7996,161840,15,192,159897,1,1716
HT4BTJT00030,joaquim-MS-7996,159923,20,221,157897,0,1713
HT4BTJT00078,joaquim-MS-7996,158963,16,248,156881,2,1710
HT4CWJT00250,joaquim-MS-7996,159587,8,229,157612,1,1715
HT4BTJT00030,joaquim-MS-7996,160703,11,758,158205,2,1728
HT4BTJT00030,joaquim-MS-7996,164163,8,776,161563,1,1725
HT4BVJT00003,joaquim-MS-7996,162384,5,701,159916,1,1710
HT4BVJT00003,joaquim-MS-7996,165346,25,393,163198,1,1710
HT4APJT01039,joaquim-MS-7996,166657,8,324,164574,2,1725
HT4CWJT00250,joaquim-MS-7996,167765,9,333,165542,1,1746
HT4APJT01039,joaquim-MS-7996,168311,7,677,165882,2,1730
HT4BVJT00003,joaquim-MS-7996,170008,5,889,167390,1,1728
HT4BTJT00078,joaquim-MS-7996,173230,13,858,170584,1,1733
HT4BVJT00003,joaquim-MS-7996,171114,4,430,168910,1,1731
HT4AVJT02309,joaquim-MS-7996,170782,13,145,168837,0,1712
HT4CWJT00250,joaquim-MS-7996,172398,9,538,170031,1,1734
HT4CWJT00250,joaquim-MS-7996,175687,14,534,173397,1,1717
HT4CWJT00250,joaquim-MS-7996,173844,15,432,171671,1,1714
HT4BTJT00030,joaquim-MS-7996,176386,7,347,174261,1,1729
HT4BTJT00078,joaquim-MS-7996,176536,13,243,174488,1,1718
HT4BTJT00030,joaquim-MS-7996,177685,12,391,175485,1,1728
HT4CWJT00250,joaquim-MS-7996,179166,21,299,177045,0,1720
HT4CWJT00250,joaquim-MS-7996,180645,11,221,178681,1,1714
HT4AVJT02309,joaquim-MS-7996,182050,14,233,180033,1,1719
HT4BVJT00003,joaquim-MS-7996,181718,4,247,179680,1,1729
HT4BVJT00003,joaquim-MS-7996,182134,11,315,180011,1,1728
HT4AVJT02309,joaquim-MS-7996,181992,4,326,179906,1,1735
HT4BVJT00003,joaquim-MS-7996,183073,5,514,180739,2,1734
HT4BVJT00003,joaquim-MS-7996,184639,6,364,182448,1,1714
HT4CWJT00250,joaquim-MS-7996,185318,19,222,183335,1,1715
HT4BTJT00078,joaquim-MS-7996,186016,14,288,183963,1,1720
HT4APJT01039,joaquim-MS-7996,187017,8,474,184793,1,1722
HT4BTJT00030,joaquim-MS-7996,187568,18,239,185507,1,1720
HT4APJT01039,joaquim-MS-7996,188489,6,782,185859,2,1742
HT4AVJT02309,joaquim-MS-7996,186653,9,335,184488,1,1719
HT4APJT01039,joaquim-MS-7996,189609,6,754,187005,2,1726
HT4BTJT00030,joaquim-MS-7996,190216,7,328,188121,1,1727
HT4BTJT00078,joaquim-MS-7996,189398,8,318,187316,2,1732
HT4BTJT00078,joaquim-MS-7996,190570,8,225,188558,1,1722
HT4AVJT02309,joaquim-MS-7996,191148,5,410,188954,1,1741
HT4BVJT00003,joaquim-MS-7996,194412,5,641,191965,1,1726
HT4AVJT02309,joaquim-MS-7996,192625,5,425,190404,1,1723
HT4APJT01039,joaquim-MS-7996,195462,5,844,192798,1,1706
HT4APJT01039,joaquim-MS-7996,197037,5,1105,194195,1,1712
HT4BTJT00030,joaquim-MS-7996,198087,10,492,195839,1,1727
HT4BTJT00078,joaquim-MS-7996,199388,11,402,197182,2,1723
HT4BTJT00030,joaquim-MS-7996,200641,7,331,198496,2,1737
HT4CWJT00250,joaquim-MS-7996,201527,13,294,199465,1,1732
HT4APJT01039,joaquim-MS-7996,202723,10,508,200383,1,1735
HT4BTJT00030,joaquim-MS-7996,203446,10,248,201370,1,1719
HT4AVJT02309,joaquim-MS-7996,204526,10,246,202422,1,1719
HT4AVJT02309,joaquim-MS-7996,205300,9,220,203308,1,1710
HT4BTJT00078,joaquim-MS-7996,206606,13,284,204529,1,1722
HT4BVJT00003,joaquim-MS-7996,206307,17,272,204221,1,1714
HT4AVJT02309,joaquim-MS-7996,208678,7,523,206283,1,1736
HT4AVJT02309,joaquim-MS-7996,206890,4,464,204599,1,1716
HT4BTJT00078,joaquim-MS-7996,209810,8,369,207675,2,1733
HT4CWJT00250,joaquim-MS-7996,211509,25,401,209212,2,1739
HT4BTJT00030,joaquim-MS-7996,212746,25,323,210638,1,1731
HT4BVJT00003,joaquim-MS-7996,214071,17,539,211751,2,1737
HT4BVJT00003,joaquim-MS-7996,215798,42,591,213388,1,1736
HT4AVJT02309,joaquim-MS-7996,216964,9,234,214943,1,1713
HT4BTJT00078,joaquim-MS-7996,217601,12,343,215532,1,1703
HT4CWJT00250,joaquim-MS-7996,219301,11,397,217151,1,1704
HT4BTJT00078,joaquim-MS-7996,220448,12,299,218359,1,1723
HT4APJT01039,joaquim-MS-7996,222004,7,485,219791,1,1714
HT4APJT01039,joaquim-MS-7996,224417,15,714,221837,1,1744
HT4APJT01039,joaquim-MS-7996,222569,4,611,220152,0,1716
HT4BTJT00030,joaquim-MS-7996,225949,8,596,223518,1,1716
HT4AVJT02309,joaquim-MS-7996,224256,9,248,222242,1,1733
HT4CWJT00250,joaquim-MS-7996,225034,12,328,222936,1,1730
HT4BVJT00189,joaquim-MS-7996,2401,35,437,8,2,1791
HT4BTJT00030,joaquim-MS-7996,2911,14,501,539,2,1769
HT4AVJT02309,joaquim-MS-7996,4294,7,369,2077,1,1764
HT4APJT01039,joaquim-MS-7996,5287,8,520,2941,3,1764
HT4APJT01039,joaquim-MS-7996,5518,7,339,3266,1,1795
HT4BVJT00003,joaquim-MS-7996,6600,6,282,4501,2,1778
HT4CWJT00250,joaquim-MS-7996,7480,26,357,5272,2,1809
HT4BTJT00030,joaquim-MS-7996,7654,7,239,5674,1,1728
HT4BVJT00003,joaquim-MS-7996,9093,5,301,7034,1,1737
HT4BTJT00030,joaquim-MS-7996,10197,6,455,7952,2,1767
HT4APJT01039,joaquim-MS-7996,11337,9,336,9181,1,1768
HT4BVJT00189,joaquim-MS-7996,19864,25,1901,16102,2,1761
HT4BVJT00189,joaquim-MS-7996,21593,50,2162,17555,1,1767
HT4BTJT00030,joaquim-MS-7996,12584,41,372,10448,1,1716
HT4AVJT02309,joaquim-MS-7996,14116,16,616,11676,1,1711
HT4BVJT00003,joaquim-MS-7996,15834,8,852,13148,2,1733
HT4APJT01039,joaquim-MS-7996,16957,11,557,14561,1,1723
HT4BVJT00003,joaquim-MS-7996,21566,7,582,19192,2,1739
HT4APJT01039,joaquim-MS-7996,23160,15,1363,20044,2,1759
HT4BVJT00189,joaquim-MS-7996,24615,13,1647,21219,1,1737
HT4CWJT00250,joaquim-MS-7996,28118,12,1575,24673,3,1780
HT4AVJT02309,joaquim-MS-7996,26049,17,1308,22942,2,1739
HT4CWJT00250,joaquim-MS-7996,29225,25,1035,26434,1,1724
HT4CWJT00250,joaquim-MS-7996,29844,12,456,27497,3,1737
HT4APJT01039,joaquim-MS-7996,29155,15,419,26842,2,1744
HT4BVJT00189,joaquim-MS-7996,29042,8,582,26687,2,1759
HT4CWJT00250,joaquim-MS-7996,30711,13,517,28330,2,1735
HT4BVJT00189,joaquim-MS-7996,31399,13,305,29228,2,1719
HT4APJT01039,joaquim-MS-7996,32831,5,418,30652,1,1760
HT4BVJT00003,joaquim-MS-7996,34339,17,478,31996,1,1729
HT4BTJT00030,joaquim-MS-7996,35483,7,331,33395,1,1757
HT4BTJT00030,joaquim-MS-7996,35177,6,235,33105,0,1733
HT4BTJT00030,joaquim-MS-7996,36648,6,188,34606,1,1757
HT4CWJT00250,joaquim-MS-7996,38053,29,344,35841,2,1726
HT4AVJT02309,joaquim-MS-7996,36612,10,366,34394,2,1729
HT4AVJT02309,joaquim-MS-7996,37354,13,215,35359,1,1754
HT4BVJT00003,joaquim-MS-7996,38785,45,676,36333,1,1715
HT4AVJT02309,joaquim-MS-7996,40204,8,459,37875,2,1759
HT4BVJT00189,joaquim-MS-7996,41545,7,558,39240,2,1738
HT4BVJT00003,joaquim-MS-7996,46113,27,1147,43233,0,1719
HT4BVJT00003,joaquim-MS-7996,47823,6,1126,44926,1,1738
HT4CWJT00250,joaquim-MS-7996,42549,16,451,40256,1,1729
HT4AVJT02309,joaquim-MS-7996,43698,8,366,41572,1,1735
HT4BTJT00030,joaquim-MS-7996,50282,6,880,47630,1,1738
HT4BTJT00030,joaquim-MS-7996,53690,7,1093,50822,2,1729
HT4CWJT00250,joaquim-MS-7996,48455,13,629,46093,1,1727
HT4BTJT00030,joaquim-MS-7996,51489,7,599,49118,2,1754
HT4AVJT02309,joaquim-MS-7996,54071,7,311,52013,1,1742
HT4BVJT00003,joaquim-MS-7996,55366,6,548,53020,1,1742
HT4BTJT00030,joaquim-MS-7996,55728,7,309,53686,2,1717
HT4APJT01039,joaquim-MS-7996,56858,7,389,54695,2,1744
HT4APJT01039,joaquim-MS-7996,57731,14,387,55523,2,1773
HT4BTJT00030,joaquim-MS-7996,59007,8,378,56859,1,1751
HT4AVJT02309,joaquim-MS-7996,59258,10,301,57190,1,1724
HT4APJT01039,joaquim-MS-7996,60273,9,420,58090,1,1725
HT4BTJT00030,joaquim-MS-7996,61915,7,1116,59039,2,1740
HT4CWJT00250,joaquim-MS-7996,65398,14,1118,62377,1,1741
HT4AVJT02309,joaquim-MS-7996,66936,10,1132,63910,1,1775
HT4APJT01039,joaquim-MS-7996,63103,6,662,60711,1,1730
HT4BVJT00003,joaquim-MS-7996,68327,5,1109,65479,2,1724
HT4AVJT02309,joaquim-MS-7996,66511,6,257,64506,1,1724
HT4APJT01039,joaquim-MS-7996,66016,7,539,63678,1,1759
HT4APJT01039,joaquim-MS-7996,66973,7,360,64827,1,1763
HT4BTJT00030,joaquim-MS-7996,69977,13,787,67339,1,1764
HT4AVJT02309,joaquim-MS-7996,68259,5,610,65810,2,1741
HT4BVJT00003,joaquim-MS-7996,71614,13,1149,68635,1,1741
HT4APJT01039,joaquim-MS-7996,71527,10,500,69195,1,1737
HT4AVJT02309,joaquim-MS-7996,71966,11,355,69794,2,1732
HT4APJT01039,joaquim-MS-7996,73591,6,732,71017,2,1741
HT4BVJT00003,joaquim-MS-7996,71762,19,556,69435,1,1736
HT4AVJT02309,joaquim-MS-7996,74424,6,361,72226,3,1717
HT4BVJT00189,joaquim-MS-7996,75819,6,416,73649,1,1723
HT4BVJT00003,joaquim-MS-7996,76544,18,349,74411,1,1710
HT4BVJT00189,joaquim-MS-7996,76826,10,361,74703,1,1738
HT4CWJT00250,joaquim-MS-7996,77690,17,293,75471,1,1775
HT4BTJT00030,joaquim-MS-7996,78857,7,366,76616,2,1746
HT4APJT01039,joaquim-MS-7996,79359,8,319,77253,1,1770
HT4CWJT00250,joaquim-MS-7996,80679,24,214,78727,0,1711
HT4BVJT00003,joaquim-MS-7996,82327,19,355,80088,1,1744
HT4CWJT00250,joaquim-MS-7996,83429,20,541,81018,1,1726
HT4CWJT00250,joaquim-MS-7996,86883,14,670,84366,2,1732
HT4CWJT00250,joaquim-MS-7996,84881,13,487,82585,1,1778
HT4APJT01039,joaquim-MS-7996,87726,14,327,85647,1,1730
HT4BVJT00189,joaquim-MS-7996,88132,6,399,85979,2,1729
HT4APJT01039,joaquim-MS-7996,86830,8,261,84711,0,1735
HT4CWJT00250,joaquim-MS-7996,88441,26,473,86112,1,1743
HT4BVJT00189,joaquim-MS-7996,89949,6,668,87433,2,1735
HT4CWJT00250,joaquim-MS-7996,91281,10,394,89116,1,1723
HT4BVJT00189,joaquim-MS-7996,92215,13,279,90148,1,1740
HT4AVJT02309,joaquim-MS-7996,92224,5,330,90130,1,1732
HT4BTJT00030,joaquim-MS-7996,93532,17,240,91516,1,1740
HT4CWJT00250,joaquim-MS-7996,94985,11,336,92850,2,1751
HT4BVJT00189,joaquim-MS-7996,96415,8,403,94130,5,1776
HT4AVJT02309,joaquim-MS-7996,96340,8,370,94127,1,1749
HT4BTJT00030,joaquim-MS-7996,96953,8,383,94757,1,1724
HT4APJT01039,joaquim-MS-7996,98685,4,526,96325,1,1746
HT4APJT01039,joaquim-MS-7996,99160,11,351,96963,1,1729
HT4BVJT00003,joaquim-MS-7996,99611,5,341,97415,2,1749
HT4BVJT00003,joaquim-MS-7996,99900,15,261,97796,0,1760
HT4BVJT00003,joaquim-MS-7996,101253,8,328,99108,1,1761
HT4BTJT00030,joaquim-MS-7996,102516,9,418,100317,2,1757
HT4BTJT00030,joaquim-MS-7996,103992,6,363,101862,3,1741
HT4BVJT00003,joaquim-MS-7996,105232,15,289,103182,1,1725
HT4BVJT00003,joaquim-MS-7996,105968,6,275,103894,3,1717
HT4APJT01039,joaquim-MS-7996,107180,6,335,105022,1,1718
HT4CWJT00250,joaquim-MS-7996,107594,15,236,105509,1,1715
HT4CWJT00250,joaquim-MS-7996,108673,14,230,106718,1,1709
HT4BVJT00003,joaquim-MS-7996,112152,5,1463,108953,2,1731
HT4BVJT00003,joaquim-MS-7996,113430,8,1193,110441,2,1731
HT4APJT01039,joaquim-MS-7996,109711,5,431,107498,0,1732
HT4BTJT00030,joaquim-MS-7996,113824,6,327,111689,2,1732
HT4BTJT00030,joaquim-MS-7996,113191,9,510,110865,2,1738
HT4BVJT00003,joaquim-MS-7996,113750,9,334,111668,1,1721
HT4CWJT00250,joaquim-MS-7996,115059,19,382,112821,2,1719
HT4AVJT02309,joaquim-MS-7996,116715,9,533,114336,1,1730
HT4BTJT00030,joaquim-MS-7996,116995,7,281,114957,1,1715
HT4APJT01039,joaquim-MS-7996,115685,14,1226,112676,1,1717
HT4BVJT00003,joaquim-MS-7996,119138,12,1674,115656,2,1720
HT4APJT01039,joaquim-MS-7996,117384,46,1179,114362,1,1720
HT4BVJT00003,joaquim-MS-7996,120847,7,1769,117250,1,1732
HT4BVJT00189,joaquim-MS-7996,125693,12,1723,122166,2,1732
HT4BVJT00189,joaquim-MS-7996,123938,48,1563,120568,1,1708
HT4BTJT00030,joaquim-MS-7996,121408,6,808,118848,1,1719
HT4BVJT00189,joaquim-MS-7996,124803,7,438,122545,1,1719
HT4BVJT00003,joaquim-MS-7996,126127,9,275,124012,0,1711
HT4AVJT02309,joaquim-MS-7996,127620,8,310,125570,1,1707
HT4BVJT00189,joaquim-MS-7996,127564,6,422,125337,2,1719
HT4CWJT00250,joaquim-MS-7996,127969,28,272,125863,0,1719
HT4AVJT02309,joaquim-MS-7996,129480,18,305,127424,1,1716
HT4BVJT00003,joaquim-MS-7996,129286,12,382,127145,2,1728
HT4CWJT00250,joaquim-MS-7996,130126,14,370,127971,2,1740
HT4BTJT00030,joaquim-MS-7996,130671,7,286,128645,1,1725
HT4BVJT00189,joaquim-MS-7996,131860,21,287,129775,1,1720
HT4APJT01039,joaquim-MS-7996,132360,9,705,129758,1,1735
HT4AVJT02309,joaquim-MS-7996,133853,6,764,131316,3,1743
HT4BVJT00189,joaquim-MS-7996,134609,6,438,132365,2,1769
HT4BVJT00003,joaquim-MS-7996,135761,12,324,133650,1,1728
HT4CWJT00250,joaquim-MS-7996,136477,13,281,134397,1,1737
HT4CWJT00250,joaquim-MS-7996,136075,15,250,134025,1,1734
HT4BVJT00189,joaquim-MS-7996,137565,14,280,135494,1,1739
HT4BTJT00030,joaquim-MS-7996,138700,14,260,136647,1,1732
HT4BVJT00189,joaquim-MS-7996,140077,5,257,138025,1,1715
HT4AVJT02309,joaquim-MS-7996,140459,9,312,138308,1,1745
HT4APJT01039,joaquim-MS-7996,141891,10,201,139868,1,1711
HT4BVJT00189,joaquim-MS-7996,142989,6,503,140741,2,1719
HT4AVJT02309,joaquim-MS-7996,144541,8,495,142281,1,1734
HT4BVJT00003,joaquim-MS-7996,143914,14,463,141670,2,1732
HT4BVJT00189,joaquim-MS-7996,145072,6,477,142827,1,1732
HT4AVJT02309,joaquim-MS-7996,148152,10,465,145871,1,1718
HT4AVJT02309,joaquim-MS-7996,146355,5,407,144169,1,1719
HT4CWJT00250,joaquim-MS-7996,149585,10,356,147389,1,1723
HT4AVJT02309,joaquim-MS-7996,150404,44,339,148172,1,1727
HT4AVJT02309,joaquim-MS-7996,151160,8,217,149177,1,1722
HT4BVJT00189,joaquim-MS-7996,152224,7,420,150026,1,1740
HT4CWJT00250,joaquim-MS-7996,152480,17,380,150310,2,1733
HT4AVJT02309,joaquim-MS-7996,154085,5,491,151801,2,1724
HT4BTJT00030,joaquim-MS-7996,155868,6,465,153602,1,1704
HT4AVJT02309,joaquim-MS-7996,154105,4,473,151887,2,1727
HT4CWJT00250,joaquim-MS-7996,157054,18,295,154986,1,1730
HT4BVJT00003,joaquim-MS-7996,158083,5,217,156112,0,1711
HT4BVJT00189,joaquim-MS-7996,159276,5,345,157154,1,1719
HT4CWJT00250,joaquim-MS-7996,160426,19,218,158389,1,1719
HT4CWJT00250,joaquim-MS-7996,161672,20,183,159739,1,1718
HT4BTJT00030,joaquim-MS-7996,159792,7,196,157860,1,1712
HT4AVJT02309,joaquim-MS-7996,158801,8,284,156745,1,1726
HT4CWJT00250,joaquim-MS-7996,159371,15,246,157373,1,1723
HT4BTJT00030,joaquim-MS-7996,160742,17,533,158407,1,1723
HT4BTJT00030,joaquim-MS-7996,162451,50,565,160031,2,1737
HT4BVJT00003,joaquim-MS-7996,163917,7,665,161538,1,1723
HT4BVJT00003,joaquim-MS-7996,165417,28,344,163214,1,1715
HT4APJT01039,joaquim-MS-7996,166489,7,335,164387,1,1722
HT4CWJT00250,joaquim-MS-7996,167523,9,325,165430,1,1736
HT4BVJT00003,joaquim-MS-7996,168245,5,679,165816,1,1735
HT4APJT01039,joaquim-MS-7996,169957,8,1033,167148,2,1728
HT4AVJT02309,joaquim-MS-7996,173230,9,995,170492,1,1726
HT4BVJT00003,joaquim-MS-7996,171045,9,458,168792,1,1714
HT4BVJT00189,joaquim-MS-7996,170572,6,147,168695,1,1704
HT4CWJT00250,joaquim-MS-7996,172192,45,536,169851,1,1721
HT4CWJT00250,joaquim-MS-7996,173823,8,501,171537,0,1716
HT4CWJT00250,joaquim-MS-7996,175451,16,408,173216,0,1718
HT4BTJT00030,joaquim-MS-7996,176392,6,330,174218,1,1734
HT4AVJT02309,joaquim-MS-7996,176431,10,228,174440,1,1712
HT4BTJT00030,joaquim-MS-7996,177523,6,345,175415,2,1731
HT4CWJT00250,joaquim-MS-7996,178874,17,243,176848,1,1702
HT4CWJT00250,joaquim-MS-7996,180528,9,243,178465,1,1708
HT4BVJT00189,joaquim-MS-7996,181819,13,262,179702,1,1718
HT4BVJT00003,joaquim-MS-7996,181636,9,259,179606,1,1714
HT4BVJT00003,joaquim-MS-7996,182031,36,373,179844,1,1717
HT4BVJT00189,joaquim-MS-7996,181716,6,433,179474,1,1730
HT4BVJT00003,joaquim-MS-7996,184675,6,588,182237,2,1737
HT4BVJT00003,joaquim-MS-7996,182772,6,417,180526,1,1717
HT4CWJT00250,joaquim-MS-7996,185098,12,213,183132,1,1706
HT4AVJT02309,joaquim-MS-7996,185900,10,275,183869,1,1726
HT4APJT01039,joaquim-MS-7996,186862,5,386,184691,1,1733
HT4BTJT00030,joaquim-MS-7996,187349,10,262,185292,1,1714
HT4APJT01039,joaquim-MS-7996,186446,8,395,184299,2,1731
HT4BVJT00189,joaquim-MS-7996,188057,14,322,185895,0,1707
HT4APJT01039,joaquim-MS-7996,189285,4,371,187158,2,1735
HT4BTJT00030,joaquim-MS-7996,189994,13,369,187844,1,1725
HT4AVJT02309,joaquim-MS-7996,189276,9,376,187143,2,1729
HT4AVJT02309,joaquim-MS-7996,190516,7,200,188517,1,1725
HT4BVJT00189,joaquim-MS-7996,190960,7,738,188508,1,1738
HT4BVJT00003,joaquim-MS-7996,192812,5,778,190145,1,1743
HT4BVJT00189,joaquim-MS-7996,194014,14,496,191760,2,1727
HT4APJT01039,joaquim-MS-7996,195278,6,604,192859,1,1710
HT4APJT01039,joaquim-MS-7996,197027,6,655,194424,1,1722
HT4BTJT00030,joaquim-MS-7996,197895,12,327,195794,1,1729
HT4AVJT02309,joaquim-MS-7996,199318,5,313,197227,1,1729
HT4BTJT00030,joaquim-MS-7996,200354,6,349,198222,2,1737
HT4CWJT00250,joaquim-MS-7996,201411,10,293,199317,1,1733
HT4APJT01039,joaquim-MS-7996,202604,8,615,200182,1,1729
HT4BTJT00030,joaquim-MS-7996,203340,6,251,201290,1,1723
HT4BVJT00189,joaquim-MS-7996,204238,11,282,202133,1,1731
HT4BVJT00189,joaquim-MS-7996,205185,11,217,203144,1,1720
HT4AVJT02309,joaquim-MS-7996,206517,5,311,204459,1,1721
HT4BVJT00003,joaquim-MS-7996,206200,15,284,204150,1,1710
HT4BVJT00189,joaquim-MS-7996,208461,6,856,205790,1,1726
HT4BVJT00189,joaquim-MS-7996,206655,12,737,204141,1,1721
HT4AVJT02309,joaquim-MS-7996,209780,9,659,207364,2,1713
HT4CWJT00250,joaquim-MS-7996,211208,19,584,208852,1,1734
HT4BTJT00030,joaquim-MS-7996,212527,23,513,210242,1,1723
HT4BVJT00003,joaquim-MS-7996,215665,16,838,213088,1,1736
HT4BVJT00003,joaquim-MS-7996,213925,12,814,211368,2,1732
HT4BVJT00189,joaquim-MS-7996,216709,7,333,214639,0,1719
HT4AVJT02309,joaquim-MS-7996,217508,9,211,215561,1,1712
HT4CWJT00250,joaquim-MS-7996,219102,16,241,217018,1,1735
HT4AVJT02309,joaquim-MS-7996,220452,4,246,218369,1,1733
HT4APJT01039,joaquim-MS-7996,221848,15,346,219742,1,1727
HT4APJT01039,joaquim-MS-7996,224221,11,902,221533,1,1746
HT4BTJT00030,joaquim-MS-7996,222322,7,407,220164,1,1721
HT4APJT01039,joaquim-MS-7996,225781,8,786,223264,1,1706
HT4BVJT00189,joaquim-MS-7996,224015,22,303,221899,1,1719
HT4CWJT00250,joaquim-MS-7996,224794,9,311,222710,1,1745
