ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00127,joaquim-MS-7996,4025,6,59,2451,1,1502
HT4BTJT00127,joaquim-MS-7996,5407,47,14,3920,0,1419
HT4BTJT00127,joaquim-MS-7996,6130,18,50,4609,0,1442
HT4BVJT00189,joaquim-MS-7996,6325,19,121,4732,0,1453
HT4BVJT00003,joaquim-MS-7996,7547,21,54,6066,0,1407
HT4CWJT00250,joaquim-MS-7996,8560,18,75,7041,0,1424
HT4BVJT00189,joaquim-MS-7996,8873,47,66,7284,0,1408
HT4BVJT00003,joaquim-MS-7996,10013,14,55,8537,0,1405
HT4BVJT00189,HT4CWJT00250,9521,35,99,31,2,9286
HT4BVJT00003,joaquim-MS-7996,1547,19,77,2,1,1443
HT4BTJT00127,joaquim-MS-7996,2278,26,70,698,0,1474
HT4CWJT00250,joaquim-MS-7996,2210,11,60,680,0,1453
HT4BVJT00003,joaquim-MS-7996,3343,44,54,1746,0,1494
HT4BVJT00003,joaquim-MS-7996,3187,14,46,1665,0,1425
HT4BVJT00189,joaquim-MS-7996,4468,29,63,2981,0,1387
HT4BTJT00127,joaquim-MS-7996,5648,33,68,4108,0,1440
HT4BVJT00189,joaquim-MS-7996,5787,33,44,4263,0,1444
HT4BTJT00127,joaquim-MS-7996,3978,59,50,2425,0,1439
HT4BVJT00189,joaquim-MS-7996,3605,19,63,2090,0,1430
HT4CWJT00250,joaquim-MS-7996,5003,22,68,3418,0,1474
HT4CWJT00250,joaquim-MS-7996,5427,36,58,3893,1,1434
HT4BVJT00189,joaquim-MS-7996,5237,62,51,3690,0,1428
HT4CWJT00250,joaquim-MS-7996,4986,15,35,3542,0,1393
HT4BTJT00127,joaquim-MS-7996,5124,50,67,3482,0,1518
HT4CWJT00250,joaquim-MS-7996,5260,25,59,3689,0,1477
HT4BTJT00127,joaquim-MS-7996,4315,26,89,2769,0,1434
HT4BTJT00127,joaquim-MS-7996,5058,21,173,3453,1,1410
HT4BVJT00189,joaquim-MS-7996,5223,16,49,3636,0,1451
HT4BTJT00127,joaquim-MS-7996,6366,34,40,4801,0,1443
HT4BVJT00189,joaquim-MS-7996,6068,36,68,4554,0,1397
HT4BTJT00127,joaquim-MS-7996,4936,33,37,3430,0,1430
HT4CWJT00250,joaquim-MS-7996,4503,55,42,3002,0,1409
HT4BVJT00003,joaquim-MS-7996,3654,39,58,2121,0,1437
HT4BVJT00189,joaquim-MS-7996,2759,28,85,1166,0,1482
HT4CWJT00250,joaquim-MS-7996,2481,19,49,937,0,1405
HT4BVJT00003,joaquim-MS-7996,3240,58,54,1643,0,1470
HT4BVJT00189,joaquim-MS-7996,2954,18,51,1162,0,1480
HT4CWJT00250,joaquim-MS-7996,3210,22,64,1597,0,1502
HT4CWJT00250,joaquim-MS-7996,4375,24,41,2730,1,1520
HT4CWJT00250,joaquim-MS-7996,4842,26,46,3257,1,1510
HT4BVJT00003,joaquim-MS-7996,5867,55,54,4314,1,1426
HT4BVJT00189,joaquim-MS-7996,7124,71,81,5535,0,1432
HT4BVJT00003,joaquim-MS-7996,7536,65,61,5974,0,1424
HT4BVJT00189,joaquim-MS-7996,8734,15,70,7189,0,1443
HT4CWJT00250,joaquim-MS-7996,9977,46,65,8480,0,1389
HT4BVJT00189,joaquim-MS-7996,10906,71,37,9325,0,1439
HT4CWJT00250,joaquim-MS-7996,11515,22,71,9864,0,1480
HT4BTJT00127,joaquim-MS-7996,12610,28,50,11114,0,1421
HT4CWJT00250,HT4CWJT00250,8964,25,35,24,1,8890
HT4BVJT00189,HT4CWJT00250,18018,31,52,8774,2,9147
HT4BTJT00127,HT4BVJT00003,18796,44,179,9108,2,9449
HT4BVJT00189,HT4BVJT00003,9351,63,94,31,18,9122
HT4BTJT00127,HT4BTJT00127,9162,26,44,17,15,9066
HT4CWJT00250,joaquim-MS-7996,7821,35,42,6275,0,1468
HT4CWJT00250,joaquim-MS-7996,6986,6,337,5206,0,1431
HT4CWJT00250,joaquim-MS-7996,7853,52,62,6340,0,1402
HT4BTJT00127,joaquim-MS-7996,6451,9,52,4989,0,1403
HT4BVJT00003,joaquim-MS-7996,6377,71,38,4834,0,1425
HT4BVJT00003,joaquim-MS-7996,1634,75,78,4,1,1473
HT4BTJT00127,joaquim-MS-7996,3739,73,108,2128,0,1420
HT4BVJT00003,joaquim-MS-7996,2267,18,63,734,1,1441
HT4CWJT00250,joaquim-MS-7996,3242,50,125,1620,1,1436
HT4BVJT00189,joaquim-MS-7996,1481,52,46,4,1,1373
HT4CWJT00250,joaquim-MS-7996,1508,63,61,3,0,1380
HT4BTJT00127,joaquim-MS-7996,1538,61,68,4,1,1392
HT4CWJT00250,joaquim-MS-7996,1516,50,68,3,1,1391
HT4BVJT00189,joaquim-MS-7996,1536,49,57,4,0,1422
HT4BVJT00189,joaquim-MS-7996,1534,37,61,4,1,1422
HT4CWJT00250,joaquim-MS-7996,1806,10,54,286,0,1447
HT4BVJT00003,joaquim-MS-7996,2912,49,49,1330,0,1438
HT4BTJT00127,joaquim-MS-7996,3082,11,35,1555,0,1405
HT4BTJT00127,joaquim-MS-7996,3437,15,53,1878,0,1478
HT4BVJT00189,joaquim-MS-7996,4208,53,171,2555,0,1427
HT4BVJT00189,joaquim-MS-7996,3632,23,65,2084,0,1460
HT4CWJT00250,joaquim-MS-7996,4710,73,66,3105,1,1453
HT4CWJT00250,joaquim-MS-7996,6042,25,48,4508,1,1455
