ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4AVJT02309,HT4AVJT02309,205799,17,166,192632,8,13005
HT4AVJT02309,HT4AVJT02309,218147,14,183,205011,12,12946
HT4AVJT02309,HT4AVJT02309,230009,22,108,216979,5,12939
HT4AVJT02309,HT4AVJT02309,241771,13,174,228653,7,12943
HT4AVJT02309,HT4AVJT02309,254279,14,120,241157,8,13000
HT4AVJT02309,HT4AVJT02309,267116,13,279,253792,7,13056
HT4AVJT02309,HT4AVJT02309,279892,25,164,266809,15,12898
HT4AVJT02309,HT4AVJT02309,292507,8,104,279507,10,12913
HT4AVJT02309,HT4APJT01039,222486,25,1035,207850,13,13549
HT4AVJT02309,HT4CWJT00250,232567,9,325,219296,6,12959
HT4AVJT02309,HT4CWJT00250,244249,13,473,230558,10,13093
HT4AVJT02309,HT4BVJT00003,240107,17,541,226398,12,13255
HT4AVJT02309,HT4APJT01039,226830,7,369,212949,9,13515
HT4AVJT02309,HT4APJT01039,238342,16,303,224540,7,13460
HT4AVJT02309,HT4APJT01039,251582,25,192,237741,8,13521
