ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00078,joaquim-MS-7996,4900,10,162,3287,0,1436
HT4BTJT00078,compute-europe-west,1067,35,360,2,0,634
HT4BTJT00078,compute-europe-west,1768,78,543,400,1,637
HT4BTJT00078,compute-europe-west,2058,17,375,1037,0,632
HT4BTJT00078,compute-europe-west,1008,14,344,2,0,640
HT4BTJT00078,compute-europe-west,1245,14,272,302,1,647
HT4BTJT00078,compute-europe-west,1274,55,242,314,1,646
HT4BTJT00078,compute-europe-west,981,12,302,3,0,651
HT4BTJT00078,compute-europe-west,1472,50,236,528,1,644
HT4BTJT00078,compute-europe-west,1909,10,154,1056,1,645
HT4BTJT00078,compute-europe-west,1938,42,204,1045,1,638
HT4BTJT00078,compute-europe-west,2246,10,144,1442,0,643
HT4BTJT00078,compute-europe-west,1730,10,1078,3,1,643
HT4BTJT00078,compute-europe-west,2147,14,1484,3,1,637
HT4BTJT00078,compute-europe-west,2424,15,1778,3,1,633
HT4BTJT00078,compute-europe-west,2806,22,1701,448,0,633
HT4BTJT00078,compute-europe-west,3955,24,3044,249,1,637
HT4BTJT00078,compute-europe-west,3062,17,2232,154,0,639
HT4BTJT00078,compute-europe-west,4396,19,2855,804,1,635
HT4BTJT00078,compute-europe-west,3226,20,2354,221,0,633
HT4BTJT00078,compute-europe-west,4374,55,2672,1014,1,634
HT4BTJT00078,compute-europe-west,4532,18,2474,1397,1,641
HT4BTJT00078,compute-europe-west,4739,35,2087,1963,0,641
HT4BTJT00078,joaquim-MS-7996,1611,15,133,1,1,1454
HT4BTJT00078,joaquim-MS-7996,2817,22,148,1187,1,1457
HT4BTJT00078,joaquim-MS-7996,4024,41,43,2493,1,1434
HT4BTJT00078,joaquim-MS-7996,4967,16,90,3399,1,1453
HT4BTJT00078,joaquim-MS-7996,5921,13,71,4387,0,1443
HT4BTJT00078,joaquim-MS-7996,7125,21,142,5505,1,1453
HT4BTJT00078,joaquim-MS-7996,7580,17,226,5904,0,1441
HT4BTJT00078,joaquim-MS-7996,9013,57,216,7333,0,1436
HT4BTJT00078,joaquim-MS-7996,11788,40,314,10012,1,1428
HT4BTJT00078,joaquim-MS-7996,10322,42,270,8597,1,1416
HT4BTJT00078,joaquim-MS-7996,13016,14,153,11393,1,1450
HT4BTJT00078,compute-europe-west,1330,23,656,3,1,640
HT4BTJT00078,compute-europe-west,1701,17,902,142,1,636
HT4BTJT00078,compute-europe-west,2103,20,778,654,0,638
HT4BTJT00078,compute-europe-west,2304,6,702,955,1,634
HT4BTJT00078,compute-europe-west,2431,50,1036,703,1,639
HT4BTJT00078,compute-europe-west,2131,24,965,509,1,633
HT4BTJT00078,compute-europe-west,2135,17,789,680,0,642
HT4BTJT00078,compute-europe-west,1861,13,814,395,1,641
HT4BTJT00078,compute-europe-west,2304,14,1124,517,1,634
HT4BTJT00078,compute-europe-west,2321,17,1657,3,1,637
HT4BTJT00078,compute-europe-west,3087,51,2373,3,1,652
HT4BTJT00078,compute-europe-west,4059,58,2353,1004,1,648
HT4BTJT00078,compute-europe-west,2262,16,1157,449,0,636
HT4BTJT00078,compute-europe-west,3288,10,1534,1108,1,640
HT4BTJT00078,compute-europe-west,2535,9,1289,596,1,637
HT4BTJT00078,compute-europe-west,2938,24,1153,1123,1,637
HT4BTJT00078,compute-europe-west,2963,19,1696,614,1,627
HT4BTJT00078,compute-europe-west,4358,9,3703,3,1,642
HT4BTJT00078,compute-europe-west,7339,12,5126,1533,1,646
HT4BTJT00078,compute-europe-west,4702,47,3577,438,0,643
HT4BTJT00078,compute-europe-west,5845,52,4581,504,1,643
HT4BTJT00078,compute-europe-west,4056,19,3104,277,1,654
HT4BTJT00078,compute-europe-west,4217,22,2528,1022,1,638
HT4BTJT00078,compute-europe-west,5369,18,2482,2142,1,637
HT4BTJT00078,HT4BTJT00078,9567,24,109,10,3,9462
HT4BTJT00078,joaquim-MS-7996,1975,9,451,10,2,1513
HT4BTJT00078,joaquim-MS-7996,3326,15,494,1287,0,1527
HT4BTJT00078,joaquim-MS-7996,3018,5,226,1330,0,1459
HT4BTJT00078,joaquim-MS-7996,4391,9,279,2631,1,1448
HT4BTJT00078,joaquim-MS-7996,5740,13,215,4052,1,1457
HT4BTJT00078,joaquim-MS-7996,6948,7,77,5419,0,1427
HT4BTJT00078,joaquim-MS-7996,8148,13,84,6607,1,1437
HT4BTJT00078,compute-europe-west,1235,49,367,4,1,717
HT4BTJT00078,compute-europe-west,1695,8,359,605,2,718
HT4BTJT00078,compute-europe-west,1899,5,131,1055,1,704
HT4BTJT00078,compute-europe-west,2041,8,166,1144,1,706
HT4BTJT00078,compute-europe-west,2365,12,105,1578,0,667
HT4BTJT00078,compute-europe-west,2695,6,181,1833,1,667
HT4BTJT00078,compute-europe-west,1435,6,465,304,0,656
HT4BTJT00078,compute-europe-west,1710,8,365,657,0,651
HT4BTJT00078,compute-europe-west,3263,15,2589,4,0,652
HT4BTJT00078,compute-europe-west,5749,29,5086,3,0,634
HT4BTJT00078,compute-europe-west,14560,11,13896,3,1,642
HT4BTJT00078,compute-europe-west,21273,21,16609,3949,1,646
HT4BTJT00078,compute-europe-west,14541,27,13380,485,1,643
HT4BTJT00078,compute-europe-west,18906,18,15048,3192,1,638
HT4BTJT00078,compute-europe-west,14646,18,12867,1076,2,657
HT4BTJT00078,compute-europe-west,21030,41,15142,5187,1,644
HT4BTJT00078,compute-europe-west,17036,4,14467,1928,1,638
HT4BTJT00078,compute-europe-west,15625,20,14051,926,1,637
HT4BTJT00078,compute-europe-west,18550,10,14269,3618,1,640
HT4BTJT00078,compute-europe-west,14484,20,12764,1068,0,634
HT4BTJT00078,compute-europe-west,11425,11,10776,3,1,635
HT4BTJT00078,joaquim-MS-7996,1602,9,150,3,0,1437
HT4BTJT00078,joaquim-MS-7996,2116,21,144,512,0,1436
HT4BTJT00078,joaquim-MS-7996,2378,28,175,696,0,1474
HT4BTJT00078,compute-europe-west,15989,18,9653,5675,2,640
HT4BTJT00078,compute-europe-west,16558,19,9656,6240,1,641
HT4BTJT00078,compute-europe-west,10523,41,8523,1316,0,636
HT4BTJT00078,compute-europe-west,14432,41,9051,4581,0,644
HT4BTJT00078,joaquim-MS-7996,2178,13,145,557,0,1463
HT4BTJT00078,joaquim-MS-7996,2328,19,150,683,0,1469
HT4BTJT00078,compute-europe-west,8941,12,5717,2551,1,641
HT4BTJT00078,joaquim-MS-7996,2054,24,177,372,1,1473
HT4BTJT00078,joaquim-MS-7996,2772,48,126,1130,1,1459
HT4BTJT00078,joaquim-MS-7996,4008,11,110,2400,1,1475
