ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00078,joaquim-MS-7996,140239,10,41,138794,0,1387
HT4BTJT00078,joaquim-MS-7996,141443,10,30,139946,1,1381
HT4BTJT00078,joaquim-MS-7996,141883,6,30,140373,1,1395
HT4BTJT00078,joaquim-MS-7996,142415,7,36,140928,0,1357
HT4BTJT00078,joaquim-MS-7996,143406,10,35,141943,0,1384
HT4BTJT00078,joaquim-MS-7996,144149,7,49,142705,0,1389
HT4BTJT00078,joaquim-MS-7996,145325,8,45,143862,1,1393
HT4BTJT00078,joaquim-MS-7996,146681,7,8,145103,0,1388
HT4BTJT00078,joaquim-MS-7996,147032,7,28,145611,1,1383
HT4BTJT00078,joaquim-MS-7996,148347,12,22,146941,0,1370
HT4BTJT00078,joaquim-MS-7996,148682,7,37,147234,1,1377
HT4BTJT00078,joaquim-MS-7996,149011,8,38,147585,0,1380
HT4BTJT00078,joaquim-MS-7996,150418,48,11,148945,0,1378
HT4BTJT00078,joaquim-MS-7996,151539,10,24,150130,0,1375
HT4BTJT00078,joaquim-MS-7996,152240,6,63,150776,0,1389
HT4BTJT00078,HT4BTJT00078,9692,56,12,6,2,9616
HT4BTJT00078,joaquim-MS-7996,1526,9,38,6,1,1408
HT4BTJT00078,joaquim-MS-7996,2826,15,25,1289,0,1386
HT4BTJT00078,joaquim-MS-7996,2327,6,47,856,0,1415
HT4BTJT00078,joaquim-MS-7996,3697,12,48,2178,0,1407
HT4BTJT00078,joaquim-MS-7996,4917,6,67,3446,1,1393
HT4BTJT00078,joaquim-MS-7996,6235,7,44,4760,0,1396
HT4BTJT00078,joaquim-MS-7996,7331,6,14,5933,0,1377
HT4BTJT00078,joaquim-MS-7996,8035,12,30,6597,1,1384
HT4BTJT00078,joaquim-MS-7996,9116,6,40,7700,1,1367
HT4BTJT00078,joaquim-MS-7996,10433,14,30,8977,0,1411
HT4BTJT00078,joaquim-MS-7996,11458,9,60,9942,0,1404
HT4BTJT00078,joaquim-MS-7996,12545,5,34,11026,0,1401
HT4BTJT00078,joaquim-MS-7996,11875,12,24,10428,0,1409
HT4BTJT00078,joaquim-MS-7996,12854,11,38,11415,0,1387
HT4BTJT00078,HT4BTJT00078,9376,5,46,7,1,9321
HT4BTJT00078,HT4BTJT00078,17853,17,56,8240,2,9532
HT4BTJT00078,HT4BTJT00078,27223,53,53,17364,1,9789
HT4BTJT00078,HT4BTJT00078,36786,14,58,26406,2,10307
HT4BTJT00078,HT4BTJT00078,45869,6,45,35744,2,10072
HT4BTJT00078,HT4BTJT00078,56452,9,43,45723,4,10672
HT4BTJT00078,joaquim-MS-7996,8511,6,57,7054,1,1384
HT4BTJT00078,joaquim-MS-7996,8700,5,20,7249,0,1362
HT4BTJT00078,joaquim-MS-7996,10031,8,19,8507,0,1402
HT4BTJT00078,joaquim-MS-7996,11214,10,34,9769,0,1395
HT4BTJT00078,joaquim-MS-7996,12313,15,24,10877,0,1393
HT4BTJT00078,joaquim-MS-7996,13204,7,35,11657,0,1402
HT4BTJT00078,joaquim-MS-7996,13378,5,47,11923,0,1395
HT4BTJT00078,joaquim-MS-7996,13846,53,44,12347,1,1401
HT4BTJT00078,joaquim-MS-7996,14118,12,57,12645,1,1402
HT4BTJT00078,joaquim-MS-7996,14405,68,64,12895,0,1384
HT4BTJT00078,joaquim-MS-7996,15794,6,51,14256,0,1388
HT4BTJT00078,joaquim-MS-7996,16883,10,24,15426,1,1385
HT4BTJT00078,joaquim-MS-7996,18152,11,19,16734,1,1385
HT4BTJT00078,joaquim-MS-7996,19373,13,21,17949,0,1384
HT4BTJT00078,joaquim-MS-7996,20751,19,62,19202,0,1372
HT4BTJT00078,joaquim-MS-7996,21597,12,41,20117,1,1389
HT4BTJT00078,joaquim-MS-7996,22262,6,67,20776,1,1408
HT4BTJT00078,joaquim-MS-7996,23454,6,53,21999,0,1387
HT4BTJT00078,joaquim-MS-7996,23009,7,50,21514,1,1395
HT4BTJT00078,joaquim-MS-7996,22932,6,27,21422,0,1389
HT4BTJT00078,joaquim-MS-7996,24183,5,56,22729,0,1385
HT4BTJT00078,joaquim-MS-7996,25485,6,37,24057,0,1384
