ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00078,compute-europe-west,1336,22,630,2,1,647
HT4BVJT00003,compute-europe-west,2185,33,1207,291,1,644
HT4BVJT00012,compute-europe-west,2459,47,413,1348,1,648
HT4BTJT00030,compute-europe-west,2021,18,421,811,0,654
HT4BVJT00012,compute-europe-west,1702,17,408,630,1,648
HT4CWJT00250,compute-europe-west,1880,46,725,459,0,646
HT4BTJT00030,compute-europe-west,1143,54,417,3,1,657
HT4BVJT00012,compute-europe-west,1402,17,439,187,1,652
HT4BTJT00127,compute-europe-west,4735,80,3144,860,1,649
HT4BVJT00003,compute-europe-west,1889,14,643,528,1,652
HT4BVJT00003,compute-europe-west,2320,68,467,1102,1,648
HT4BTJT00030,compute-europe-west,2497,25,400,1406,0,659
HT4BTJT00127,compute-europe-west,4741,41,2939,1107,0,648
HT4BTJT00127,compute-europe-west,4976,37,3786,471,1,663
HT4APJT01039,compute-europe-west,1350,15,384,300,1,646
HT4BTJT00127,compute-europe-west,4424,70,2609,1088,1,657
HT4APJT01039,compute-europe-west,2257,11,246,1276,1,668
HT4BTJT00127,compute-europe-west,4044,41,1818,1530,1,646
HT4BVJT00003,compute-europe-west,2547,49,370,1474,0,653
HT4BTJT00127,compute-europe-west,3103,24,594,1787,1,647
HT4APJT01039,compute-europe-west,3431,45,406,2328,1,658
HT4BTJT00030,compute-europe-west,4068,57,496,2855,0,651
HT4BTJT00127,compute-europe-west,4437,18,343,3420,0,644
HT4BVJT00012,compute-europe-west,3829,13,486,2664,1,657
HT4BVJT00012,compute-europe-west,4742,17,250,3823,1,648
HT4CWJT00250,compute-europe-west,4556,54,498,3299,0,662
HT4BVJT00003,compute-europe-west,5825,19,933,4035,1,649
HT4AVJT02309,compute-europe-west,5570,12,919,3995,1,648
HT4AVJT02309,compute-europe-west,6896,14,2732,3423,1,646
HT4BVJT00012,compute-europe-west,8266,15,3953,3640,1,645
HT4BTJT00078,compute-europe-west,4962,16,1251,3022,0,656
HT4BVJT00003,compute-europe-west,6470,18,881,4914,1,645
HT4BTJT00030,compute-europe-west,5202,22,493,4041,0,654
HT4BTJT00127,compute-europe-west,5563,55,513,4352,1,647
HT4AVJT02309,compute-europe-west,6818,24,1483,4660,1,644
HT4BVJT00012,compute-europe-west,6524,17,1897,3934,0,639
HT4AVJT02309,compute-europe-west,5764,33,1462,3627,0,640
HT4BVJT00003,compute-europe-west,4852,68,517,3604,0,654
HT4BVJT00012,compute-europe-west,7343,52,1328,5277,0,648
HT4BTJT00127,compute-europe-west,5145,13,425,4060,0,645
HT4BTJT00030,compute-europe-west,8996,18,2802,5531,1,649
HT4BTJT00030,compute-europe-west,9647,48,3113,5819,1,658
HT4BTJT00127,compute-europe-west,5723,19,470,4580,1,648
HT4CWJT00250,compute-europe-west,5294,19,484,4122,1,648
HT4CWJT00250,compute-europe-west,5918,43,556,4656,0,653
HT4BTJT00078,compute-europe-west,6779,68,437,5626,1,646
HT4APJT01039,compute-europe-west,9845,12,2862,6321,0,644
HT4APJT01039,compute-europe-west,10607,18,3056,6884,0,650
HT4BTJT00030,compute-europe-west,7294,33,638,5988,0,637
HT4BTJT00127,compute-europe-west,7572,64,383,6476,1,646
HT4AVJT02309,HT4BVJT00012,9067,54,168,13,4,8834
HT4BTJT00030,compute-europe-west,7639,54,548,6384,0,654
HT4BTJT00078,compute-europe-west,8639,56,450,7473,0,657
HT4AVJT02309,HT4BVJT00003,9489,33,306,10,3,9130
HT4BVJT00012,HT4BVJT00012,13825,8,73,4717,2,9057
HT4APJT01039,HT4BTJT00078,9166,62,345,29,7,8765
HT4BVJT00003,compute-europe-west,6241,67,487,5022,1,665
HT4BTJT00127,compute-europe-west,5663,23,437,4452,1,655
HT4BVJT00012,HT4CWJT00250,9077,10,176,27,7,8859
HT4BTJT00030,HT4BTJT00030,9544,43,72,14,3,9411
HT4AVJT02309,HT4BVJT00003,15186,16,203,5280,2,9686
HT4BTJT00078,HT4BTJT00078,15856,37,93,6207,3,9487
HT4AVJT02309,HT4CWJT00250,17331,49,169,8185,2,8937
HT4BVJT00012,compute-europe-west,3217,8,1105,1343,1,654
HT4BVJT00012,HT4BTJT00127,7462,10,309,18,5,7118
HT4AVJT02309,HT4BVJT00012,17634,28,200,8330,3,9069
HT4CWJT00250,compute-europe-west,2542,11,468,1338,1,662
HT4BTJT00127,compute-europe-west,3214,16,2547,3,0,651
HT4AVJT02309,HT4BVJT00003,18082,56,173,8713,2,9145
HT4BVJT00003,compute-europe-west,2228,35,1530,3,0,650
HT4BVJT00012,compute-europe-west,2861,63,1549,600,0,649
HT4BVJT00012,compute-europe-west,3279,8,1615,982,1,646
HT4BTJT00078,compute-europe-west,1055,16,389,3,0,647
HT4BTJT00078,compute-europe-west,1347,12,313,373,0,649
HT4APJT01039,compute-europe-west,3260,20,1659,928,0,648
HT4AVJT02309,compute-europe-west,1697,57,496,392,1,646
HT4CWJT00250,compute-europe-west,1594,11,402,523,1,656
HT4APJT01039,compute-europe-west,2890,55,1007,1161,0,662
HT4BTJT00078,compute-europe-west,1251,13,546,3,1,653
HT4BTJT00078,compute-europe-west,1909,44,461,648,1,648
HT4BTJT00127,compute-europe-west,3019,51,675,1621,1,664
HT4BTJT00078,compute-europe-west,1921,61,236,966,1,655
HT4AVJT02309,compute-europe-west,2612,23,373,1565,0,655
HT4BTJT00030,compute-europe-west,3786,53,465,2609,0,649
HT4BTJT00078,compute-europe-west,3106,15,238,2191,0,648
HT4BTJT00078,compute-europe-west,2153,13,429,1054,1,653
HT4BTJT00030,compute-europe-west,2705,53,430,1476,1,657
HT4APJT01039,compute-europe-west,2412,41,964,731,0,655
HT4BVJT00003,compute-europe-west,3137,16,523,1943,1,654
HT4BTJT00078,compute-europe-west,2486,10,404,1307,0,655
HT4AVJT02309,HT4BVJT00012,11469,27,344,1564,5,9530
HT4BVJT00012,compute-europe-west,3226,18,2559,2,1,646
HT4BVJT00012,compute-europe-west,10689,51,7254,2697,0,659
HT4BVJT00012,compute-europe-west,10288,27,5758,3841,1,652
HT4BVJT00012,compute-europe-west,9579,25,5578,3236,0,649
HT4BTJT00127,compute-europe-west,1809,20,631,496,1,660
HT4BVJT00012,compute-europe-west,5620,8,3209,1659,1,647
HT4AVJT02309,compute-europe-west,1220,15,436,3,0,648
HT4BVJT00003,compute-europe-west,1095,17,409,2,1,661
HT4BTJT00030,compute-europe-west,1589,54,432,443,0,658
HT4BTJT00030,compute-europe-west,1679,44,180,789,1,655
HT4BTJT00030,compute-europe-west,2105,67,149,1222,1,650
HT4BTJT00030,compute-europe-west,2078,66,204,1163,1,651
HT4BTJT00030,compute-europe-west,2945,57,104,2067,1,649
HT4BTJT00078,compute-europe-west,4908,49,357,3847,0,650
HT4BVJT00012,compute-europe-west,5218,47,718,3684,0,651
HT4BVJT00003,compute-europe-west,4150,39,441,3021,0,646
HT4BVJT00003,compute-europe-west,4743,46,425,3617,1,651
HT4BTJT00127,compute-europe-west,4429,31,562,3186,1,652
HT4AVJT02309,compute-europe-west,3779,19,365,2745,0,645
HT4BTJT00127,compute-europe-west,4884,45,351,3724,0,643
HT4BVJT00012,compute-europe-west,5294,53,430,4128,1,647
HT4BTJT00078,compute-europe-west,4960,24,403,3810,1,654
HT4APJT01039,compute-europe-west,5233,31,387,4166,0,647
HT4CWJT00250,compute-europe-west,5739,52,412,4617,0,650
HT4BTJT00127,compute-europe-west,5689,50,380,4571,1,648
HT4BTJT00127,compute-europe-west,5804,44,311,4692,0,650
HT4CWJT00250,compute-europe-west,5977,36,409,4797,1,649
HT4BVJT00012,HT4BVJT00012,9259,54,37,22,3,9147
HT4AVJT02309,compute-europe-west,4543,57,468,3357,1,655
HT4APJT01039,compute-europe-west,5214,65,398,3996,0,646
HT4BTJT00030,compute-europe-west,6311,92,410,5154,1,642
HT4AVJT02309,compute-europe-west,5464,58,205,4541,1,652
HT4BVJT00003,compute-europe-west,6668,56,442,5518,1,650
HT4AVJT02309,compute-europe-west,6717,31,193,5774,0,653
HT4BVJT00012,compute-europe-west,6606,79,435,5421,0,653
HT4BTJT00078,compute-europe-west,6975,12,410,5842,1,653
HT4BTJT00030,compute-europe-west,7589,76,357,6458,0,654
HT4APJT01039,compute-europe-west,8156,52,450,6998,0,656
HT4BVJT00003,compute-europe-west,8311,13,387,7259,1,644
HT4BVJT00012,compute-europe-west,8150,21,425,7055,0,646
HT4BVJT00012,compute-europe-west,8542,19,181,7498,1,643
HT4BVJT00012,compute-europe-west,8906,47,275,7931,0,649
HT4APJT01039,compute-europe-west,9472,62,441,8319,1,648
HT4APJT01039,compute-europe-west,9747,24,200,8868,0,645
HT4BVJT00012,HT4BTJT00127,9356,53,224,23,6,9085
HT4AVJT02309,compute-europe-west,10177,28,408,9097,1,644
HT4AVJT02309,compute-europe-west,10736,9,439,9626,1,652
HT4AVJT02309,compute-europe-west,9380,19,393,8333,1,642
HT4BTJT00127,compute-europe-west,9310,65,406,8175,0,653
HT4BTJT00127,HT4BTJT00127,14963,18,75,5732,5,9123
HT4BTJT00127,HT4BVJT00012,9361,13,186,23,5,9075
HT4BTJT00078,HT4BTJT00078,8772,10,68,11,2,8708
HT4BTJT00127,HT4BVJT00012,18219,12,110,8967,2,9126
HT4APJT01039,HT4BTJT00030,9192,39,202,10,2,8939
HT4BVJT00012,HT4BVJT00012,26398,28,64,17018,4,9317
HT4AVJT02309,HT4CWJT00250,18256,53,357,8857,2,9015
HT4BTJT00030,HT4CWJT00250,9261,34,273,16,3,8868
HT4BVJT00003,HT4CWJT00250,27131,45,245,17769,3,9069
HT4BVJT00012,compute-europe-west,3017,43,400,1881,0,642
HT4APJT01039,HT4APJT01039,9131,43,68,12,2,9044
HT4AVJT02309,compute-europe-west,3462,26,534,2224,1,653
HT4CWJT00250,HT4BTJT00127,17455,28,312,7978,11,9127
HT4AVJT02309,compute-europe-west,2990,29,534,1771,1,650
HT4AVJT02309,compute-europe-west,2129,18,514,895,1,653
HT4BVJT00003,compute-europe-west,2406,56,368,1330,1,641
HT4CWJT00250,compute-europe-west,1760,19,395,692,1,651
HT4APJT01039,compute-europe-west,1490,43,523,264,1,653
HT4APJT01039,compute-europe-west,2763,44,656,1392,1,668
HT4APJT01039,compute-europe-west,2023,13,581,778,0,647
HT4BTJT00078,compute-europe-west,3152,45,424,2010,1,660
HT4BTJT00078,compute-europe-west,3285,13,173,2373,1,660
HT4AVJT02309,compute-europe-west,3489,53,462,2330,1,645
HT4BTJT00030,compute-europe-west,2846,43,364,1763,1,656
HT4AVJT02309,compute-europe-west,3930,55,694,2531,1,652
HT4AVJT02309,compute-europe-west,4145,27,564,2898,0,657
HT4BTJT00078,compute-europe-west,4620,77,365,3524,1,647
HT4BTJT00078,compute-europe-west,4909,25,183,4049,1,648
HT4BTJT00030,compute-europe-west,5614,51,314,4486,0,648
HT4APJT01039,compute-europe-west,5968,11,435,4796,1,666
HT4APJT01039,compute-europe-west,6425,69,305,5379,0,678
HT4BVJT00003,compute-europe-west,7113,38,340,6021,0,690
HT4CWJT00250,compute-europe-west,7728,47,377,6613,1,690
HT4BTJT00127,compute-europe-west,8042,15,370,6966,1,690
HT4AVJT02309,compute-europe-west,8583,23,327,7542,0,689
HT4BTJT00078,compute-europe-west,9719,27,637,8334,0,708
HT4BVJT00003,compute-europe-west,8864,34,299,7830,1,698
HT4AVJT02309,compute-europe-west,8276,62,380,7142,1,686
HT4BVJT00003,compute-europe-west,8588,62,366,7464,0,689
HT4BVJT00012,compute-europe-west,8400,15,393,7289,1,704
HT4CWJT00250,compute-europe-west,7171,28,477,5965,0,700
HT4CWJT00250,compute-europe-west,7755,8,402,6659,0,681
HT4APJT01039,compute-europe-west,7456,64,379,6252,0,710
HT4CWJT00250,compute-europe-west,6346,64,369,5141,1,690
HT4BTJT00127,HT4BTJT00127,9329,39,64,10,6,9244
HT4BVJT00003,compute-europe-west,6672,14,398,5576,1,681
HT4BTJT00030,compute-europe-west,5843,21,428,4734,1,657
HT4BTJT00078,compute-europe-west,6254,17,524,5000,1,708
HT4BVJT00012,compute-europe-west,7083,23,397,5943,1,709
HT4BTJT00127,compute-europe-west,6998,99,509,5577,0,705
HT4BTJT00127,compute-europe-west,6186,56,493,4939,1,702
HT4AVJT02309,compute-europe-west,6993,44,369,5744,0,736
HT4BVJT00003,compute-europe-west,7574,48,413,6335,0,719
HT4BTJT00030,compute-europe-west,7765,28,412,6614,0,710
HT4AVJT02309,compute-europe-west,8133,56,334,7045,0,697
HT4AVJT02309,compute-europe-west,6764,73,836,5196,1,650
HT4BVJT00012,compute-europe-west,6240,43,912,4604,0,650
HT4BVJT00003,HT4BVJT00003,9407,72,83,14,2,9239
HT4BVJT00012,HT4BVJT00012,9235,63,58,11,2,9135
HT4AVJT02309,HT4APJT01039,9787,36,115,19,2,9551
HT4BVJT00189,HT4BTJT00078,9465,32,356,19,5,9035
HT4BTJT00078,HT4BTJT00078,18168,36,81,8937,2,9113
HT4BVJT00012,HT4APJT01039,17625,8,241,7667,2,9718
HT4CWJT00250,HT4APJT01039,26940,56,473,16648,2,9607
HT4BVJT00003,HT4APJT01039,34091,65,331,26208,2,7423
HT4BVJT00003,HT4APJT01039,43248,18,314,33318,4,9567
HT4CWJT00250,compute-europe-west,1219,19,424,5,1,734
HT4BTJT00127,compute-europe-west,1443,23,336,385,0,688
HT4APJT01039,compute-europe-west,1219,79,367,13,1,682
HT4BVJT00189,compute-europe-west,1120,47,359,2,1,700
HT4BTJT00127,compute-europe-west,1537,43,574,219,1,691
HT4BVJT00189,compute-europe-west,1496,28,483,308,1,667
HT4BVJT00189,compute-europe-west,1908,38,375,711,0,657
HT4CWJT00250,compute-europe-west,2841,30,809,1343,1,658
HT4BVJT00012,compute-europe-west,3467,10,1253,1565,0,651
HT4AVJT02309,compute-europe-west,2191,20,677,770,1,658
HT4AVJT02309,compute-europe-west,4085,11,1327,2045,0,699
HT4BTJT00078,compute-europe-west,4185,64,1211,2231,0,676
HT4CWJT00250,compute-europe-west,8118,33,3733,3681,0,664
HT4CWJT00250,compute-europe-west,8800,19,4576,3520,0,653
HT4AVJT02309,compute-europe-west,5888,48,2521,2615,0,654
HT4APJT01039,compute-europe-west,3803,29,1562,1549,0,661
HT4BTJT00078,compute-europe-west,4821,70,2039,2063,1,650
HT4APJT01039,compute-europe-west,5825,14,1974,3170,1,664
HT4BTJT00127,compute-europe-west,2355,67,327,1064,0,642
HT4AVJT02309,compute-europe-west,7941,31,4067,3154,1,658
HT4BTJT00127,compute-europe-west,2913,52,211,1988,1,658
HT4APJT01039,compute-europe-west,5937,15,2242,3020,1,656
HT4CWJT00250,compute-europe-west,5479,76,2196,2504,0,657
HT4APJT01039,compute-europe-west,4263,14,1557,2040,1,649
HT4CWJT00250,compute-europe-west,3761,23,1400,1674,1,655
HT4BVJT00189,compute-europe-west,3442,51,444,2288,1,654
HT4BVJT00003,compute-europe-west,3811,69,904,2192,0,643
HT4BTJT00127,compute-europe-west,3295,44,384,2108,1,657
HT4AVJT02309,compute-europe-west,3603,40,563,2287,1,646
HT4BVJT00003,compute-europe-west,6104,23,1589,3828,1,660
HT4BVJT00189,compute-europe-west,4021,75,420,2852,0,648
HT4BVJT00189,compute-europe-west,4324,13,271,3369,1,653
HT4APJT01039,compute-europe-west,4629,39,510,3422,2,654
HT4BVJT00003,compute-europe-west,3727,21,827,2223,0,650
HT4BTJT00078,compute-europe-west,4432,54,3351,365,1,665
HT4BTJT00078,compute-europe-west,9494,29,4016,4797,0,655
HT4BTJT00078,compute-europe-west,9417,37,3442,5286,1,649
HT4APJT01039,compute-europe-west,1173,9,498,4,1,656
HT4BTJT00127,compute-europe-west,2015,47,330,980,1,654
HT4BTJT00078,compute-europe-west,9026,20,1855,6502,0,646
HT4BVJT00189,compute-europe-west,2871,15,452,1808,1,642
HT4APJT01039,compute-europe-west,2192,8,245,1290,0,649
HT4BVJT00189,compute-europe-west,3482,49,488,2278,0,654
HT4BVJT00003,compute-europe-west,5120,22,626,3832,0,649
HT4BVJT00003,compute-europe-west,4410,12,548,3181,1,653
HT4BVJT00189,compute-europe-west,3602,34,96,2815,0,644
HT4BVJT00012,compute-europe-west,5371,64,495,4149,1,654
HT4BTJT00127,compute-europe-west,7037,29,400,5922,1,648
HT4BTJT00127,compute-europe-west,8289,47,479,7097,1,653
HT4BTJT00078,compute-europe-west,8557,59,945,6909,1,647
HT4BVJT00189,compute-europe-west,7518,32,388,6443,0,652
HT4CWJT00250,compute-europe-west,8155,54,596,6810,1,646
HT4BTJT00127,compute-europe-west,7383,21,372,6350,1,637
HT4CWJT00250,compute-europe-west,7870,27,689,6505,1,647
HT4BVJT00189,compute-europe-west,8246,12,471,7113,0,641
HT4BVJT00003,compute-europe-west,8459,25,832,6966,1,643
HT4BVJT00012,compute-europe-west,8381,52,1287,6379,1,654
HT4BTJT00078,compute-europe-west,9187,63,1734,6738,1,649
HT4CWJT00250,HT4BVJT00012,18355,54,565,8640,4,9090
HT4BVJT00189,compute-europe-west,7764,16,863,6229,0,646
HT4APJT01039,HT4BVJT00012,9114,10,311,21,6,8802
HT4BTJT00078,HT4BTJT00078,8922,38,75,9,3,8836
HT4CWJT00250,compute-europe-west,8516,26,773,7055,1,649
HT4BTJT00127,compute-europe-west,7087,30,414,5973,0,654
HT4BVJT00003,compute-europe-west,7235,61,2722,3449,1,657
HT4BTJT00078,HT4BTJT00078,14399,54,52,5024,5,9254
HT4BVJT00003,compute-europe-west,6611,22,2169,3750,1,654
HT4CWJT00250,compute-europe-west,4580,29,632,3268,1,647
HT4CWJT00250,compute-europe-west,5136,30,399,4054,1,643
HT4BVJT00189,compute-europe-west,5445,13,386,4302,0,654
HT4BTJT00078,compute-europe-west,5929,10,526,4744,0,646
HT4AVJT02309,compute-europe-west,6184,15,643,4867,1,652
HT4BVJT00012,compute-europe-west,5674,13,653,4368,1,648
HT4CWJT00250,compute-europe-west,5989,66,552,4716,0,662
HT4BTJT00127,compute-europe-west,6397,30,376,5337,1,645
HT4CWJT00250,compute-europe-west,7047,37,341,5939,1,666
HT4AVJT02309,compute-europe-west,7197,40,464,6014,1,662
HT4BTJT00078,compute-europe-west,7241,10,374,6215,1,641
HT4BTJT00078,compute-europe-west,5212,11,598,3892,1,647
HT4BTJT00127,compute-europe-west,4684,12,401,3621,0,650
HT4CWJT00250,compute-europe-west,3974,27,374,2914,0,653
HT4AVJT02309,compute-europe-west,4265,12,385,3207,1,653
HT4BTJT00127,compute-europe-west,5026,26,872,3452,1,668
HT4BVJT00012,HT4BVJT00012,10144,46,54,866,3,9204
HT4APJT01039,compute-europe-west,4011,23,390,2950,0,644
HT4BVJT00189,compute-europe-west,4689,59,564,3416,0,644
HT4CWJT00250,compute-europe-west,5199,40,645,3866,0,647
HT4APJT01039,compute-europe-west,4551,15,1639,2180,0,654
HT4AVJT02309,compute-europe-west,4746,55,2387,1637,0,655
HT4BVJT00003,HT4BVJT00012,16821,29,252,7234,2,9307
HT4APJT01039,compute-europe-west,5081,9,2334,2077,0,653
HT4BVJT00003,HT4BTJT00078,9308,57,242,10,3,8993
HT4AVJT02309,compute-europe-west,4961,18,1876,2421,0,650
HT4BTJT00127,compute-europe-west,5558,18,2088,2804,1,648
HT4CWJT00250,compute-europe-west,4157,36,683,2767,0,660
HT4AVJT02309,compute-europe-west,3977,21,917,2349,1,649
HT4APJT01039,compute-europe-west,1745,21,341,633,1,643
HT4BTJT00078,compute-europe-west,1045,17,373,2,0,651
HT4BVJT00189,compute-europe-west,1916,56,935,3,0,656
HT4CWJT00250,compute-europe-west,1570,10,530,356,1,659
HT4CWJT00250,compute-europe-west,1045,48,344,2,1,647
HT4BTJT00078,compute-europe-west,1332,16,375,202,0,645
HT4BVJT00189,compute-europe-west,2155,25,1471,2,1,648
HT4BVJT00012,compute-europe-west,1936,13,683,506,0,649
HT4BVJT00003,compute-europe-west,2966,25,2272,2,1,673
HT4BVJT00003,compute-europe-west,3776,41,2389,700,1,654
HT4CWJT00250,compute-europe-west,1156,27,458,3,1,660
HT4BVJT00012,compute-europe-west,1716,8,633,416,1,658
HT4BTJT00127,compute-europe-west,2073,34,548,835,1,655
HT4BVJT00003,compute-europe-west,3285,13,1322,1294,1,655
HT4BVJT00189,compute-europe-west,5231,23,2118,2423,1,659
HT4BVJT00189,compute-europe-west,5809,55,2350,2543,1,652
HT4BVJT00012,compute-europe-west,1879,16,536,681,1,649
HT4BTJT00127,compute-europe-west,2808,22,259,1870,1,647
HT4BTJT00127,compute-europe-west,3044,46,231,2084,1,666
HT4APJT01039,compute-europe-west,4101,29,429,2992,0,648
HT4BTJT00127,compute-europe-west,4361,37,375,3287,1,657
HT4APJT01039,compute-europe-west,4849,55,250,3864,1,655
HT4BTJT00127,compute-europe-west,4642,48,274,3662,1,657
HT4BTJT00127,compute-europe-west,3140,28,577,1773,0,656
HT4BVJT00189,compute-europe-west,4340,53,670,2955,1,650
HT4APJT01039,compute-europe-west,3507,16,480,2354,1,647
HT4BVJT00012,compute-europe-west,4699,14,550,3478,1,650
HT4BTJT00127,compute-europe-west,5143,52,314,4103,1,664
HT4CWJT00250,compute-europe-west,4472,22,421,3372,1,650
HT4BVJT00003,HT4BVJT00003,7119,29,106,13,5,6979
HT4BVJT00189,compute-europe-west,5028,12,601,3753,1,656
HT4BVJT00003,compute-europe-west,5469,10,421,4362,1,642
HT4AVJT02309,compute-europe-west,5677,12,519,4506,0,645
HT4AVJT02309,compute-europe-west,6197,35,436,5067,1,654
HT4BTJT00078,compute-europe-west,5639,45,483,4451,1,646
HT4BVJT00003,HT4BVJT00003,13451,56,61,4370,3,8995
HT4BVJT00012,compute-europe-west,5860,31,531,4646,1,654
HT4BVJT00189,compute-europe-west,5201,20,477,4062,1,650
HT4BTJT00127,compute-europe-west,6190,17,608,4914,0,648
HT4AVJT02309,compute-europe-west,6756,49,725,5326,0,649
HT4AVJT02309,compute-europe-west,5197,17,511,4012,1,647
HT4BVJT00003,compute-europe-west,5281,11,378,4241,1,646
HT4BVJT00189,compute-europe-west,4954,15,436,3813,1,659
HT4BTJT00127,compute-europe-west,4541,60,452,3374,1,661
HT4BVJT00012,compute-europe-west,5908,54,609,4537,1,654
HT4BVJT00012,compute-europe-west,5203,47,603,3880,0,662
HT4BTJT00127,compute-europe-west,7093,56,716,5678,0,647
HT4BVJT00003,compute-europe-west,6295,10,471,5051,1,649
HT4CWJT00250,compute-europe-west,6733,21,467,5557,1,653
HT4CWJT00250,compute-europe-west,7331,50,501,6124,1,656
HT4BTJT00078,compute-europe-west,7476,55,372,6399,0,641
HT4APJT01039,compute-europe-west,8051,17,470,6902,1,656
HT4APJT01039,compute-europe-west,8137,44,158,7282,0,643
HT4BVJT00012,compute-europe-west,7984,53,357,6924,0,640
HT4BTJT00127,compute-europe-west,8338,11,344,7332,0,642
HT4AVJT02309,compute-europe-west,8889,33,391,7815,1,651
HT4BVJT00012,compute-europe-west,8475,18,408,7393,1,649
HT4BTJT00078,compute-europe-west,8801,22,421,7653,1,641
HT4AVJT02309,compute-europe-west,8501,54,470,7276,0,643
HT4BVJT00003,compute-europe-west,7287,8,417,6121,1,655
HT4APJT01039,HT4APJT01039,8827,52,32,16,3,8728
HT4BTJT00127,compute-europe-west,6967,34,411,5849,1,648
HT4BVJT00189,compute-europe-west,7555,29,502,6340,1,658
HT4BVJT00012,compute-europe-west,7412,14,447,6300,1,643
HT4AVJT02309,compute-europe-west,7718,28,411,6623,1,647
HT4BVJT00003,compute-europe-west,8010,28,347,6990,0,646
HT4AVJT02309,compute-europe-west,8011,54,240,7069,0,647
HT4BTJT00078,HT4BVJT00003,9536,47,326,21,5,9126
HT4BVJT00003,HT4BVJT00003,17132,70,80,7847,4,9179
HT4BVJT00003,HT4BVJT00003,26462,31,93,16800,3,9572
HT4AVJT02309,compute-europe-west,6365,54,442,5217,1,648
HT4CWJT00250,compute-europe-west,6426,16,486,5160,1,664
HT4BTJT00127,compute-europe-west,6423,24,402,5336,0,654
HT4AVJT02309,compute-europe-west,5466,65,387,4364,0,643
HT4BVJT00189,compute-europe-west,5901,49,404,4688,1,654
HT4BVJT00003,compute-europe-west,5883,19,371,4779,0,650
HT4BVJT00003,compute-europe-west,5505,13,249,4584,0,653
HT4BTJT00078,compute-europe-west,5875,61,405,4754,1,652
HT4APJT01039,compute-europe-west,6212,19,346,5177,1,651
HT4BTJT00078,compute-europe-west,5539,17,304,4547,1,656
HT4AVJT02309,compute-europe-west,5754,17,393,4688,0,651
HT4CWJT00250,compute-europe-west,5218,42,413,4104,1,654
HT4APJT01039,compute-europe-west,5201,33,387,4127,1,644
HT4BTJT00078,compute-europe-west,5997,17,575,4755,1,653
HT4BTJT00078,compute-europe-west,5300,51,492,4105,1,651
HT4BTJT00127,compute-europe-west,5898,13,416,4813,1,653
HT4BTJT00078,compute-europe-west,5952,40,308,4896,1,651
HT4AVJT02309,compute-europe-west,6761,75,415,5629,1,643
HT4BVJT00012,compute-europe-west,7413,52,538,6168,1,645
HT4BTJT00078,compute-europe-west,5898,15,209,5026,1,646
HT4BTJT00078,compute-europe-west,5594,30,417,4491,0,648
HT4BVJT00012,compute-europe-west,6029,24,540,4800,1,652
HT4APJT01039,compute-europe-west,5923,20,505,4684,1,651
HT4BVJT00189,compute-europe-west,5958,23,408,4859,0,653
HT4BTJT00078,compute-europe-west,6529,51,390,5359,1,649
HT4AVJT02309,compute-europe-west,7068,19,474,5907,1,655
HT4BVJT00003,compute-europe-west,6777,10,422,5593,0,653
HT4BVJT00003,compute-europe-west,7213,14,384,6100,1,687
HT4BVJT00003,compute-europe-west,6227,35,464,4988,1,688
HT4BVJT00003,compute-europe-west,6801,32,378,5618,1,685
HT4BTJT00127,compute-europe-west,7337,57,341,6240,0,687
HT4BVJT00003,compute-europe-west,6157,13,295,5109,0,693
HT4AVJT02309,compute-europe-west,6570,73,435,5340,1,708
HT4BVJT00189,compute-europe-west,6460,18,447,5288,1,698
HT4BVJT00012,compute-europe-west,6933,16,655,5476,1,697
HT4BVJT00012,compute-europe-west,7082,36,766,5476,0,713
HT4BVJT00012,compute-europe-west,7529,8,787,6024,1,705
HT4BVJT00012,compute-europe-west,7655,14,511,6350,0,772
HT4BVJT00012,compute-europe-west,7954,16,272,6808,0,800
HT4BTJT00078,compute-europe-west,8093,20,428,6829,0,804
HT4BVJT00189,compute-europe-west,7522,45,1641,5031,1,804
HT4BVJT00189,compute-europe-west,11132,54,2784,7610,1,678
HT4BVJT00003,compute-europe-west,7959,64,1537,5541,0,808
HT4BTJT00127,compute-europe-west,6730,32,420,5543,1,724
HT4AVJT02309,compute-europe-west,7367,20,408,6217,0,709
HT4BTJT00127,compute-europe-west,7878,69,153,6899,1,741
HT4BTJT00078,compute-europe-west,8608,48,599,7317,1,652
HT4BVJT00003,compute-europe-west,9050,21,1303,7072,0,651
HT4APJT01039,compute-europe-west,10313,27,1358,8283,0,642
HT4CWJT00250,compute-europe-west,8767,34,464,7609,1,651
HT4BTJT00127,compute-europe-west,8798,45,405,7696,1,645
HT4BTJT00127,compute-europe-west,9527,54,190,8631,0,644
HT4CWJT00250,compute-europe-west,9728,16,463,8501,1,645
HT4BVJT00003,compute-europe-west,9364,18,968,7721,1,658
HT4APJT01039,HT4BTJT00078,9238,21,238,11,2,8974
HT4AVJT02309,compute-europe-west,8979,19,630,7574,1,650
HT4BVJT00012,compute-europe-west,10103,56,575,8823,1,650
HT4AVJT02309,compute-europe-west,9258,14,393,8207,1,646
HT4BVJT00189,HT4BVJT00003,9997,44,606,15,4,9379
HT4AVJT02309,HT4APJT01039,9150,22,242,13,3,8820
