ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00078,HT4CWJT00980,28357,28,56,18571,2,9702
HT4BTJT00078,HT4CWJT00980,38106,60,50,28131,2,9830
HT4BTJT00078,HT4CWJT00980,44500,17,138,34342,1,10000
HT4BTJT00078,HT4AVJT02309,9367,26,203,24,4,9109
HT4BTJT00078,HT4BTJT00078,10405,62,32,23,3,10291
HT4BTJT00078,HT4BTJT00127,14323,17,126,6851,1,7238
HT4BTJT00078,HT4BTJT00127,22401,45,89,12877,1,9387
HT4BTJT00078,HT4BTJT00127,32253,31,45,22099,2,10064
HT4BTJT00078,HT4BTJT00127,39799,19,36,30023,1,9655
HT4BTJT00078,HT4BTJT00078,14257,10,14,2931,3,11301
HT4BTJT00078,HT4AVJT02309,9509,51,53,5,0,9392
HT4BTJT00078,HT4BVJT00189,17434,10,134,7353,2,9937
HT4BTJT00078,HT4CWJT00250,17038,15,46,7707,2,9267
HT4BTJT00078,HT4CWJT00250,26073,49,99,16301,1,9625
HT4BTJT00078,HT4AVJT02309,14034,23,80,4039,1,9892
HT4BTJT00078,HT4CWJT00250,32713,26,98,23254,2,9318
HT4BTJT00078,HT4AVJT02309,22503,9,67,12413,2,10006
HT4BTJT00078,HT4AVJT02309,32600,32,72,22286,1,10195
HT4BTJT00078,HT4AVJT02309,42211,15,115,31606,2,10428
HT4BTJT00078,HT4BTJT00078,12006,12,6,1134,4,10849
HT4BTJT00078,HT4BVJT00189,14982,51,106,4920,1,9895
HT4BTJT00078,HT4BVJT00189,24282,13,265,13988,2,9929
HT4BTJT00078,HT4BVJT00189,33964,30,123,23868,2,9931
HT4BTJT00078,HT4BVJT00003,18570,81,130,8981,6,9358
HT4BTJT00078,HT4BVJT00003,9190,59,67,24,6,9025
HT4BTJT00078,HT4BVJT00003,26318,13,135,16793,2,9354
HT4BTJT00078,HT4CWJT00980,17215,11,46,6919,2,10232
HT4BTJT00078,HT4CWJT00980,25880,34,51,15791,2,9998
HT4BTJT00078,HT4CWJT00980,35298,63,53,25150,1,10025
HT4BTJT00078,HT4CWJT00980,45421,47,30,35016,3,10321
HT4BTJT00078,HT4CWJT00980,55859,29,100,45000,3,10726
HT4BTJT00078,HT4BTJT00127,17973,44,59,8293,2,9539
