ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BVJT00003,HT4BTJT00078,205973,15,230,192445,3,13259
HT4BTJT00078,HT4BTJT00078,192667,27,132,179441,5,13072
HT4CWJT00250,HT4BTJT00078,219179,28,142,205466,2,13539
HT4AVJT02309,HT4BTJT00127,157794,18,202,146866,3,10641
HT4CWJT00250,HT4BTJT00127,168446,50,183,156575,3,11601
HT4AVJT02309,HT4BTJT00127,179889,13,224,167684,4,11959
HT4APJT01039,HT4CWJT00250,190416,20,268,177479,3,12684
HT4AVJT02309,HT4BVJT00003,182516,27,124,170202,4,12159
HT4AVJT02309,HT4BVJT00003,193162,56,211,180716,3,12181
HT4APJT01039,HT4BVJT00003,203906,30,166,191330,4,12366
HT4CWJT00250,HT4BVJT00003,215233,13,326,202702,3,12180
HT4CWJT00250,HT4BVJT00003,227394,12,313,214787,3,12237
HT4CWJT00250,HT4BVJT00003,239494,75,202,226990,3,12199
HT4BTJT00078,HT4BVJT00003,251410,64,180,238996,3,12158
HT4BTJT00078,HT4AVJT02309,209318,52,180,195389,5,13692
HT4AVJT02309,HT4AVJT02309,221809,12,77,208274,4,13490
HT4AVJT02309,HT4AVJT02309,235327,14,76,221585,9,13681
HT4AVJT02309,HT4AVJT02309,248503,14,46,234802,9,13641
HT4BTJT00078,HT4AVJT02309,261924,66,96,248136,4,13607
HT4BTJT00078,HT4AVJT02309,275206,24,118,261466,4,13575
HT4CWJT00250,HT4AVJT02309,288466,59,186,274554,4,13665
HT4CWJT00250,HT4AVJT02309,299506,18,193,288161,3,11148
HT4APJT01039,HT4AVJT02309,312959,20,193,299212,3,13539
HT4BVJT00003,HT4AVJT02309,326300,25,148,312423,3,13590
HT4AVJT02309,HT4BTJT00127,180890,47,120,170335,3,10370
HT4BTJT00078,HT4BTJT00127,193296,56,241,180240,3,12774
HT4AVJT02309,HT4CWJT00250,192032,9,213,179147,3,12687
HT4APJT01039,HT4CWJT00250,201521,23,167,188617,3,12713
HT4APJT01039,HT4CWJT00250,214090,80,279,201258,7,12666
HT4CWJT00250,HT4BTJT00127,198873,14,106,186735,2,11938
HT4APJT01039,HT4BTJT00127,208856,19,158,196782,3,11919
HT4BVJT00003,HT4BTJT00127,220642,17,180,208516,5,11921
HT4BTJT00078,HT4BTJT00127,231086,19,228,218516,3,12342
HT4BVJT00003,HT4APJT01039,209461,36,204,195353,4,13853
HT4BVJT00003,HT4APJT01039,223392,82,274,209115,3,13911
HT4AVJT02309,HT4APJT01039,235854,12,121,221740,3,13976
HT4AVJT02309,HT4APJT01039,249495,27,174,234882,3,14391
HT4AVJT02309,HT4BTJT00078,204787,26,176,190972,4,13594
HT4AVJT02309,HT4AVJT02309,10660,29,71,9,1,10574
HT4CWJT00980,HT4AVJT02309,20447,53,463,8919,7,10993
HT4BTJT00078,HT4AVJT02309,32064,61,237,19750,3,12025
HT4APJT01039,HT4AVJT02309,43100,17,255,31103,4,11710
HT4APJT01039,HT4APJT01039,9733,31,31,14,3,9657
HT4BVJT00003,HT4CWJT00980,9183,15,179,7,2,8924
HT4CWJT00250,HT4CWJT00250,9353,19,84,12,2,9271
HT4CWJT00980,HT4CWJT00980,15693,61,21,6593,1,9020
HT4BVJT00003,HT4CWJT00980,24177,11,219,15074,3,8874
HT4CWJT00980,HT4CWJT00250,16266,62,181,6651,5,9369
HT4CWJT00980,HT4APJT01039,15119,11,179,5162,2,9759
HT4APJT01039,HT4APJT01039,24639,9,51,14808,2,9768
HT4AVJT02309,HT4CWJT00250,25278,8,261,15305,3,9626
HT4AVJT02309,HT4CWJT00250,34558,19,261,24885,2,9413
HT4BTJT00078,HT4BTJT00078,9325,18,69,12,5,9253
HT4APJT01039,HT4APJT01039,33394,11,71,23338,3,10003
HT4APJT01039,HT4APJT01039,42998,7,61,32588,6,10362
HT4AVJT02309,HT4BVJT00003,9577,11,208,12,3,9343
HT4CWJT00250,HT4APJT01039,53055,7,228,42401,3,10406
HT4BTJT00078,HT4BTJT00078,16860,66,68,7173,2,9555
HT4CWJT00250,HT4APJT01039,63024,12,233,52187,3,10618
HT4BVJT00003,HT4BVJT00003,18135,28,32,8474,2,9606
HT4AVJT02309,HT4APJT01039,73503,10,289,62261,2,10972
HT4BVJT00003,HT4BVJT00003,27492,25,30,17467,3,9969
HT4CWJT00250,HT4APJT01039,84619,8,294,72541,3,11796
HT4APJT01039,HT4BVJT00003,34446,14,188,24537,3,9697
HT4CWJT00250,HT4BTJT00078,20997,25,248,10852,2,9905
HT4APJT01039,HT4CWJT00980,22157,60,207,12940,2,8922
HT4CWJT00980,HT4CWJT00980,30109,12,78,21166,3,8886
HT4BVJT00003,HT4CWJT00980,37906,51,159,28410,4,9317
HT4AVJT02309,HT4CWJT00980,46574,11,150,37453,3,8976
HT4CWJT00980,HT4CWJT00980,55434,8,25,46333,2,9070
HT4CWJT00980,HT4CWJT00980,64292,21,30,54980,6,9258
HT4CWJT00250,HT4CWJT00980,73279,10,183,63867,3,9184
HT4BTJT00078,HT4BTJT00078,22482,22,61,12778,3,9651
HT4BTJT00078,HT4BTJT00078,31516,10,31,21676,6,9793
HT4BTJT00078,HT4CWJT00250,25974,33,204,16336,2,9426
HT4CWJT00250,HT4CWJT00250,34592,51,78,24776,3,9719
HT4BVJT00003,HT4CWJT00250,44262,57,118,33942,3,10146
HT4BTJT00078,HT4CWJT00250,54646,12,184,43934,3,10510
HT4CWJT00980,HT4CWJT00250,76663,25,144,65037,6,11472
HT4CWJT00250,HT4CWJT00250,65126,21,56,54271,2,10789
HT4CWJT00980,HT4CWJT00250,88280,51,175,76373,3,11673
HT4CWJT00980,HT4CWJT00250,99606,10,65,87718,2,11807
HT4BVJT00003,HT4AVJT02309,27760,10,130,15489,2,12094
HT4BVJT00003,HT4AVJT02309,40037,11,193,27445,2,12380
HT4BTJT00078,HT4AVJT02309,52207,27,175,39371,3,12613
HT4CWJT00980,HT4BVJT00003,28072,13,115,17748,2,10142
HT4APJT01039,HT4BVJT00003,37704,6,171,27184,3,10340
HT4BVJT00003,HT4BVJT00003,48830,34,59,37512,3,11258
HT4APJT01039,HT4BVJT00003,59136,10,197,47848,4,11105
HT4CWJT00980,HT4BVJT00003,70007,55,149,58533,2,11230
HT4BTJT00078,HT4BVJT00003,80679,59,122,68171,3,12301
HT4APJT01039,HT4BTJT00078,42073,7,327,31114,3,10592
HT4CWJT00980,HT4BTJT00078,31417,7,193,21141,4,10058
HT4CWJT00250,HT4BTJT00078,63986,74,271,52147,5,11483
HT4BTJT00078,HT4BTJT00078,52306,37,124,41577,4,10604
HT4APJT01039,HT4BTJT00078,75242,7,116,63445,3,11665
HT4BVJT00003,HT4BTJT00078,85343,10,239,72960,6,12156
HT4BTJT00078,HT4BTJT00078,96228,30,78,83660,3,12496
HT4APJT01039,HT4AVJT02309,52936,7,146,39753,3,12942
HT4APJT01039,HT4APJT01039,66053,8,54,54050,3,11967
HT4BTJT00078,HT4APJT01039,75706,27,235,65291,3,10107
HT4AVJT02309,HT4APJT01039,87873,9,355,74974,5,12563
HT4APJT01039,HT4APJT01039,99534,49,39,86214,4,13235
HT4BVJT00003,HT4APJT01039,125788,9,314,111871,7,13585
HT4APJT01039,HT4APJT01039,112054,29,72,99091,5,12899
HT4AVJT02309,HT4APJT01039,138639,55,166,125035,3,13332
HT4BTJT00078,HT4APJT01039,151754,11,191,137793,3,13649
HT4BTJT00078,HT4AVJT02309,58888,14,207,45355,3,13340
HT4BVJT00003,HT4AVJT02309,70697,11,123,57601,3,12967
HT4APJT01039,HT4AVJT02309,82874,13,112,69245,3,13479
HT4AVJT02309,HT4AVJT02309,96265,10,26,82436,2,13795
HT4BVJT00003,HT4CWJT00980,51135,16,164,41808,2,9141
HT4CWJT00250,HT4CWJT00980,60095,32,214,50362,3,9421
HT4APJT01039,HT4CWJT00980,68538,16,79,59188,1,9256
HT4CWJT00250,HT4CWJT00980,76472,16,142,67040,3,9263
HT4AVJT02309,HT4CWJT00980,85806,9,262,75833,2,9681
HT4CWJT00250,HT4CWJT00980,94799,12,188,85261,3,9256
HT4AVJT02309,HT4CWJT00980,103275,9,178,93785,3,9294
HT4BVJT00003,HT4BVJT00003,70193,49,126,58069,4,11980
HT4APJT01039,HT4BVJT00003,81993,10,108,69356,2,12515
HT4AVJT02309,HT4BVJT00003,93070,19,220,80285,5,12578
HT4CWJT00250,HT4CWJT00250,78190,20,18,65644,2,12513
HT4BTJT00078,HT4CWJT00250,89337,63,111,76216,4,12952
HT4APJT01039,HT4CWJT00250,101129,53,246,87848,4,13000
HT4APJT01039,HT4CWJT00250,112608,10,235,99581,3,12780
HT4BTJT00078,HT4CWJT00250,124609,26,96,112038,2,12335
HT4APJT01039,HT4BTJT00078,76598,14,205,63735,6,12673
HT4BVJT00003,HT4BTJT00078,88739,47,154,75214,3,13308
HT4BVJT00003,HT4BTJT00078,100703,15,140,87422,3,13160
HT4BVJT00003,HT4BTJT00078,113582,12,177,100113,4,13243
HT4CWJT00250,HT4BTJT00078,126179,13,161,112477,2,13518
HT4BVJT00003,HT4BVJT00003,87188,15,69,76480,3,10656
HT4CWJT00250,HT4BVJT00003,99814,30,199,86674,7,12902
HT4BVJT00003,HT4BVJT00003,111546,9,28,99020,10,12481
HT4BVJT00003,HT4BVJT00003,121680,10,58,109244,4,12397
HT4CWJT00250,HT4BVJT00003,134192,17,238,121208,4,12723
HT4BVJT00003,HT4BVJT00003,146544,11,28,133762,3,12746
HT4APJT01039,HT4AVJT02309,81716,16,168,66932,12,14585
HT4AVJT02309,HT4AVJT02309,95053,11,21,80874,3,14147
HT4AVJT02309,HT4AVJT02309,109369,46,27,94850,7,14431
HT4BTJT00078,HT4CWJT00980,85982,56,204,76199,3,9518
HT4BVJT00003,HT4CWJT00980,94453,10,185,84494,2,9710
HT4AVJT02309,HT4CWJT00980,103684,13,185,94146,3,9360
HT4AVJT02309,HT4CWJT00980,110801,13,153,101186,2,9446
HT4BVJT00003,HT4CWJT00250,114858,20,273,101778,4,12775
HT4BVJT00003,HT4CWJT00250,127645,25,316,114540,3,12798
HT4APJT01039,HT4CWJT00250,139459,31,203,126401,4,12819
HT4APJT01039,HT4CWJT00250,152219,46,230,139156,2,12777
HT4BTJT00078,HT4CWJT00250,164546,10,114,151619,2,12762
HT4CWJT00250,HT4CWJT00250,177097,15,36,164300,3,12744
HT4CWJT00250,HT4CWJT00250,189218,17,58,176385,5,12791
HT4BVJT00003,HT4CWJT00250,200982,23,152,188015,3,12789
HT4AVJT02309,HT4CWJT00250,213773,12,138,200782,2,12836
HT4BTJT00078,HT4BTJT00078,120957,48,95,107154,4,13685
HT4AVJT02309,HT4BTJT00078,133823,10,169,119915,4,13725
HT4CWJT00250,HT4APJT01039,114274,87,325,100018,3,13742
HT4BVJT00003,HT4APJT01039,128084,18,179,113357,6,14480
HT4AVJT02309,HT4APJT01039,141245,18,253,126545,3,14426
HT4BTJT00078,HT4AVJT02309,104857,12,327,90711,8,13800
HT4AVJT02309,HT4APJT01039,155023,17,175,140036,2,14758
HT4AVJT02309,HT4AVJT02309,116296,23,33,102577,3,13666
HT4APJT01039,HT4AVJT02309,129342,20,243,115369,8,13724
HT4BVJT00003,HT4AVJT02309,142344,52,138,128499,3,13644
HT4AVJT02309,HT4AVJT02309,154423,11,62,140656,3,13690
HT4BTJT00078,HT4CWJT00980,99484,15,134,89900,2,9427
HT4BTJT00078,HT4CWJT00980,117492,10,259,107699,2,9505
HT4CWJT00250,HT4CWJT00980,107939,15,168,98280,2,9459
HT4AVJT02309,HT4CWJT00980,125957,13,142,116277,3,9552
HT4APJT01039,HT4CWJT00980,134683,17,186,124524,3,9941
HT4CWJT00250,HT4CWJT00980,143646,11,149,133832,2,9645
HT4BTJT00078,HT4BTJT00078,127852,51,101,116903,4,10789
HT4BTJT00078,HT4BTJT00078,141382,84,71,127647,11,13607
HT4BVJT00003,HT4BTJT00078,154345,17,196,140343,3,13775
HT4BTJT00078,HT4BTJT00078,167702,12,24,154027,3,13642
HT4AVJT02309,HT4BTJT00078,180669,18,109,166889,3,13645
HT4BTJT00078,HT4BTJT00078,194128,28,92,180357,3,13646
HT4BTJT00078,HT4BVJT00003,122520,61,217,109621,12,12641
HT4CWJT00250,HT4BVJT00003,134333,14,266,121244,5,12752
HT4BTJT00078,HT4BVJT00003,146407,20,161,133478,3,12777
HT4AVJT02309,HT4BVJT00003,158868,13,193,145964,5,12684
HT4BVJT00003,HT4APJT01039,148838,48,312,133804,3,14663
HT4AVJT02309,HT4APJT01039,161135,13,232,146363,5,14480
HT4BTJT00078,HT4APJT01039,171786,17,222,157154,3,14375
HT4BVJT00003,HT4AVJT02309,156543,64,168,142657,7,13640
HT4AVJT02309,HT4AVJT02309,142843,19,19,128981,3,13819
HT4BVJT00003,HT4AVJT02309,169879,20,112,156048,4,13692
HT4BTJT00078,HT4AVJT02309,183083,16,143,169172,4,13715
HT4CWJT00250,HT4CWJT00980,132383,46,94,122431,4,9723
HT4APJT01039,HT4CWJT00980,142295,21,164,131926,3,9974
HT4BVJT00003,HT4CWJT00980,151295,11,144,141244,2,9922
HT4BVJT00003,HT4CWJT00980,160720,16,214,150521,3,9954
HT4APJT01039,HT4CWJT00980,170275,18,151,160045,3,9972
HT4AVJT02309,HT4CWJT00980,188141,29,350,177751,3,9961
HT4CWJT00250,HT4CWJT00980,177967,20,158,167872,3,9911
HT4AVJT02309,HT4BVJT00003,152946,56,221,139991,4,12684
HT4AVJT02309,HT4BVJT00003,164771,80,230,151816,3,12642
HT4CWJT00250,HT4BVJT00003,176464,16,218,163462,4,12681
HT4BTJT00078,HT4BVJT00003,189128,54,203,176088,3,12748
HT4CWJT00250,HT4APJT01039,170165,12,298,157934,3,11953
HT4CWJT00250,HT4APJT01039,184205,48,206,169462,4,14411
HT4AVJT02309,HT4APJT01039,198260,12,291,183627,4,14333
HT4AVJT02309,HT4APJT01039,212513,30,342,197788,4,14382
HT4AVJT02309,HT4BTJT00078,178427,13,130,164670,4,13603
HT4BVJT00003,HT4CWJT00250,175411,13,154,162471,3,12757
HT4BVJT00003,HT4CWJT00250,186854,17,166,173929,3,12741
HT4BVJT00003,HT4CWJT00250,196879,21,140,183976,4,12729
HT4BVJT00003,HT4CWJT00250,209494,46,109,196608,3,12721
HT4BTJT00078,HT4CWJT00250,222190,49,254,209215,4,12683
HT4CWJT00250,HT4CWJT00250,234564,50,33,221779,3,12711
HT4AVJT02309,HT4BTJT00078,185723,21,211,171805,3,13613
HT4CWJT00250,HT4BTJT00078,198348,21,171,184489,6,13654
HT4AVJT02309,HT4BTJT00078,211437,20,320,197475,5,13641
HT4APJT01039,HT4BTJT00078,224397,25,200,210591,5,13604
HT4AVJT02309,HT4AVJT02309,176036,26,32,162262,2,13718
HT4AVJT02309,HT4AVJT02309,188175,11,75,174429,4,13679
HT4APJT01039,HT4AVJT02309,200343,21,187,186392,3,13767
HT4CWJT00250,HT4AVJT02309,213182,53,203,199194,4,13738
HT4CWJT00250,HT4AVJT02309,226852,67,297,212801,4,13749
HT4CWJT00250,HT4AVJT02309,240418,96,208,226509,3,13636
HT4BTJT00078,HT4AVJT02309,253845,20,145,240034,5,13631
HT4BTJT00078,HT4BVJT00003,183172,70,164,170209,4,12714
HT4AVJT02309,HT4BVJT00003,195020,13,186,182010,3,12801
HT4AVJT02309,HT4BVJT00003,208284,51,171,194607,3,13446
HT4AVJT02309,HT4BVJT00003,221292,51,184,207573,4,13418
HT4BTJT00078,HT4BVJT00003,234602,18,147,220938,3,13487
HT4BTJT00078,HT4BVJT00003,247625,64,137,234047,3,13405
HT4CWJT00250,HT4APJT01039,205913,50,159,193814,3,11876
HT4CWJT00250,HT4APJT01039,234598,56,123,220081,2,14357
HT4APJT01039,HT4APJT01039,220192,55,36,205589,3,14504
HT4BVJT00003,HT4APJT01039,248473,57,285,233731,3,14421
HT4AVJT02309,HT4APJT01039,262809,48,176,248138,3,14423
HT4BTJT00078,HT4APJT01039,277027,56,217,262345,5,14400
HT4AVJT02309,HT4CWJT00980,169364,10,186,161353,2,7853
HT4APJT01039,HT4CWJT00980,176205,23,267,165801,7,10098
HT4APJT01039,HT4CWJT00980,186232,33,232,175907,2,10049
HT4CWJT00250,HT4BTJT00078,222507,47,154,208635,3,13659
HT4APJT01039,HT4BTJT00078,234277,10,151,220534,3,13531
HT4BVJT00003,HT4BTJT00078,247752,14,191,233910,3,13666
HT4BTJT00078,HT4CWJT00980,191527,24,193,181000,3,10282
HT4BVJT00003,HT4CWJT00980,201111,11,175,190631,2,10286
HT4BVJT00003,HT4CWJT00980,211400,24,209,200851,3,10312
HT4AVJT02309,HT4CWJT00980,220264,14,180,209758,2,10304
HT4AVJT02309,HT4CWJT00980,229705,22,141,219212,3,10310
HT4AVJT02309,HT4CWJT00980,237833,19,117,227532,2,10045
