ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4AVJT02309,compute-europe-west,1687,17,626,5,1,938
HT4CWJT00250,compute-europe-west,2027,9,649,454,1,907
HT4APJT01039,compute-europe-west,1858,20,699,210,2,926
HT4BVJT00189,compute-europe-west,3281,10,2312,4,2,920
HT4CWJT00980,compute-europe-west,1514,50,549,3,1,905
HT4APJT01039,compute-europe-west,1925,15,675,298,2,934
HT4BVJT00189,HT4BVJT00189,9258,18,101,15,4,9155
HT4APJT01039,compute-europe-west,2216,8,356,930,2,919
HT4AVJT02309,compute-europe-west,1656,20,679,6,2,937
HT4AVJT02309,compute-europe-west,1856,25,348,562,2,912
HT4CWJT00980,compute-europe-west,2205,51,929,7,2,941
HT4BVJT00003,HT4APJT01039,15883,8,584,6025,5,9265
HT4CWJT00980,compute-europe-west,2593,12,676,871,2,975
HT4BVJT00189,HT4BVJT00189,12899,21,155,3279,5,9465
HT4APJT01039,compute-europe-west,2302,10,628,698,1,963
HT4APJT01039,compute-europe-west,3016,22,440,1530,1,946
HT4BVJT00189,HT4BVJT00189,21449,53,145,11565,5,9725
HT4AVJT02309,compute-europe-west,3472,10,665,1801,2,972
HT4BVJT00189,HT4BVJT00189,28861,8,49,19083,9,9720
HT4CWJT00250,compute-europe-west,2140,15,755,405,2,961
HT4APJT01039,compute-europe-west,2805,14,613,1206,1,966
HT4CWJT00980,compute-europe-west,2905,15,626,1347,1,912
HT4CWJT00980,compute-europe-west,3101,22,276,1837,2,948
HT4AVJT02309,compute-europe-west,3324,11,666,1716,2,922
HT4BVJT00003,compute-europe-west,2377,67,720,541,1,939
HT4CWJT00980,compute-europe-west,2234,47,813,344,2,932
HT4CWJT00980,compute-europe-west,2703,63,479,1229,1,922
HT4AVJT02309,compute-europe-west,3213,53,668,1525,2,957
HT4BVJT00189,HT4BVJT00189,32161,50,106,22247,6,9779
HT4BVJT00003,HT4CWJT00250,10555,43,541,38,9,9941
HT4BVJT00003,HT4CWJT00250,20224,22,555,9929,6,9686
HT4CWJT00250,compute-europe-west,3073,19,651,1461,1,942
HT4CWJT00980,compute-europe-west,3637,9,570,2109,1,906
HT4AVJT02309,compute-europe-west,3417,17,563,1899,1,923
HT4AVJT02309,compute-europe-west,3524,13,386,2199,1,914
HT4CWJT00250,compute-europe-west,4072,19,636,2450,1,903
HT4APJT01039,compute-europe-west,4961,8,656,3299,2,917
HT4BVJT00189,HT4BVJT00189,37785,15,182,27794,5,9827
HT4APJT01039,compute-europe-west,4694,9,478,3208,2,926
HT4APJT01039,compute-europe-west,5320,15,344,4030,1,912
HT4CWJT00980,compute-europe-west,3559,57,610,1895,1,907
HT4CWJT00250,HT4BVJT00003,14429,20,370,4474,9,9498
HT4CWJT00980,HT4CWJT00980,8846,19,117,11,4,8713
HT4BVJT00189,HT4BVJT00189,7705,28,128,17,11,7549
HT4AVJT02309,HT4AVJT02309,9591,31,115,16,3,9461
HT4APJT01039,HT4AVJT02309,18229,11,523,8349,5,9339
HT4APJT01039,compute-europe-west,1744,12,599,7,3,1107
HT4BVJT00003,compute-europe-west,2309,22,919,428,2,941
HT4CWJT00250,HT4CWJT00250,9717,24,112,55,6,9521
HT4BVJT00189,compute-europe-west,1544,58,514,5,1,949
HT4BVJT00003,compute-europe-west,2115,33,975,163,2,950
HT4BVJT00189,HT4BVJT00189,10328,25,181,406,17,9714
HT4BVJT00189,compute-europe-west,1944,49,459,516,1,914
HT4CWJT00980,HT4CWJT00980,8988,9,119,24,18,8782
HT4CWJT00980,HT4CWJT00980,17888,34,127,8750,4,8991
HT4APJT01039,compute-europe-west,2463,12,571,935,1,920
HT4AVJT02309,compute-europe-west,2978,10,511,1542,2,909
HT4BVJT00003,HT4BVJT00003,9031,32,76,15,7,8902
HT4APJT01039,compute-europe-west,2751,49,408,1361,1,917
HT4BVJT00003,compute-europe-west,4359,44,979,2336,1,946
HT4CWJT00980,HT4CWJT00980,24815,29,146,15465,8,9203
HT4CWJT00250,HT4CWJT00250,13716,19,283,3812,10,9586
HT4APJT01039,compute-europe-west,2967,11,464,1561,2,925
HT4AVJT02309,HT4CWJT00250,23153,12,714,12928,21,9367
HT4CWJT00250,compute-europe-west,4131,38,1456,1696,2,930
HT4CWJT00250,HT4CWJT00250,30485,18,261,20868,8,9339
HT4APJT01039,compute-europe-west,9067,7,8075,12,2,970
HT4CWJT00980,HT4CWJT00980,27651,18,126,18661,20,8863
HT4CWJT00250,compute-europe-west,5368,32,4366,16,2,948
HT4CWJT00980,compute-europe-west,3669,7,2543,161,2,926
HT4APJT01039,compute-europe-west,7894,10,6158,806,2,930
HT4BVJT00003,compute-europe-west,1581,53,553,12,1,932
HT4BVJT00189,compute-europe-west,8469,11,6353,1075,2,935
HT4BVJT00189,compute-europe-west,7271,16,4491,1740,1,924
HT4BVJT00189,compute-europe-west,7678,51,4303,2413,1,914
HT4CWJT00250,compute-europe-west,3653,22,2230,410,2,966
HT4AVJT02309,HT4AVJT02309,9855,10,124,20,5,9733
HT4AVJT02309,compute-europe-west,4385,16,573,2869,1,932
HT4BVJT00003,compute-europe-west,4886,53,595,3318,1,923
HT4AVJT02309,compute-europe-west,5553,22,878,3744,3,918
HT4CWJT00980,compute-europe-west,6460,9,4107,1420,2,926
HT4BVJT00003,compute-europe-west,7098,24,3152,3010,1,911
HT4BVJT00003,compute-europe-west,8004,42,3485,3560,1,908
HT4CWJT00250,HT4APJT01039,9875,55,668,40,6,9126
HT4AVJT02309,compute-europe-west,5414,17,2256,2229,1,908
HT4BVJT00189,HT4BVJT00189,9899,11,127,36,8,9743
HT4BVJT00189,HT4BVJT00189,20193,12,146,9659,12,10384
HT4CWJT00250,HT4BVJT00003,10746,23,687,12,5,9994
HT4BVJT00189,HT4BVJT00189,30104,9,83,19503,13,10533
HT4AVJT02309,compute-europe-west,6377,18,2690,2740,1,905
HT4BVJT00003,compute-europe-west,6924,9,3180,2799,2,934
HT4BVJT00189,HT4BVJT00189,37536,23,106,27268,8,10170
HT4APJT01039,HT4APJT01039,14003,7,160,4789,6,9068
HT4APJT01039,HT4BVJT00003,14980,8,584,5185,6,9173
HT4BVJT00189,HT4BVJT00189,46124,53,126,35333,5,10618
HT4AVJT02309,compute-europe-west,2825,49,1451,400,2,920
HT4APJT01039,HT4BVJT00003,30904,13,790,20796,6,9247
HT4AVJT02309,compute-europe-west,2653,10,1439,256,1,923
HT4BVJT00189,HT4BVJT00189,54361,16,121,43543,14,10702
HT4CWJT00250,HT4AVJT02309,10970,61,1303,50,6,9583
HT4BVJT00003,HT4BVJT00003,21438,14,124,12019,8,9308
HT4APJT01039,HT4BVJT00003,39898,7,555,29557,4,9745
HT4AVJT02309,compute-europe-west,1588,54,613,5,1,912
HT4APJT01039,HT4APJT01039,12877,15,148,3356,5,9342
HT4BVJT00003,HT4AVJT02309,13650,12,524,3234,5,9803
HT4AVJT02309,compute-europe-west,2369,21,1414,11,2,921
HT4APJT01039,HT4APJT01039,19215,5,100,11747,4,7397
HT4BVJT00189,HT4BVJT00189,57038,26,130,46544,6,10356
HT4APJT01039,HT4CWJT00250,10142,6,446,27,6,9694
HT4AVJT02309,compute-europe-west,2570,11,1594,12,2,947
HT4BVJT00003,HT4CWJT00250,18019,14,346,7859,4,9788
HT4CWJT00980,compute-europe-west,1804,13,831,11,1,916
HT4APJT01039,HT4CWJT00250,26028,9,404,16138,5,9446
HT4AVJT02309,compute-europe-west,2137,15,1100,11,2,933
HT4BVJT00003,HT4CWJT00250,34744,21,348,24862,5,9482
HT4CWJT00980,compute-europe-west,1813,10,756,10,2,942
HT4CWJT00250,compute-europe-west,1710,17,741,14,1,924
HT4BVJT00189,compute-europe-west,2938,23,1893,5,2,918
HT4BVJT00003,compute-europe-west,2671,11,893,822,1,938
HT4CWJT00250,compute-europe-west,3388,21,540,1724,1,915
HT4APJT01039,compute-europe-west,3757,6,701,2129,1,912
HT4CWJT00250,compute-europe-west,4286,9,362,2992,2,919
HT4CWJT00250,compute-europe-west,4848,19,445,3525,2,915
HT4CWJT00250,compute-europe-west,5405,15,412,4060,1,912
HT4CWJT00980,compute-europe-west,5980,9,682,4244,2,925
HT4APJT01039,compute-europe-west,6084,7,611,4523,2,917
HT4CWJT00980,compute-europe-west,4271,14,731,2598,2,932
HT4CWJT00980,compute-europe-west,4101,48,271,2841,2,929
HT4CWJT00250,compute-europe-west,5562,18,758,3903,2,927
HT4APJT01039,compute-europe-west,4600,7,610,2975,1,938
HT4CWJT00250,compute-europe-west,5823,7,369,4476,2,928
HT4AVJT02309,compute-europe-west,5164,49,1979,2207,1,929
HT4CWJT00980,compute-europe-west,7546,14,3627,2953,2,938
HT4BVJT00189,compute-europe-west,5270,23,1352,2973,1,913
HT4CWJT00250,compute-europe-west,5083,10,681,3427,2,939
HT4AVJT02309,compute-europe-west,5925,10,2461,2408,1,932
HT4BVJT00189,compute-europe-west,5314,55,1319,3021,1,917
HT4APJT01039,compute-europe-west,5287,47,620,3683,2,932
HT4BVJT00003,compute-europe-west,5473,11,617,3910,2,932
HT4APJT01039,compute-europe-west,5745,14,488,4239,1,934
HT4BVJT00003,compute-europe-west,5927,21,345,4622,2,919
HT4BVJT00003,HT4BVJT00003,13233,19,126,3418,6,9692
HT4BVJT00003,compute-europe-west,5210,15,587,3618,1,924
HT4BVJT00189,compute-europe-west,6775,15,3193,2622,2,943
HT4BVJT00189,compute-europe-west,7356,25,3233,3132,2,944
HT4BVJT00003,compute-europe-west,5044,17,352,3746,2,916
HT4BVJT00003,compute-europe-west,5596,55,650,3967,2,928
HT4APJT01039,compute-europe-west,7998,9,1595,5478,2,924
HT4BVJT00003,compute-europe-west,5805,8,366,4488,2,938
HT4CWJT00250,compute-europe-west,6434,21,533,4867,1,919
HT4CWJT00250,compute-europe-west,7467,47,243,6254,1,911
HT4APJT01039,HT4APJT01039,8892,17,85,14,3,8808
HT4BVJT00189,compute-europe-west,7132,68,715,5406,2,940
HT4BVJT00189,compute-europe-west,5762,11,877,3896,2,957
HT4BVJT00003,compute-europe-west,6535,25,689,4827,2,946
HT4AVJT02309,HT4AVJT02309,8877,21,58,19,4,8765
HT4CWJT00250,compute-europe-west,9509,50,5394,2856,2,929
HT4BVJT00189,compute-europe-west,4372,25,2121,1299,2,918
HT4CWJT00980,HT4CWJT00980,8960,14,91,14,6,8857
HT4BVJT00003,compute-europe-west,4097,8,1023,2125,1,944
HT4CWJT00980,compute-europe-west,3049,7,745,1362,1,921
HT4BVJT00003,compute-europe-west,4903,9,989,2964,2,925
HT4BVJT00189,compute-europe-west,5978,7,1695,3180,2,1053
HT4APJT01039,HT4APJT01039,9244,19,113,24,8,9112
HT4APJT01039,compute-europe-west,4808,50,699,3057,1,932
HT4CWJT00980,HT4CWJT00980,14773,7,89,5856,4,8855
HT4BVJT00003,compute-europe-west,5385,7,454,3972,2,951
HT4AVJT02309,compute-europe-west,6244,53,2103,3155,1,930
HT4CWJT00980,compute-europe-west,5720,12,844,3837,2,925
HT4AVJT02309,compute-europe-west,4681,25,1956,1781,2,900
HT4CWJT00250,HT4CWJT00250,9023,8,74,18,4,8953
HT4BVJT00003,compute-europe-west,3833,23,680,2090,2,942
HT4CWJT00250,HT4CWJT00250,15390,40,127,5938,10,9314
HT4CWJT00980,compute-europe-west,3569,52,2579,4,1,903
HT4BVJT00189,HT4BVJT00189,10860,16,80,421,5,10341
HT4AVJT02309,HT4AVJT02309,8993,10,111,22,7,8870
HT4CWJT00980,HT4CWJT00980,13273,12,145,3717,18,9401
HT4BVJT00003,compute-europe-west,1630,9,617,11,2,923
HT4APJT01039,HT4APJT01039,9402,12,118,23,6,9277
HT4CWJT00250,HT4APJT01039,17144,47,526,6685,4,9912
HT4CWJT00980,compute-europe-west,1891,14,963,4,2,906
HT4CWJT00980,compute-europe-west,6237,12,5315,5,1,903
HT4CWJT00250,HT4CWJT00250,16867,41,137,6967,6,9773
HT4BVJT00189,compute-europe-west,7626,24,4971,1715,1,901
HT4AVJT02309,HT4AVJT02309,10932,14,144,1256,17,9574
HT4CWJT00980,compute-europe-west,7647,12,5966,746,1,913
HT4AVJT02309,HT4AVJT02309,19699,7,112,9799,10,9794
HT4APJT01039,compute-europe-west,5227,13,1834,2466,1,907
HT4BVJT00003,compute-europe-west,2553,21,715,885,2,933
HT4CWJT00980,compute-europe-west,5897,15,3966,624,2,922
HT4AVJT02309,HT4BVJT00003,19161,10,939,8941,4,9304
HT4AVJT02309,HT4BVJT00003,9799,15,800,21,6,8953
HT4AVJT02309,HT4APJT01039,27218,46,984,16316,4,9861
HT4CWJT00250,HT4APJT01039,17108,10,596,7026,5,9366
HT4AVJT02309,HT4APJT01039,35771,49,464,25656,4,9635
HT4CWJT00980,HT4CWJT00980,9103,9,93,13,5,9021
HT4AVJT02309,HT4APJT01039,43604,54,538,32834,5,10188
HT4CWJT00250,HT4CWJT00250,14994,15,129,5397,13,9477
HT4AVJT02309,HT4CWJT00250,24516,43,355,13835,10,10309
HT4BVJT00189,HT4BVJT00189,9732,24,96,14,4,9628
HT4BVJT00003,compute-europe-west,5993,9,5066,4,1,907
HT4CWJT00250,HT4AVJT02309,17970,27,485,7861,31,9600
HT4CWJT00980,HT4CWJT00980,12782,10,76,3728,5,8971
HT4CWJT00250,HT4AVJT02309,25801,18,304,15784,5,9704
HT4CWJT00250,HT4AVJT02309,34895,49,334,24982,4,9557
HT4BVJT00189,HT4BVJT00189,13410,50,98,3085,13,10193
HT4AVJT02309,compute-europe-west,1733,8,691,10,2,926
HT4BVJT00003,HT4BVJT00003,12153,29,87,2697,5,9374
HT4BVJT00003,HT4BVJT00003,21148,22,42,11350,5,9732
HT4BVJT00189,HT4BVJT00189,19715,24,182,9023,9,10502
HT4BVJT00189,HT4BVJT00189,29866,34,153,19308,5,10403
HT4CWJT00250,HT4BVJT00003,29945,14,282,20158,8,9499
HT4BVJT00003,HT4BVJT00003,38409,12,84,28389,4,9938
HT4APJT01039,compute-europe-west,8789,12,5938,1928,2,918
HT4AVJT02309,compute-europe-west,6851,15,4839,723,2,926
HT4CWJT00250,compute-europe-west,7453,53,5215,1236,2,928
HT4BVJT00003,HT4CWJT00250,21822,24,323,10616,4,10858
HT4APJT01039,compute-europe-west,7923,8,6029,831,2,940
HT4CWJT00980,compute-europe-west,1497,51,497,4,0,896
HT4CWJT00250,compute-europe-west,13069,19,12103,5,2,943
HT4CWJT00250,compute-europe-west,14607,11,12023,1651,2,918
HT4CWJT00250,compute-europe-west,13591,20,11866,775,1,927
HT4BVJT00189,compute-europe-west,6852,16,5863,15,2,949
HT4AVJT02309,HT4CWJT00250,24921,56,295,14244,4,10330
HT4CWJT00980,HT4CWJT00980,8971,15,124,11,4,8850
HT4BVJT00189,HT4BVJT00189,29509,31,144,18786,6,10579
HT4CWJT00250,compute-europe-west,12067,10,8667,2491,1,899
HT4CWJT00250,compute-europe-west,12652,13,8313,3389,1,904
HT4BVJT00003,HT4AVJT02309,25239,13,341,14560,9,10340
HT4BVJT00003,HT4AVJT02309,34061,13,467,23187,6,10331
HT4CWJT00980,compute-europe-west,1707,9,688,10,2,937
HT4BVJT00003,HT4CWJT00250,28711,15,437,17303,7,10952
HT4BVJT00003,HT4APJT01039,23751,48,594,12787,4,10297
HT4AVJT02309,HT4CWJT00250,35256,12,276,26091,5,8871
HT4CWJT00250,HT4CWJT00250,46128,14,89,34779,9,11279
HT4APJT01039,compute-europe-west,4374,53,872,2502,2,939
HT4BVJT00189,compute-europe-west,4657,23,807,2792,2,938
HT4CWJT00980,compute-europe-west,3866,12,539,2389,1,898
HT4APJT01039,compute-europe-west,3268,8,649,1675,2,929
HT4APJT01039,compute-europe-west,3519,22,322,2238,2,924
HT4BVJT00189,HT4BVJT00189,24827,23,172,14142,7,10524
HT4AVJT02309,HT4APJT01039,23735,7,486,12538,5,10692
HT4AVJT02309,HT4APJT01039,33346,50,308,22596,8,10403
HT4CWJT00980,compute-europe-west,1805,17,841,6,2,934
HT4CWJT00980,compute-europe-west,2444,33,552,815,2,929
HT4BVJT00003,HT4BVJT00003,20774,15,104,10182,5,10471
HT4AVJT02309,HT4AVJT02309,26662,36,158,15997,6,10496
HT4APJT01039,compute-europe-west,1609,54,623,4,1,929
HT4APJT01039,compute-europe-west,2268,50,425,825,1,929
HT4BVJT00189,HT4BVJT00189,29040,81,148,18526,5,10321
HT4BVJT00189,HT4BVJT00189,38249,50,153,27696,11,10355
HT4CWJT00250,compute-europe-west,1760,16,753,6,2,931
HT4CWJT00980,compute-europe-west,1806,25,625,162,1,911
HT4APJT01039,compute-europe-west,3266,13,750,1571,2,928
HT4CWJT00980,compute-europe-west,2292,11,294,787,1,904
HT4BVJT00189,compute-europe-west,3878,17,671,2185,1,916
HT4AVJT02309,HT4BVJT00003,23840,23,633,12833,17,10255
HT4BVJT00003,compute-europe-west,1744,21,691,107,1,923
HT4CWJT00980,compute-europe-west,2787,10,1815,11,2,934
HT4CWJT00980,compute-europe-west,3402,49,1608,752,2,925
HT4AVJT02309,HT4AVJT02309,25815,9,104,17775,11,7955
HT4BVJT00003,compute-europe-west,2715,42,1003,723,2,944
HT4BVJT00003,compute-europe-west,4553,46,1175,2400,2,930
HT4CWJT00250,compute-europe-west,3338,19,844,1525,2,935
HT4CWJT00980,compute-europe-west,5213,52,1042,3100,1,927
HT4BVJT00189,compute-europe-west,5819,16,879,3913,2,935
HT4AVJT02309,HT4AVJT02309,33235,9,113,23196,13,9943
HT4AVJT02309,HT4AVJT02309,42572,10,120,32383,7,10045
HT4CWJT00250,compute-europe-west,4484,18,582,2890,1,918
HT4APJT01039,compute-europe-west,4100,22,597,2563,2,916
HT4BVJT00189,compute-europe-west,4340,18,639,2756,1,921
HT4APJT01039,compute-europe-west,4814,18,439,3428,1,926
HT4APJT01039,compute-europe-west,5511,34,314,4172,1,908
HT4CWJT00980,compute-europe-west,5177,48,711,3414,1,936
HT4CWJT00250,compute-europe-west,3387,53,2178,226,2,926
