ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4APJT01039,joaquim-MS-7996,6514,12,68,5144,0,1289
HT4BTJT00078,joaquim-MS-7996,5715,39,310,4060,1,1309
HT4AVJT02309,joaquim-MS-7996,6309,7,43,4958,0,1301
HT4CWJT00980,joaquim-MS-7996,5675,23,132,4205,1,1298
HT4BTJT00030,joaquim-MS-7996,6069,16,66,4673,0,1307
HT4BTJT00030,joaquim-MS-7996,7059,44,60,5641,0,1307
HT4BTJT00030,joaquim-MS-7996,7599,47,39,6216,0,1295
HT4BVJT00189,joaquim-MS-7996,8487,19,92,7026,1,1293
HT4APJT01039,joaquim-MS-7996,8436,30,66,7043,0,1292
HT4AVJT02309,joaquim-MS-7996,9209,50,35,7821,1,1293
HT4AVJT02309,joaquim-MS-7996,10405,17,54,9024,0,1302
HT4BTJT00078,HT4CWJT00980,13015,26,44,3553,1,9379
HT4BVJT00189,joaquim-MS-7996,11490,36,56,10008,0,1289
HT4BTJT00030,HT4BTJT00078,10294,26,113,23,5,10081
HT4BTJT00030,joaquim-MS-7996,11602,13,46,10251,0,1291
HT4APJT01039,joaquim-MS-7996,12582,44,64,11105,0,1302
HT4BVJT00189,joaquim-MS-7996,13417,39,85,11995,0,1294
HT4BVJT00189,joaquim-MS-7996,14351,13,49,12926,0,1321
HT4AVJT02309,joaquim-MS-7996,15323,50,39,13917,0,1293
HT4BTJT00030,joaquim-MS-7996,16150,63,95,14677,0,1304
HT4CWJT00980,HT4BTJT00078,16248,12,90,6208,1,9919
HT4CWJT00980,HT4CWJT00980,16819,14,44,7394,1,9362
HT4CWJT00980,HT4CWJT00980,23898,44,43,14456,2,9355
HT4CWJT00980,HT4CWJT00980,32646,7,17,23212,4,9403
HT4BTJT00078,HT4CWJT00980,41110,10,82,31604,3,9353
HT4BTJT00030,HT4CWJT00980,50109,40,84,40622,1,9363
HT4BVJT00189,HT4CWJT00980,59425,35,83,49825,2,9387
HT4BTJT00030,HT4BTJT00030,9214,25,57,12,3,9120
HT4BVJT00189,HT4AVJT02309,9661,37,70,14,4,9518
HT4BTJT00030,HT4AVJT02309,19082,25,57,9425,2,9462
HT4APJT01039,HT4AVJT02309,28525,14,127,18868,1,9517
HT4AVJT02309,HT4AVJT02309,37845,13,44,27980,1,9807
HT4BTJT00030,joaquim-MS-7996,8185,32,62,6662,0,1297
HT4AVJT02309,joaquim-MS-7996,6804,12,53,5355,1,1312
HT4AVJT02309,joaquim-MS-7996,9148,12,58,7768,0,1300
HT4APJT01039,joaquim-MS-7996,8097,24,348,6363,0,1319
HT4BVJT00189,joaquim-MS-7996,8035,24,212,6503,1,1294
HT4BTJT00078,joaquim-MS-7996,9099,8,197,7564,1,1298
HT4BTJT00030,joaquim-MS-7996,10047,9,114,8628,0,1294
HT4CWJT00980,joaquim-MS-7996,11317,10,181,9832,0,1289
HT4BTJT00030,joaquim-MS-7996,12406,48,131,10939,0,1288
HT4BTJT00078,joaquim-MS-7996,13399,28,72,11994,0,1301
HT4BTJT00030,joaquim-MS-7996,14462,23,194,12906,0,1346
HT4BVJT00189,joaquim-MS-7996,17885,83,286,16169,0,1303
HT4CWJT00980,joaquim-MS-7996,15217,17,117,13780,0,1301
HT4BVJT00189,joaquim-MS-7996,16525,44,260,14907,0,1300
HT4AVJT02309,joaquim-MS-7996,18621,7,85,17227,0,1305
HT4BTJT00078,joaquim-MS-7996,19708,47,155,18214,0,1292
HT4BTJT00030,joaquim-MS-7996,22076,62,377,20264,0,1293
HT4AVJT02309,joaquim-MS-7996,23252,8,410,21537,0,1300
HT4BTJT00078,joaquim-MS-7996,20563,9,227,19063,0,1289
HT4AVJT02309,joaquim-MS-7996,23689,10,209,22202,0,1295
HT4BTJT00078,joaquim-MS-7996,24330,33,219,22813,0,1288
HT4APJT01039,joaquim-MS-7996,26878,12,372,25138,0,1295
HT4CWJT00980,joaquim-MS-7996,25505,8,219,24017,0,1298
HT4CWJT00980,joaquim-MS-7996,27894,47,263,26299,0,1289
HT4BTJT00078,HT4BTJT00078,10158,18,21,14,3,10106
HT4BTJT00030,joaquim-MS-7996,28616,75,416,26849,0,1297
HT4BVJT00189,joaquim-MS-7996,29979,28,441,28136,0,1286
HT4BVJT00189,joaquim-MS-7996,32447,23,506,30628,0,1291
HT4APJT01039,joaquim-MS-7996,31027,31,329,29350,0,1307
HT4APJT01039,HT4BTJT00078,17706,40,70,7233,2,10352
HT4BTJT00078,HT4BTJT00030,9625,19,173,19,2,9365
HT4AVJT02309,HT4APJT01039,8844,10,133,24,6,8711
HT4AVJT02309,HT4BTJT00030,16819,11,78,7253,1,9464
HT4BVJT00189,HT4BTJT00030,24099,48,91,14359,2,9597
HT4APJT01039,HT4APJT01039,12216,6,42,3168,1,9000
HT4BTJT00078,HT4BTJT00030,32417,11,182,22494,1,9698
HT4AVJT02309,HT4BTJT00030,41943,54,59,32007,1,9810
HT4BTJT00030,HT4BVJT00189,9532,28,159,38,2,9290
HT4BTJT00078,HT4BVJT00189,18679,15,123,9076,1,9465
HT4BTJT00030,HT4BVJT00189,27745,55,140,17871,1,9670
HT4CWJT00980,HT4BVJT00189,37233,9,119,27170,3,9818
HT4AVJT02309,HT4AVJT02309,24957,8,8,14831,2,10111
HT4APJT01039,HT4BTJT00078,17641,15,76,7315,1,10236
HT4BTJT00030,HT4BTJT00078,27291,28,58,17004,1,10202
HT4AVJT02309,HT4BTJT00078,37162,11,113,26607,1,10308
HT4AVJT02309,HT4BTJT00078,47241,82,75,36288,1,10786
HT4BTJT00127,HT4AVJT02309,9777,30,79,24,4,9291
HT4APJT01039,HT4APJT01039,8979,12,56,8,1,8937
HT4BTJT00078,HT4APJT01039,18030,53,48,8578,3,9337
HT4AVJT02309,HT4AVJT02309,16382,10,16,7084,1,9277
HT4AVJT02309,joaquim-MS-7996,1395,6,55,5,1,1326
HT4CWJT00980,joaquim-MS-7996,2213,33,81,786,0,1314
HT4AVJT02309,joaquim-MS-7996,2965,14,64,1501,0,1310
HT4BVJT00189,joaquim-MS-7996,3966,47,156,2332,1,1314
HT4AVJT02309,joaquim-MS-7996,5169,8,116,3618,0,1333
HT4APJT01039,joaquim-MS-7996,5103,6,31,3739,0,1319
HT4CWJT00980,joaquim-MS-7996,5940,34,58,4519,0,1321
HT4APJT01039,joaquim-MS-7996,6622,11,39,5278,1,1292
HT4APJT01039,joaquim-MS-7996,7501,14,65,6114,0,1304
HT4AVJT02309,joaquim-MS-7996,8644,15,91,7133,0,1312
HT4BTJT00127,joaquim-MS-7996,9850,54,56,8406,0,1323
HT4BTJT00127,joaquim-MS-7996,11081,54,34,9672,0,1312
HT4BTJT00078,joaquim-MS-7996,11840,36,48,10453,0,1300
HT4BTJT00127,joaquim-MS-7996,11365,18,33,10015,0,1299
HT4BTJT00078,joaquim-MS-7996,12448,35,47,11067,0,1298
HT4CWJT00980,joaquim-MS-7996,13114,44,72,11651,0,1302
HT4BTJT00127,joaquim-MS-7996,14199,35,30,12757,0,1309
HT4CWJT00980,joaquim-MS-7996,14998,51,33,13541,0,1309
HT4BVJT00189,HT4APJT01039,13087,84,85,3455,2,9463
HT4BVJT00189,HT4APJT01039,22038,40,119,12316,1,9555
HT4BVJT00189,HT4BTJT00078,9036,26,148,16,3,8839
HT4APJT01039,HT4BTJT00078,16471,8,294,7266,2,8881
HT4CWJT00980,HT4BTJT00078,24083,14,94,14723,1,9253
HT4BTJT00127,HT4BTJT00127,9011,34,15,16,2,8946
HT4APJT01039,HT4BTJT00078,32832,11,51,23586,1,9178
HT4APJT01039,HT4BTJT00127,17232,16,71,8440,2,8707
HT4BVJT00189,HT4BTJT00127,25781,28,125,16563,1,9047
HT4AVJT02309,HT4AVJT02309,9402,26,54,22,4,9259
HT4AVJT02309,joaquim-MS-7996,5008,53,27,3615,0,1307
HT4BTJT00078,joaquim-MS-7996,5012,9,47,3618,0,1306
HT4BTJT00078,joaquim-MS-7996,5482,11,47,4105,0,1315
HT4AVJT02309,joaquim-MS-7996,6395,16,58,5013,0,1303
HT4BTJT00078,joaquim-MS-7996,7467,15,72,5975,0,1299
HT4BVJT00189,joaquim-MS-7996,8572,27,34,7162,0,1297
HT4AVJT02309,joaquim-MS-7996,9650,6,34,8304,0,1305
HT4BTJT00078,joaquim-MS-7996,10559,67,65,9033,0,1305
HT4CWJT00980,joaquim-MS-7996,10928,35,66,9508,0,1295
HT4APJT01039,HT4AVJT02309,13378,19,58,3435,1,9802
HT4APJT01039,HT4AVJT02309,23401,46,61,13191,1,10039
HT4BTJT00078,HT4AVJT02309,44215,51,26,33220,1,10890
HT4APJT01039,HT4AVJT02309,33385,8,37,22822,1,10429
HT4CWJT00980,HT4AVJT02309,54536,26,90,43551,1,10859
HT4CWJT00980,HT4AVJT02309,65931,15,63,54362,2,11486
HT4CWJT00980,HT4APJT01039,15344,23,42,5643,2,9574
HT4AVJT02309,HT4APJT01039,24765,55,42,15110,1,9551
HT4BVJT00189,HT4APJT01039,34576,77,52,24587,2,9841
HT4AVJT02309,joaquim-MS-7996,6944,54,68,5464,0,1304
HT4BVJT00189,joaquim-MS-7996,8178,24,20,6746,0,1303
HT4BTJT00078,joaquim-MS-7996,8682,12,81,7291,1,1296
HT4APJT01039,joaquim-MS-7996,9101,8,62,7691,0,1307
HT4APJT01039,joaquim-MS-7996,11091,7,246,9540,0,1300
HT4AVJT02309,joaquim-MS-7996,9713,11,95,8244,0,1306
HT4AVJT02309,joaquim-MS-7996,11958,53,87,10522,0,1292
HT4BTJT00078,joaquim-MS-7996,13138,28,211,11615,0,1289
HT4BTJT00078,joaquim-MS-7996,13607,15,112,12179,0,1303
HT4APJT01039,joaquim-MS-7996,14196,13,31,12855,0,1291
HT4CWJT00980,HT4CWJT00980,9689,51,49,6,2,9620
HT4BTJT00078,HT4BTJT00127,16465,46,121,7180,2,9018
HT4BVJT00189,HT4BTJT00127,25116,40,132,15432,2,9508
HT4AVJT02309,HT4BTJT00127,32851,16,104,23492,2,9207
HT4BTJT00078,HT4BTJT00127,41573,11,58,32295,2,9195
HT4BTJT00127,HT4BTJT00127,49910,64,45,40524,2,9278
HT4AVJT02309,joaquim-MS-7996,8738,30,49,7348,0,1310
HT4APJT01039,joaquim-MS-7996,9147,9,55,7798,0,1284
HT4CWJT00980,joaquim-MS-7996,10034,13,58,8624,0,1313
HT4BTJT00127,HT4BTJT00078,16755,23,87,7353,1,9292
HT4AVJT02309,joaquim-MS-7996,8386,9,23,7008,0,1341
HT4CWJT00980,joaquim-MS-7996,7668,32,63,6265,1,1297
HT4BTJT00127,joaquim-MS-7996,7363,19,68,5969,0,1301
HT4CWJT00980,joaquim-MS-7996,8113,57,37,6709,0,1301
HT4APJT01039,joaquim-MS-7996,6662,8,55,5293,1,1305
HT4BTJT00127,joaquim-MS-7996,7771,32,41,6339,0,1300
HT4AVJT02309,joaquim-MS-7996,8604,51,167,7087,0,1303
HT4BTJT00127,joaquim-MS-7996,9284,13,39,7942,0,1289
HT4AVJT02309,joaquim-MS-7996,9769,10,82,8377,0,1303
HT4CWJT00980,joaquim-MS-7996,11139,16,74,9660,0,1299
HT4BTJT00078,joaquim-MS-7996,12117,11,37,10753,0,1298
HT4BVJT00189,HT4BTJT00078,14171,44,202,4423,2,9501
HT4BTJT00127,HT4BTJT00078,22482,10,123,12483,2,9858
HT4BVJT00189,HT4BTJT00078,32789,32,76,21781,1,10890
HT4BTJT00078,HT4CWJT00980,9580,12,63,12,2,9489
HT4BVJT00189,HT4CWJT00980,19262,64,50,9308,2,9830
HT4AVJT02309,HT4APJT01039,14376,8,58,4143,1,10165
HT4APJT01039,joaquim-MS-7996,4587,12,40,3212,0,1317
HT4BVJT00189,joaquim-MS-7996,4882,67,48,3402,0,1301
HT4APJT01039,joaquim-MS-7996,3419,12,32,2058,0,1316
HT4AVJT02309,joaquim-MS-7996,3372,10,27,2036,0,1292
HT4CWJT00980,joaquim-MS-7996,3128,52,42,1715,0,1319
HT4CWJT00980,joaquim-MS-7996,3067,9,52,1647,0,1303
HT4CWJT00980,joaquim-MS-7996,3936,9,61,2555,0,1310
HT4APJT01039,joaquim-MS-7996,5072,9,40,3718,0,1294
HT4APJT01039,joaquim-MS-7996,6106,51,54,4655,0,1308
HT4CWJT00980,joaquim-MS-7996,6640,9,37,5266,1,1306
HT4BTJT00078,joaquim-MS-7996,7386,49,34,5998,0,1301
HT4CWJT00980,joaquim-MS-7996,8172,7,35,6824,0,1302
HT4CWJT00980,joaquim-MS-7996,7983,12,34,6590,0,1302
HT4BVJT00189,joaquim-MS-7996,7337,61,70,5823,1,1298
HT4APJT01039,joaquim-MS-7996,8295,21,38,6829,0,1308
HT4AVJT02309,joaquim-MS-7996,10746,61,86,9257,0,1290
HT4AVJT02309,joaquim-MS-7996,9394,45,61,7970,1,1318
HT4BVJT00189,joaquim-MS-7996,11981,34,75,10484,0,1296
HT4BTJT00127,joaquim-MS-7996,12557,20,48,11165,0,1293
HT4BTJT00127,joaquim-MS-7996,13700,15,148,12230,0,1311
HT4APJT01039,HT4APJT01039,11279,26,60,21,4,11177
HT4BVJT00189,HT4APJT01039,18358,33,110,9776,2,8430
HT4BTJT00078,HT4CWJT00980,9932,49,160,14,3,9657
HT4BTJT00127,HT4APJT01039,28948,19,68,18082,1,10775
HT4APJT01039,HT4BTJT00078,16783,16,49,6264,3,10444
HT4BTJT00127,HT4BTJT00078,26944,47,90,16003,1,10795
HT4BTJT00078,joaquim-MS-7996,9239,10,104,7807,0,1319
HT4APJT01039,joaquim-MS-7996,7894,11,59,6522,0,1299
HT4BTJT00127,joaquim-MS-7996,6518,46,122,5047,0,1301
HT4BTJT00078,joaquim-MS-7996,7166,27,103,5737,0,1299
HT4AVJT02309,joaquim-MS-7996,8497,63,68,6985,0,1327
HT4BTJT00127,joaquim-MS-7996,8081,33,51,6708,0,1291
HT4BVJT00189,joaquim-MS-7996,8571,20,32,7194,0,1297
HT4BVJT00189,joaquim-MS-7996,9266,15,33,7912,0,1301
HT4CWJT00980,HT4BTJT00127,9331,61,80,17,4,9152
HT4BTJT00127,HT4BTJT00127,17495,21,16,8225,1,9228
HT4APJT01039,joaquim-MS-7996,7297,10,64,5919,0,1298
HT4BTJT00127,HT4BTJT00127,25878,32,58,16477,3,9309
HT4BTJT00078,joaquim-MS-7996,7662,20,68,6257,0,1317
HT4AVJT02309,joaquim-MS-7996,8527,29,45,7159,0,1291
HT4BTJT00078,joaquim-MS-7996,9223,47,31,7846,0,1296
HT4BVJT00189,joaquim-MS-7996,10000,21,42,8636,0,1303
HT4BTJT00127,HT4BTJT00127,33011,17,7,23630,1,9356
HT4CWJT00980,joaquim-MS-7996,10489,62,67,9015,0,1301
HT4CWJT00980,joaquim-MS-7996,11674,51,34,10286,0,1299
HT4BTJT00127,joaquim-MS-7996,11713,14,57,10246,0,1317
HT4BTJT00078,joaquim-MS-7996,12268,60,64,10841,0,1298
HT4CWJT00980,joaquim-MS-7996,12214,47,44,10836,0,1289
HT4APJT01039,HT4APJT01039,16652,10,10,5849,2,10783
HT4BTJT00127,HT4BTJT00078,15692,13,55,4570,1,11049
HT4CWJT00980,HT4CWJT00980,9573,10,10,6,1,9548
HT4BTJT00127,joaquim-MS-7996,7012,12,202,5490,0,1308
HT4BVJT00189,joaquim-MS-7996,7854,54,65,6433,1,1294
HT4BTJT00078,joaquim-MS-7996,7843,23,25,6467,0,1284
HT4BTJT00078,joaquim-MS-7996,8082,21,25,6553,0,1299
HT4BVJT00189,joaquim-MS-7996,8763,58,92,7324,0,1299
HT4BTJT00078,joaquim-MS-7996,9571,55,45,8173,0,1291
HT4BTJT00127,joaquim-MS-7996,10488,21,43,9128,0,1292
HT4CWJT00980,joaquim-MS-7996,11571,14,37,10201,0,1297
HT4BTJT00078,joaquim-MS-7996,11280,10,30,9932,0,1306
HT4APJT01039,joaquim-MS-7996,12022,9,41,10687,0,1284
HT4BVJT00189,HT4CWJT00980,10107,43,110,20,4,9928
HT4BTJT00127,HT4CWJT00980,19740,29,95,9681,2,9929
HT4AVJT02309,HT4CWJT00980,29397,60,119,19064,2,10155
HT4BTJT00078,HT4BTJT00078,12760,15,12,1124,2,11611
HT4APJT01039,HT4CWJT00980,36446,58,76,26108,3,10198
HT4CWJT00980,HT4CWJT00980,46404,9,17,36043,7,10329
HT4AVJT02309,joaquim-MS-7996,3280,50,58,1846,0,1297
HT4BTJT00127,joaquim-MS-7996,4263,15,38,2914,0,1296
HT4APJT01039,joaquim-MS-7996,5363,21,78,3958,0,1297
HT4APJT01039,joaquim-MS-7996,6551,12,31,5201,0,1296
HT4BTJT00078,joaquim-MS-7996,5747,32,50,4351,0,1308
HT4AVJT02309,joaquim-MS-7996,6443,65,59,5013,1,1299
HT4CWJT00980,joaquim-MS-7996,5834,51,57,4409,0,1298
HT4BTJT00127,joaquim-MS-7996,6316,60,66,4864,0,1314
HT4BTJT00127,joaquim-MS-7996,7303,11,53,5871,0,1307
HT4BTJT00127,joaquim-MS-7996,7767,61,38,6372,0,1296
HT4BVJT00189,joaquim-MS-7996,8453,64,82,6998,0,1299
HT4APJT01039,joaquim-MS-7996,8487,18,66,7103,0,1293
HT4AVJT02309,joaquim-MS-7996,9465,22,52,7999,0,1295
HT4AVJT02309,joaquim-MS-7996,10576,19,48,9193,0,1305
HT4BTJT00078,joaquim-MS-7996,11672,61,53,10209,0,1308
HT4BVJT00189,joaquim-MS-7996,12876,67,39,11396,0,1296
HT4BTJT00127,joaquim-MS-7996,13230,31,87,11807,0,1300
HT4BTJT00127,joaquim-MS-7996,14386,44,44,12992,1,1297
HT4APJT01039,joaquim-MS-7996,15372,25,56,13924,0,1308
HT4BVJT00189,joaquim-MS-7996,16099,13,52,14734,0,1299
HT4BVJT00189,joaquim-MS-7996,16949,17,45,15597,0,1286
HT4AVJT02309,joaquim-MS-7996,18085,28,31,16729,0,1295
HT4BTJT00127,HT4BTJT00127,9282,45,50,10,2,9175
HT4CWJT00980,HT4BTJT00127,14786,102,80,7298,2,7304
HT4CWJT00980,HT4BTJT00127,23674,97,41,14136,2,9399
HT4CWJT00980,HT4BTJT00127,30965,8,30,21442,1,9475
HT4CWJT00980,HT4BTJT00127,39798,8,68,30220,1,9446
HT4BTJT00078,HT4BTJT00078,11007,34,17,11,1,10937
HT4BTJT00127,HT4APJT01039,10118,22,114,20,3,9953
HT4BVJT00189,HT4BVJT00189,9235,52,8,8,2,9165
HT4BTJT00127,HT4APJT01039,18611,8,137,8515,2,9944
HT4BVJT00189,HT4APJT01039,27461,13,32,17478,1,9861
HT4BTJT00127,HT4APJT01039,37232,9,64,27276,1,9884
HT4APJT01039,HT4APJT01039,47458,20,10,37117,2,10308
HT4AVJT02309,joaquim-MS-7996,9463,64,28,7961,0,1292
HT4BTJT00127,joaquim-MS-7996,10781,20,91,9366,0,1301
HT4AVJT02309,joaquim-MS-7996,9504,27,95,8080,0,1303
HT4AVJT02309,joaquim-MS-7996,11905,28,42,10545,0,1299
HT4APJT01039,joaquim-MS-7996,10762,11,46,9360,0,1344
HT4BVJT00189,HT4BVJT00189,10856,53,47,1182,2,9573
HT4BTJT00078,HT4BTJT00078,13284,14,51,2239,2,10980
HT4BTJT00127,HT4AVJT02309,18081,12,105,8829,1,9050
HT4CWJT00980,HT4AVJT02309,8930,15,116,26,2,8772
HT4BTJT00127,HT4BTJT00078,24272,13,51,12880,4,11311
HT4BTJT00078,HT4BTJT00078,35641,10,43,23985,2,11599
HT4BTJT00127,HT4BTJT00078,47213,12,65,35275,3,11844
HT4CWJT00980,HT4BTJT00078,58907,20,57,46540,1,12285
HT4BVJT00189,HT4BVJT00189,18799,46,10,9058,4,9683
HT4BVJT00189,HT4BVJT00189,28485,74,18,18593,3,9804
HT4AVJT02309,HT4AVJT02309,25231,10,9,16053,1,9158
HT4BTJT00078,HT4AVJT02309,34364,9,62,24821,3,9264
HT4BTJT00127,HT4AVJT02309,43491,23,54,34052,1,9360
HT4AVJT02309,HT4AVJT02309,52914,57,55,43221,2,9582
HT4BTJT00078,HT4AVJT02309,62660,12,41,52668,6,9931
HT4AVJT02309,HT4AVJT02309,72351,14,9,62030,1,10301
HT4CWJT00980,HT4AVJT02309,82109,6,49,71614,1,10434
HT4BTJT00078,HT4AVJT02309,92886,68,69,81837,1,10905
HT4CWJT00980,joaquim-MS-7996,6133,10,95,4727,0,1299
HT4APJT01039,joaquim-MS-7996,7429,22,83,6025,0,1302
HT4BTJT00078,joaquim-MS-7996,8277,30,89,6778,0,1299
HT4BTJT00127,joaquim-MS-7996,9435,13,61,8054,0,1301
HT4BVJT00189,joaquim-MS-7996,10684,11,55,9282,0,1293
HT4BVJT00189,joaquim-MS-7996,11767,47,50,10376,0,1295
HT4APJT01039,joaquim-MS-7996,12893,9,37,11538,0,1310
HT4APJT01039,joaquim-MS-7996,11900,8,59,10527,0,1305
HT4BTJT00078,joaquim-MS-7996,12743,50,54,11332,0,1307
HT4AVJT02309,joaquim-MS-7996,14021,7,45,12587,0,1301
HT4AVJT02309,HT4CWJT00980,15352,14,101,4905,2,10227
HT4BVJT00189,HT4CWJT00980,23500,66,73,12826,1,10526
HT4APJT01039,HT4CWJT00980,33196,65,66,22076,3,10948
HT4BTJT00078,HT4CWJT00980,43712,60,96,32771,2,10680
HT4AVJT02309,HT4CWJT00980,54193,43,57,43336,2,10676
HT4BTJT00127,joaquim-MS-7996,8065,27,61,6669,0,1290
HT4BTJT00078,joaquim-MS-7996,8907,25,59,7517,0,1301
HT4BTJT00127,joaquim-MS-7996,9658,13,60,8268,0,1316
HT4CWJT00980,joaquim-MS-7996,10555,7,51,9192,0,1301
HT4AVJT02309,joaquim-MS-7996,11028,16,88,9630,0,1294
HT4APJT01039,joaquim-MS-7996,12075,55,60,10599,0,1290
HT4BTJT00127,joaquim-MS-7996,12918,13,42,11561,0,1294
HT4AVJT02309,joaquim-MS-7996,13523,19,29,12177,0,1292
HT4AVJT02309,joaquim-MS-7996,14317,65,56,12895,0,1297
