ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BTJT00078,HT4AVJT02309,110383,45,97,99777,3,10459
HT4AVJT02309,HT4AVJT02309,120673,22,47,110166,1,10438
HT4APJT01039,HT4AVJT02309,130758,23,43,120165,2,10461
HT4AVJT02309,HT4AVJT02309,137709,22,46,129602,1,8034
HT4AVJT02309,HT4AVJT02309,147067,9,6,136583,2,10467
HT4APJT01039,HT4AVJT02309,157496,9,30,146964,4,10448
HT4BVJT00003,HT4AVJT02309,167916,7,74,157299,1,10457
HT4AVJT02309,HT4CWJT00250,100380,16,53,91126,1,9176
HT4BVJT00003,HT4CWJT00250,106821,7,75,97531,1,9186
HT4APJT01039,HT4BVJT00003,98032,12,58,88555,1,9388
HT4BTJT00078,HT4BVJT00003,107430,11,53,97728,2,9422
HT4AVJT02309,HT4BVJT00003,116541,45,29,107034,1,9398
HT4CWJT00250,HT4BVJT00003,125673,10,40,116317,2,9297
HT4AVJT02309,HT4BVJT00003,135099,9,44,125578,1,9378
HT4BTJT00078,HT4BVJT00003,144042,9,126,134527,1,9373
HT4AVJT02309,HT4BVJT00003,153407,15,66,143833,3,9492
HT4CWJT00250,HT4BVJT00003,162600,7,53,152563,1,9971
HT4APJT01039,HT4BVJT00003,182002,17,89,172244,2,9640
HT4APJT01039,HT4BVJT00003,172338,10,55,162415,1,9868
HT4AVJT02309,HT4BVJT00003,190907,17,35,181231,2,9616
HT4BTJT00078,HT4BVJT00003,200794,48,41,190788,2,9863
HT4BTJT00078,HT4BVJT00003,210536,9,33,200305,3,10158
HT4BTJT00078,HT4BTJT00078,110394,45,47,100347,1,9957
HT4CWJT00250,HT4BTJT00078,100424,8,37,90723,1,9658
HT4BVJT00003,HT4BTJT00078,120204,12,52,110199,2,9938
HT4CWJT00250,HT4BTJT00078,130114,7,47,120070,2,9964
HT4AVJT02309,HT4BTJT00078,137430,9,42,129636,1,7742
HT4BTJT00078,HT4BTJT00078,147057,24,21,137371,1,9649
HT4APJT01039,HT4BTJT00078,157040,53,36,146777,2,10137
HT4APJT01039,HT4BTJT00078,164984,69,59,156707,2,8139
HT4BVJT00003,HT4BTJT00078,175400,49,42,164677,2,10620
HT4BVJT00003,HT4BTJT00078,184089,8,151,172996,2,10927
HT4BTJT00078,HT4BTJT00078,194053,101,47,183519,3,10386
HT4APJT01039,HT4CWJT00250,101832,14,63,92594,1,9149
HT4BVJT00003,HT4CWJT00250,109669,15,30,100497,2,9119
HT4BTJT00078,HT4CWJT00250,118752,8,93,109411,2,9239
HT4AVJT02309,HT4CWJT00980,100374,9,60,90929,1,9355
HT4BTJT00078,HT4CWJT00980,109264,10,68,99822,6,9359
HT4AVJT02309,HT4CWJT00980,118298,19,64,108857,1,9352
HT4CWJT00250,HT4CWJT00980,126910,9,95,117484,1,9321
HT4BVJT00003,HT4APJT01039,112653,23,87,103124,2,9419
HT4AVJT02309,HT4APJT01039,121841,48,53,112255,1,9474
HT4BTJT00078,HT4BTJT00078,9174,19,61,11,1,9120
HT4BVJT00189,HT4BVJT00189,9479,38,29,21,3,9388
HT4BVJT00012,HT4BVJT00012,8922,37,11,10,1,8865
HT4BTJT00127,HT4BVJT00189,17994,58,54,8232,2,9646
HT4BTJT00127,HT4BVJT00012,15170,62,170,6270,1,8640
HT4AVJT02309,HT4BVJT00012,23322,41,112,14375,1,8795
HT4BTJT00127,HT4BVJT00012,31619,18,141,22561,3,8848
HT4BTJT00030,HT4BVJT00012,40264,21,98,31199,1,8893
HT4BTJT00127,HT4BVJT00012,48890,32,73,39967,3,8816
HT4BVJT00189,HT4BVJT00012,56566,12,38,47544,1,8957
HT4AVJT02309,HT4BVJT00012,65043,51,68,56025,2,8893
HT4BVJT00189,HT4BTJT00127,7148,16,65,25,6,6959
HT4BVJT00189,HT4BTJT00127,15498,9,71,6594,2,8820
HT4BTJT00127,HT4BTJT00127,24087,46,20,15174,3,8846
HT4BTJT00078,HT4BTJT00127,33085,12,67,23959,3,9038
HT4BTJT00078,HT4BTJT00127,42119,17,29,32967,1,9093
HT4BVJT00012,HT4BTJT00030,9273,8,62,23,11,9160
HT4BTJT00078,HT4BTJT00030,16655,16,113,7520,1,9008
HT4BVJT00012,HT4BTJT00030,25411,19,50,16169,1,9169
HT4AVJT02309,HT4AVJT02309,8904,13,58,7,1,8831
HT4BTJT00078,HT4BTJT00030,33773,24,75,24484,1,9126
HT4AVJT02309,HT4BTJT00078,9227,14,45,12,2,9130
HT4BTJT00030,HT4BTJT00078,13128,14,129,5659,1,7312
HT4BTJT00030,HT4BTJT00078,22206,11,45,12499,1,9645
HT4BTJT00030,HT4BVJT00189,12693,9,64,2557,1,10049
HT4BVJT00189,HT4AVJT02309,10932,9,163,1521,3,9231
HT4AVJT02309,HT4AVJT02309,18543,5,6,9279,2,9250
HT4BTJT00078,HT4AVJT02309,27402,22,117,17997,2,9226
HT4BVJT00189,HT4AVJT02309,36493,14,42,27197,1,9239
HT4BVJT00189,HT4AVJT02309,45457,53,93,35944,1,9358
HT4BTJT00030,HT4AVJT02309,55165,12,70,44957,2,10119
HT4BTJT00127,HT4BVJT00189,16303,11,38,6542,1,9706
HT4BVJT00012,HT4BVJT00189,24527,10,62,14781,2,9661
HT4BVJT00012,HT4BVJT00189,33459,11,72,23671,2,9708
HT4BTJT00127,HT4BVJT00189,42843,8,99,32948,3,9738
HT4BVJT00012,HT4BVJT00189,52373,10,86,42390,1,9844
HT4BTJT00030,HT4BVJT00189,61961,18,35,52121,3,9779
HT4BTJT00127,HT4BVJT00189,71833,11,44,61754,1,10011
HT4BVJT00012,HT4BVJT00189,81734,10,107,71269,2,10295
HT4AVJT02309,HT4BVJT00189,90822,12,65,80756,2,9984
HT4BVJT00189,HT4BTJT00030,26454,23,102,16952,3,9295
HT4AVJT02309,HT4BTJT00030,34812,8,136,25274,1,9341
HT4AVJT02309,HT4BTJT00030,43985,10,130,34561,2,9278
HT4AVJT02309,HT4BTJT00078,15453,10,42,5971,2,9415
HT4BTJT00030,HT4BTJT00078,35584,46,60,25466,3,10010
HT4BTJT00127,HT4BTJT00078,25565,41,48,15171,1,10295
HT4BTJT00127,HT4BTJT00078,55863,23,81,45063,2,10688
HT4BTJT00030,HT4BTJT00078,45167,20,27,34711,0,10401
HT4BVJT00012,HT4BTJT00078,65657,9,40,54998,2,10611
HT4BVJT00189,HT4BTJT00078,75428,17,62,64832,3,10494
HT4BVJT00189,HT4BTJT00078,85650,11,175,74517,3,10921
HT4BTJT00127,HT4BTJT00078,96347,50,40,85350,2,10889
HT4BTJT00127,HT4BTJT00078,106604,11,61,95985,1,10539
HT4BVJT00012,HT4BTJT00078,116952,14,52,106401,2,10476
HT4BVJT00012,HT4BTJT00078,126849,45,84,116236,1,10520
HT4AVJT02309,HT4BTJT00127,21064,8,59,11976,3,9015
HT4BTJT00078,HT4BTJT00127,24668,44,40,15568,1,9015
HT4BTJT00127,HT4BTJT00127,33243,10,51,24097,2,9083
HT4AVJT02309,HT4BTJT00127,41012,25,145,31765,5,9069
HT4BTJT00078,HT4BTJT00127,49740,22,43,40438,2,9229
HT4AVJT02309,HT4BVJT00012,30401,13,76,21227,2,9077
HT4BTJT00078,HT4BTJT00030,30539,56,75,20940,2,9457
HT4AVJT02309,HT4BTJT00030,39594,7,98,30005,2,9484
HT4BTJT00078,HT4AVJT02309,31521,7,131,20925,1,10448
HT4BTJT00078,HT4AVJT02309,40881,10,36,30380,1,10452
HT4AVJT02309,HT4BVJT00012,32648,9,83,23382,1,9097
HT4BTJT00078,HT4BVJT00012,37746,17,72,30292,1,7362
HT4AVJT02309,HT4BTJT00127,31758,20,45,22470,2,9215
HT4AVJT02309,HT4BVJT00012,32021,12,83,22700,1,9232
HT4AVJT02309,HT4BVJT00012,40841,12,134,31419,2,9160
HT4AVJT02309,HT4BVJT00012,48679,13,88,39406,2,9169
HT4AVJT02309,HT4AVJT02309,30527,9,46,20349,1,10123
HT4AVJT02309,HT4BTJT00030,22939,49,46,13442,1,9392
HT4BTJT00030,HT4BTJT00030,30543,19,9,20761,2,9754
HT4BTJT00127,HT4BTJT00030,47088,21,159,37409,2,9492
HT4BTJT00030,HT4BTJT00030,37457,15,9,29954,3,7476
HT4BTJT00078,HT4BTJT00030,55668,10,55,46115,1,9484
HT4BTJT00078,HT4BTJT00030,65032,49,57,55442,1,9487
HT4BTJT00078,HT4BTJT00127,29588,10,33,19974,2,9551
HT4BTJT00078,HT4BTJT00127,36748,48,100,27164,2,9288
HT4BVJT00189,HT4AVJT02309,27142,32,73,17150,3,9882
HT4BTJT00078,HT4AVJT02309,34347,13,89,24291,2,9948
HT4BTJT00078,HT4AVJT02309,42306,50,42,31875,2,10334
HT4AVJT02309,HT4BVJT00189,29962,21,62,19957,4,9916
HT4BTJT00078,HT4BTJT00127,33408,47,50,24118,2,9192
HT4BTJT00078,HT4BTJT00127,41741,11,106,32254,1,9362
HT4BTJT00078,HT4BVJT00012,31219,15,39,22049,2,9108
HT4AVJT02309,HT4BVJT00012,39603,8,54,30388,1,9149
HT4AVJT02309,HT4BVJT00012,48754,8,51,39480,1,9212
HT4BTJT00078,HT4BVJT00012,56532,56,74,47144,4,9255
HT4AVJT02309,HT4BVJT00012,64085,7,84,54611,2,9380
HT4BTJT00078,HT4BVJT00189,29342,11,98,19186,2,10037
HT4AVJT02309,HT4BVJT00189,36515,9,57,26302,2,10030
HT4BTJT00078,HT4AVJT02309,34803,53,60,24294,1,10391
HT4BTJT00078,HT4BTJT00127,33977,67,49,24478,1,9371
HT4AVJT02309,HT4BTJT00127,43105,49,42,33619,2,9363
HT4BTJT00078,HT4BTJT00030,34135,12,94,24252,3,9768
HT4AVJT02309,HT4BTJT00030,39761,24,49,30017,1,9661
HT4BTJT00078,HT4AVJT02309,28313,46,69,17771,1,10423
HT4AVJT02309,HT4BVJT00189,23311,16,77,13098,1,10114
HT4BTJT00078,HT4BVJT00189,32663,49,82,22444,2,10077
HT4BTJT00078,HT4BVJT00189,42508,10,48,32224,1,10123
HT4BTJT00078,HT4BVJT00189,51968,47,48,41537,2,10329
HT4BTJT00030,HT4BVJT00189,61523,16,85,51269,2,10097
HT4BTJT00078,HT4BTJT00127,29532,8,157,19981,2,9383
HT4BTJT00078,HT4BTJT00127,39027,52,57,29334,2,9538
HT4BTJT00078,HT4AVJT02309,26216,7,107,15647,1,10357
HT4AVJT02309,HT4AVJT02309,34481,9,44,24090,1,10337
HT4AVJT02309,HT4AVJT02309,44343,8,44,34022,3,10267
HT4AVJT02309,HT4BTJT00078,27173,7,40,15844,1,11278
HT4AVJT02309,HT4BTJT00030,28267,50,67,18413,2,9622
HT4BVJT00012,HT4BTJT00030,36503,10,109,26894,2,9479
HT4BTJT00078,HT4BTJT00030,46093,8,49,36360,3,9626
HT4BTJT00078,HT4BTJT00030,54247,11,73,44488,1,9635
HT4BTJT00078,HT4BTJT00030,62861,10,57,53004,1,9714
HT4BVJT00189,HT4BTJT00030,72342,58,79,62558,1,9630
HT4BTJT00078,HT4BVJT00012,26710,51,63,17361,1,9232
HT4BTJT00078,HT4BTJT00078,28259,14,6,16664,2,11575
HT4AVJT02309,HT4BTJT00078,40379,7,33,28069,2,12256
HT4BTJT00078,HT4BTJT00078,52024,13,9,40317,2,11684
HT4BTJT00078,HT4BTJT00078,63126,38,11,51502,4,11571
HT4AVJT02309,HT4BTJT00078,73886,44,101,62147,2,11591
HT4BTJT00030,HT4BTJT00078,85492,84,67,73666,1,11589
HT4BTJT00078,HT4BTJT00078,96321,8,46,84707,1,11561
HT4AVJT02309,HT4BVJT00012,27437,9,40,18102,1,9281
HT4BVJT00189,HT4BVJT00012,36563,12,63,27266,2,9208
HT4AVJT02309,HT4BVJT00012,45700,46,49,36350,1,9241
HT4BTJT00078,HT4BVJT00012,54598,13,79,45191,1,9308
HT4BVJT00012,HT4BVJT00012,64009,18,34,54487,3,9471
HT4BTJT00030,HT4BVJT00012,73389,15,147,63545,5,9668
HT4BTJT00127,HT4BVJT00012,79969,36,77,70295,2,9458
HT4BTJT00127,HT4BTJT00127,21307,14,15,11899,2,9378
HT4BTJT00078,HT4AVJT02309,26863,10,68,16451,2,10230
HT4BVJT00012,HT4BTJT00127,25163,9,94,15626,4,9425
HT4BTJT00078,HT4BTJT00127,34200,10,133,24662,1,9377
HT4AVJT02309,HT4BTJT00127,40982,15,173,33305,1,7475
HT4BTJT00127,HT4BTJT00127,50073,21,7,40245,1,9799
HT4BVJT00189,HT4BTJT00127,59706,59,99,49450,3,10078
HT4BTJT00078,HT4BTJT00127,69141,24,54,59291,1,9771
HT4BTJT00127,HT4BTJT00127,77707,67,11,67979,2,9652
