ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BVJT00003,joaquim-MS-7996,3068,28,70,1505,0,1451
HT4BTJT00127,joaquim-MS-7996,3166,19,48,1620,0,1392
HT4BTJT00127,joaquim-MS-7996,3573,32,58,1964,0,1490
HT4BVJT00189,joaquim-MS-7996,4427,16,52,2901,1,1411
HT4BVJT00189,joaquim-MS-7996,3807,24,69,2237,0,1419
HT4CWJT00250,joaquim-MS-7996,4793,11,68,3233,0,1388
HT4CWJT00250,joaquim-MS-7996,6088,23,43,4582,0,1433
HT4CWJT00250,joaquim-MS-7996,6290,19,80,4712,0,1476
HT4BVJT00189,joaquim-MS-7996,7081,36,48,5500,0,1393
HT4BVJT00003,joaquim-MS-7996,7710,24,85,6065,0,1470
HT4BVJT00003,joaquim-MS-7996,6435,11,51,4969,1,1394
HT4BVJT00189,joaquim-MS-7996,7559,9,72,5936,0,1520
HT4BVJT00189,joaquim-MS-7996,8114,15,43,6611,0,1420
HT4BVJT00189,joaquim-MS-7996,9297,20,38,7736,0,1492
HT4CWJT00250,joaquim-MS-7996,10221,11,46,8764,0,1382
HT4BTJT00127,joaquim-MS-7996,9808,30,74,8237,0,1410
HT4BVJT00189,joaquim-MS-7996,10518,21,118,8899,0,1444
HT4BVJT00003,joaquim-MS-7996,10066,13,28,8548,0,1449
HT4BVJT00189,joaquim-MS-7996,11556,12,49,9934,0,1453
HT4BTJT00127,joaquim-MS-7996,13034,36,51,11299,0,1542
HT4BVJT00189,joaquim-MS-7996,14273,12,46,12782,1,1379
HT4BVJT00189,joaquim-MS-7996,14056,12,71,12540,0,1425
HT4BVJT00189,joaquim-MS-7996,13915,20,61,12433,0,1398
HT4BVJT00189,joaquim-MS-7996,14929,24,75,13402,0,1394
HT4BVJT00189,joaquim-MS-7996,16221,18,66,14666,0,1391
HT4BTJT00127,joaquim-MS-7996,13391,41,54,11887,0,1385
HT4BTJT00127,joaquim-MS-7996,14822,68,33,13266,1,1402
HT4BTJT00127,joaquim-MS-7996,15644,35,87,13944,0,1439
HT4BVJT00189,joaquim-MS-7996,15645,12,96,14057,0,1444
HT4BVJT00003,joaquim-MS-7996,16978,11,79,15474,0,1410
HT4CWJT00250,joaquim-MS-7996,17851,7,62,16337,0,1433
HT4BVJT00189,joaquim-MS-7996,18218,23,59,16634,0,1416
HT4BVJT00003,joaquim-MS-7996,19436,19,67,17836,0,1397
HT4BVJT00189,joaquim-MS-7996,16954,14,61,15452,0,1414
HT4BVJT00003,joaquim-MS-7996,11549,11,87,9886,0,1459
HT4BTJT00127,joaquim-MS-7996,12266,32,55,10631,0,1439
HT4CWJT00250,joaquim-MS-7996,12145,10,81,10515,0,1426
HT4BVJT00003,joaquim-MS-7996,13080,31,85,11522,0,1408
HT4BVJT00189,joaquim-MS-7996,14313,12,89,12728,0,1415
HT4BVJT00003,joaquim-MS-7996,12844,20,56,11345,0,1419
HT4BTJT00127,joaquim-MS-7996,15598,9,35,14048,0,1390
HT4BVJT00189,joaquim-MS-7996,15666,20,50,14049,0,1451
HT4BTJT00127,joaquim-MS-7996,13811,35,54,12251,0,1457
HT4BVJT00189,joaquim-MS-7996,13383,22,83,11874,0,1396
HT4CWJT00250,joaquim-MS-7996,14624,14,55,13114,1,1405
