ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4APJT01039,joaquim-MS-7996,9224,13,187,7515,0,1506
HT4BVJT00189,joaquim-MS-7996,10374,32,133,8707,0,1497
HT4AVJT02309,joaquim-MS-7996,11119,9,132,9456,0,1501
HT4BVJT00003,joaquim-MS-7996,12174,17,90,10513,1,1496
HT4CWJT00250,HT4CWJT00250,15414,48,59,3721,12,11572
HT4BVJT00189,joaquim-MS-7996,12631,37,131,10876,1,1503
HT4BVJT00189,joaquim-MS-7996,13466,61,185,11599,0,1510
HT4CWJT00250,joaquim-MS-7996,14583,11,112,12910,1,1513
HT4BVJT00003,joaquim-MS-7996,14163,45,87,12513,0,1513
HT4APJT01039,HT4APJT01039,9745,47,65,15,3,9646
HT4APJT01039,joaquim-MS-7996,15168,44,151,13442,1,1527
HT4BTJT00030,HT4BTJT00030,9051,26,59,15,4,8979
HT4APJT01039,HT4APJT01039,18371,9,74,8600,7,9731
HT4BVJT00003,HT4BVJT00003,13180,24,87,2340,3,10765
HT4AVJT02309,HT4CWJT00250,20862,52,186,8961,5,11673
HT4BTJT00030,HT4BTJT00030,16082,59,97,6605,3,9365
HT4BVJT00003,HT4BVJT00003,22511,13,35,11277,3,11178
HT4BVJT00003,HT4BVJT00003,32712,10,77,21969,4,10691
HT4APJT01039,HT4APJT01039,24444,10,61,14732,5,9673
HT4APJT01039,HT4APJT01039,34312,15,17,24282,3,9995
HT4APJT01039,HT4CWJT00250,28513,11,216,16228,4,12046
HT4BVJT00189,HT4BVJT00189,9555,16,65,15,3,9493
HT4BVJT00189,HT4BVJT00189,18145,13,88,8182,4,9895
HT4BVJT00189,joaquim-MS-7996,5445,9,132,3787,0,1521
HT4BVJT00189,joaquim-MS-7996,6938,29,103,5189,1,1513
HT4BVJT00003,joaquim-MS-7996,8257,48,123,6554,1,1505
HT4AVJT02309,joaquim-MS-7996,9596,13,144,7885,1,1548
HT4APJT01039,joaquim-MS-7996,9757,13,129,8097,0,1514
HT4BTJT00030,joaquim-MS-7996,11078,8,152,9244,1,1580
HT4BVJT00003,joaquim-MS-7996,12154,49,135,10398,0,1566
HT4APJT01039,joaquim-MS-7996,12949,8,400,11002,0,1532
HT4CWJT00250,joaquim-MS-7996,14031,51,143,12229,1,1508
HT4APJT01039,joaquim-MS-7996,14811,7,162,13135,1,1505
HT4APJT01039,joaquim-MS-7996,14828,9,178,13081,0,1507
HT4BTJT00030,HT4BTJT00030,10679,8,21,1124,5,9522
HT4CWJT00250,joaquim-MS-7996,14862,18,134,13190,0,1519
HT4BVJT00003,joaquim-MS-7996,15463,16,154,13780,1,1511
HT4BVJT00003,joaquim-MS-7996,16898,26,231,15145,1,1502
HT4BVJT00003,joaquim-MS-7996,18338,15,198,16602,0,1504
HT4AVJT02309,joaquim-MS-7996,19344,7,207,17537,0,1514
HT4AVJT02309,joaquim-MS-7996,20167,20,158,18477,0,1511
HT4APJT01039,joaquim-MS-7996,20823,54,152,19109,0,1503
HT4APJT01039,joaquim-MS-7996,22131,11,138,20466,0,1514
HT4APJT01039,joaquim-MS-7996,23150,15,139,21489,0,1504
HT4AVJT02309,joaquim-MS-7996,24375,62,88,22702,1,1501
HT4BVJT00003,joaquim-MS-7996,27137,17,226,25312,0,1535
HT4AVJT02309,joaquim-MS-7996,25485,10,165,23808,0,1504
HT4BVJT00003,joaquim-MS-7996,28399,9,96,26792,1,1500
HT4CWJT00250,joaquim-MS-7996,29888,46,117,28193,0,1513
HT4BTJT00030,HT4BTJT00030,14424,10,33,4708,2,9677
HT4BVJT00189,HT4BVJT00189,13019,11,63,2895,3,10078
HT4APJT01039,joaquim-MS-7996,30637,6,94,29032,0,1501
HT4AVJT02309,joaquim-MS-7996,31739,45,152,29965,0,1508
HT4BTJT00030,HT4BTJT00030,23114,21,68,13400,4,9621
HT4APJT01039,HT4APJT01039,22707,8,53,12388,3,10287
HT4BTJT00030,HT4BTJT00030,30653,17,49,20629,11,9981
HT4CWJT00250,HT4CWJT00250,17281,57,45,5459,3,11728
HT4CWJT00250,HT4CWJT00250,29264,15,19,17118,3,12110
HT4BVJT00003,HT4BVJT00003,16654,13,26,6142,3,10472
HT4CWJT00250,HT4APJT01039,27028,9,173,16445,3,10340
HT4BVJT00189,HT4BVJT00189,14218,20,42,4071,4,10091
HT4BTJT00030,HT4BTJT00030,34607,57,51,24435,4,10089
HT4AVJT02309,HT4AVJT02309,23355,25,37,11850,5,11439
HT4BVJT00189,HT4BVJT00189,31935,61,64,21601,4,10238
HT4BVJT00189,HT4BVJT00189,21679,13,66,11451,3,10189
HT4APJT01039,HT4BVJT00003,20888,22,130,10161,4,10488
HT4BTJT00030,joaquim-MS-7996,20469,59,127,18776,0,1509
HT4APJT01039,HT4CWJT00250,33180,10,274,20765,2,12156
HT4APJT01039,HT4CWJT00250,43229,18,107,30885,2,12210
HT4APJT01039,HT4APJT01039,9118,27,51,18,3,9029
HT4BTJT00030,HT4BTJT00030,10322,18,88,13,4,10235
HT4AVJT02309,HT4APJT01039,16569,14,292,6986,6,9262
HT4CWJT00250,joaquim-MS-7996,1864,20,233,8,1,1608
HT4CWJT00250,joaquim-MS-7996,1797,14,133,57,1,1557
HT4BVJT00189,joaquim-MS-7996,2903,36,131,1201,0,1531
HT4BVJT00003,joaquim-MS-7996,3410,29,136,1716,1,1529
HT4BTJT00030,joaquim-MS-7996,3365,57,143,1590,0,1521
HT4BVJT00189,joaquim-MS-7996,4728,25,225,2925,0,1541
HT4BTJT00030,joaquim-MS-7996,5359,56,152,3606,1,1522
HT4BTJT00030,joaquim-MS-7996,6541,52,219,4667,0,1516
HT4APJT01039,joaquim-MS-7996,8024,12,306,6095,1,1502
HT4APJT01039,joaquim-MS-7996,10831,8,313,9006,0,1504
HT4CWJT00250,joaquim-MS-7996,9223,61,150,7516,0,1500
HT4AVJT02309,joaquim-MS-7996,11684,8,128,9930,0,1508
HT4CWJT00250,joaquim-MS-7996,12522,16,176,10793,1,1521
HT4APJT01039,joaquim-MS-7996,13163,10,199,11435,0,1522
HT4CWJT00250,joaquim-MS-7996,14709,20,265,12857,0,1505
HT4BVJT00003,joaquim-MS-7996,16119,29,409,14177,1,1508
HT4AVJT02309,joaquim-MS-7996,17180,7,121,15529,0,1520
HT4BVJT00003,joaquim-MS-7996,18657,28,235,16743,1,1572
HT4BVJT00189,joaquim-MS-7996,19737,45,101,18082,0,1511
HT4APJT01039,joaquim-MS-7996,21109,24,147,19398,1,1537
HT4BVJT00189,HT4BVJT00189,9354,20,26,23,2,9287
HT4BVJT00003,HT4BVJT00003,6854,13,49,25,3,6764
HT4CWJT00250,HT4CWJT00250,8996,16,74,18,2,8887
HT4BVJT00003,HT4BVJT00003,11637,47,50,2482,2,9087
HT4CWJT00250,HT4CWJT00250,15053,10,122,5892,4,9068
HT4BTJT00030,HT4BTJT00030,9010,52,23,15,4,8918
HT4BVJT00189,HT4BVJT00189,11060,12,49,1058,4,9970
HT4APJT01039,HT4APJT01039,9823,13,65,11,3,9767
HT4BTJT00030,HT4BTJT00030,16510,32,109,6794,2,9612
HT4BTJT00030,HT4BTJT00030,25617,32,78,16112,3,9443
HT4BVJT00003,HT4APJT01039,18531,11,187,8757,5,9484
HT4AVJT02309,HT4AVJT02309,8827,13,60,13,3,8767
HT4AVJT02309,HT4AVJT02309,16888,18,52,7947,3,8900
HT4AVJT02309,HT4AVJT02309,25215,18,39,16104,2,9054
HT4BVJT00003,HT4BVJT00003,10010,54,85,654,3,9253
HT4BVJT00189,joaquim-MS-7996,6338,34,139,4639,1,1522
HT4AVJT02309,joaquim-MS-7996,7596,6,123,5954,0,1513
HT4BVJT00003,joaquim-MS-7996,8997,48,143,7236,0,1517
HT4BTJT00030,joaquim-MS-7996,10244,32,141,8572,1,1501
HT4BTJT00030,joaquim-MS-7996,11709,43,124,9928,0,1512
HT4BTJT00030,joaquim-MS-7996,12577,22,98,10923,0,1503
HT4BVJT00189,joaquim-MS-7996,14079,13,178,12320,0,1509
HT4BVJT00189,joaquim-MS-7996,15511,14,296,13599,1,1537
HT4AVJT02309,joaquim-MS-7996,16448,6,130,14745,0,1562
HT4BTJT00030,joaquim-MS-7996,16171,16,87,14498,0,1539
HT4BVJT00189,HT4BVJT00189,10535,19,36,14,3,10463
HT4CWJT00250,HT4CWJT00250,9984,11,34,712,2,9237
HT4CWJT00250,HT4CWJT00250,18397,7,66,9013,7,9350
HT4BTJT00030,joaquim-MS-7996,15814,25,127,14096,1,1510
HT4AVJT02309,HT4BVJT00003,11938,8,114,2265,2,9548
HT4BVJT00003,HT4BVJT00003,20714,57,51,11084,3,9544
HT4CWJT00250,HT4CWJT00250,25029,9,81,15616,7,9355
HT4BTJT00030,joaquim-MS-7996,14838,10,112,13124,1,1509
HT4AVJT02309,HT4APJT01039,13341,85,233,3347,3,9703
HT4CWJT00250,HT4CWJT00250,33884,14,32,24409,7,9424
HT4BVJT00189,HT4BVJT00189,14553,19,68,4358,6,10140
HT4AVJT02309,HT4APJT01039,19147,6,183,9256,2,9710
HT4CWJT00250,joaquim-MS-7996,10057,46,128,8368,0,1512
HT4CWJT00250,joaquim-MS-7996,10705,69,112,9014,1,1507
HT4AVJT02309,joaquim-MS-7996,11867,53,197,10056,0,1502
HT4APJT01039,joaquim-MS-7996,13294,10,263,11504,1,1515
HT4BTJT00030,HT4BTJT00030,12466,18,11,3093,3,9344
HT4BVJT00189,HT4BVJT00189,17332,50,58,7233,6,10023
HT4CWJT00250,joaquim-MS-7996,12807,53,127,11114,0,1507
HT4CWJT00250,joaquim-MS-7996,14026,7,71,12408,0,1509
HT4APJT01039,joaquim-MS-7996,15458,58,125,13693,0,1500
HT4AVJT02309,joaquim-MS-7996,16081,7,89,14465,1,1513
HT4AVJT02309,HT4AVJT02309,11330,10,53,1985,2,9310
HT4BVJT00189,joaquim-MS-7996,13893,47,110,12198,0,1509
HT4APJT01039,HT4AVJT02309,17805,6,207,8398,3,9179
HT4CWJT00250,HT4AVJT02309,27020,15,244,17568,2,9201
HT4BVJT00189,joaquim-MS-7996,13267,13,178,11514,0,1519
HT4BVJT00003,HT4BVJT00003,12690,7,32,3327,2,9324
HT4BTJT00030,HT4BTJT00030,11626,21,28,2165,3,9418
HT4CWJT00250,HT4AVJT02309,34401,9,162,24788,1,9338
HT4BVJT00003,HT4AVJT02309,42844,9,252,33005,2,9575
HT4APJT01039,HT4APJT01039,13343,7,32,3539,2,9764
HT4BVJT00003,HT4AVJT02309,51988,20,250,41847,3,9862
HT4APJT01039,HT4AVJT02309,61921,45,121,51190,2,10563
HT4BVJT00189,joaquim-MS-7996,9928,20,200,8121,1,1513
HT4CWJT00250,joaquim-MS-7996,10422,9,92,8812,0,1506
HT4APJT01039,joaquim-MS-7996,10856,6,135,9184,0,1511
HT4BVJT00003,HT4BVJT00003,12398,9,13,3008,1,9366
HT4AVJT02309,HT4CWJT00250,15066,6,113,5545,2,9400
HT4BTJT00030,HT4BTJT00030,9968,9,29,362,4,9573
HT4CWJT00250,HT4CWJT00250,23055,57,22,13471,2,9505
HT4CWJT00250,joaquim-MS-7996,4543,10,110,2918,0,1500
HT4AVJT02309,joaquim-MS-7996,5898,8,80,4224,1,1535
HT4BTJT00030,joaquim-MS-7996,6030,46,91,4305,1,1508
HT4CWJT00250,joaquim-MS-7996,3892,51,160,2145,0,1528
HT4BVJT00189,joaquim-MS-7996,4688,23,147,2971,0,1526
HT4BTJT00030,joaquim-MS-7996,5627,14,136,3942,0,1503
HT4BTJT00030,joaquim-MS-7996,6986,13,88,5314,1,1506
HT4BVJT00189,joaquim-MS-7996,7782,60,101,6105,1,1507
HT4BVJT00189,joaquim-MS-7996,9050,18,200,7206,0,1517
HT4BVJT00003,joaquim-MS-7996,9597,20,119,7944,0,1509
HT4BVJT00189,joaquim-MS-7996,10721,33,179,8947,0,1511
HT4BVJT00003,joaquim-MS-7996,12048,9,165,10287,0,1514
HT4BVJT00189,joaquim-MS-7996,12681,24,177,10954,1,1522
HT4BVJT00189,joaquim-MS-7996,12053,21,136,10277,1,1512
HT4BTJT00030,joaquim-MS-7996,13349,67,148,11619,1,1511
HT4BVJT00003,HT4BVJT00003,7620,13,67,8,3,7558
HT4BVJT00189,joaquim-MS-7996,14228,32,104,12594,0,1497
HT4CWJT00250,HT4APJT01039,10020,22,307,26,4,9642
HT4BTJT00030,HT4BTJT00030,9320,35,88,13,3,9218
HT4APJT01039,HT4APJT01039,19287,12,57,9607,2,9647
HT4APJT01039,HT4APJT01039,28917,5,50,19128,3,9765
HT4AVJT02309,HT4BVJT00003,13958,25,261,3527,7,10133
HT4APJT01039,HT4APJT01039,36287,6,55,26221,6,10036
HT4BVJT00189,HT4BVJT00189,9549,18,100,11,3,9456
HT4BTJT00030,HT4BTJT00030,15681,55,33,6092,3,9511
HT4APJT01039,joaquim-MS-7996,8894,56,96,7220,0,1521
HT4BTJT00030,joaquim-MS-7996,8488,13,118,6740,0,1505
HT4BVJT00189,joaquim-MS-7996,9218,15,142,7528,1,1515
HT4BVJT00189,joaquim-MS-7996,10670,50,109,8944,0,1500
HT4CWJT00250,HT4CWJT00250,9928,15,78,14,3,9851
HT4CWJT00250,HT4CWJT00250,20036,59,24,9800,2,10150
HT4AVJT02309,HT4BVJT00003,26561,11,153,16199,6,10183
HT4BVJT00003,HT4BVJT00003,16298,15,54,5935,3,10299
HT4BVJT00003,HT4BVJT00003,36404,11,50,25940,3,10433
HT4APJT01039,HT4BVJT00003,45784,9,110,35140,2,10517
HT4BVJT00189,HT4BVJT00189,11066,21,65,1143,3,9877
HT4AVJT02309,joaquim-MS-7996,7322,6,110,5642,0,1511
HT4APJT01039,joaquim-MS-7996,7979,14,121,6336,0,1504
HT4BVJT00003,joaquim-MS-7996,7331,8,140,5672,0,1506
HT4BVJT00189,joaquim-MS-7996,8009,13,138,6336,0,1513
HT4BTJT00030,joaquim-MS-7996,9201,48,154,7386,0,1502
HT4APJT01039,joaquim-MS-7996,10023,6,120,8372,0,1524
HT4APJT01039,joaquim-MS-7996,10495,16,75,8903,0,1500
HT4AVJT02309,joaquim-MS-7996,11891,16,147,10211,0,1514
HT4APJT01039,joaquim-MS-7996,11390,22,155,9603,1,1506
HT4CWJT00250,HT4CWJT00250,17321,22,78,7341,3,9906
HT4BVJT00189,HT4BVJT00189,7960,46,26,18,3,7867
HT4APJT01039,HT4CWJT00250,25491,9,224,15158,1,10093
HT4BTJT00030,HT4BTJT00030,9308,23,72,14,3,9199
HT4AVJT02309,joaquim-MS-7996,7575,5,115,5943,1,1507
HT4BVJT00003,joaquim-MS-7996,8212,20,118,6553,0,1520
HT4AVJT02309,joaquim-MS-7996,9555,9,121,7902,1,1511
HT4APJT01039,joaquim-MS-7996,10160,9,110,8506,0,1530
HT4CWJT00250,joaquim-MS-7996,10217,45,292,8270,0,1508
HT4BVJT00003,joaquim-MS-7996,11316,9,117,9668,1,1517
HT4AVJT02309,HT4AVJT02309,16313,6,62,5856,4,10421
HT4AVJT02309,HT4AVJT02309,27090,9,58,16195,2,10858
HT4BVJT00189,HT4BVJT00189,9993,47,64,13,4,9909
HT4AVJT02309,HT4AVJT02309,36708,9,22,25934,2,10743
HT4APJT01039,HT4AVJT02309,46623,10,144,36003,2,10380
HT4AVJT02309,HT4AVJT02309,56723,14,20,46157,2,10530
HT4AVJT02309,joaquim-MS-7996,7855,7,130,6165,0,1508
HT4BVJT00003,joaquim-MS-7996,8508,8,175,6789,1,1530
HT4APJT01039,joaquim-MS-7996,9196,7,184,7495,1,1502
HT4AVJT02309,joaquim-MS-7996,10617,6,222,8874,1,1502
HT4BTJT00030,joaquim-MS-7996,12071,17,190,10322,1,1511
HT4BVJT00189,HT4BVJT00189,11755,18,24,1604,2,10108
HT4APJT01039,HT4APJT01039,10416,11,52,19,3,10343
HT4BTJT00030,HT4BTJT00030,9201,24,39,18,2,9123
HT4AVJT02309,joaquim-MS-7996,4600,7,87,2976,0,1521
HT4BTJT00030,joaquim-MS-7996,4592,20,137,2850,0,1524
HT4BTJT00030,joaquim-MS-7996,6122,63,125,4323,0,1524
HT4BVJT00189,joaquim-MS-7996,5620,24,187,3802,1,1501
HT4APJT01039,joaquim-MS-7996,7015,60,179,5267,0,1507
HT4BVJT00189,joaquim-MS-7996,8168,30,69,6551,0,1506
HT4AVJT02309,joaquim-MS-7996,9180,13,158,7409,0,1506
HT4BVJT00003,joaquim-MS-7996,9888,13,96,8246,0,1507
HT4CWJT00250,joaquim-MS-7996,10883,43,169,9117,0,1524
HT4BVJT00189,joaquim-MS-7996,11803,14,116,10163,0,1510
HT4BVJT00189,joaquim-MS-7996,12773,34,151,10987,0,1526
HT4CWJT00250,joaquim-MS-7996,13576,25,155,11891,1,1506
HT4BVJT00003,HT4BVJT00003,12820,16,12,1903,3,10886
HT4APJT01039,HT4APJT01039,10904,15,92,18,3,10822
HT4APJT01039,HT4APJT01039,21574,8,57,10490,3,11059
HT4BTJT00030,HT4BTJT00030,9342,30,88,14,3,9235
HT4APJT01039,HT4CWJT00250,11224,16,174,24,5,10913
HT4BVJT00003,HT4APJT01039,31222,8,355,19360,4,11474
HT4AVJT02309,HT4CWJT00250,20442,10,292,9693,3,10476
HT4BTJT00030,HT4BTJT00030,16723,28,52,7049,6,9596
HT4BVJT00003,HT4CWJT00250,29072,11,193,18512,3,10355
HT4BVJT00003,HT4CWJT00250,39302,21,172,28456,4,10667
HT4APJT01039,joaquim-MS-7996,8599,15,121,6924,0,1515
HT4APJT01039,joaquim-MS-7996,10012,27,104,8324,1,1513
HT4APJT01039,joaquim-MS-7996,9517,21,110,7807,1,1536
HT4BVJT00189,joaquim-MS-7996,10305,15,117,8602,0,1511
HT4BVJT00189,joaquim-MS-7996,10661,10,156,8894,1,1527
HT4BVJT00189,HT4BVJT00189,9677,99,68,18,3,9492
HT4AVJT02309,HT4BVJT00003,23411,8,302,11895,3,11232
HT4BVJT00189,HT4BVJT00189,19452,19,20,9472,3,9942
HT4BVJT00003,HT4BVJT00003,12036,32,40,825,6,11148
HT4APJT01039,HT4BVJT00003,32729,48,226,21505,2,10977
HT4BTJT00030,HT4BTJT00030,15765,19,31,6008,4,9706
HT4BVJT00003,HT4BVJT00003,42920,22,85,31817,3,11005
HT4APJT01039,joaquim-MS-7996,6041,14,181,4330,0,1515
HT4CWJT00250,joaquim-MS-7996,6788,13,149,5095,0,1529
HT4APJT01039,joaquim-MS-7996,8096,40,109,6397,1,1536
HT4APJT01039,joaquim-MS-7996,8053,11,136,6375,1,1521
HT4BTJT00030,joaquim-MS-7996,9160,18,105,7537,1,1499
HT4CWJT00250,joaquim-MS-7996,9238,8,121,7600,1,1507
HT4BVJT00003,joaquim-MS-7996,10205,9,135,8570,1,1490
HT4BVJT00003,joaquim-MS-7996,11581,23,125,9931,1,1512
HT4BVJT00003,joaquim-MS-7996,12971,16,93,11362,0,1503
HT4AVJT02309,joaquim-MS-7996,14154,12,121,12507,1,1511
HT4AVJT02309,joaquim-MS-7996,15094,10,166,13404,1,1514
HT4APJT01039,joaquim-MS-7996,15583,7,109,13944,1,1514
HT4APJT01039,joaquim-MS-7996,16889,7,113,15250,1,1518
HT4APJT01039,joaquim-MS-7996,17926,11,115,16283,1,1515
HT4AVJT02309,joaquim-MS-7996,19322,16,81,17714,0,1498
HT4AVJT02309,joaquim-MS-7996,20394,13,88,18787,0,1500
HT4BVJT00003,joaquim-MS-7996,21526,17,119,19883,1,1509
HT4BVJT00003,joaquim-MS-7996,23026,49,158,21322,0,1507
HT4CWJT00250,joaquim-MS-7996,24292,24,130,22607,1,1505
HT4BTJT00030,joaquim-MS-7996,25795,31,140,24057,0,1500
HT4BVJT00189,joaquim-MS-7996,27127,8,112,25404,1,1499
HT4APJT01039,joaquim-MS-7996,28380,19,92,26771,0,1497
HT4AVJT02309,HT4APJT01039,20295,10,222,8402,3,11657
HT4BTJT00030,HT4BTJT00030,14345,15,71,4577,4,9709
HT4APJT01039,HT4APJT01039,30507,10,22,18215,2,12262
HT4BTJT00030,HT4BTJT00030,21836,23,61,11985,2,9800
HT4CWJT00250,HT4AVJT02309,15065,20,166,4017,3,10733
HT4CWJT00250,HT4AVJT02309,26098,15,123,14696,5,11260
HT4BVJT00003,HT4AVJT02309,36927,9,109,25183,2,11617
HT4BVJT00189,HT4BVJT00189,10024,17,79,9,3,9958
HT4CWJT00250,HT4AVJT02309,47025,13,149,34687,3,12197
HT4BTJT00030,HT4BTJT00030,26048,30,25,15621,3,10364
HT4AVJT02309,joaquim-MS-7996,19185,57,139,17415,1,1511
HT4BVJT00189,HT4BVJT00189,17450,31,50,7290,2,10095
HT4BVJT00189,HT4BVJT00189,27637,64,76,17307,5,10219
HT4APJT01039,HT4CWJT00250,17297,15,210,6331,4,10713
HT4BTJT00030,joaquim-MS-7996,18220,52,127,16533,0,1503
HT4APJT01039,HT4CWJT00250,27952,12,171,16250,3,11479
HT4APJT01039,HT4CWJT00250,37435,12,230,25588,2,11636
