ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4BVJT00012,HT4AVJT02309,51493,24,162,38647,5,12655
HT4AVJT02309,HT4AVJT02309,64355,16,107,51164,4,13098
HT4CWJT00250,HT4AVJT02309,76985,62,224,63114,6,13561
HT4BVJT00003,HT4AVJT02309,89590,20,296,76120,3,13194
HT4AVJT02309,HT4BTJT00078,32269,15,175,19428,3,12639
HT4BTJT00127,HT4APJT01039,22578,60,223,11676,3,10613
HT4BVJT00012,HT4APJT01039,33441,60,300,21466,2,11499
HT4BVJT00012,HT4APJT01039,43527,62,124,32151,3,11184
HT4BTJT00078,HT4BTJT00078,43342,22,55,29913,3,13382
HT4APJT01039,HT4BVJT00003,24288,55,200,10605,2,13386
HT4BTJT00078,HT4BTJT00078,55532,28,78,42151,14,13260
HT4AVJT02309,HT4CWJT00250,36978,49,136,23962,3,12832
HT4CWJT00250,HT4CWJT00250,49417,21,47,35403,4,13931
HT4APJT01039,HT4CWJT00250,62077,17,250,48553,4,13285
HT4BTJT00078,joaquim-MS-7996,16895,14,168,15201,1,1510
HT4BTJT00078,joaquim-MS-7996,18394,50,125,16691,0,1483
HT4BVJT00003,joaquim-MS-7996,19069,36,123,17392,1,1516
HT4BTJT00078,joaquim-MS-7996,20163,56,121,18486,0,1481
HT4AVJT02309,joaquim-MS-7996,21275,44,203,19478,0,1505
HT4BTJT00030,joaquim-MS-7996,22791,20,252,20940,1,1495
HT4BTJT00078,joaquim-MS-7996,23842,54,120,22117,0,1553
HT4BTJT00030,joaquim-MS-7996,23203,29,168,21496,1,1514
HT4BTJT00078,joaquim-MS-7996,24672,24,178,22914,0,1547
HT4APJT01039,HT4BTJT00127,23586,12,421,9973,5,13201
HT4BTJT00127,HT4BTJT00127,36593,53,64,22944,4,13563
HT4AVJT02309,HT4BTJT00127,50365,54,224,36229,17,13792
HT4BTJT00078,HT4BTJT00127,64269,21,219,49929,3,14090
HT4BVJT00012,HT4BVJT00012,28759,51,74,17934,2,10698
HT4BVJT00012,HT4BVJT00012,39078,69,88,28442,5,10520
HT4BVJT00012,HT4BVJT00003,37622,63,369,24124,5,13074
HT4BVJT00003,HT4BVJT00003,24488,54,41,11467,3,12932
HT4BVJT00012,HT4BVJT00003,50660,50,303,37141,4,13066
HT4AVJT02309,HT4BVJT00003,62404,28,244,48411,3,13712
HT4BVJT00012,HT4BVJT00003,76102,19,118,62049,6,13862
HT4BTJT00127,HT4BVJT00003,89440,27,228,74971,3,14202
HT4BTJT00030,HT4BVJT00003,103712,33,226,89001,5,14435
HT4BTJT00030,HT4BVJT00003,117865,35,181,102897,4,14739
HT4BTJT00030,HT4BVJT00003,132445,16,143,117488,4,14703
HT4BTJT00030,joaquim-MS-7996,16780,59,144,14953,1,1505
HT4BTJT00030,joaquim-MS-7996,17523,55,88,15915,0,1462
HT4BTJT00078,joaquim-MS-7996,18310,85,85,16630,0,1469
HT4BTJT00127,joaquim-MS-7996,18606,51,150,16830,0,1522
HT4BTJT00127,joaquim-MS-7996,19948,23,125,18295,0,1502
HT4BVJT00012,joaquim-MS-7996,20975,52,126,19267,0,1473
HT4AVJT02309,joaquim-MS-7996,20802,17,105,19165,1,1515
HT4BVJT00003,joaquim-MS-7996,22154,67,133,20488,0,1467
HT4BVJT00003,joaquim-MS-7996,23190,20,74,21641,0,1449
HT4BTJT00078,HT4BTJT00030,32561,27,187,20047,3,12295
HT4BVJT00012,HT4BTJT00030,45522,20,131,32224,2,13050
HT4APJT01039,HT4BTJT00030,57130,108,109,44530,6,12285
HT4CWJT00250,HT4APJT01039,29882,25,179,17817,2,11808
HT4BVJT00003,HT4APJT01039,41233,37,226,28872,3,12069
HT4BVJT00003,HT4APJT01039,53143,68,196,40312,3,12560
HT4CWJT00250,HT4APJT01039,65384,27,191,52515,3,12673
HT4BVJT00012,HT4APJT01039,77359,31,200,64134,4,12994
HT4AVJT02309,HT4APJT01039,89852,24,221,76404,5,13148
HT4APJT01039,HT4APJT01039,103106,14,61,89483,3,13548
HT4BTJT00030,joaquim-MS-7996,19267,65,135,17574,0,1491
HT4AVJT02309,joaquim-MS-7996,20688,26,147,18972,0,1540
HT4BTJT00127,joaquim-MS-7996,21880,26,140,20180,0,1533
HT4AVJT02309,joaquim-MS-7996,22998,20,109,21294,0,1570
HT4BVJT00012,joaquim-MS-7996,23562,22,124,21847,0,1514
HT4BTJT00030,joaquim-MS-7996,24883,22,81,23277,1,1500
HT4APJT01039,joaquim-MS-7996,26260,29,132,24573,1,1477
HT4BTJT00078,joaquim-MS-7996,27632,59,160,25929,0,1486
HT4BTJT00127,joaquim-MS-7996,28702,29,154,27033,1,1487
HT4BVJT00012,joaquim-MS-7996,29170,56,99,27546,0,1467
HT4APJT01039,joaquim-MS-7996,30263,15,162,28581,1,1504
HT4BVJT00012,joaquim-MS-7996,31655,43,113,30010,0,1491
HT4BVJT00012,joaquim-MS-7996,33110,77,100,31409,0,1498
HT4APJT01039,joaquim-MS-7996,34336,54,125,32641,1,1517
HT4AVJT02309,joaquim-MS-7996,35835,53,178,34028,0,1463
HT4AVJT02309,joaquim-MS-7996,37169,49,175,35444,1,1494
HT4BVJT00012,HT4BVJT00012,28109,57,33,16256,12,11759
HT4AVJT02309,HT4BVJT00012,38401,93,164,26740,4,11376
HT4BVJT00003,HT4BTJT00078,33547,34,202,19736,3,13488
HT4BVJT00003,HT4BTJT00078,45815,60,207,31894,8,13644
HT4BVJT00003,HT4BTJT00078,57110,33,168,42988,4,13924
HT4BVJT00003,HT4BTJT00078,85584,51,180,70701,16,14650
HT4BTJT00078,HT4BTJT00078,70860,23,109,56738,5,14020
HT4APJT01039,HT4BTJT00078,100235,21,194,85177,4,14875
HT4BVJT00012,HT4CWJT00250,37756,28,181,23884,2,13583
HT4AVJT02309,HT4CWJT00250,51075,68,160,37136,4,13695
HT4BTJT00030,HT4CWJT00250,65118,23,290,50639,3,14048
HT4BTJT00127,HT4CWJT00250,78362,25,250,64564,4,13499
HT4APJT01039,HT4CWJT00250,91232,13,162,77448,3,13604
HT4AVJT02309,HT4CWJT00250,104333,29,327,90438,4,13543
HT4BVJT00012,HT4CWJT00250,117650,25,241,103966,4,13453
HT4CWJT00250,HT4CWJT00250,130426,30,77,116906,9,13444
HT4AVJT02309,HT4CWJT00250,143604,18,233,129898,7,13447
HT4AVJT02309,HT4CWJT00250,155544,36,254,141810,4,13458
HT4BTJT00127,HT4CWJT00250,168622,57,208,154919,5,13430
HT4CWJT00250,joaquim-MS-7996,24220,42,168,22528,0,1448
HT4APJT01039,joaquim-MS-7996,24761,36,167,23083,0,1479
HT4APJT01039,joaquim-MS-7996,26174,53,195,24454,0,1478
HT4APJT01039,joaquim-MS-7996,27487,23,143,25886,1,1435
HT4BTJT00078,joaquim-MS-7996,28754,61,166,27043,0,1483
HT4BTJT00078,joaquim-MS-7996,29711,73,150,27955,0,1458
HT4BTJT00030,joaquim-MS-7996,31798,79,216,30037,0,1460
HT4AVJT02309,joaquim-MS-7996,30307,18,186,28607,1,1496
HT4AVJT02309,HT4BTJT00127,38043,47,230,23504,9,14284
HT4AVJT02309,HT4BVJT00012,34426,37,171,22339,3,11878
HT4BTJT00078,HT4BVJT00012,46741,30,107,33979,3,12588
HT4BTJT00030,HT4BVJT00012,58233,34,223,46097,3,11868
HT4BTJT00078,HT4BVJT00012,69969,37,202,57948,2,11790
HT4APJT01039,HT4BVJT00012,81469,19,186,69456,3,11789
HT4BTJT00127,HT4BVJT00012,93409,35,178,81183,4,12015
HT4APJT01039,HT4BVJT00012,105922,28,122,93131,3,12661
HT4CWJT00250,HT4BVJT00012,118352,61,230,105643,3,12454
HT4AVJT02309,HT4BVJT00012,130593,27,112,117934,3,12481
HT4BVJT00003,HT4BVJT00012,142837,57,177,130192,3,12417
HT4BTJT00127,HT4BVJT00012,155178,24,214,142218,3,12533
HT4BTJT00078,HT4BVJT00012,167090,25,210,154657,2,12211
HT4AVJT02309,HT4BVJT00012,177700,22,242,164988,4,12470
HT4BTJT00127,HT4BVJT00012,189904,31,219,177123,2,12437
HT4BVJT00012,joaquim-MS-7996,27015,31,92,25429,1,1461
HT4CWJT00250,joaquim-MS-7996,26623,21,141,25021,1,1441
HT4CWJT00250,joaquim-MS-7996,27987,38,69,26408,0,1471
HT4APJT01039,joaquim-MS-7996,28297,55,94,26737,0,1408
HT4CWJT00250,HT4AVJT02309,37269,42,186,23724,3,13312
HT4BVJT00003,HT4AVJT02309,50571,26,230,36849,6,13436
HT4BTJT00127,HT4AVJT02309,64200,27,250,50199,4,13745
HT4BTJT00030,HT4AVJT02309,77026,25,194,62706,10,14115
HT4BTJT00078,HT4AVJT02309,90778,54,202,76112,7,14388
HT4BVJT00003,HT4AVJT02309,105078,44,182,89928,4,14908
HT4BVJT00003,HT4AVJT02309,120162,37,207,104766,4,15109
HT4BVJT00012,HT4AVJT02309,134732,60,189,119229,3,15240
HT4AVJT02309,HT4AVJT02309,146398,77,27,133986,6,12310
HT4BTJT00127,HT4AVJT02309,161127,27,170,146015,4,14907
HT4BTJT00030,HT4AVJT02309,175711,31,218,160592,7,14848
HT4AVJT02309,HT4BTJT00127,36416,40,172,22003,5,14196
HT4AVJT02309,HT4BTJT00030,25051,12,168,12921,5,11935
HT4BVJT00012,joaquim-MS-7996,19424,46,97,17807,1,1441
