ORIGIN,DESTINATION,TOTAL_DURATION,SCHEDULER_DECISION,DATA_TRANSFER,QUEUE,IMAGE_LOAD,DETECTION
HT4AVJT02309,joaquim-MS-7996,6127,12,279,4210,1,1625
HT4BTJT00078,joaquim-MS-7996,7657,7,403,5539,2,1635
HT4AVJT02309,compute-europe-west,3403,48,2404,12,1,935
HT4BTJT00078,joaquim-MS-7996,7448,34,443,5255,1,1611
HT4BTJT00078,joaquim-MS-7996,5766,26,398,3649,1,1631
HT4APJT01039,joaquim-MS-7996,8693,32,380,6651,1,1629
HT4BTJT00078,joaquim-MS-7996,9389,11,409,7326,1,1634
HT4BTJT00078,joaquim-MS-7996,10187,12,196,8366,2,1617
HT4AVJT02309,compute-europe-west,3207,11,2014,14,2,935
HT4BTJT00078,joaquim-MS-7996,9631,8,561,7408,2,1625
HT4APJT01039,joaquim-MS-7996,11246,8,610,8972,2,1633
HT4BTJT00078,compute-europe-west,1620,8,653,14,2,930
HT4APJT01039,compute-europe-west,2126,11,756,413,2,925
HT4AVJT02309,compute-europe-west,1713,10,776,10,1,912
HT4APJT01039,compute-europe-west,2127,47,482,668,1,902
HT4APJT01039,compute-europe-west,2553,9,220,1372,1,903
HT4BTJT00078,compute-europe-west,3954,14,2945,11,1,925
HT4APJT01039,joaquim-MS-7996,2020,48,254,9,1,1647
HT4CWJT00980,joaquim-MS-7996,1997,10,305,26,2,1629
HT4APJT01039,joaquim-MS-7996,3015,8,386,918,2,1678
HT4CWJT00980,joaquim-MS-7996,3520,12,518,1335,3,1625
HT4BTJT00078,joaquim-MS-7996,5096,14,598,2815,2,1636
HT4AVJT02309,joaquim-MS-7996,2275,12,131,517,1,1604
HT4APJT01039,joaquim-MS-7996,3805,8,507,1671,2,1631
HT4APJT01039,joaquim-MS-7996,5331,48,484,3193,1,1613
HT4APJT01039,joaquim-MS-7996,6947,21,411,4777,1,1625
HT4BTJT00078,compute-europe-west,1668,11,689,5,1,914
HT4APJT01039,compute-europe-west,1635,14,605,31,1,942
HT4APJT01039,compute-europe-west,2687,11,532,872,1,914
HT4AVJT02309,compute-europe-west,3037,54,570,1437,1,913
HT4AVJT02309,joaquim-MS-7996,2014,10,326,12,2,1648
HT4APJT01039,joaquim-MS-7996,2020,47,222,9,2,1736
HT4BTJT00078,joaquim-MS-7996,2698,8,274,787,1,1617
HT4CWJT00980,joaquim-MS-7996,3444,8,294,1505,1,1625
HT4AVJT02309,joaquim-MS-7996,2043,10,229,7,3,1700
HT4CWJT00980,joaquim-MS-7996,3559,9,394,1426,1,1629
HT4CWJT00980,joaquim-MS-7996,4504,8,254,2589,1,1639
HT4BTJT00078,joaquim-MS-7996,2741,6,323,758,2,1636
HT4BTJT00078,joaquim-MS-7996,3875,10,222,1972,2,1659
HT4AVJT02309,joaquim-MS-7996,4376,9,331,2395,1,1620
HT4AVJT02309,joaquim-MS-7996,5659,9,231,3801,2,1622
HT4CWJT00980,joaquim-MS-7996,6510,13,338,4518,1,1617
HT4CWJT00980,joaquim-MS-7996,8089,8,347,6067,1,1624
HT4BTJT00078,joaquim-MS-7996,8726,15,364,6686,2,1639
HT4APJT01039,compute-europe-west,7253,46,6171,16,2,937
HT4CWJT00980,HT4CWJT00980,8582,7,110,14,5,8476
HT4AVJT02309,compute-europe-west,7584,11,5899,762,1,911
HT4AVJT02309,compute-europe-west,7691,53,5984,764,1,898
HT4BTJT00078,compute-europe-west,5364,12,4403,12,1,925
HT4AVJT02309,joaquim-MS-7996,2383,14,543,188,1,1643
HT4AVJT02309,joaquim-MS-7996,3906,21,405,1819,1,1630
HT4BTJT00078,joaquim-MS-7996,5119,8,384,3090,2,1638
HT4APJT01039,joaquim-MS-7996,6542,9,449,4448,2,1625
HT4AVJT02309,joaquim-MS-7996,6806,15,219,4961,1,1616
HT4BTJT00078,joaquim-MS-7996,7393,18,241,5524,1,1604
HT4APJT01039,joaquim-MS-7996,8858,7,283,6942,1,1614
HT4BTJT00078,compute-europe-west,3577,22,2619,10,1,917
HT4CWJT00980,joaquim-MS-7996,9810,7,279,7840,2,1618
HT4CWJT00980,joaquim-MS-7996,10306,15,421,8224,2,1626
HT4CWJT00980,joaquim-MS-7996,11633,45,235,9721,1,1619
HT4AVJT02309,HT4AVJT02309,8716,12,96,14,3,8626
HT4APJT01039,HT4AVJT02309,16239,6,530,7188,5,8528
